material,materialid,maintenance
Metallförpackningar,3,2022-08-18T14:51:00
Pappersförpackningar,5,2022-10-10T19:17:52
Tidningar,13,2022-06-27T13:13:24
Plastförpackningar,16,2022-10-12T14:35:36
Ofärgade glasförpackningar,18,2022-07-27T14:51:44
Färgade glasförpackningar,19,2022-07-27T14:51:44
Pappersförpackningar,5,2022-11-07T20:29:24
Plastförpackningar,16,2022-11-09T15:09:20
Metallförpackningar,3,2022-11-28T10:03:25
Pappersförpackningar,5,2022-12-05T21:26:13
Plastförpackningar,16,2022-12-07T15:02:26
Pappersförpackningar,5,2023-01-02T21:08:36
Tidningar,13,2023-01-03T14:25:45
Ofärgade glasförpackningar,18,2022-12-14T13:24:04
Färgade glasförpackningar,19,2022-12-14T13:24:04
Plastförpackningar,16,2023-01-04T08:49:47
Pappersförpackningar,5,2023-01-30T20:20:19
Plastförpackningar,16,2023-02-01T15:40:13
Pappersförpackningar,5,2023-02-27T09:13:36
Plastförpackningar,16,2023-03-01T16:03:02
Ofärgade glasförpackningar,18,2023-03-03T13:41:07
Färgade glasförpackningar,19,2023-03-03T13:41:07
Metallförpackningar,3,2023-03-06T09:29:38
Pappersförpackningar,5,2023-03-27T20:24:17
Pappersförpackningar,5,2023-04-24T12:14:24
Plastförpackningar,16,2023-04-26T15:45:50
Tidningar,13,2023-04-27T11:50:38
Pappersförpackningar,5,2023-05-22T13:27:16
Plastförpackningar,16,2023-05-24T08:23:30
Pappersförpackningar,5,2023-06-19T14:17:48
Plastförpackningar,16,2023-06-21T08:22:31
Ofärgade glasförpackningar,18,2023-06-22T15:36:57
Färgade glasförpackningar,19,2023-06-22T15:36:57
Metallförpackningar,3,2023-07-10T10:03:52
Pappersförpackningar,5,2023-07-17T09:42:13
Plastförpackningar,16,2023-07-19T09:30:23
Pappersförpackningar,5,2023-08-14T13:30:39
Plastförpackningar,16,2023-08-16T09:07:30
