material,materialid,maintenance
Städning,0,2022-10-26T10:22:50
Metallförpackningar,3,2022-05-10T12:45:26
Pappersförpackningar,5,2022-11-01T08:54:25
Tidningar,13,2022-05-18T09:04:46
Plastförpackningar,16,2022-10-25T07:32:24
Ofärgade glasförpackningar,18,2022-04-19T06:58:12
Färgade glasförpackningar,19,2022-10-04T11:34:20
Städning,0,2022-11-02T10:30:05
Pappersförpackningar,5,2022-11-08T07:27:12
Plastförpackningar,16,2022-11-08T07:27:12
Städning,0,2022-11-09T10:34:31
Pappersförpackningar,5,2022-11-15T06:52:18
Plastförpackningar,16,2022-11-15T06:52:18
Städning,0,2022-11-16T10:22:18
Städning,0,2022-11-23T10:49:55
Pappersförpackningar,5,2022-11-22T07:42:13
Plastförpackningar,16,2022-11-22T07:42:13
Pappersförpackningar,5,2022-11-29T07:44:56
Plastförpackningar,16,2022-11-29T07:44:56
Städning,0,2022-12-07T10:34:59
Pappersförpackningar,5,2022-12-13T08:32:03
Plastförpackningar,16,2022-12-13T08:32:03
Städning,0,2022-12-28T11:43:44
Pappersförpackningar,5,2023-01-02T10:28:53
Plastförpackningar,16,2023-01-02T10:28:53
Färgade glasförpackningar,19,2023-01-03T13:18:06
Städning,0,2023-01-11T11:04:18
Pappersförpackningar,5,2023-01-10T07:36:31
Plastförpackningar,16,2023-01-10T07:36:31
Färgade glasförpackningar,19,2023-01-12T09:11:49
Metallförpackningar,3,2023-01-17T16:34:00
Pappersförpackningar,5,2023-01-17T07:09:23
Tidningar,13,2023-01-17T16:34:00
Plastförpackningar,16,2023-01-17T07:09:23
Städning,0,2023-01-18T14:38:59
Pappersförpackningar,5,2023-01-24T06:49:13
Plastförpackningar,16,2023-01-24T06:49:13
Städning,0,2023-01-25T11:04:55
Ofärgade glasförpackningar,18,2023-01-25T16:27:16
Pappersförpackningar,5,2023-01-31T08:14:55
Plastförpackningar,16,2023-01-31T08:14:55
Städning,0,2023-02-01T10:15:44
Pappersförpackningar,5,2023-02-07T07:18:59
Plastförpackningar,16,2023-02-07T07:18:59
Ofärgade glasförpackningar,18,2023-02-07T08:08:14
Färgade glasförpackningar,19,2023-02-07T08:08:14
Städning,0,2023-02-08T10:32:43
Pappersförpackningar,5,2023-02-14T07:05:34
Plastförpackningar,16,2023-02-14T07:05:34
Städning,0,2023-02-15T10:39:00
Pappersförpackningar,5,2023-02-21T07:53:53
Plastförpackningar,16,2023-02-21T07:53:53
Städning,0,2023-02-22T08:47:52
Ofärgade glasförpackningar,18,2023-02-23T07:50:38
Färgade glasförpackningar,19,2023-02-23T07:50:38
Pappersförpackningar,5,2023-02-28T08:51:00
Plastförpackningar,16,2023-02-28T08:51:00
Städning,0,2023-03-01T10:48:47
Pappersförpackningar,5,2023-03-03T11:03:21
Pappersförpackningar,5,2023-03-07T10:26:01
Plastförpackningar,16,2023-03-07T10:26:01
Städning,0,2023-03-08T10:36:51
Ofärgade glasförpackningar,18,2023-03-08T09:51:37
Färgade glasförpackningar,19,2023-03-08T09:51:37
Pappersförpackningar,5,2023-03-14T06:41:47
Plastförpackningar,16,2023-03-14T06:41:47
Städning,0,2023-03-15T10:40:09
Pappersförpackningar,5,2023-03-21T07:32:45
Plastförpackningar,16,2023-03-21T07:32:45
Städning,0,2023-03-22T10:55:50
Färgade glasförpackningar,19,2023-03-22T12:01:50
Pappersförpackningar,5,2023-03-28T06:37:00
Plastförpackningar,16,2023-03-28T06:37:00
Städning,0,2023-03-29T10:35:31
Metallförpackningar,3,2023-04-04T15:13:19
Pappersförpackningar,5,2023-04-04T07:25:25
Tidningar,13,2023-04-04T15:13:19
Plastförpackningar,16,2023-04-04T07:25:25
Städning,0,2023-04-05T10:19:40
Ofärgade glasförpackningar,18,2023-04-05T09:46:55
Färgade glasförpackningar,19,2023-04-05T09:46:55
Pappersförpackningar,5,2023-04-11T10:17:00
Städning,0,2023-04-12T10:15:07
Pappersförpackningar,5,2023-04-14T11:36:36
Pappersförpackningar,5,2023-04-18T08:02:07
Plastförpackningar,16,2023-04-18T08:02:07
Städning,0,2023-04-19T11:00:00
Pappersförpackningar,5,2023-04-25T06:35:56
Städning,0,2023-04-26T11:03:58
Metallförpackningar,3,2023-04-26T09:35:52
Tidningar,13,2023-04-26T09:35:52
Pappersförpackningar,5,2023-05-02T06:32:25
Plastförpackningar,16,2023-05-02T06:32:25
Städning,0,2023-05-03T10:27:38
Pappersförpackningar,5,2023-05-09T07:51:26
Ofärgade glasförpackningar,18,2023-05-09T10:17:26
Färgade glasförpackningar,19,2023-05-09T10:17:26
Städning,0,2023-05-10T10:31:15
Städning,0,2023-05-17T13:35:27
Pappersförpackningar,5,2023-05-16T06:21:53
Pappersförpackningar,5,2023-05-23T06:25:00
Städning,0,2023-05-24T10:40:10
Pappersförpackningar,5,2023-05-30T06:33:19
Plastförpackningar,16,2023-05-30T06:33:19
Städning,0,2023-05-31T10:33:42
Städning,0,2023-06-07T10:27:21
Pappersförpackningar,5,2023-06-13T06:25:12
Städning,0,2023-06-14T11:28:42
Städning,0,2023-06-21T11:30:12
Pappersförpackningar,5,2023-06-27T06:20:06
Plastförpackningar,16,2023-06-27T06:20:06
Städning,0,2023-06-28T11:09:06
Pappersförpackningar,5,2023-07-04T08:59:12
Städning,0,2023-07-05T10:26:19
Pappersförpackningar,5,2023-07-11T10:17:15
Plastförpackningar,16,2023-07-11T10:17:15
Städning,0,2023-07-12T10:21:32
Pappersförpackningar,5,2023-07-18T09:45:46
Städning,0,2023-07-19T11:20:14
Pappersförpackningar,5,2023-07-25T09:08:25
Plastförpackningar,16,2023-07-25T09:08:25
Städning,0,2023-07-26T11:23:36
Pappersförpackningar,5,2023-08-01T11:46:21
Städning,0,2023-08-02T10:36:14
Pappersförpackningar,5,2023-08-08T06:55:06
Städning,0,2023-08-09T10:42:11
Pappersförpackningar,5,2023-08-15T06:21:55
Städning,0,2023-08-16T10:35:03
Pappersförpackningar,5,2023-08-22T06:38:26
Plastförpackningar,16,2023-08-22T06:38:26
Städning,0,2023-08-23T10:16:43
Städning,0,2023-08-30T10:44:59
Pappersförpackningar,5,2023-08-29T07:05:49
Pappersförpackningar,5,2023-09-05T07:51:29
Plastförpackningar,16,2023-09-05T07:51:29
Städning,0,2023-09-06T10:27:26
Städning,0,2023-09-13T13:26:04
Pappersförpackningar,5,2023-09-12T09:23:06
Pappersförpackningar,5,2023-09-19T06:45:51
Plastförpackningar,16,2023-09-19T06:45:51
Städning,0,2023-09-20T10:29:03
Tidningar,13,2023-09-21T07:32:20
Pappersförpackningar,5,2023-09-26T06:34:42
Städning,0,2023-09-27T10:21:19
Pappersförpackningar,5,2023-10-03T07:36:38
Plastförpackningar,16,2023-10-03T07:36:38
Städning,0,2023-10-04T10:34:44
Pappersförpackningar,5,2023-10-10T06:37:47
Städning,0,2023-10-11T10:38:14
Pappersförpackningar,5,2023-10-17T06:29:53
Plastförpackningar,16,2023-10-17T06:29:53
