material,materialid,maintenance
Städning,0,2022-10-31T06:57:52
Metallförpackningar,3,2022-10-19T11:08:35
Pappersförpackningar,5,2022-11-01T08:20:54
Tidningar,13,2022-10-10T06:53:42
Plastförpackningar,16,2022-10-30T14:19:24
Ofärgade glasförpackningar,18,2022-10-07T10:10:18
Färgade glasförpackningar,19,2022-10-07T10:10:18
Städning,0,2022-11-02T06:56:11
Pappersförpackningar,5,2022-11-02T10:04:04
Plastförpackningar,16,2022-11-02T14:43:34
Städning,0,2022-11-04T07:15:09
Pappersförpackningar,5,2022-11-04T13:36:23
Plastförpackningar,16,2022-11-04T11:55:17
Ofärgade glasförpackningar,18,2022-11-04T14:47:44
Färgade glasförpackningar,19,2022-11-04T14:47:44
Pappersförpackningar,5,2022-11-05T11:59:32
Pappersförpackningar,5,2022-11-06T15:32:40
Plastförpackningar,16,2022-11-06T14:24:09
Städning,0,2022-11-07T07:06:36
Tidningar,13,2022-11-07T11:33:29
Städning,0,2022-11-08T11:23:31
Pappersförpackningar,5,2022-11-08T08:29:44
Städning,0,2022-11-09T07:21:00
Metallförpackningar,3,2022-11-09T16:15:32
Pappersförpackningar,5,2022-11-09T08:03:33
Plastförpackningar,16,2022-11-09T14:44:34
Städning,0,2022-11-11T07:21:04
Pappersförpackningar,5,2022-11-11T13:56:18
Pappersförpackningar,5,2022-11-12T12:48:22
Pappersförpackningar,5,2022-11-13T18:32:24
Plastförpackningar,16,2022-11-13T16:07:45
Städning,0,2022-11-14T07:07:10
Pappersförpackningar,5,2022-11-14T09:18:25
Pappersförpackningar,5,2022-11-15T07:32:06
Städning,0,2022-11-16T06:46:28
Pappersförpackningar,5,2022-11-16T08:07:00
Plastförpackningar,16,2022-11-16T15:45:34
Städning,0,2022-11-18T13:12:53
Pappersförpackningar,5,2022-11-18T14:21:22
Plastförpackningar,16,2022-11-18T13:32:30
Pappersförpackningar,5,2022-11-19T11:11:00
Pappersförpackningar,5,2022-11-20T18:20:26
Plastförpackningar,16,2022-11-20T16:21:26
Pappersförpackningar,5,2022-11-21T16:16:52
Städning,0,2022-11-23T13:11:10
Pappersförpackningar,5,2022-11-23T07:58:56
Plastförpackningar,16,2022-11-23T14:27:12
Städning,0,2022-11-24T14:00:39
Städning,0,2022-11-25T13:02:40
Pappersförpackningar,5,2022-11-25T13:52:00
Plastförpackningar,16,2022-11-25T14:04:17
Pappersförpackningar,5,2022-11-26T10:55:04
Pappersförpackningar,5,2022-11-27T16:46:26
Plastförpackningar,16,2022-11-27T12:48:36
Städning,0,2022-11-28T06:56:53
Pappersförpackningar,5,2022-11-28T12:45:28
Tidningar,13,2022-11-28T09:38:09
Pappersförpackningar,5,2022-11-29T07:46:34
Städning,0,2022-12-12T07:01:36
Metallförpackningar,3,2022-12-01T11:33:49
Pappersförpackningar,5,2022-12-13T07:48:32
Plastförpackningar,16,2022-12-11T14:05:37
Ofärgade glasförpackningar,18,2022-12-04T11:37:12
Färgade glasförpackningar,19,2022-12-04T11:37:12
Städning,0,2023-01-02T12:31:32
Metallförpackningar,3,2022-12-21T11:13:12
Pappersförpackningar,5,2023-01-03T08:23:09
Tidningar,13,2023-01-02T12:21:15
Plastförpackningar,16,2023-01-01T13:21:20
Städning,0,2023-01-13T12:28:50
Metallförpackningar,3,2023-01-11T17:29:25
Pappersförpackningar,5,2023-01-14T11:43:47
Plastförpackningar,16,2023-01-13T13:25:18
Plastförpackningar,16,2023-01-15T15:44:00
Städning,0,2023-01-16T07:05:45
Pappersförpackningar,5,2023-01-16T07:50:02
Pappersförpackningar,5,2023-01-17T09:22:53
Städning,0,2023-01-18T07:11:32
Plastförpackningar,16,2023-01-18T13:40:05
Städning,0,2023-01-20T08:26:03
Pappersförpackningar,5,2023-01-20T14:10:20
Plastförpackningar,16,2023-01-20T13:00:24
Pappersförpackningar,5,2023-01-21T10:42:36
Pappersförpackningar,5,2023-01-22T12:56:13
Plastförpackningar,16,2023-01-22T15:08:09
Städning,0,2023-01-23T07:10:33
Pappersförpackningar,5,2023-01-23T16:30:37
Pappersförpackningar,5,2023-01-24T09:34:42
Städning,0,2023-01-25T07:02:38
Pappersförpackningar,5,2023-01-25T07:56:49
Plastförpackningar,16,2023-01-25T15:55:01
Städning,0,2023-01-27T08:47:58
Pappersförpackningar,5,2023-01-27T14:18:35
Plastförpackningar,16,2023-01-27T12:01:28
Pappersförpackningar,5,2023-01-28T11:07:46
Pappersförpackningar,5,2023-01-29T15:08:45
Plastförpackningar,16,2023-01-29T14:16:47
Städning,0,2023-01-30T06:58:31
Pappersförpackningar,5,2023-01-30T09:36:15
Städning,0,2023-02-01T07:15:40
Pappersförpackningar,5,2023-02-01T08:08:04
Plastförpackningar,16,2023-02-01T13:58:02
Städning,0,2023-02-03T07:57:00
Metallförpackningar,3,2023-02-03T18:16:23
Pappersförpackningar,5,2023-02-03T13:27:38
Plastförpackningar,16,2023-02-03T13:31:08
Ofärgade glasförpackningar,18,2023-02-03T18:05:42
Färgade glasförpackningar,19,2023-02-03T18:05:42
Pappersförpackningar,5,2023-02-04T11:26:11
Pappersförpackningar,5,2023-02-05T14:39:48
Plastförpackningar,16,2023-02-05T13:24:24
Städning,0,2023-02-06T07:21:40
Pappersförpackningar,5,2023-02-06T07:44:10
Pappersförpackningar,5,2023-02-07T07:16:36
Städning,0,2023-02-08T07:30:23
Pappersförpackningar,5,2023-02-08T09:08:13
Plastförpackningar,16,2023-02-08T14:27:55
Pappersförpackningar,5,2023-02-10T13:26:18
Pappersförpackningar,5,2023-02-11T11:06:16
Pappersförpackningar,5,2023-02-12T15:15:12
Plastförpackningar,16,2023-02-12T12:11:20
Städning,0,2023-02-13T07:56:26
Pappersförpackningar,5,2023-02-13T07:54:50
Tidningar,13,2023-02-13T12:28:53
Pappersförpackningar,5,2023-02-14T09:26:04
Städning,0,2023-02-15T07:06:34
Plastförpackningar,16,2023-02-15T15:24:18
Städning,0,2023-02-17T13:22:48
Pappersförpackningar,5,2023-02-17T13:35:59
Plastförpackningar,16,2023-02-17T12:49:40
Pappersförpackningar,5,2023-02-18T10:58:58
Pappersförpackningar,5,2023-02-19T16:14:07
Plastförpackningar,16,2023-02-19T11:43:34
Städning,0,2023-02-20T06:44:14
