material,materialid,maintenance
Städning,0,2022-10-31T08:19:08
Metallförpackningar,3,2022-10-05T08:47:40
Pappersförpackningar,5,2022-10-31T13:07:43
Tidningar,13,2022-09-28T10:45:11
Plastförpackningar,16,2022-10-26T10:27:25
Ofärgade glasförpackningar,18,2022-10-11T13:24:53
Färgade glasförpackningar,19,2022-10-11T13:24:53
Plastförpackningar,16,2022-11-02T10:07:22
Städning,0,2022-11-04T08:22:54
Städning,0,2022-11-07T08:31:14
Pappersförpackningar,5,2022-11-07T13:08:11
Tidningar,13,2022-11-09T09:45:00
Plastförpackningar,16,2022-11-09T09:33:28
Ofärgade glasförpackningar,18,2022-11-09T13:33:14
Färgade glasförpackningar,19,2022-11-09T13:33:14
Städning,0,2022-11-11T08:17:04
Städning,0,2022-11-14T08:30:04
Pappersförpackningar,5,2022-11-14T09:13:10
Plastförpackningar,16,2022-11-16T10:54:28
Städning,0,2022-11-18T10:23:08
Städning,0,2022-11-21T08:34:51
Pappersförpackningar,5,2022-11-21T13:31:53
Plastförpackningar,16,2022-11-23T11:26:35
Städning,0,2022-11-25T08:32:05
Städning,0,2022-11-28T08:46:44
Pappersförpackningar,5,2022-11-28T11:59:06
Städning,0,2022-12-12T08:43:19
Pappersförpackningar,5,2022-12-12T12:18:10
Plastförpackningar,16,2022-12-07T10:17:21
Städning,0,2023-01-02T08:31:01
Metallförpackningar,3,2022-12-14T10:02:45
Pappersförpackningar,5,2023-01-02T12:48:02
Plastförpackningar,16,2022-12-28T10:10:42
Ofärgade glasförpackningar,18,2022-12-21T09:16:49
Färgade glasförpackningar,19,2022-12-21T09:16:49
Städning,0,2023-01-13T08:24:35
Pappersförpackningar,5,2023-01-09T12:31:40
Plastförpackningar,16,2023-01-11T11:35:13
Ofärgade glasförpackningar,18,2023-01-11T10:09:28
Färgade glasförpackningar,19,2023-01-11T10:09:28
Städning,0,2023-01-16T08:12:28
Pappersförpackningar,5,2023-01-16T12:42:43
Tidningar,13,2023-01-18T09:55:28
Plastförpackningar,16,2023-01-18T10:03:00
Städning,0,2023-01-20T08:27:58
Städning,0,2023-01-23T08:19:35
Pappersförpackningar,5,2023-01-23T12:40:53
Plastförpackningar,16,2023-01-25T11:20:41
Städning,0,2023-01-27T08:19:48
Städning,0,2023-01-30T08:06:00
Pappersförpackningar,5,2023-01-30T12:23:56
Plastförpackningar,16,2023-02-01T10:05:25
Städning,0,2023-02-06T10:41:02
Pappersförpackningar,5,2023-02-06T12:33:51
Plastförpackningar,16,2023-02-08T11:19:30
Städning,0,2023-02-10T08:28:28
Städning,0,2023-02-13T08:19:31
Pappersförpackningar,5,2023-02-13T12:37:07
Plastförpackningar,16,2023-02-15T10:15:17
Städning,0,2023-02-17T08:27:03
Städning,0,2023-02-20T08:39:49
Pappersförpackningar,5,2023-02-20T12:24:41
Plastförpackningar,16,2023-02-22T11:18:17
Städning,0,2023-02-24T08:14:42
Städning,0,2023-02-27T08:20:35
Pappersförpackningar,5,2023-02-27T11:16:42
Plastförpackningar,16,2023-03-01T11:27:22
Städning,0,2023-03-03T08:40:58
Städning,0,2023-03-06T08:29:17
Pappersförpackningar,5,2023-03-06T12:22:15
Ofärgade glasförpackningar,18,2023-03-06T13:20:58
Färgade glasförpackningar,19,2023-03-06T13:20:58
Plastförpackningar,16,2023-03-08T12:13:07
Städning,0,2023-03-10T08:22:46
Städning,0,2023-03-13T08:04:32
Pappersförpackningar,5,2023-03-13T11:16:30
Plastförpackningar,16,2023-03-15T09:27:45
Städning,0,2023-03-17T08:35:24
Städning,0,2023-03-20T08:20:57
Pappersförpackningar,5,2023-03-20T13:06:01
Plastförpackningar,16,2023-03-22T10:08:12
Städning,0,2023-03-24T07:17:27
Städning,0,2023-03-27T08:27:22
Pappersförpackningar,5,2023-03-27T10:32:07
Tidningar,13,2023-03-29T09:38:29
Plastförpackningar,16,2023-03-29T09:25:48
Pappersförpackningar,5,2023-03-31T10:16:11
Städning,0,2023-04-03T08:24:08
Pappersförpackningar,5,2023-04-03T12:43:50
Plastförpackningar,16,2023-04-05T12:08:36
Städning,0,2023-04-06T08:12:21
Pappersförpackningar,5,2023-04-10T14:16:07
Städning,0,2023-04-11T08:42:05
Ofärgade glasförpackningar,18,2023-04-11T09:15:18
Färgade glasförpackningar,19,2023-04-11T09:15:18
Plastförpackningar,16,2023-04-12T09:51:24
Städning,0,2023-04-14T08:23:33
Städning,0,2023-04-17T08:55:07
Pappersförpackningar,5,2023-04-17T09:43:24
Plastförpackningar,16,2023-04-19T11:17:11
Städning,0,2023-04-21T08:02:26
Städning,0,2023-04-24T08:21:51
Pappersförpackningar,5,2023-04-24T13:34:44
Plastförpackningar,16,2023-04-26T10:10:23
Städning,0,2023-04-28T08:22:07
Pappersförpackningar,5,2023-05-01T16:23:24
Ofärgade glasförpackningar,18,2023-05-02T16:27:31
Färgade glasförpackningar,19,2023-05-02T16:27:31
Plastförpackningar,16,2023-05-03T10:48:52
Städning,0,2023-05-05T08:43:24
Städning,0,2023-05-08T08:46:36
Pappersförpackningar,5,2023-05-08T13:26:00
Städning,0,2023-05-10T08:34:49
Metallförpackningar,3,2023-05-10T12:30:31
Plastförpackningar,16,2023-05-10T09:07:45
Städning,0,2023-05-12T08:06:26
Städning,0,2023-05-17T08:29:22
Pappersförpackningar,5,2023-05-15T11:42:06
Tidningar,13,2023-05-17T11:04:54
Plastförpackningar,16,2023-05-17T10:34:58
Städning,0,2023-05-19T08:14:44
Städning,0,2023-05-22T08:37:47
Pappersförpackningar,5,2023-05-22T13:37:00
Städning,0,2023-05-24T08:27:20
Plastförpackningar,16,2023-05-24T09:12:24
Ofärgade glasförpackningar,18,2023-05-24T10:51:18
Färgade glasförpackningar,19,2023-05-24T10:51:18
Städning,0,2023-05-26T08:17:24
Städning,0,2023-05-29T08:30:29
Pappersförpackningar,5,2023-05-29T10:33:53
Städning,0,2023-05-31T07:59:13
Plastförpackningar,16,2023-05-31T11:15:56
Städning,0,2023-06-01T10:38:46
Städning,0,2023-06-02T07:58:56
Städning,0,2023-06-05T08:28:21
Pappersförpackningar,5,2023-06-05T10:00:09
Städning,0,2023-06-07T08:36:49
Plastförpackningar,16,2023-06-07T12:59:03
Städning,0,2023-06-08T08:10:15
Städning,0,2023-06-09T08:31:00
Pappersförpackningar,5,2023-06-09T09:49:22
Städning,0,2023-06-12T10:21:17
