material,materialid,maintenance
Städning,0,2022-10-31T13:26:33
Metallförpackningar,3,2022-10-03T14:06:38
Pappersförpackningar,5,2022-10-31T09:13:49
Tidningar,13,2022-06-30T12:46:51
Plastförpackningar,16,2022-11-01T11:29:34
Ofärgade glasförpackningar,18,2022-10-12T13:31:30
Färgade glasförpackningar,19,2022-10-12T13:31:30
Städning,0,2022-11-02T12:13:18
Pappersförpackningar,5,2022-11-02T13:12:13
Städning,0,2022-11-04T12:51:54
Pappersförpackningar,5,2022-11-04T10:37:01
Plastförpackningar,16,2022-11-04T10:04:20
Pappersförpackningar,5,2022-11-06T15:00:28
Städning,0,2022-11-07T13:18:21
Pappersförpackningar,5,2022-11-07T10:43:39
Plastförpackningar,16,2022-11-08T10:39:54
Städning,0,2022-11-09T13:07:17
Pappersförpackningar,5,2022-11-09T13:02:13
Städning,0,2022-11-11T11:48:03
Plastförpackningar,16,2022-11-11T10:05:41
Pappersförpackningar,5,2022-11-13T15:56:47
Städning,0,2022-11-14T13:48:59
Pappersförpackningar,5,2022-11-14T09:05:03
Metallförpackningar,3,2022-11-15T09:50:36
Plastförpackningar,16,2022-11-15T07:52:51
Städning,0,2022-11-16T10:49:51
Pappersförpackningar,5,2022-11-16T12:53:49
Städning,0,2022-11-18T11:25:10
Pappersförpackningar,5,2022-11-18T10:34:51
Plastförpackningar,16,2022-11-18T10:39:30
Pappersförpackningar,5,2022-11-20T17:30:52
Städning,0,2022-11-21T13:27:34
Pappersförpackningar,5,2022-11-21T10:26:42
Städning,0,2022-11-23T13:33:26
Pappersförpackningar,5,2022-11-23T10:43:15
Plastförpackningar,16,2022-11-22T10:05:09
Ofärgade glasförpackningar,18,2022-11-22T12:33:18
Färgade glasförpackningar,19,2022-11-22T12:33:18
Städning,0,2022-11-25T13:59:54
Pappersförpackningar,5,2022-11-25T12:29:20
Plastförpackningar,16,2022-11-25T07:16:57
Pappersförpackningar,5,2022-11-27T13:43:01
Städning,0,2022-11-28T14:16:17
Pappersförpackningar,5,2022-11-28T09:43:23
Plastförpackningar,16,2022-11-29T13:36:33
Städning,0,2022-12-12T12:19:14
Pappersförpackningar,5,2022-12-12T09:32:28
Plastförpackningar,16,2022-12-13T09:47:02
Städning,0,2023-01-02T12:57:27
Metallförpackningar,3,2022-12-30T14:55:22
Pappersförpackningar,5,2023-01-02T09:31:57
Plastförpackningar,16,2023-01-03T09:55:43
Ofärgade glasförpackningar,18,2022-12-27T11:32:12
Färgade glasförpackningar,19,2022-12-27T11:32:12
Städning,0,2023-01-13T12:59:59
Pappersförpackningar,5,2023-01-13T10:09:11
Plastförpackningar,16,2023-01-13T12:15:50
Pappersförpackningar,5,2023-01-15T09:56:26
Städning,0,2023-01-16T12:21:42
Pappersförpackningar,5,2023-01-16T10:17:08
Plastförpackningar,16,2023-01-17T09:54:21
Städning,0,2023-01-18T13:27:39
Pappersförpackningar,5,2023-01-18T10:42:10
Ofärgade glasförpackningar,18,2023-01-18T12:57:42
Färgade glasförpackningar,19,2023-01-18T12:57:42
Städning,0,2023-01-20T14:35:12
Pappersförpackningar,5,2023-01-20T10:05:06
Plastförpackningar,16,2023-01-20T10:14:19
Pappersförpackningar,5,2023-01-22T13:04:08
Städning,0,2023-01-23T13:06:42
Städning,0,2023-01-25T11:48:03
Pappersförpackningar,5,2023-01-25T10:42:06
Plastförpackningar,16,2023-01-24T10:08:24
Städning,0,2023-01-27T11:53:40
Pappersförpackningar,5,2023-01-27T10:37:30
Plastförpackningar,16,2023-01-27T10:05:56
Pappersförpackningar,5,2023-01-29T13:39:19
Städning,0,2023-01-30T13:34:03
Pappersförpackningar,5,2023-01-30T09:30:11
Plastförpackningar,16,2023-01-31T10:53:28
Städning,0,2023-02-01T13:04:44
Pappersförpackningar,5,2023-02-01T12:50:49
Städning,0,2023-02-03T09:17:34
Pappersförpackningar,5,2023-02-03T12:54:41
Plastförpackningar,16,2023-02-03T12:01:21
Pappersförpackningar,5,2023-02-05T13:30:41
Städning,0,2023-02-06T13:29:49
Pappersförpackningar,5,2023-02-06T09:45:15
Metallförpackningar,3,2023-02-07T14:51:50
Plastförpackningar,16,2023-02-07T08:16:45
Städning,0,2023-02-08T16:07:41
Pappersförpackningar,5,2023-02-08T10:15:23
Städning,0,2023-02-10T12:34:49
Pappersförpackningar,5,2023-02-10T10:09:46
Plastförpackningar,16,2023-02-10T08:32:38
Pappersförpackningar,5,2023-02-12T13:10:08
Städning,0,2023-02-13T13:34:32
Pappersförpackningar,5,2023-02-13T09:52:49
Plastförpackningar,16,2023-02-14T08:09:25
Städning,0,2023-02-15T12:24:25
Pappersförpackningar,5,2023-02-15T10:44:24
Städning,0,2023-02-17T10:43:54
Pappersförpackningar,5,2023-02-17T10:12:23
Plastförpackningar,16,2023-02-17T11:17:34
Pappersförpackningar,5,2023-02-19T13:31:49
Städning,0,2023-02-20T14:17:33
Pappersförpackningar,5,2023-02-20T09:03:24
Plastförpackningar,16,2023-02-21T09:04:25
Ofärgade glasförpackningar,18,2023-02-21T12:23:19
Färgade glasförpackningar,19,2023-02-21T12:23:19
Städning,0,2023-02-22T11:41:33
Pappersförpackningar,5,2023-02-22T10:27:03
Städning,0,2023-02-24T09:37:31
Pappersförpackningar,5,2023-02-24T13:29:24
Plastförpackningar,16,2023-02-24T08:00:41
Pappersförpackningar,5,2023-02-26T14:09:03
Städning,0,2023-02-27T12:30:18
Pappersförpackningar,5,2023-02-27T09:22:31
Plastförpackningar,16,2023-02-28T10:54:58
Städning,0,2023-03-01T11:55:22
Pappersförpackningar,5,2023-03-01T10:37:33
Städning,0,2023-03-03T10:13:49
Pappersförpackningar,5,2023-03-03T08:06:20
Plastförpackningar,16,2023-03-03T07:33:14
Pappersförpackningar,5,2023-03-05T13:15:21
Städning,0,2023-03-06T12:35:36
Pappersförpackningar,5,2023-03-06T11:46:24
Plastförpackningar,16,2023-03-07T13:09:57
Städning,0,2023-03-08T11:15:32
Pappersförpackningar,5,2023-03-08T09:16:48
Städning,0,2023-03-10T11:37:08
Pappersförpackningar,5,2023-03-10T10:03:22
Plastförpackningar,16,2023-03-10T12:30:52
Pappersförpackningar,5,2023-03-12T13:09:40
Städning,0,2023-03-13T11:58:59
Pappersförpackningar,5,2023-03-13T10:25:38
Plastförpackningar,16,2023-03-14T12:56:36
Städning,0,2023-03-15T11:46:57
Pappersförpackningar,5,2023-03-15T13:46:27
Städning,0,2023-03-17T10:06:09
Pappersförpackningar,5,2023-03-17T11:27:51
Plastförpackningar,16,2023-03-17T09:52:33
Pappersförpackningar,5,2023-03-19T12:18:02
Städning,0,2023-03-20T13:00:25
Metallförpackningar,3,2023-03-20T14:12:27
Pappersförpackningar,5,2023-03-20T09:53:21
Plastförpackningar,16,2023-03-21T08:03:54
Städning,0,2023-03-22T11:26:02
Pappersförpackningar,5,2023-03-22T12:59:43
Städning,0,2023-03-24T12:43:44
Pappersförpackningar,5,2023-03-24T10:58:12
Plastförpackningar,16,2023-03-24T09:56:07
Pappersförpackningar,5,2023-03-26T11:49:51
Städning,0,2023-03-27T13:11:01
Pappersförpackningar,5,2023-03-27T08:45:18
Plastförpackningar,16,2023-03-28T10:14:24
Städning,0,2023-03-29T11:36:29
Pappersförpackningar,5,2023-03-29T13:06:24
Städning,0,2023-03-31T08:21:36
Pappersförpackningar,5,2023-03-31T09:48:45
Plastförpackningar,16,2023-03-31T10:37:56
Pappersförpackningar,5,2023-04-02T10:21:21
Städning,0,2023-04-03T13:14:05
Pappersförpackningar,5,2023-04-03T09:56:26
Plastförpackningar,16,2023-04-04T11:24:19
Städning,0,2023-04-05T11:51:51
Pappersförpackningar,5,2023-04-05T07:16:13
