material,materialid,maintenance
Städning,0,2022-10-31T07:36:57
Metallförpackningar,3,2022-10-12T13:25:23
Pappersförpackningar,5,2022-10-31T14:47:45
Tidningar,13,2022-10-19T09:33:54
Plastförpackningar,16,2022-10-31T08:01:48
Ofärgade glasförpackningar,18,2022-10-24T10:42:03
Färgade glasförpackningar,19,2022-10-24T10:42:03
Städning,0,2022-11-02T08:57:21
Tidningar,13,2022-11-02T10:40:28
Plastförpackningar,16,2022-11-02T12:05:51
Pappersförpackningar,5,2022-11-02T16:11:41
Städning,0,2022-11-04T07:10:24
Pappersförpackningar,5,2022-11-04T06:51:28
Plastförpackningar,16,2022-11-04T07:32:46
Pappersförpackningar,5,2022-11-06T10:45:50
Pappersförpackningar,5,2022-11-07T09:38:12
Plastförpackningar,16,2022-11-07T11:58:42
Städning,0,2022-11-07T06:54:00
Tidningar,13,2022-11-08T20:53:25
Städning,0,2022-11-09T08:53:20
Pappersförpackningar,5,2022-11-09T07:50:12
Plastförpackningar,16,2022-11-09T15:35:33
Ofärgade glasförpackningar,18,2022-11-10T10:46:39
Färgade glasförpackningar,19,2022-11-10T10:46:39
Städning,0,2022-11-11T07:07:34
Plastförpackningar,16,2022-11-11T07:59:35
Pappersförpackningar,5,2022-11-13T13:16:47
Städning,0,2022-11-14T07:38:38
Pappersförpackningar,5,2022-11-14T13:41:17
Plastförpackningar,16,2022-11-14T07:44:44
Städning,0,2022-11-16T09:22:55
Pappersförpackningar,5,2022-11-16T08:32:52
Tidningar,13,2022-11-16T09:28:34
Plastförpackningar,16,2022-11-16T14:40:57
Städning,0,2022-11-18T06:54:00
Pappersförpackningar,5,2022-11-18T06:53:19
Plastförpackningar,16,2022-11-18T07:56:48
Pappersförpackningar,5,2022-11-20T10:03:49
Städning,0,2022-11-21T06:49:06
Pappersförpackningar,5,2022-11-21T06:39:10
Plastförpackningar,16,2022-11-21T14:30:46
Städning,0,2022-11-23T07:07:21
Pappersförpackningar,5,2022-11-23T07:56:51
Tidningar,13,2022-11-22T21:29:34
Plastförpackningar,16,2022-11-23T15:39:48
Städning,0,2022-11-25T07:20:56
Pappersförpackningar,5,2022-11-25T09:13:49
Plastförpackningar,16,2022-11-25T11:38:29
Pappersförpackningar,5,2022-11-27T10:37:59
Städning,0,2022-11-28T08:34:31
Pappersförpackningar,5,2022-11-28T14:43:30
Plastförpackningar,16,2022-11-28T08:13:09
Städning,0,2022-12-12T07:11:54
Metallförpackningar,3,2022-12-07T06:46:37
Pappersförpackningar,5,2022-12-12T14:35:48
Tidningar,13,2022-12-06T20:37:52
Plastförpackningar,16,2022-12-12T08:28:24
Ofärgade glasförpackningar,18,2022-12-06T12:10:02
Färgade glasförpackningar,19,2022-12-06T12:10:02
Städning,0,2023-01-02T07:09:32
Pappersförpackningar,5,2023-01-02T06:45:05
Tidningar,13,2022-12-28T12:53:18
Plastförpackningar,16,2023-01-02T08:39:30
Ofärgade glasförpackningar,18,2022-12-19T10:26:58
Färgade glasförpackningar,19,2022-12-19T10:26:58
Städning,0,2023-01-13T06:56:15
Metallförpackningar,3,2023-01-04T13:42:25
Pappersförpackningar,5,2023-01-13T10:00:38
Tidningar,13,2023-01-10T19:45:34
Plastförpackningar,16,2023-01-13T10:18:32
Pappersförpackningar,5,2023-01-15T08:15:22
Städning,0,2023-01-16T07:10:37
Pappersförpackningar,5,2023-01-16T06:33:35
Plastförpackningar,16,2023-01-16T07:44:58
Tidningar,13,2023-01-17T21:28:38
Städning,0,2023-01-18T08:38:00
Pappersförpackningar,5,2023-01-18T08:05:46
Ofärgade glasförpackningar,18,2023-01-19T13:13:14
Färgade glasförpackningar,19,2023-01-19T13:13:14
Städning,0,2023-01-20T06:28:35
Pappersförpackningar,5,2023-01-20T09:35:56
Plastförpackningar,16,2023-01-20T09:54:05
Pappersförpackningar,5,2023-01-22T08:59:38
Städning,0,2023-01-23T07:05:03
Pappersförpackningar,5,2023-01-23T14:42:52
Plastförpackningar,16,2023-01-23T08:00:07
Städning,0,2023-01-25T08:17:42
Pappersförpackningar,5,2023-01-25T19:23:12
Plastförpackningar,16,2023-01-25T16:53:55
Tidningar,13,2023-01-24T13:28:40
Städning,0,2023-01-27T06:33:06
Pappersförpackningar,5,2023-01-27T06:54:08
Plastförpackningar,16,2023-01-27T08:13:05
Pappersförpackningar,5,2023-01-29T08:27:04
Städning,0,2023-01-30T06:49:10
Pappersförpackningar,5,2023-01-30T06:41:39
Plastförpackningar,16,2023-01-30T07:31:19
Tidningar,13,2023-01-31T19:53:51
Städning,0,2023-02-01T06:58:20
Metallförpackningar,3,2023-02-01T08:38:29
Pappersförpackningar,5,2023-02-01T07:40:27
Plastförpackningar,16,2023-02-01T14:41:20
Städning,0,2023-02-03T06:38:18
Pappersförpackningar,5,2023-02-03T08:45:04
Plastförpackningar,16,2023-02-03T07:33:49
Städning,0,2023-02-05T16:29:08
Pappersförpackningar,5,2023-02-05T11:07:44
Pappersförpackningar,5,2023-02-06T13:52:50
Plastförpackningar,16,2023-02-06T08:01:36
Tidningar,13,2023-02-07T12:30:03
Städning,0,2023-02-08T10:39:41
Pappersförpackningar,5,2023-02-08T10:43:18
Plastförpackningar,16,2023-02-08T17:12:11
Ofärgade glasförpackningar,18,2023-02-08T08:17:19
Färgade glasförpackningar,19,2023-02-08T08:17:19
Pappersförpackningar,5,2023-02-10T06:47:40
Plastförpackningar,16,2023-02-10T08:52:24
Pappersförpackningar,5,2023-02-12T08:44:31
Städning,0,2023-02-13T06:55:18
Pappersförpackningar,5,2023-02-13T06:35:24
Plastförpackningar,16,2023-02-13T07:49:45
Tidningar,13,2023-02-14T21:38:24
Städning,0,2023-02-15T09:02:01
Pappersförpackningar,5,2023-02-15T07:47:17
Plastförpackningar,16,2023-02-15T14:04:43
Städning,0,2023-02-17T07:07:23
Pappersförpackningar,5,2023-02-17T10:50:53
Plastförpackningar,16,2023-02-17T07:50:56
Städning,0,2023-02-19T11:08:59
Pappersförpackningar,5,2023-02-19T11:59:21
Städning,0,2023-02-20T07:31:34
Pappersförpackningar,5,2023-02-20T19:29:28
Plastförpackningar,16,2023-02-20T09:16:53
Tidningar,13,2023-02-21T13:10:27
Städning,0,2023-02-22T07:45:06
