material,materialid,maintenance
Städning,0,2022-11-01T08:21:25
Metallförpackningar,3,2022-10-24T16:35:45
Pappersförpackningar,5,2022-11-01T07:35:59
Tidningar,13,2022-11-01T11:45:10
Plastförpackningar,16,2022-10-30T15:11:02
Ofärgade glasförpackningar,18,2022-09-29T13:07:53
Färgade glasförpackningar,19,2022-09-29T13:07:53
Ofärgade glasförpackningar,18,2022-11-02T12:37:59
Färgade glasförpackningar,19,2022-11-02T12:37:59
Plastförpackningar,16,2022-11-02T19:37:22
Pappersförpackningar,5,2022-11-03T07:04:03
Städning,0,2022-11-05T08:29:48
Pappersförpackningar,5,2022-11-05T07:31:41
Plastförpackningar,16,2022-11-06T16:05:11
Städning,0,2022-11-08T07:58:55
Pappersförpackningar,5,2022-11-08T08:07:54
Plastförpackningar,16,2022-11-09T19:40:09
Pappersförpackningar,5,2022-11-10T07:00:00
Städning,0,2022-11-12T08:33:43
Pappersförpackningar,5,2022-11-12T06:59:35
Plastförpackningar,16,2022-11-13T14:56:22
Städning,0,2022-11-15T08:16:43
Pappersförpackningar,5,2022-11-15T08:21:39
Plastförpackningar,16,2022-11-16T17:11:57
Pappersförpackningar,5,2022-11-17T07:40:13
Städning,0,2022-11-19T08:43:19
Pappersförpackningar,5,2022-11-19T07:53:09
Plastförpackningar,16,2022-11-20T15:35:42
Städning,0,2022-11-22T08:55:26
Metallförpackningar,3,2022-11-22T12:43:46
Pappersförpackningar,5,2022-11-22T08:50:58
Tidningar,13,2022-11-22T13:30:03
Plastförpackningar,16,2022-11-23T19:43:06
Pappersförpackningar,5,2022-11-24T11:24:02
Städning,0,2022-11-26T08:56:22
Pappersförpackningar,5,2022-11-26T07:42:17
Plastförpackningar,16,2022-11-27T14:56:05
Städning,0,2022-11-29T08:28:10
Pappersförpackningar,5,2022-11-29T08:56:16
Städning,0,2022-12-13T08:11:14
Pappersförpackningar,5,2022-12-13T08:22:49
Tidningar,13,2022-12-13T13:52:00
Plastförpackningar,16,2022-12-11T15:28:59
Ofärgade glasförpackningar,18,2022-12-01T11:40:22
Färgade glasförpackningar,19,2022-12-01T11:40:22
Städning,0,2023-01-03T08:26:41
Metallförpackningar,3,2022-12-20T09:27:32
Pappersförpackningar,5,2023-01-03T13:51:36
Tidningar,13,2023-01-03T11:35:12
Plastförpackningar,16,2023-01-01T15:03:15
Ofärgade glasförpackningar,18,2022-12-23T18:52:46
Färgade glasförpackningar,19,2022-12-23T18:52:46
Städning,0,2023-01-14T09:10:16
Pappersförpackningar,5,2023-01-14T07:51:18
Plastförpackningar,16,2023-01-11T18:42:42
Ofärgade glasförpackningar,18,2023-01-12T07:48:38
Färgade glasförpackningar,19,2023-01-12T07:48:38
Plastförpackningar,16,2023-01-15T14:21:50
Städning,0,2023-01-17T08:02:51
Metallförpackningar,3,2023-01-17T17:18:52
Pappersförpackningar,5,2023-01-17T09:17:52
Plastförpackningar,16,2023-01-18T20:40:07
Pappersförpackningar,5,2023-01-19T10:01:43
Städning,0,2023-01-21T09:13:34
Pappersförpackningar,5,2023-01-21T07:49:18
Plastförpackningar,16,2023-01-22T14:34:31
Städning,0,2023-01-24T08:42:12
Plastförpackningar,16,2023-01-25T19:38:52
Pappersförpackningar,5,2023-01-26T10:36:06
Tidningar,13,2023-01-24T14:32:00
Städning,0,2023-01-28T08:59:55
Pappersförpackningar,5,2023-01-28T07:14:47
Plastförpackningar,16,2023-01-29T17:32:51
Städning,0,2023-01-31T08:11:14
Pappersförpackningar,5,2023-01-31T09:27:31
Plastförpackningar,16,2023-02-01T19:36:09
Pappersförpackningar,5,2023-02-02T11:54:31
Ofärgade glasförpackningar,18,2023-02-02T10:34:41
Färgade glasförpackningar,19,2023-02-02T10:34:41
Städning,0,2023-02-04T09:29:27
Pappersförpackningar,5,2023-02-04T08:51:09
Plastförpackningar,16,2023-02-05T15:02:26
