material,materialid,maintenance
Städning,0,2022-11-01T08:28:56
Metallförpackningar,3,2022-10-20T17:58:10
Pappersförpackningar,5,2022-10-30T15:34:55
Tidningar,13,2022-10-27T07:47:44
Plastförpackningar,16,2022-11-01T15:05:50
Pappersförpackningar,5,2022-11-03T10:31:47
Pappersförpackningar,5,2022-11-06T16:35:27
Städning,0,2022-11-08T10:16:14
Plastförpackningar,16,2022-11-08T08:52:03
Pappersförpackningar,5,2022-11-10T08:53:07
Tidningar,13,2022-11-10T10:49:38
Pappersförpackningar,5,2022-11-13T17:09:11
Städning,0,2022-11-15T12:48:59
Plastförpackningar,16,2022-11-15T12:50:20
Metallförpackningar,3,2022-11-16T14:04:29
Pappersförpackningar,5,2022-11-17T09:20:40
Pappersförpackningar,5,2022-11-20T18:13:52
Städning,0,2022-11-22T08:47:30
Plastförpackningar,16,2022-11-22T15:42:07
Pappersförpackningar,5,2022-11-24T09:00:02
Tidningar,13,2022-11-24T11:34:21
Städning,0,2022-11-29T08:40:35
Pappersförpackningar,5,2022-11-29T11:13:08
Städning,0,2022-12-13T08:32:26
Pappersförpackningar,5,2022-12-13T09:28:18
Tidningar,13,2022-12-08T09:23:58
Plastförpackningar,16,2022-12-13T15:08:22
Städning,0,2023-01-03T08:07:44
Metallförpackningar,3,2022-12-14T14:12:47
Pappersförpackningar,5,2023-01-03T10:28:28
Tidningar,13,2022-12-22T08:08:20
Plastförpackningar,16,2022-12-27T19:14:46
Städning,0,2023-01-10T07:58:51
Metallförpackningar,3,2023-01-12T11:37:49
Pappersförpackningar,5,2023-01-12T08:51:30
Tidningar,13,2023-01-05T10:17:03
Plastförpackningar,16,2023-01-10T07:49:40
Städning,0,2023-01-15T09:32:28
Pappersförpackningar,5,2023-01-15T15:58:13
Städning,0,2023-01-17T09:56:57
Plastförpackningar,16,2023-01-17T16:08:33
Pappersförpackningar,5,2023-01-19T08:52:38
Pappersförpackningar,5,2023-01-22T16:48:03
Städning,0,2023-01-24T08:24:37
Plastförpackningar,16,2023-01-24T07:50:40
Pappersförpackningar,5,2023-01-26T09:45:35
Städning,0,2023-01-31T09:58:42
Plastförpackningar,16,2023-01-31T13:41:31
Pappersförpackningar,5,2023-02-02T09:40:51
Tidningar,13,2023-02-02T08:31:53
Pappersförpackningar,5,2023-02-05T15:35:08
Städning,0,2023-02-07T09:43:42
Plastförpackningar,16,2023-02-07T14:11:53
Pappersförpackningar,5,2023-02-09T08:54:33
Metallförpackningar,3,2023-02-12T10:19:40
Pappersförpackningar,5,2023-02-12T16:36:22
Städning,0,2023-02-14T08:15:57
Plastförpackningar,16,2023-02-14T08:55:36
Pappersförpackningar,5,2023-02-16T08:49:50
Tidningar,13,2023-02-16T09:54:49
Pappersförpackningar,5,2023-02-19T16:20:28
Städning,0,2023-02-21T10:20:46
Plastförpackningar,16,2023-02-21T14:30:47
Pappersförpackningar,5,2023-02-23T09:06:04
Pappersförpackningar,5,2023-02-26T15:48:30
Städning,0,2023-02-28T08:35:50
Plastförpackningar,16,2023-02-28T12:22:32
Pappersförpackningar,5,2023-03-02T08:17:25
Tidningar,13,2023-03-02T10:39:34
Pappersförpackningar,5,2023-03-05T15:02:14
Städning,0,2023-03-07T12:58:53
Plastförpackningar,16,2023-03-07T08:38:39
Metallförpackningar,3,2023-03-09T14:04:17
Pappersförpackningar,5,2023-03-09T10:10:07
Pappersförpackningar,5,2023-03-12T20:12:13
Städning,0,2023-03-14T09:46:10
Plastförpackningar,16,2023-03-14T07:44:43
Pappersförpackningar,5,2023-03-16T09:25:41
Tidningar,13,2023-03-16T09:15:01
Pappersförpackningar,5,2023-03-19T15:40:57
Städning,0,2023-03-21T11:37:23
Plastförpackningar,16,2023-03-21T09:33:56
Pappersförpackningar,5,2023-03-23T07:41:01
Pappersförpackningar,5,2023-03-26T17:26:35
Städning,0,2023-03-28T08:02:31
Plastförpackningar,16,2023-03-28T15:48:16
Pappersförpackningar,5,2023-03-30T08:14:27
Tidningar,13,2023-03-30T09:16:01
Pappersförpackningar,5,2023-04-02T14:42:52
Städning,0,2023-04-04T08:03:54
Plastförpackningar,16,2023-04-04T09:02:17
Pappersförpackningar,5,2023-04-06T08:11:07
Pappersförpackningar,5,2023-04-09T14:33:07
Städning,0,2023-04-11T08:38:03
Plastförpackningar,16,2023-04-11T10:53:36
Metallförpackningar,3,2023-04-12T16:26:04
Pappersförpackningar,5,2023-04-13T08:55:28
Tidningar,13,2023-04-13T12:29:06
Pappersförpackningar,5,2023-04-16T16:08:34
Städning,0,2023-04-18T08:55:48
Plastförpackningar,16,2023-04-18T16:22:09
Pappersförpackningar,5,2023-04-20T08:14:40
Pappersförpackningar,5,2023-04-23T14:52:35
Städning,0,2023-04-25T10:57:41
Plastförpackningar,16,2023-04-25T14:18:16
Pappersförpackningar,5,2023-04-27T08:41:46
Tidningar,13,2023-04-27T07:54:52
Pappersförpackningar,5,2023-04-30T16:11:17
Metallförpackningar,3,2023-05-01T11:01:08
Städning,0,2023-05-02T10:37:12
