material,materialid,maintenance
Städning,0,2022-10-31T09:49:16
Metallförpackningar,3,2022-10-26T07:00:39
Pappersförpackningar,5,2022-10-27T21:10:10
Tidningar,13,2022-08-18T06:09:45
Plastförpackningar,16,2022-11-01T17:15:50
Ofärgade glasförpackningar,18,2022-10-12T11:55:32
Färgade glasförpackningar,19,2022-10-12T11:55:32
Pappersförpackningar,5,2022-10-31T19:43:00
Pappersförpackningar,5,2022-11-03T21:28:41
Städning,0,2022-11-07T07:29:11
Pappersförpackningar,5,2022-11-07T20:22:50
Plastförpackningar,16,2022-11-08T09:46:03
Ofärgade glasförpackningar,18,2022-11-09T10:19:13
Färgade glasförpackningar,19,2022-11-09T10:19:13
Pappersförpackningar,5,2022-11-10T21:05:11
Städning,0,2022-11-14T07:50:32
Pappersförpackningar,5,2022-11-14T20:16:14
Plastförpackningar,16,2022-11-15T16:03:25
Pappersförpackningar,5,2022-11-17T21:59:36
Städning,0,2022-11-21T09:54:10
Pappersförpackningar,5,2022-11-21T20:36:30
Metallförpackningar,3,2022-11-23T07:08:12
Plastförpackningar,16,2022-11-22T09:38:32
Pappersförpackningar,5,2022-11-24T21:44:37
Städning,0,2022-11-28T07:40:55
Pappersförpackningar,5,2022-11-28T20:40:55
Plastförpackningar,16,2022-11-29T16:36:31
Städning,0,2022-12-12T07:33:33
Pappersförpackningar,5,2022-12-12T21:31:05
Plastförpackningar,16,2022-12-06T09:40:57
Ofärgade glasförpackningar,18,2022-12-13T10:37:46
Färgade glasförpackningar,19,2022-12-13T10:37:46
Städning,0,2023-01-02T07:32:15
Metallförpackningar,3,2022-12-21T06:59:13
Pappersförpackningar,5,2023-01-02T21:05:25
Plastförpackningar,16,2022-12-27T22:32:00
Städning,0,2023-01-09T08:18:31
Pappersförpackningar,5,2023-01-13T14:49:32
Plastförpackningar,16,2023-01-10T10:43:10
Ofärgade glasförpackningar,18,2023-01-04T10:06:42
Färgade glasförpackningar,19,2023-01-04T10:06:42
Städning,0,2023-01-16T07:42:14
Pappersförpackningar,5,2023-01-16T20:42:44
Plastförpackningar,16,2023-01-17T22:17:32
Metallförpackningar,3,2023-01-18T06:28:50
Pappersförpackningar,5,2023-01-19T20:37:17
Städning,0,2023-01-23T07:41:06
Pappersförpackningar,5,2023-01-23T20:39:25
Plastförpackningar,16,2023-01-24T17:46:05
Pappersförpackningar,5,2023-01-26T20:46:16
Städning,0,2023-01-30T07:44:43
Pappersförpackningar,5,2023-01-30T20:45:04
Plastförpackningar,16,2023-01-31T09:12:24
Pappersförpackningar,5,2023-02-02T21:15:59
Tidningar,13,2023-02-02T12:28:06
Städning,0,2023-02-06T09:56:46
Pappersförpackningar,5,2023-02-06T20:00:55
Plastförpackningar,16,2023-02-07T16:55:31
Ofärgade glasförpackningar,18,2023-02-08T12:42:00
Färgade glasförpackningar,19,2023-02-08T12:42:00
Pappersförpackningar,5,2023-02-09T19:42:05
Städning,0,2023-02-13T07:45:29
Pappersförpackningar,5,2023-02-13T21:08:13
Plastförpackningar,16,2023-02-14T22:23:26
Metallförpackningar,3,2023-02-15T06:39:24
Pappersförpackningar,5,2023-02-16T21:05:29
Tidningar,13,2023-02-16T06:41:19
Städning,0,2023-02-20T07:48:40
Pappersförpackningar,5,2023-02-20T20:27:57
Plastförpackningar,16,2023-02-21T17:29:50
Pappersförpackningar,5,2023-02-23T21:47:08
Städning,0,2023-02-27T07:33:07
Pappersförpackningar,5,2023-02-27T20:01:46
Plastförpackningar,16,2023-02-28T09:52:40
Pappersförpackningar,5,2023-03-02T21:33:44
Tidningar,13,2023-03-02T06:32:37
Städning,0,2023-03-06T07:34:12
Pappersförpackningar,5,2023-03-06T21:50:51
Plastförpackningar,16,2023-03-07T22:27:25
Pappersförpackningar,5,2023-03-09T20:52:49
Ofärgade glasförpackningar,18,2023-03-10T09:33:23
Färgade glasförpackningar,19,2023-03-10T09:33:23
Städning,0,2023-03-13T07:36:59
Plastförpackningar,16,2023-03-14T21:05:18
Metallförpackningar,3,2023-03-15T06:39:46
Pappersförpackningar,5,2023-03-16T21:53:03
Tidningar,13,2023-03-16T06:09:44
Städning,0,2023-03-20T07:32:22
Pappersförpackningar,5,2023-03-20T19:59:52
Plastförpackningar,16,2023-03-21T07:01:06
Pappersförpackningar,5,2023-03-23T20:23:31
Städning,0,2023-03-27T07:39:56
Pappersförpackningar,5,2023-03-27T19:01:11
Plastförpackningar,16,2023-03-28T16:18:32
Pappersförpackningar,5,2023-03-30T20:56:57
Tidningar,13,2023-03-30T06:15:11
Tidningar,13,2023-03-30T07:15:11
Städning,0,2023-04-03T07:50:35
Pappersförpackningar,5,2023-04-03T22:42:36
Plastförpackningar,16,2023-04-04T10:09:56
Pappersförpackningar,5,2023-04-06T20:13:19
Pappersförpackningar,5,2023-04-10T19:29:35
Städning,0,2023-04-11T08:10:24
Plastförpackningar,16,2023-04-11T17:43:53
Metallförpackningar,3,2023-04-12T06:46:37
Ofärgade glasförpackningar,18,2023-04-12T10:34:22
Färgade glasförpackningar,19,2023-04-12T10:34:22
Pappersförpackningar,5,2023-04-13T20:42:14
Tidningar,13,2023-04-13T07:28:31
Städning,0,2023-04-17T07:40:30
Pappersförpackningar,5,2023-04-17T19:59:50
Plastförpackningar,16,2023-04-18T06:10:44
Pappersförpackningar,5,2023-04-20T22:16:58
Städning,0,2023-04-24T07:44:33
Pappersförpackningar,5,2023-04-24T20:13:09
Plastförpackningar,16,2023-04-25T22:04:26
Pappersförpackningar,5,2023-04-27T23:05:26
Tidningar,13,2023-04-27T07:50:16
Pappersförpackningar,5,2023-05-01T19:58:23
Städning,0,2023-05-02T07:58:23
Plastförpackningar,16,2023-05-02T06:15:22
Pappersförpackningar,5,2023-05-04T22:05:00
Städning,0,2023-05-08T07:38:21
Pappersförpackningar,5,2023-05-08T21:47:42
Plastförpackningar,16,2023-05-09T16:32:06
Metallförpackningar,3,2023-05-10T06:27:54
Pappersförpackningar,5,2023-05-11T22:20:41
Tidningar,13,2023-05-11T08:50:29
Städning,0,2023-05-15T07:40:43
Pappersförpackningar,5,2023-05-18T19:44:15
Plastförpackningar,16,2023-05-16T06:13:17
Städning,0,2023-05-22T07:39:20
