material,materialid,maintenance
Städning,0,2022-10-27T09:34:47
Metallförpackningar,3,2022-09-20T16:54:28
Pappersförpackningar,5,2022-10-31T12:17:47
Tidningar,13,2022-08-16T07:38:03
Plastförpackningar,16,2022-10-31T12:17:47
Ofärgade glasförpackningar,18,2022-02-23T18:33:09
Färgade glasförpackningar,19,2022-02-23T18:33:09
Städning,0,2022-11-03T10:05:15
Pappersförpackningar,5,2022-11-03T15:15:48
Plastförpackningar,16,2022-11-03T15:15:48
Pappersförpackningar,5,2022-11-07T11:48:36
Plastförpackningar,16,2022-11-07T11:48:36
Städning,0,2022-11-10T10:03:29
Metallförpackningar,3,2022-11-10T18:56:49
Pappersförpackningar,5,2022-11-10T12:31:28
Plastförpackningar,16,2022-11-10T12:31:28
Pappersförpackningar,5,2022-11-14T11:29:16
Plastförpackningar,16,2022-11-14T11:29:16
Städning,0,2022-11-17T09:06:27
Pappersförpackningar,5,2022-11-17T14:39:00
Plastförpackningar,16,2022-11-17T14:39:00
Pappersförpackningar,5,2022-11-21T12:16:14
Plastförpackningar,16,2022-11-21T12:16:14
Städning,0,2022-11-24T09:28:27
Pappersförpackningar,5,2022-11-24T12:42:25
Plastförpackningar,16,2022-11-24T12:42:25
Pappersförpackningar,5,2022-11-28T13:19:25
Plastförpackningar,16,2022-11-28T13:19:25
Städning,0,2022-12-08T10:19:24
Metallförpackningar,3,2022-12-06T21:29:45
Pappersförpackningar,5,2022-12-12T11:15:57
Plastförpackningar,16,2022-12-12T11:15:57
Städning,0,2022-12-29T09:44:56
Pappersförpackningar,5,2023-01-02T12:28:15
Plastförpackningar,16,2023-01-02T12:28:15
Städning,0,2023-01-12T09:46:00
Metallförpackningar,3,2023-01-04T10:55:17
Pappersförpackningar,5,2023-01-12T16:11:22
Plastförpackningar,16,2023-01-12T16:11:22
Pappersförpackningar,5,2023-01-16T11:16:34
Plastförpackningar,16,2023-01-16T11:16:34
Städning,0,2023-01-19T09:37:38
Pappersförpackningar,5,2023-01-19T14:49:43
Plastförpackningar,16,2023-01-19T14:49:43
Pappersförpackningar,5,2023-01-23T11:09:56
Plastförpackningar,16,2023-01-23T11:09:56
Städning,0,2023-01-26T09:08:57
Pappersförpackningar,5,2023-01-26T17:24:10
Plastförpackningar,16,2023-01-26T17:24:10
Pappersförpackningar,5,2023-01-30T11:24:28
Plastförpackningar,16,2023-01-30T11:24:28
Städning,0,2023-02-02T09:25:02
Pappersförpackningar,5,2023-02-02T14:39:05
Plastförpackningar,16,2023-02-02T14:39:05
Pappersförpackningar,5,2023-02-06T11:21:44
Plastförpackningar,16,2023-02-06T11:21:44
Städning,0,2023-02-09T09:16:17
Pappersförpackningar,5,2023-02-09T15:04:46
Plastförpackningar,16,2023-02-09T15:04:46
Pappersförpackningar,5,2023-02-13T11:50:57
