material,materialid,maintenance
Städning,0,2022-11-01T14:50:47
Metallförpackningar,3,2022-07-13T13:09:39
Pappersförpackningar,5,2022-10-27T06:44:10
Tidningar,13,2022-10-06T13:42:37
Plastförpackningar,16,2022-11-01T09:31:34
Ofärgade glasförpackningar,18,2022-10-12T07:29:21
Färgade glasförpackningar,19,2022-10-12T07:29:21
Städning,0,2022-11-03T11:48:39
Pappersförpackningar,5,2022-11-03T15:40:15
Tidningar,13,2022-11-03T12:21:16
Städning,0,2022-11-05T09:57:32
Städning,0,2022-11-08T14:34:00
Plastförpackningar,16,2022-11-08T15:27:38
Städning,0,2022-11-10T10:55:19
Pappersförpackningar,5,2022-11-10T06:42:51
Städning,0,2022-11-12T10:33:35
Städning,0,2022-11-15T14:41:59
Plastförpackningar,16,2022-11-15T09:24:11
Städning,0,2022-11-17T10:47:24
Pappersförpackningar,5,2022-11-17T15:23:40
Städning,0,2022-11-23T00:54:24
Städning,0,2022-11-24T18:08:31
Pappersförpackningar,5,2022-11-24T06:56:06
Plastförpackningar,16,2022-11-22T18:37:00
Städning,0,2022-11-26T10:26:49
Städning,0,2022-11-29T12:29:41
Plastförpackningar,16,2022-11-29T09:30:44
Städning,0,2022-12-13T15:05:44
Pappersförpackningar,5,2022-12-08T08:01:56
Tidningar,13,2022-12-02T08:43:59
Plastförpackningar,16,2022-12-13T09:19:13
Städning,0,2023-01-03T13:23:44
Pappersförpackningar,5,2023-01-02T08:59:51
Tidningar,13,2022-12-30T11:40:28
Plastförpackningar,16,2022-12-27T06:16:35
Ofärgade glasförpackningar,18,2022-12-30T13:18:00
Färgade glasförpackningar,19,2022-12-30T13:18:00
Städning,0,2023-01-14T07:51:08
Metallförpackningar,3,2023-01-11T13:36:29
Pappersförpackningar,5,2023-01-12T14:37:18
Plastförpackningar,16,2023-01-10T09:10:41
Städning,0,2023-01-17T12:46:51
Städning,0,2023-01-19T11:32:48
Pappersförpackningar,5,2023-01-19T07:04:32
Plastförpackningar,16,2023-01-17T15:38:00
Städning,0,2023-01-21T11:17:01
Städning,0,2023-01-24T13:43:14
Plastförpackningar,16,2023-01-24T06:16:52
Städning,0,2023-01-26T11:06:21
Pappersförpackningar,5,2023-01-26T14:41:12
Städning,0,2023-01-28T11:33:31
Städning,0,2023-01-31T13:27:22
Plastförpackningar,16,2023-01-31T15:29:42
Städning,0,2023-02-02T11:24:36
Pappersförpackningar,5,2023-02-02T06:45:19
Tidningar,13,2023-02-03T08:25:46
Städning,0,2023-02-07T13:28:43
Plastförpackningar,16,2023-02-07T06:23:07
Städning,0,2023-02-09T11:18:37
Pappersförpackningar,5,2023-02-09T15:26:43
Städning,0,2023-02-11T10:47:00
Städning,0,2023-02-14T13:40:23
Plastförpackningar,16,2023-02-14T16:08:09
Städning,0,2023-02-16T10:37:36
Pappersförpackningar,5,2023-02-16T07:14:02
Städning,0,2023-02-18T12:04:13
Städning,0,2023-02-21T13:28:45
Plastförpackningar,16,2023-02-21T06:24:31
Städning,0,2023-02-23T11:26:35
Pappersförpackningar,5,2023-02-23T15:19:56
Tidningar,13,2023-02-23T14:51:18
Städning,0,2023-02-25T11:45:48
Städning,0,2023-02-28T14:21:07
Plastförpackningar,16,2023-02-28T15:50:58
Städning,0,2023-03-02T11:17:03
Pappersförpackningar,5,2023-03-02T06:49:21
Städning,0,2023-03-04T10:52:01
Städning,0,2023-03-07T15:01:58
Plastförpackningar,16,2023-03-07T06:27:09
Städning,0,2023-03-09T17:31:45
Pappersförpackningar,5,2023-03-09T15:45:08
Ofärgade glasförpackningar,18,2023-03-09T16:42:52
Färgade glasförpackningar,19,2023-03-09T16:42:52
Städning,0,2023-03-11T07:53:54
Städning,0,2023-03-14T13:38:48
Plastförpackningar,16,2023-03-14T15:53:38
Städning,0,2023-03-16T17:56:04
Pappersförpackningar,5,2023-03-16T06:41:26
Städning,0,2023-03-18T11:19:38
Städning,0,2023-03-21T21:00:59
Plastförpackningar,16,2023-03-21T06:20:55
Städning,0,2023-03-23T14:55:21
Pappersförpackningar,5,2023-03-23T15:48:05
Städning,0,2023-03-25T14:06:26
Städning,0,2023-03-28T13:27:08
Plastförpackningar,16,2023-03-28T16:02:44
Städning,0,2023-03-30T17:40:40
Pappersförpackningar,5,2023-03-30T07:06:25
Tidningar,13,2023-03-30T08:52:28
Städning,0,2023-04-01T08:12:37
Tidningar,13,2023-03-30T09:52:28
Städning,0,2023-04-04T13:55:01
