material,materialid,maintenance
Metallförpackningar,3,2022-09-14T07:34:33
Pappersförpackningar,5,2022-10-31T07:35:10
Tidningar,13,2022-10-26T07:44:56
Plastförpackningar,16,2022-10-18T07:50:58
Ofärgade glasförpackningar,18,2022-08-16T07:21:08
Färgade glasförpackningar,19,2022-08-16T07:21:08
Ofärgade glasförpackningar,18,2022-11-07T13:51:16
Färgade glasförpackningar,19,2022-11-07T13:51:16
Metallförpackningar,3,2022-11-09T07:36:59
Tidningar,13,2022-11-09T13:02:56
Plastförpackningar,16,2022-11-15T08:03:28
Tidningar,13,2022-11-23T07:32:15
Pappersförpackningar,5,2022-12-01T08:40:33
Tidningar,13,2022-12-07T07:18:34
Plastförpackningar,16,2022-12-13T08:11:17
Pappersförpackningar,5,2022-12-19T07:36:36
Plastförpackningar,16,2022-12-27T07:37:07
Ofärgade glasförpackningar,18,2022-12-21T13:40:56
Färgade glasförpackningar,19,2022-12-21T13:40:56
Metallförpackningar,3,2023-01-04T09:02:45
Plastförpackningar,16,2023-01-10T07:59:52
Tidningar,13,2023-01-18T08:23:09
Pappersförpackningar,5,2023-01-23T07:29:45
Plastförpackningar,16,2023-02-07T07:57:46
Ofärgade glasförpackningar,18,2023-02-07T10:50:54
Färgade glasförpackningar,19,2023-02-07T10:50:54
Pappersförpackningar,5,2023-02-20T07:33:41
Metallförpackningar,3,2023-03-01T07:29:44
Tidningar,13,2023-03-01T08:15:54
Plastförpackningar,16,2023-03-07T07:57:40
Tidningar,13,2023-03-15T12:50:36
Pappersförpackningar,5,2023-03-20T07:22:01
Ofärgade glasförpackningar,18,2023-03-20T08:32:54
Färgade glasförpackningar,19,2023-03-20T08:32:54
Plastförpackningar,16,2023-04-04T07:58:47
Tidningar,13,2023-04-12T10:15:02
Pappersförpackningar,5,2023-04-17T07:24:11
Ofärgade glasförpackningar,18,2023-04-18T11:16:43
Färgade glasförpackningar,19,2023-04-18T11:16:43
Metallförpackningar,3,2023-04-26T08:11:01
Tidningar,13,2023-04-26T15:15:40
Plastförpackningar,16,2023-05-02T08:18:28
Pappersförpackningar,5,2023-05-15T07:58:07
Plastförpackningar,16,2023-05-30T08:33:27
Ofärgade glasförpackningar,18,2023-05-31T07:11:08
Färgade glasförpackningar,19,2023-05-31T07:11:08
Pappersförpackningar,5,2023-06-12T07:28:49
Metallförpackningar,3,2023-06-21T06:59:46
Plastförpackningar,16,2023-06-27T07:53:58
Pappersförpackningar,5,2023-07-10T07:25:55
Ofärgade glasförpackningar,18,2023-07-11T09:42:21
Färgade glasförpackningar,19,2023-07-11T09:42:21
Plastförpackningar,16,2023-07-25T07:53:35
Ofärgade glasförpackningar,18,2023-08-01T08:06:24
Färgade glasförpackningar,19,2023-08-01T08:06:24
Pappersförpackningar,5,2023-08-07T08:09:05
Metallförpackningar,3,2023-08-16T08:01:42
Plastförpackningar,16,2023-08-22T08:34:37
Pappersförpackningar,5,2023-09-04T08:12:04
Plastförpackningar,16,2023-09-19T08:22:24
Pappersförpackningar,5,2023-10-02T08:08:19
