material,materialid,maintenance
Städning,0,2022-10-31T11:31:08
Metallförpackningar,3,2022-10-26T08:38:00
Pappersförpackningar,5,2022-10-31T08:32:15
Tidningar,13,2022-10-26T09:59:32
Plastförpackningar,16,2022-10-31T11:24:43
Ofärgade glasförpackningar,18,2022-11-01T11:02:39
Färgade glasförpackningar,19,2022-11-01T11:02:39
Pappersförpackningar,5,2022-11-03T08:48:26
Plastförpackningar,16,2022-11-03T12:35:42
Städning,0,2022-11-04T13:50:49
Pappersförpackningar,5,2022-11-05T09:03:07
Städning,0,2022-11-07T11:25:30
Pappersförpackningar,5,2022-11-07T10:03:09
Plastförpackningar,16,2022-11-07T11:19:50
Pappersförpackningar,5,2022-11-10T08:36:42
Städning,0,2022-11-11T11:22:16
Pappersförpackningar,5,2022-11-12T08:52:11
Städning,0,2022-11-14T11:26:42
Pappersförpackningar,5,2022-11-14T08:03:33
Plastförpackningar,16,2022-11-14T11:57:18
Pappersförpackningar,5,2022-11-17T07:44:13
Plastförpackningar,16,2022-11-17T11:33:09
Städning,0,2022-11-18T14:19:01
Pappersförpackningar,5,2022-11-19T08:59:06
Städning,0,2022-11-21T11:53:18
Pappersförpackningar,5,2022-11-21T08:08:35
Plastförpackningar,16,2022-11-21T07:06:37
Metallförpackningar,3,2022-11-23T06:36:55
Tidningar,13,2022-11-23T10:51:33
Pappersförpackningar,5,2022-11-24T08:20:22
Plastförpackningar,16,2022-11-24T12:48:02
Städning,0,2022-11-25T12:18:48
Pappersförpackningar,5,2022-11-26T11:09:57
Städning,0,2022-11-28T11:42:46
Pappersförpackningar,5,2022-11-28T08:12:06
Plastförpackningar,16,2022-11-28T11:09:39
Städning,0,2022-12-12T11:33:09
Pappersförpackningar,5,2022-12-12T08:14:26
Tidningar,13,2022-12-07T08:37:35
Plastförpackningar,16,2022-12-12T12:50:48
Ofärgade glasförpackningar,18,2022-12-09T11:17:47
Färgade glasförpackningar,19,2022-12-09T11:17:47
Städning,0,2023-01-02T11:25:42
Metallförpackningar,3,2022-12-21T06:24:24
Pappersförpackningar,5,2023-01-02T08:21:44
Tidningar,13,2022-12-21T10:56:25
Plastförpackningar,16,2023-01-02T11:18:57
Ofärgade glasförpackningar,18,2022-12-27T14:36:56
Färgade glasförpackningar,19,2022-12-27T14:36:56
Städning,0,2023-01-13T10:58:47
Pappersförpackningar,5,2023-01-14T10:56:44
Tidningar,13,2023-01-04T08:17:07
Plastförpackningar,16,2023-01-12T12:34:44
Ofärgade glasförpackningar,18,2023-01-11T14:52:43
Färgade glasförpackningar,19,2023-01-11T14:52:43
Städning,0,2023-01-16T11:57:02
Pappersförpackningar,5,2023-01-16T08:12:52
Plastförpackningar,16,2023-01-16T10:46:37
Metallförpackningar,3,2023-01-18T10:25:57
Tidningar,13,2023-01-18T11:29:33
Pappersförpackningar,5,2023-01-19T08:40:23
Plastförpackningar,16,2023-01-19T13:04:57
Städning,0,2023-01-20T11:20:06
Pappersförpackningar,5,2023-01-21T07:36:07
Städning,0,2023-01-23T11:54:08
Plastförpackningar,16,2023-01-23T12:03:56
Pappersförpackningar,5,2023-01-26T07:36:55
Plastförpackningar,16,2023-01-26T11:33:26
Städning,0,2023-01-27T10:59:17
