material,materialid,maintenance
Städning,0,2022-10-25T08:29:35
Metallförpackningar,3,2022-09-21T07:31:10
Pappersförpackningar,5,2022-10-31T10:29:55
Tidningar,13,2022-10-19T12:41:32
Plastförpackningar,16,2022-11-01T07:40:42
Ofärgade glasförpackningar,18,2022-10-27T11:56:21
Färgade glasförpackningar,19,2022-10-27T11:56:21
Städning,0,2022-11-02T08:18:40
Pappersförpackningar,5,2022-11-03T08:04:14
Pappersförpackningar,5,2022-11-07T10:01:09
Städning,0,2022-11-08T08:39:54
Plastförpackningar,16,2022-11-08T08:16:32
Pappersförpackningar,5,2022-11-10T07:46:46
Plastförpackningar,16,2022-11-11T07:20:33
Pappersförpackningar,5,2022-11-14T12:04:44
Städning,0,2022-11-15T08:50:18
Plastförpackningar,16,2022-11-15T06:52:00
Metallförpackningar,3,2022-11-16T07:30:41
Pappersförpackningar,5,2022-11-17T07:07:04
Plastförpackningar,16,2022-11-18T07:45:43
Pappersförpackningar,5,2022-11-21T11:16:46
Städning,0,2022-11-23T10:19:12
Plastförpackningar,16,2022-11-22T07:26:47
Pappersförpackningar,5,2022-11-24T07:40:09
Plastförpackningar,16,2022-11-25T07:38:13
Pappersförpackningar,5,2022-11-28T10:39:07
Städning,0,2022-11-29T08:16:05
Plastförpackningar,16,2022-11-29T08:09:24
Städning,0,2022-12-12T08:59:55
Pappersförpackningar,5,2022-12-12T12:42:45
Plastförpackningar,16,2022-12-13T06:42:05
Ofärgade glasförpackningar,18,2022-12-02T13:11:41
Färgade glasförpackningar,19,2022-12-02T13:11:41
Städning,0,2023-01-03T07:29:01
Pappersförpackningar,5,2023-01-02T11:11:15
Tidningar,13,2023-01-03T13:44:17
Plastförpackningar,16,2023-01-03T07:19:48
Ofärgade glasförpackningar,18,2022-12-29T10:07:35
Färgade glasförpackningar,19,2022-12-29T10:07:35
Städning,0,2023-01-10T08:20:19
Pappersförpackningar,5,2023-01-12T08:07:19
Plastförpackningar,16,2023-01-13T07:21:25
Pappersförpackningar,5,2023-01-16T11:09:04
Städning,0,2023-01-17T08:43:13
Tidningar,13,2023-01-17T14:19:53
Plastförpackningar,16,2023-01-17T07:20:15
Pappersförpackningar,5,2023-01-19T07:50:27
Plastförpackningar,16,2023-01-20T07:35:25
Pappersförpackningar,5,2023-01-23T08:05:37
Städning,0,2023-01-24T07:45:13
Pappersförpackningar,5,2023-01-26T06:59:59
Plastförpackningar,16,2023-01-27T07:52:50
Pappersförpackningar,5,2023-01-30T11:04:34
Städning,0,2023-01-31T08:28:12
Tidningar,13,2023-01-31T12:34:21
Plastförpackningar,16,2023-01-31T07:12:50
Ofärgade glasförpackningar,18,2023-02-01T08:52:20
Färgade glasförpackningar,19,2023-02-01T08:52:20
Pappersförpackningar,5,2023-02-02T09:51:51
Plastförpackningar,16,2023-02-03T08:32:12
Pappersförpackningar,5,2023-02-06T14:38:58
Plastförpackningar,16,2023-02-08T06:50:01
Pappersförpackningar,5,2023-02-09T09:50:33
Plastförpackningar,16,2023-02-10T07:18:44
Pappersförpackningar,5,2023-02-13T10:30:29
Städning,0,2023-02-14T09:08:56
Tidningar,13,2023-02-14T11:50:34
Plastförpackningar,16,2023-02-14T08:59:13
Pappersförpackningar,5,2023-02-16T09:00:48
Plastförpackningar,16,2023-02-17T07:46:03
Pappersförpackningar,5,2023-02-20T11:04:53
Städning,0,2023-02-21T08:14:06
Plastförpackningar,16,2023-02-21T07:18:44
Pappersförpackningar,5,2023-02-23T10:38:22
Plastförpackningar,16,2023-02-24T07:25:19
Pappersförpackningar,5,2023-02-27T11:44:35
Städning,0,2023-02-28T08:55:07
Tidningar,13,2023-02-28T13:55:30
Plastförpackningar,16,2023-02-28T07:26:38
Pappersförpackningar,5,2023-03-02T07:13:12
Plastförpackningar,16,2023-03-03T07:33:14
Pappersförpackningar,5,2023-03-06T11:03:24
Plastförpackningar,16,2023-03-07T08:00:53
Metallförpackningar,3,2023-03-08T09:57:55
Pappersförpackningar,5,2023-03-09T09:03:12
Plastförpackningar,16,2023-03-10T07:24:53
Pappersförpackningar,5,2023-03-13T07:28:00
Städning,0,2023-03-14T08:33:43
Plastförpackningar,16,2023-03-14T07:50:55
Ofärgade glasförpackningar,18,2023-03-15T13:36:21
Färgade glasförpackningar,19,2023-03-15T13:36:21
Pappersförpackningar,5,2023-03-16T07:43:59
Plastförpackningar,16,2023-03-17T08:59:52
Pappersförpackningar,5,2023-03-20T07:16:41
Städning,0,2023-03-21T08:03:00
Plastförpackningar,16,2023-03-21T06:35:47
Pappersförpackningar,5,2023-03-23T07:03:05
Plastförpackningar,16,2023-03-24T09:43:35
Pappersförpackningar,5,2023-03-27T07:32:18
Städning,0,2023-03-28T08:01:15
Plastförpackningar,16,2023-03-28T07:20:46
Pappersförpackningar,5,2023-03-30T07:49:34
Plastförpackningar,16,2023-03-31T07:26:16
Pappersförpackningar,5,2023-04-03T11:37:21
Städning,0,2023-04-04T08:27:04
Plastförpackningar,16,2023-04-04T07:23:19
Pappersförpackningar,5,2023-04-06T06:57:44
Pappersförpackningar,5,2023-04-10T11:08:04
Plastförpackningar,16,2023-04-11T07:34:23
Städning,0,2023-04-12T08:22:00
Pappersförpackningar,5,2023-04-13T07:56:24
Plastförpackningar,16,2023-04-14T07:26:39
Pappersförpackningar,5,2023-04-17T10:30:15
Städning,0,2023-04-18T08:51:31
Plastförpackningar,16,2023-04-18T06:34:18
Pappersförpackningar,5,2023-04-20T06:56:22
Plastförpackningar,16,2023-04-21T07:38:52
Städning,0,2023-04-24T09:18:54
Pappersförpackningar,5,2023-04-24T14:24:34
Plastförpackningar,16,2023-04-25T07:30:05
Pappersförpackningar,5,2023-04-27T07:29:21
Ofärgade glasförpackningar,18,2023-04-27T08:05:52
Färgade glasförpackningar,19,2023-04-27T08:05:52
Pappersförpackningar,5,2023-05-01T09:19:46
Plastförpackningar,16,2023-05-02T07:02:58
Städning,0,2023-05-03T08:37:26
Metallförpackningar,3,2023-05-03T07:28:56
Pappersförpackningar,5,2023-05-04T07:02:41
Plastförpackningar,16,2023-05-05T07:33:32
Pappersförpackningar,5,2023-05-08T09:47:28
Plastförpackningar,16,2023-05-09T08:51:22
Städning,0,2023-05-10T08:21:23
Pappersförpackningar,5,2023-05-11T07:34:18
Plastförpackningar,16,2023-05-12T07:25:43
Städning,0,2023-05-17T09:04:39
Pappersförpackningar,5,2023-05-18T10:14:07
Tidningar,13,2023-05-17T14:13:12
Plastförpackningar,16,2023-05-16T07:40:37
Plastförpackningar,16,2023-05-19T07:32:21
Pappersförpackningar,5,2023-05-22T12:15:44
Plastförpackningar,16,2023-05-23T08:48:48
Städning,0,2023-05-24T09:04:20
Pappersförpackningar,5,2023-05-25T07:36:39
Pappersförpackningar,5,2023-05-29T08:03:20
Plastförpackningar,16,2023-05-30T06:56:26
Städning,0,2023-05-31T08:40:22
Pappersförpackningar,5,2023-06-01T08:12:20
Ofärgade glasförpackningar,18,2023-06-01T10:31:34
Färgade glasförpackningar,19,2023-06-01T10:31:34
Plastförpackningar,16,2023-06-02T07:27:48
Städning,0,2023-06-05T12:01:47
Pappersförpackningar,5,2023-06-05T07:51:54
Plastförpackningar,16,2023-06-06T08:40:21
Pappersförpackningar,5,2023-06-08T08:43:53
Plastförpackningar,16,2023-06-09T10:55:15
Pappersförpackningar,5,2023-06-12T09:58:34
Städning,0,2023-06-13T13:31:20
Plastförpackningar,16,2023-06-13T07:35:21
Pappersförpackningar,5,2023-06-15T07:56:59
Plastförpackningar,16,2023-06-16T07:32:33
Pappersförpackningar,5,2023-06-19T15:04:34
Städning,0,2023-06-20T08:59:10
Tidningar,13,2023-06-20T07:42:13
Plastförpackningar,16,2023-06-20T07:31:35
Pappersförpackningar,5,2023-06-22T10:33:50
Pappersförpackningar,5,2023-06-26T07:49:53
Städning,0,2023-06-27T09:19:34
Plastförpackningar,16,2023-06-27T07:57:20
Ofärgade glasförpackningar,18,2023-06-27T15:11:34
Färgade glasförpackningar,19,2023-06-27T15:11:34
Metallförpackningar,3,2023-06-28T07:48:56
Pappersförpackningar,5,2023-06-29T10:49:41
Plastförpackningar,16,2023-06-30T07:45:30
Pappersförpackningar,5,2023-07-03T07:12:37
Städning,0,2023-07-04T08:46:49
Tidningar,13,2023-07-04T12:12:50
Plastförpackningar,16,2023-07-04T07:32:03
Pappersförpackningar,5,2023-07-06T07:39:21
Plastförpackningar,16,2023-07-07T07:39:12
Städning,0,2023-07-10T12:14:45
Pappersförpackningar,5,2023-07-10T07:00:37
Plastförpackningar,16,2023-07-11T12:53:18
Pappersförpackningar,5,2023-07-13T08:00:35
Plastförpackningar,16,2023-07-14T07:47:08
Städning,0,2023-07-17T13:42:28
Pappersförpackningar,5,2023-07-17T08:29:09
Plastförpackningar,16,2023-07-18T07:23:46
Pappersförpackningar,5,2023-07-20T08:38:02
Plastförpackningar,16,2023-07-21T12:36:51
Pappersförpackningar,5,2023-07-24T07:30:25
Städning,0,2023-07-25T11:39:18
Plastförpackningar,16,2023-07-25T10:24:39
Ofärgade glasförpackningar,18,2023-07-25T17:05:56
Färgade glasförpackningar,19,2023-07-25T17:05:56
Pappersförpackningar,5,2023-07-27T08:12:37
Plastförpackningar,16,2023-07-28T07:38:51
Städning,0,2023-07-31T11:00:13
Pappersförpackningar,5,2023-07-31T07:00:43
Tidningar,13,2023-08-01T06:38:03
Plastförpackningar,16,2023-08-01T10:56:38
Pappersförpackningar,5,2023-08-03T08:36:10
Plastförpackningar,16,2023-08-04T07:29:52
Pappersförpackningar,5,2023-08-07T12:13:57
Städning,0,2023-08-08T09:21:49
Plastförpackningar,16,2023-08-08T10:59:55
Metallförpackningar,3,2023-08-09T13:25:44
Ofärgade glasförpackningar,18,2023-08-09T08:54:10
Färgade glasförpackningar,19,2023-08-09T08:54:10
Pappersförpackningar,5,2023-08-10T08:03:36
Plastförpackningar,16,2023-08-11T07:20:39
Pappersförpackningar,5,2023-08-14T13:22:32
Tidningar,13,2023-08-14T12:00:26
Städning,0,2023-08-15T08:52:52
Plastförpackningar,16,2023-08-15T08:42:06
Pappersförpackningar,5,2023-08-17T12:28:44
Plastförpackningar,16,2023-08-18T07:23:16
Städning,0,2023-08-22T08:54:16
Pappersförpackningar,5,2023-08-21T08:06:59
Plastförpackningar,16,2023-08-22T11:06:43
Pappersförpackningar,5,2023-08-24T10:36:22
Plastförpackningar,16,2023-08-25T07:27:10
Pappersförpackningar,5,2023-08-28T10:47:20
Städning,0,2023-08-29T09:01:46
Tidningar,13,2023-08-29T06:27:49
Plastförpackningar,16,2023-08-29T10:59:10
Pappersförpackningar,5,2023-08-31T14:08:48
Plastförpackningar,16,2023-09-01T07:27:47
Pappersförpackningar,5,2023-09-04T09:51:45
Städning,0,2023-09-05T09:08:31
Plastförpackningar,16,2023-09-05T10:57:53
Pappersförpackningar,5,2023-09-07T08:57:44
Städning,0,2023-09-12T09:19:55
Pappersförpackningar,5,2023-09-14T07:33:41
Tidningar,13,2023-09-12T10:29:10
