material,materialid,maintenance
Städning,0,2022-10-31T09:18:38
Metallförpackningar,3,2022-09-08T13:48:32
Pappersförpackningar,5,2022-11-01T09:28:07
Tidningar,13,2022-08-01T15:09:53
Plastförpackningar,16,2022-10-25T08:16:45
Ofärgade glasförpackningar,18,2022-10-24T10:19:55
Färgade glasförpackningar,19,2022-10-24T10:19:55
Städning,0,2022-11-04T06:04:06
Pappersförpackningar,5,2022-11-04T07:36:21
Städning,0,2022-11-07T09:27:00
Pappersförpackningar,5,2022-11-08T10:45:32
Plastförpackningar,16,2022-11-08T08:19:07
Städning,0,2022-11-11T10:57:07
Pappersförpackningar,5,2022-11-11T07:51:33
Städning,0,2022-11-14T09:08:11
Pappersförpackningar,5,2022-11-15T08:52:55
Städning,0,2022-11-18T06:04:31
Pappersförpackningar,5,2022-11-18T07:53:52
Städning,0,2022-11-21T09:54:51
Pappersförpackningar,5,2022-11-22T09:16:52
Plastförpackningar,16,2022-11-22T08:29:11
Städning,0,2022-11-25T09:08:51
Pappersförpackningar,5,2022-11-25T07:32:47
Städning,0,2022-11-28T07:32:58
Ofärgade glasförpackningar,18,2022-11-28T10:58:12
Färgade glasförpackningar,19,2022-11-28T10:58:12
Pappersförpackningar,5,2022-11-29T09:37:12
Städning,0,2022-12-12T13:18:53
Pappersförpackningar,5,2022-12-13T09:11:23
Plastförpackningar,16,2022-12-06T08:34:34
Städning,0,2023-01-02T12:05:42
Pappersförpackningar,5,2023-01-03T09:12:27
Plastförpackningar,16,2023-01-02T08:27:00
Ofärgade glasförpackningar,18,2022-12-16T09:20:12
Färgade glasförpackningar,19,2022-12-16T09:20:12
Städning,0,2023-01-13T07:34:20
Metallförpackningar,3,2023-01-10T13:34:25
Pappersförpackningar,5,2023-01-13T07:44:26
Ofärgade glasförpackningar,18,2023-01-11T14:46:59
Färgade glasförpackningar,19,2023-01-11T14:46:59
Städning,0,2023-01-16T06:54:28
Pappersförpackningar,5,2023-01-17T09:35:02
