material,materialid,maintenance
Städning,0,2022-12-30T09:44:31
Pappersförpackningar,5,2023-01-02T06:37:47
Plastförpackningar,16,2023-01-03T08:11:52
Städning,0,2023-01-13T11:33:03
Pappersförpackningar,5,2023-01-13T06:54:55
Plastförpackningar,16,2023-01-10T08:38:16
Pappersförpackningar,5,2023-01-16T08:40:14
Plastförpackningar,16,2023-01-17T08:16:13
Städning,0,2023-01-20T10:32:38
Pappersförpackningar,5,2023-01-20T06:17:26
Pappersförpackningar,5,2023-01-23T06:29:29
Plastförpackningar,16,2023-01-24T08:53:04
Städning,0,2023-01-27T10:06:06
Pappersförpackningar,5,2023-01-27T16:44:12
Pappersförpackningar,5,2023-01-30T06:30:49
Plastförpackningar,16,2023-01-31T09:25:50
Städning,0,2023-02-03T10:05:19
Pappersförpackningar,5,2023-02-03T07:06:00
Pappersförpackningar,5,2023-02-06T08:48:13
Plastförpackningar,16,2023-02-07T08:35:04
Metallförpackningar,3,2023-02-08T09:25:33
Städning,0,2023-02-10T10:10:46
Pappersförpackningar,5,2023-02-10T06:17:31
Pappersförpackningar,5,2023-02-13T06:30:12
Plastförpackningar,16,2023-02-14T08:08:01
Städning,0,2023-02-17T08:00:31
Pappersförpackningar,5,2023-02-17T06:24:29
Pappersförpackningar,5,2023-02-20T06:32:08
Ofärgade glasförpackningar,18,2023-02-20T07:00:55
Färgade glasförpackningar,19,2023-02-20T07:00:55
Plastförpackningar,16,2023-02-21T06:40:32
Städning,0,2023-02-24T12:09:04
Pappersförpackningar,5,2023-02-24T06:57:59
Pappersförpackningar,5,2023-02-27T08:50:26
Plastförpackningar,16,2023-02-28T08:30:53
Städning,0,2023-03-03T07:51:09
Pappersförpackningar,5,2023-03-03T06:00:47
Pappersförpackningar,5,2023-03-06T06:28:39
Plastförpackningar,16,2023-03-07T08:36:32
Städning,0,2023-03-10T08:30:09
Pappersförpackningar,5,2023-03-10T06:23:01
Pappersförpackningar,5,2023-03-13T06:32:52
Plastförpackningar,16,2023-03-14T07:59:20
Ofärgade glasförpackningar,18,2023-03-14T06:38:49
Färgade glasförpackningar,19,2023-03-14T06:38:49
Städning,0,2023-03-17T08:16:07
Pappersförpackningar,5,2023-03-17T06:57:42
Pappersförpackningar,5,2023-03-20T08:34:18
Plastförpackningar,16,2023-03-21T10:13:46
Städning,0,2023-03-24T07:48:35
Pappersförpackningar,5,2023-03-24T06:01:33
Pappersförpackningar,5,2023-03-27T06:31:56
Plastförpackningar,16,2023-03-28T08:15:15
Städning,0,2023-03-31T07:23:43
Pappersförpackningar,5,2023-03-31T06:07:47
Pappersförpackningar,5,2023-04-03T06:30:13
Plastförpackningar,16,2023-04-04T08:18:09
Metallförpackningar,3,2023-04-05T06:01:15
Städning,0,2023-04-06T11:09:15
Pappersförpackningar,5,2023-04-07T06:49:34
Pappersförpackningar,5,2023-04-10T11:06:48
Plastförpackningar,16,2023-04-11T08:29:33
Städning,0,2023-04-14T07:56:22
Pappersförpackningar,5,2023-04-14T06:15:34
Pappersförpackningar,5,2023-04-17T06:26:20
Plastförpackningar,16,2023-04-18T08:33:19
Ofärgade glasförpackningar,18,2023-04-20T07:22:57
Färgade glasförpackningar,19,2023-04-20T07:22:57
Städning,0,2023-04-21T11:37:22
Pappersförpackningar,5,2023-04-21T07:54:30
Pappersförpackningar,5,2023-04-24T06:56:33
Plastförpackningar,16,2023-04-25T06:19:16
Städning,0,2023-04-28T07:42:26
Pappersförpackningar,5,2023-04-28T07:04:51
Pappersförpackningar,5,2023-05-01T08:36:58
Plastförpackningar,16,2023-05-02T08:25:09
Metallförpackningar,3,2023-05-03T08:50:06
Städning,0,2023-05-05T08:41:52
Pappersförpackningar,5,2023-05-05T06:14:57
Ofärgade glasförpackningar,18,2023-05-05T06:58:05
Färgade glasförpackningar,19,2023-05-05T06:58:05
Pappersförpackningar,5,2023-05-08T08:53:22
Plastförpackningar,16,2023-05-09T08:24:51
Städning,0,2023-05-12T08:12:08
Pappersförpackningar,5,2023-05-12T06:05:09
Städning,0,2023-05-18T08:32:09
Pappersförpackningar,5,2023-05-15T06:22:52
Plastförpackningar,16,2023-05-16T06:21:56
Pappersförpackningar,5,2023-05-19T07:13:57
Pappersförpackningar,5,2023-05-22T15:31:11
Ofärgade glasförpackningar,18,2023-05-19T12:51:09
Färgade glasförpackningar,19,2023-05-19T12:51:09
Plastförpackningar,16,2023-05-23T10:10:25
Städning,0,2023-05-26T08:00:06
Pappersförpackningar,5,2023-05-26T06:13:32
Pappersförpackningar,5,2023-05-29T06:49:49
Plastförpackningar,16,2023-05-30T08:59:04
Metallförpackningar,3,2023-05-31T06:17:11
Städning,0,2023-06-02T08:02:40
Pappersförpackningar,5,2023-06-02T07:19:55
Pappersförpackningar,5,2023-06-05T06:28:47
Ofärgade glasförpackningar,18,2023-06-05T12:35:54
Färgade glasförpackningar,19,2023-06-05T12:35:54
Plastförpackningar,16,2023-06-06T06:45:24
Städning,0,2023-06-09T08:19:39
Pappersförpackningar,5,2023-06-09T06:53:26
Pappersförpackningar,5,2023-06-12T08:49:39
Plastförpackningar,16,2023-06-13T08:36:55
Städning,0,2023-06-16T10:38:36
Pappersförpackningar,5,2023-06-16T06:12:46
Pappersförpackningar,5,2023-06-19T06:27:47
Ofärgade glasförpackningar,18,2023-06-19T12:31:17
Färgade glasförpackningar,19,2023-06-19T12:31:17
Plastförpackningar,16,2023-06-20T08:53:13
Städning,0,2023-06-22T08:51:00
Pappersförpackningar,5,2023-06-23T06:06:07
Pappersförpackningar,5,2023-06-26T06:43:40
Städning,0,2023-06-30T07:39:43
Pappersförpackningar,5,2023-06-30T06:04:29
Pappersförpackningar,5,2023-07-03T06:42:09
Ofärgade glasförpackningar,18,2023-07-03T11:58:51
Färgade glasförpackningar,19,2023-07-03T11:58:51
Plastförpackningar,16,2023-07-04T06:38:43
Städning,0,2023-07-05T13:39:49
Städning,0,2023-07-07T13:22:55
Pappersförpackningar,5,2023-07-07T07:35:42
Pappersförpackningar,5,2023-07-10T06:42:49
