material,materialid,maintenance
Städning,0,2022-11-01T09:11:29
Metallförpackningar,3,2022-10-13T14:06:28
Pappersförpackningar,5,2022-11-01T11:35:00
Tidningar,13,2022-10-28T06:59:21
Plastförpackningar,16,2022-11-01T15:08:21
Ofärgade glasförpackningar,18,2022-10-08T15:20:29
Färgade glasförpackningar,19,2022-10-08T15:20:29
Pappersförpackningar,5,2022-11-02T11:42:32
Städning,0,2022-11-03T08:15:21
Pappersförpackningar,5,2022-11-03T11:51:33
Pappersförpackningar,5,2022-11-04T11:55:34
Plastförpackningar,16,2022-11-04T11:04:53
Ofärgade glasförpackningar,18,2022-11-04T16:15:48
Färgade glasförpackningar,19,2022-11-04T16:15:48
Städning,0,2022-11-06T07:34:53
Pappersförpackningar,5,2022-11-06T09:58:26
Plastförpackningar,16,2022-11-06T14:56:30
Pappersförpackningar,5,2022-11-07T14:56:47
Städning,0,2022-11-08T09:05:11
Pappersförpackningar,5,2022-11-08T11:58:43
Plastförpackningar,16,2022-11-08T15:07:15
Metallförpackningar,3,2022-11-09T10:32:10
Pappersförpackningar,5,2022-11-09T11:55:53
Städning,0,2022-11-10T08:32:05
Pappersförpackningar,5,2022-11-10T11:05:31
Tidningar,13,2022-11-11T07:09:24
Plastförpackningar,16,2022-11-11T11:18:44
Städning,0,2022-11-13T10:23:25
Pappersförpackningar,5,2022-11-13T10:27:00
Plastförpackningar,16,2022-11-13T15:29:16
Pappersförpackningar,5,2022-11-14T17:18:10
Städning,0,2022-11-15T09:25:04
Pappersförpackningar,5,2022-11-15T12:28:41
Plastförpackningar,16,2022-11-15T14:43:15
Pappersförpackningar,5,2022-11-16T13:02:52
Städning,0,2022-11-17T08:39:49
Pappersförpackningar,5,2022-11-17T14:48:50
Pappersförpackningar,5,2022-11-18T12:12:44
Plastförpackningar,16,2022-11-18T13:01:32
Städning,0,2022-11-20T10:18:26
Plastförpackningar,16,2022-11-20T16:03:27
Städning,0,2022-11-22T08:44:51
Pappersförpackningar,5,2022-11-22T11:25:02
Plastförpackningar,16,2022-11-22T14:25:11
Städning,0,2022-11-24T07:59:35
Pappersförpackningar,5,2022-11-24T14:40:32
Pappersförpackningar,5,2022-11-25T13:01:37
Tidningar,13,2022-11-25T06:48:37
Plastförpackningar,16,2022-11-25T10:55:29
Städning,0,2022-11-27T11:00:24
Pappersförpackningar,5,2022-11-27T11:55:35
Plastförpackningar,16,2022-11-27T15:59:58
Pappersförpackningar,5,2022-11-28T15:13:21
Städning,0,2022-11-29T09:44:13
Pappersförpackningar,5,2022-11-29T13:29:14
Plastförpackningar,16,2022-11-29T15:14:21
Städning,0,2022-12-13T08:29:59
Metallförpackningar,3,2022-12-08T09:42:45
Pappersförpackningar,5,2022-12-13T11:36:39
Plastförpackningar,16,2022-12-13T14:12:22
Ofärgade glasförpackningar,18,2022-12-04T15:54:49
Färgade glasförpackningar,19,2022-12-04T15:54:49
Städning,0,2023-01-03T08:14:17
Pappersförpackningar,5,2023-01-03T13:37:11
Tidningar,13,2022-12-23T12:24:41
Plastförpackningar,16,2023-01-01T16:57:42
Städning,0,2023-01-12T08:29:38
Metallförpackningar,3,2023-01-10T07:42:12
Pappersförpackningar,5,2023-01-13T16:25:36
Tidningar,13,2023-01-06T07:30:48
Plastförpackningar,16,2023-01-13T13:06:45
Ofärgade glasförpackningar,18,2023-01-05T14:45:42
Färgade glasförpackningar,19,2023-01-05T14:45:42
Städning,0,2023-01-15T07:56:34
Pappersförpackningar,5,2023-01-15T09:44:34
Plastförpackningar,16,2023-01-15T14:16:26
Pappersförpackningar,5,2023-01-16T16:05:52
Städning,0,2023-01-17T08:37:05
Pappersförpackningar,5,2023-01-17T11:40:48
Plastförpackningar,16,2023-01-17T14:08:39
Pappersförpackningar,5,2023-01-18T11:14:08
Städning,0,2023-01-19T08:30:10
Pappersförpackningar,5,2023-01-19T12:46:25
Pappersförpackningar,5,2023-01-20T12:06:07
Tidningar,13,2023-01-20T12:44:30
Plastförpackningar,16,2023-01-20T10:38:36
Städning,0,2023-01-22T09:50:47
Pappersförpackningar,5,2023-01-22T10:15:39
Plastförpackningar,16,2023-01-22T17:05:16
Pappersförpackningar,5,2023-01-23T14:39:06
Städning,0,2023-01-24T11:54:33
Pappersförpackningar,5,2023-01-24T11:24:21
Plastförpackningar,16,2023-01-24T15:21:53
Pappersförpackningar,5,2023-01-25T11:54:44
Städning,0,2023-01-26T08:37:02
Pappersförpackningar,5,2023-01-26T11:48:26
Ofärgade glasförpackningar,18,2023-01-26T14:31:54
Färgade glasförpackningar,19,2023-01-26T14:31:54
Pappersförpackningar,5,2023-01-27T11:16:15
Plastförpackningar,16,2023-01-27T14:46:02
Städning,0,2023-01-29T09:38:17
Pappersförpackningar,5,2023-01-29T10:30:17
Plastförpackningar,16,2023-01-29T15:51:17
Pappersförpackningar,5,2023-01-30T13:25:04
Städning,0,2023-01-31T12:07:40
Pappersförpackningar,5,2023-01-31T12:09:29
Plastförpackningar,16,2023-01-31T14:19:10
Pappersförpackningar,5,2023-02-01T11:17:45
Städning,0,2023-02-02T09:26:38
Pappersförpackningar,5,2023-02-02T11:54:27
Pappersförpackningar,5,2023-02-03T11:06:40
Plastförpackningar,16,2023-02-03T09:48:11
Metallförpackningar,3,2023-02-04T11:39:28
Städning,0,2023-02-05T11:23:55
Pappersförpackningar,5,2023-02-05T10:08:44
Plastförpackningar,16,2023-02-05T16:09:52
Pappersförpackningar,5,2023-02-06T16:18:16
Städning,0,2023-02-07T09:26:25
Pappersförpackningar,5,2023-02-07T11:34:21
Plastförpackningar,16,2023-02-07T08:41:24
Pappersförpackningar,5,2023-02-08T11:30:23
Städning,0,2023-02-09T08:34:12
Pappersförpackningar,5,2023-02-10T10:17:00
Plastförpackningar,16,2023-02-10T11:52:34
Städning,0,2023-02-12T08:01:05
Pappersförpackningar,5,2023-02-12T10:52:13
Plastförpackningar,16,2023-02-12T16:12:52
