material,materialid,maintenance
Städning,0,2022-11-01T08:38:49
Metallförpackningar,3,2022-09-20T08:32:12
Pappersförpackningar,5,2022-10-31T16:34:45
Tidningar,13,2022-10-25T18:18:42
Plastförpackningar,16,2022-11-01T09:47:01
Ofärgade glasförpackningar,18,2022-10-19T12:58:39
Färgade glasförpackningar,19,2022-10-19T12:58:39
Pappersförpackningar,5,2022-11-04T09:23:01
Städning,0,2022-11-05T08:36:26
Pappersförpackningar,5,2022-11-07T17:45:54
Städning,0,2022-11-08T08:51:21
Plastförpackningar,16,2022-11-08T10:03:52
Städning,0,2022-11-10T09:53:46
Tidningar,13,2022-11-10T11:51:54
Pappersförpackningar,5,2022-11-11T10:18:35
Städning,0,2022-11-12T08:47:38
Pappersförpackningar,5,2022-11-14T19:24:19
Städning,0,2022-11-15T09:24:15
Plastförpackningar,16,2022-11-15T08:06:58
Ofärgade glasförpackningar,18,2022-11-16T10:43:22
Färgade glasförpackningar,19,2022-11-16T10:43:22
Städning,0,2022-11-17T08:22:30
Pappersförpackningar,5,2022-11-18T09:13:27
Städning,0,2022-11-19T09:16:02
Pappersförpackningar,5,2022-11-21T19:28:17
Städning,0,2022-11-22T09:04:14
Plastförpackningar,16,2022-11-22T10:33:59
Städning,0,2022-11-24T07:04:02
Pappersförpackningar,5,2022-11-25T09:35:42
Städning,0,2022-11-26T09:06:37
Pappersförpackningar,5,2022-11-28T20:08:18
Städning,0,2022-11-29T07:21:12
Plastförpackningar,16,2022-11-29T16:56:58
Städning,0,2022-12-13T09:33:43
Pappersförpackningar,5,2022-12-12T11:18:55
Tidningar,13,2022-12-06T09:37:03
Plastförpackningar,16,2022-12-06T18:11:32
Ofärgade glasförpackningar,18,2022-11-30T13:31:10
Färgade glasförpackningar,19,2022-11-30T13:31:10
Städning,0,2023-01-03T09:29:41
Pappersförpackningar,5,2023-01-02T16:58:41
Tidningar,13,2023-01-03T14:13:29
Plastförpackningar,16,2023-01-03T06:56:38
Ofärgade glasförpackningar,18,2022-12-28T13:12:41
Färgade glasförpackningar,19,2022-12-28T13:12:41
Städning,0,2023-01-14T10:09:42
Metallförpackningar,3,2023-01-10T08:48:40
Pappersförpackningar,5,2023-01-13T08:24:07
Plastförpackningar,16,2023-01-10T07:06:45
Ofärgade glasförpackningar,18,2023-01-11T11:19:24
Färgade glasförpackningar,19,2023-01-11T11:19:24
Pappersförpackningar,5,2023-01-16T16:03:11
Städning,0,2023-01-17T09:52:15
Tidningar,13,2023-01-17T07:41:07
Plastförpackningar,16,2023-01-17T17:02:17
Städning,0,2023-01-19T07:51:15
Pappersförpackningar,5,2023-01-20T10:26:45
Plastförpackningar,16,2023-01-20T12:56:26
Städning,0,2023-01-21T10:50:41
Pappersförpackningar,5,2023-01-23T19:43:02
Städning,0,2023-01-24T09:22:46
