material,materialid,maintenance
Städning,0,2022-11-01T12:46:24
Metallförpackningar,3,2022-10-13T08:29:06
Pappersförpackningar,5,2022-11-01T06:57:33
Plastförpackningar,16,2022-10-25T06:08:00
Ofärgade glasförpackningar,18,2022-09-11T13:02:07
Färgade glasförpackningar,19,2022-09-11T13:02:07
Ofärgade glasförpackningar,18,2022-11-06T12:31:15
Färgade glasförpackningar,19,2022-11-06T12:31:15
Städning,0,2022-11-08T11:11:25
Pappersförpackningar,5,2022-11-08T12:19:27
Plastförpackningar,16,2022-11-08T06:18:49
Städning,0,2022-11-15T11:29:22
Pappersförpackningar,5,2022-11-15T06:26:28
Städning,0,2022-11-22T13:07:10
Plastförpackningar,16,2022-11-22T06:28:08
Städning,0,2022-11-29T11:39:57
Pappersförpackningar,5,2022-11-29T06:21:17
Städning,0,2022-12-13T11:38:49
Metallförpackningar,3,2022-12-08T09:56:04
Pappersförpackningar,5,2022-12-13T06:23:58
Plastförpackningar,16,2022-12-06T06:46:46
Städning,0,2023-01-03T11:54:37
Pappersförpackningar,5,2023-01-03T13:45:22
Plastförpackningar,16,2023-01-03T06:53:01
Städning,0,2023-01-10T12:56:44
Pappersförpackningar,5,2023-01-10T06:27:41
Städning,0,2023-01-17T11:44:46
Pappersförpackningar,5,2023-01-17T10:28:52
Plastförpackningar,16,2023-01-17T06:01:33
Städning,0,2023-01-24T11:14:56
Pappersförpackningar,5,2023-01-24T06:16:29
Städning,0,2023-01-31T11:29:40
Pappersförpackningar,5,2023-01-31T06:20:05
Plastförpackningar,16,2023-01-31T07:14:30
Metallförpackningar,3,2023-02-02T07:29:34
Städning,0,2023-02-07T11:40:11
Pappersförpackningar,5,2023-02-07T14:29:53
Städning,0,2023-02-14T11:07:06
Plastförpackningar,16,2023-02-14T06:01:14
Pappersförpackningar,5,2023-02-15T13:24:59
Städning,0,2023-02-21T11:00:27
Pappersförpackningar,5,2023-02-21T08:16:35
Ofärgade glasförpackningar,18,2023-02-21T13:26:47
Färgade glasförpackningar,19,2023-02-21T13:26:47
Städning,0,2023-02-28T11:28:50
Pappersförpackningar,5,2023-02-28T15:19:13
Plastförpackningar,16,2023-02-28T06:53:45
Städning,0,2023-03-07T11:16:32
Pappersförpackningar,5,2023-03-07T12:01:20
Städning,0,2023-03-14T11:22:47
