material,materialid,maintenance
Städning,0,2022-10-27T14:55:50
Metallförpackningar,3,2022-10-04T08:26:37
Pappersförpackningar,5,2022-11-01T16:08:17
Tidningar,13,2022-11-01T15:37:17
Plastförpackningar,16,2022-10-28T09:29:17
Ofärgade glasförpackningar,18,2022-10-20T09:25:30
Färgade glasförpackningar,19,2022-10-20T09:25:30
Plastförpackningar,16,2022-11-01T16:08:17
Städning,0,2022-11-03T15:09:25
Pappersförpackningar,5,2022-11-03T11:54:39
Ofärgade glasförpackningar,18,2022-11-03T08:35:12
Färgade glasförpackningar,19,2022-11-03T08:35:12
Plastförpackningar,16,2022-11-04T09:16:44
Pappersförpackningar,5,2022-11-07T16:32:52
Plastförpackningar,16,2022-11-08T16:28:37
Städning,0,2022-11-10T13:25:03
Pappersförpackningar,5,2022-11-10T11:53:02
Plastförpackningar,16,2022-11-11T09:48:50
Pappersförpackningar,5,2022-11-14T15:22:55
Plastförpackningar,16,2022-11-15T17:02:29
Städning,0,2022-11-17T12:43:02
Pappersförpackningar,5,2022-11-17T11:34:24
Ofärgade glasförpackningar,18,2022-11-17T08:40:02
Färgade glasförpackningar,19,2022-11-17T08:40:02
Plastförpackningar,16,2022-11-18T09:03:19
Pappersförpackningar,5,2022-11-21T16:46:09
Tidningar,13,2022-11-22T09:08:57
Plastförpackningar,16,2022-11-22T17:40:13
Städning,0,2022-11-24T11:22:33
Pappersförpackningar,5,2022-11-24T11:10:19
Plastförpackningar,16,2022-11-25T10:06:28
Pappersförpackningar,5,2022-11-28T15:32:15
Metallförpackningar,3,2022-11-29T08:24:36
Plastförpackningar,16,2022-11-29T15:36:50
Städning,0,2022-12-08T11:55:46
Pappersförpackningar,5,2022-12-12T13:47:17
Tidningar,13,2022-12-13T09:58:07
Plastförpackningar,16,2022-12-13T07:34:26
Ofärgade glasförpackningar,18,2022-12-01T08:07:46
Färgade glasförpackningar,19,2022-12-01T08:07:46
Städning,0,2022-12-29T12:12:28
Pappersförpackningar,5,2023-01-02T15:50:07
Tidningar,13,2022-12-27T15:46:39
Plastförpackningar,16,2023-01-03T15:13:18
Ofärgade glasförpackningar,18,2022-12-29T09:52:26
Färgade glasförpackningar,19,2022-12-29T09:52:26
Städning,0,2023-01-12T13:37:16
Pappersförpackningar,5,2023-01-12T11:38:04
Tidningar,13,2023-01-10T13:36:57
Plastförpackningar,16,2023-01-13T09:35:30
Ofärgade glasförpackningar,18,2023-01-12T10:24:30
Färgade glasförpackningar,19,2023-01-12T10:24:30
Pappersförpackningar,5,2023-01-16T14:49:06
Plastförpackningar,16,2023-01-17T14:53:40
Städning,0,2023-01-19T11:39:14
Pappersförpackningar,5,2023-01-19T11:06:51
Plastförpackningar,16,2023-01-20T10:40:10
Pappersförpackningar,5,2023-01-23T15:14:54
Metallförpackningar,3,2023-01-24T08:06:50
Tidningar,13,2023-01-24T08:55:03
Plastförpackningar,16,2023-01-24T17:10:13
Städning,0,2023-01-26T12:35:29
Pappersförpackningar,5,2023-01-26T11:09:10
Ofärgade glasförpackningar,18,2023-01-26T08:11:39
Färgade glasförpackningar,19,2023-01-26T08:11:39
Plastförpackningar,16,2023-01-27T08:26:18
Pappersförpackningar,5,2023-01-30T15:35:05
