material,materialid,maintenance
Städning,0,2022-11-01T15:12:24
Metallförpackningar,3,2022-09-26T06:00:00
Pappersförpackningar,5,2022-10-31T08:48:31
Tidningar,13,2022-10-31T07:16:52
Plastförpackningar,16,2022-10-31T08:48:31
Ofärgade glasförpackningar,18,2022-10-24T15:45:48
Färgade glasförpackningar,19,2022-10-31T07:16:52
Metallförpackningar,3,2022-11-02T06:26:31
Pappersförpackningar,5,2022-11-02T06:26:31
Plastförpackningar,16,2022-11-02T06:26:31
Städning,0,2022-11-03T21:17:52
Pappersförpackningar,5,2022-11-04T14:14:48
Tidningar,13,2022-11-04T14:14:48
Plastförpackningar,16,2022-11-04T14:14:48
Städning,0,2022-11-06T13:51:46
Pappersförpackningar,5,2022-11-07T16:07:25
Plastförpackningar,16,2022-11-07T09:20:33
Städning,0,2022-11-08T11:56:36
Pappersförpackningar,5,2022-11-09T14:50:23
Plastförpackningar,16,2022-11-09T14:50:23
Städning,0,2022-11-10T21:54:30
Pappersförpackningar,5,2022-11-11T07:49:38
Plastförpackningar,16,2022-11-11T07:49:38
Ofärgade glasförpackningar,18,2022-11-11T07:49:38
Färgade glasförpackningar,19,2022-11-11T07:49:38
Städning,0,2022-11-13T13:33:21
Metallförpackningar,3,2022-11-14T11:18:01
Pappersförpackningar,5,2022-11-14T08:32:33
Tidningar,13,2022-11-14T11:18:01
Plastförpackningar,16,2022-11-14T08:32:33
Städning,0,2022-11-15T15:22:59
Pappersförpackningar,5,2022-11-16T13:58:30
Plastförpackningar,16,2022-11-16T13:58:30
Städning,0,2022-11-17T10:27:47
Pappersförpackningar,5,2022-11-18T14:31:51
Plastförpackningar,16,2022-11-18T14:31:51
Städning,0,2022-11-20T12:53:18
Pappersförpackningar,5,2022-11-21T14:12:07
Tidningar,13,2022-11-21T14:12:07
Plastförpackningar,16,2022-11-21T14:12:07
Ofärgade glasförpackningar,18,2022-11-21T14:12:07
Städning,0,2022-11-22T13:29:54
Pappersförpackningar,5,2022-11-23T15:29:38
Plastförpackningar,16,2022-11-23T15:29:38
Städning,0,2022-11-24T19:44:15
Pappersförpackningar,5,2022-11-25T07:23:25
Plastförpackningar,16,2022-11-25T07:23:25
Städning,0,2022-11-27T18:11:41
Pappersförpackningar,5,2022-11-28T08:54:38
Tidningar,13,2022-11-28T07:15:03
Plastförpackningar,16,2022-11-28T08:54:38
Städning,0,2022-11-29T19:20:25
Städning,0,2022-12-11T20:16:21
Pappersförpackningar,5,2022-12-12T08:20:41
Tidningar,13,2022-12-05T17:11:03
Plastförpackningar,16,2022-12-12T08:20:41
Ofärgade glasförpackningar,18,2022-12-09T11:19:20
Färgade glasförpackningar,19,2022-12-09T11:19:20
Städning,0,2023-01-01T22:31:45
Metallförpackningar,3,2022-12-19T16:05:31
Pappersförpackningar,5,2023-01-02T10:05:06
Tidningar,13,2023-01-02T18:49:40
Plastförpackningar,16,2023-01-02T10:05:06
Ofärgade glasförpackningar,18,2023-01-02T18:49:40
Färgade glasförpackningar,19,2022-12-26T07:49:44
Städning,0,2023-01-12T22:54:41
Metallförpackningar,3,2023-01-10T11:18:43
Pappersförpackningar,5,2023-01-13T15:02:31
Tidningar,13,2023-01-13T15:02:31
Plastförpackningar,16,2023-01-13T15:02:31
Ofärgade glasförpackningar,18,2023-01-06T12:25:36
Färgade glasförpackningar,19,2023-01-06T12:25:36
Städning,0,2023-01-15T15:12:12
Pappersförpackningar,5,2023-01-16T07:05:20
Plastförpackningar,16,2023-01-16T07:05:20
Ofärgade glasförpackningar,18,2023-01-16T19:46:48
Färgade glasförpackningar,19,2023-01-16T19:46:48
Städning,0,2023-01-17T16:04:20
Pappersförpackningar,5,2023-01-18T16:11:19
Plastförpackningar,16,2023-01-18T16:11:19
Städning,0,2023-01-19T21:46:39
Pappersförpackningar,5,2023-01-20T13:09:42
Plastförpackningar,16,2023-01-20T13:09:42
Städning,0,2023-01-22T15:41:13
Pappersförpackningar,5,2023-01-23T08:07:59
Plastförpackningar,16,2023-01-23T08:07:59
Städning,0,2023-01-24T19:01:35
Metallförpackningar,3,2023-01-23T07:47:53
Tidningar,13,2023-01-23T07:47:53
Städning,0,2023-01-26T17:35:38
Pappersförpackningar,5,2023-01-27T15:35:47
Plastförpackningar,16,2023-01-27T15:35:47
Städning,0,2023-01-29T15:55:42
Pappersförpackningar,5,2023-01-30T08:23:16
Tidningar,13,2023-01-30T16:38:30
Plastförpackningar,16,2023-01-30T08:23:16
Städning,0,2023-01-31T10:13:46
Pappersförpackningar,5,2023-02-01T14:57:27
Plastförpackningar,16,2023-02-01T14:57:27
Städning,0,2023-02-02T16:34:31
Pappersförpackningar,5,2023-02-03T12:17:58
Plastförpackningar,16,2023-02-03T12:17:58
Ofärgade glasförpackningar,18,2023-02-03T12:17:58
Färgade glasförpackningar,19,2023-02-03T12:17:58
Städning,0,2023-02-05T15:02:27
Pappersförpackningar,5,2023-02-06T07:47:22
Plastförpackningar,16,2023-02-06T07:47:22
Städning,0,2023-02-07T19:50:58
Pappersförpackningar,5,2023-02-08T16:40:22
Plastförpackningar,16,2023-02-08T16:40:22
Pappersförpackningar,5,2023-02-10T17:57:23
Plastförpackningar,16,2023-02-10T17:57:23
Städning,0,2023-02-12T15:14:42
Metallförpackningar,3,2023-02-13T12:06:54
Pappersförpackningar,5,2023-02-13T08:18:48
Tidningar,13,2023-02-13T12:06:54
Plastförpackningar,16,2023-02-13T08:18:48
Ofärgade glasförpackningar,18,2023-02-13T12:06:54
Färgade glasförpackningar,19,2023-02-13T12:06:54
Städning,0,2023-02-14T18:54:55
Pappersförpackningar,5,2023-02-15T13:56:58
Plastförpackningar,16,2023-02-15T13:56:58
Städning,0,2023-02-16T10:33:19
Pappersförpackningar,5,2023-02-17T16:23:36
Plastförpackningar,16,2023-02-17T16:23:36
Städning,0,2023-02-19T19:32:01
Pappersförpackningar,5,2023-02-20T07:33:26
Plastförpackningar,16,2023-02-20T07:33:26
Städning,0,2023-02-21T22:27:33
Pappersförpackningar,5,2023-02-22T15:18:46
Plastförpackningar,16,2023-02-22T15:18:46
Städning,0,2023-02-23T19:57:26
Pappersförpackningar,5,2023-02-24T13:45:26
Plastförpackningar,16,2023-02-24T13:45:26
Städning,0,2023-02-26T05:23:04
Pappersförpackningar,5,2023-02-27T06:24:23
Tidningar,13,2023-02-27T16:15:51
Plastförpackningar,16,2023-02-27T06:24:23
Färgade glasförpackningar,19,2023-02-27T16:15:51
Städning,0,2023-02-28T18:25:54
Pappersförpackningar,5,2023-03-01T07:19:33
Plastförpackningar,16,2023-03-01T07:19:33
Städning,0,2023-03-02T19:13:57
Pappersförpackningar,5,2023-03-03T15:36:41
Plastförpackningar,16,2023-03-03T15:36:41
Ofärgade glasförpackningar,18,2023-03-03T15:36:41
Färgade glasförpackningar,19,2023-03-03T15:36:41
Städning,0,2023-03-05T07:10:51
Pappersförpackningar,5,2023-03-06T07:29:17
Tidningar,13,2023-03-06T11:42:03
Plastförpackningar,16,2023-03-06T07:29:17
Ofärgade glasförpackningar,18,2023-03-06T11:42:03
Städning,0,2023-03-07T18:35:08
Pappersförpackningar,5,2023-03-08T16:25:18
Plastförpackningar,16,2023-03-08T16:25:18
Städning,0,2023-03-09T18:04:55
Pappersförpackningar,5,2023-03-10T14:15:55
Plastförpackningar,16,2023-03-10T14:15:55
Städning,0,2023-03-12T06:37:25
Metallförpackningar,3,2023-03-13T15:18:06
Pappersförpackningar,5,2023-03-13T06:16:56
Tidningar,13,2023-03-13T15:18:06
Plastförpackningar,16,2023-03-13T06:16:56
Städning,0,2023-03-14T22:01:11
Pappersförpackningar,5,2023-03-15T07:19:02
Plastförpackningar,16,2023-03-15T07:19:02
Städning,0,2023-03-16T19:19:51
Pappersförpackningar,5,2023-03-17T16:17:37
Plastförpackningar,16,2023-03-17T16:17:37
Städning,0,2023-03-19T07:10:17
Pappersförpackningar,5,2023-03-20T07:33:08
Tidningar,13,2023-03-20T11:54:01
Plastförpackningar,16,2023-03-20T07:33:08
Färgade glasförpackningar,19,2023-03-20T11:54:01
Städning,0,2023-03-21T20:16:33
Pappersförpackningar,5,2023-03-22T16:14:39
Plastförpackningar,16,2023-03-22T16:14:39
Städning,0,2023-03-23T21:58:51
Pappersförpackningar,5,2023-03-24T15:36:40
Plastförpackningar,16,2023-03-24T15:36:40
Städning,0,2023-03-26T07:27:18
Pappersförpackningar,5,2023-03-27T08:13:59
Tidningar,13,2023-03-27T15:36:34
Plastförpackningar,16,2023-03-27T08:13:59
Ofärgade glasförpackningar,18,2023-03-27T15:36:34
Städning,0,2023-03-28T16:50:45
Pappersförpackningar,5,2023-03-29T07:28:28
Städning,0,2023-03-30T21:04:30
Pappersförpackningar,5,2023-03-31T18:58:44
Plastförpackningar,16,2023-03-31T18:58:44
Städning,0,2023-04-02T07:18:30
Metallförpackningar,3,2023-04-03T16:55:24
Pappersförpackningar,5,2023-04-03T08:13:41
Tidningar,13,2023-04-03T16:55:24
Plastförpackningar,16,2023-04-03T08:13:41
Städning,0,2023-04-04T20:21:11
Pappersförpackningar,5,2023-04-05T16:10:23
Städning,0,2023-04-06T09:44:31
Pappersförpackningar,5,2023-04-07T14:14:37
Plastförpackningar,16,2023-04-07T14:14:37
Städning,0,2023-04-09T07:14:31
Pappersförpackningar,5,2023-04-10T06:18:29
Tidningar,13,2023-04-10T15:53:09
Plastförpackningar,16,2023-04-10T06:18:29
Färgade glasförpackningar,19,2023-04-10T15:53:09
Städning,0,2023-04-11T16:17:06
Pappersförpackningar,5,2023-04-12T12:39:35
Städning,0,2023-04-13T08:22:58
Pappersförpackningar,5,2023-04-14T15:05:40
Plastförpackningar,16,2023-04-14T15:05:40
Städning,0,2023-04-16T07:19:37
Pappersförpackningar,5,2023-04-17T07:22:17
Tidningar,13,2023-04-17T11:48:05
Plastförpackningar,16,2023-04-17T07:22:17
Ofärgade glasförpackningar,18,2023-04-17T11:48:05
Städning,0,2023-04-18T18:18:54
Pappersförpackningar,5,2023-04-19T16:05:34
Städning,0,2023-04-20T18:43:50
Pappersförpackningar,5,2023-04-21T15:51:28
Plastförpackningar,16,2023-04-21T15:51:28
Städning,0,2023-04-23T06:11:32
Metallförpackningar,3,2023-04-24T15:13:12
Pappersförpackningar,5,2023-04-24T06:21:59
Tidningar,13,2023-04-24T15:13:12
Plastförpackningar,16,2023-04-24T06:21:59
Städning,0,2023-04-25T17:16:23
Pappersförpackningar,5,2023-04-26T07:23:07
Städning,0,2023-04-27T18:05:48
Pappersförpackningar,5,2023-04-28T15:33:50
Plastförpackningar,16,2023-04-28T15:33:50
Städning,0,2023-04-30T08:14:05
Pappersförpackningar,5,2023-05-01T07:58:28
Tidningar,13,2023-05-01T12:44:29
Plastförpackningar,16,2023-05-01T07:58:28
Färgade glasförpackningar,19,2023-05-01T12:44:29
Städning,0,2023-05-02T19:00:53
Pappersförpackningar,5,2023-05-03T15:05:07
Städning,0,2023-05-04T18:11:20
Pappersförpackningar,5,2023-05-05T15:50:45
Plastförpackningar,16,2023-05-05T15:50:45
Städning,0,2023-05-07T07:44:32
Pappersförpackningar,5,2023-05-08T06:24:39
Tidningar,13,2023-05-08T15:36:01
Plastförpackningar,16,2023-05-08T06:24:39
Ofärgade glasförpackningar,18,2023-05-08T15:36:01
Städning,0,2023-05-09T16:19:36
Pappersförpackningar,5,2023-05-10T17:41:57
Städning,0,2023-05-11T11:39:46
Pappersförpackningar,5,2023-05-12T12:00:37
Plastförpackningar,16,2023-05-12T12:00:37
Städning,0,2023-05-18T14:02:33
Metallförpackningar,3,2023-05-15T11:29:39
Pappersförpackningar,5,2023-05-17T15:56:32
Tidningar,13,2023-05-15T11:29:39
Plastförpackningar,16,2023-05-15T07:24:41
Pappersförpackningar,5,2023-05-19T15:04:48
Plastförpackningar,16,2023-05-19T15:04:48
Städning,0,2023-05-21T09:28:42
Pappersförpackningar,5,2023-05-22T06:16:28
Tidningar,13,2023-05-22T14:43:25
Plastförpackningar,16,2023-05-22T06:16:28
Färgade glasförpackningar,19,2023-05-22T14:43:25
Städning,0,2023-05-23T19:00:19
Pappersförpackningar,5,2023-05-24T16:58:45
Städning,0,2023-05-25T20:08:34
Pappersförpackningar,5,2023-05-26T16:43:18
Plastförpackningar,16,2023-05-26T16:43:18
Ofärgade glasförpackningar,18,2023-05-26T16:43:18
Färgade glasförpackningar,19,2023-05-26T16:43:18
Metallförpackningar,3,2023-05-29T11:34:24
Pappersförpackningar,5,2023-05-29T07:03:56
Tidningar,13,2023-05-29T11:34:24
Plastförpackningar,16,2023-05-29T07:03:56
Städning,0,2023-05-30T13:39:58
Pappersförpackningar,5,2023-05-31T13:08:07
Städning,0,2023-06-01T21:03:26
Pappersförpackningar,5,2023-06-02T14:12:31
Plastförpackningar,16,2023-06-02T14:12:31
Städning,0,2023-06-04T07:24:59
Pappersförpackningar,5,2023-06-05T06:26:09
Tidningar,13,2023-06-05T15:18:09
Plastförpackningar,16,2023-06-05T06:26:09
Ofärgade glasförpackningar,18,2023-06-05T15:18:09
Städning,0,2023-06-06T13:35:57
Pappersförpackningar,5,2023-06-07T13:53:37
Städning,0,2023-06-08T18:48:23
Pappersförpackningar,5,2023-06-09T12:16:11
Plastförpackningar,16,2023-06-09T12:16:11
Städning,0,2023-06-11T08:19:15
Pappersförpackningar,5,2023-06-12T07:29:45
