material,materialid,maintenance
Städning,0,2022-10-31T10:27:32
Metallförpackningar,3,2022-03-30T13:32:38
Pappersförpackningar,5,2022-10-31T15:09:52
Tidningar,13,2022-02-08T08:50:18
Plastförpackningar,16,2022-10-21T08:46:36
Ofärgade glasförpackningar,18,2022-08-18T12:23:51
Färgade glasförpackningar,19,2022-08-18T12:23:51
Städning,0,2022-11-03T11:12:26
Plastförpackningar,16,2022-11-04T08:23:18
Städning,0,2022-11-07T12:07:20
Pappersförpackningar,5,2022-11-07T15:12:37
Städning,0,2022-11-10T10:17:05
Städning,0,2022-11-14T09:53:44
Pappersförpackningar,5,2022-11-14T14:55:27
Städning,0,2022-11-17T09:21:35
Plastförpackningar,16,2022-11-18T07:18:37
Städning,0,2022-11-21T08:17:20
Pappersförpackningar,5,2022-11-21T14:58:20
Städning,0,2022-11-24T09:19:29
Städning,0,2022-11-28T10:47:23
Pappersförpackningar,5,2022-11-28T14:02:22
Städning,0,2022-12-12T09:34:43
Pappersförpackningar,5,2022-12-12T13:36:21
Plastförpackningar,16,2022-12-06T16:55:58
Städning,0,2023-01-02T10:31:25
Pappersförpackningar,5,2023-01-03T07:32:38
Tidningar,13,2022-12-19T10:12:06
Plastförpackningar,16,2022-12-28T06:29:00
Städning,0,2023-01-12T10:12:28
Pappersförpackningar,5,2023-01-09T12:34:45
Plastförpackningar,16,2023-01-13T07:02:44
Ofärgade glasförpackningar,18,2023-01-13T08:00:57
Färgade glasförpackningar,19,2023-01-13T08:00:57
Städning,0,2023-01-16T08:39:00
Pappersförpackningar,5,2023-01-16T14:28:37
Städning,0,2023-01-19T09:14:23
Städning,0,2023-01-23T08:00:24
Pappersförpackningar,5,2023-01-23T15:49:53
Städning,0,2023-01-26T11:03:51
Plastförpackningar,16,2023-01-27T07:30:49
Städning,0,2023-01-30T07:55:08
Pappersförpackningar,5,2023-01-30T15:36:06
Metallförpackningar,3,2023-02-01T10:33:51
Städning,0,2023-02-02T10:46:35
Städning,0,2023-02-06T10:25:35
Pappersförpackningar,5,2023-02-06T14:27:21
Städning,0,2023-02-09T09:50:56
Plastförpackningar,16,2023-02-10T06:51:59
Städning,0,2023-02-13T07:52:48
Pappersförpackningar,5,2023-02-13T12:58:19
Städning,0,2023-02-16T10:37:34
Städning,0,2023-02-20T10:24:35
Pappersförpackningar,5,2023-02-20T12:52:29
Städning,0,2023-02-23T10:13:27
Plastförpackningar,16,2023-02-24T07:25:10
Städning,0,2023-02-27T07:56:33
Pappersförpackningar,5,2023-02-27T14:40:37
Städning,0,2023-03-02T11:01:30
Städning,0,2023-03-06T07:52:00
Pappersförpackningar,5,2023-03-06T13:17:33
Städning,0,2023-03-09T11:24:56
Plastförpackningar,16,2023-03-10T07:05:54
Städning,0,2023-03-13T08:32:04
Pappersförpackningar,5,2023-03-13T14:28:11
Städning,0,2023-03-16T10:18:09
Städning,0,2023-03-20T10:27:48
Pappersförpackningar,5,2023-03-20T14:28:20
Städning,0,2023-03-23T09:40:25
Plastförpackningar,16,2023-03-24T07:24:21
Städning,0,2023-03-27T10:01:14
Pappersförpackningar,5,2023-03-27T14:42:37
Städning,0,2023-03-30T10:29:53
Städning,0,2023-04-03T11:15:46
Pappersförpackningar,5,2023-04-03T15:15:34
Städning,0,2023-04-06T10:34:19
Plastförpackningar,16,2023-04-07T07:56:01
Städning,0,2023-04-10T09:02:50
Pappersförpackningar,5,2023-04-10T14:41:11
Städning,0,2023-04-13T10:11:11
Städning,0,2023-04-17T12:13:10
Pappersförpackningar,5,2023-04-17T14:37:37
Städning,0,2023-04-20T10:29:28
Plastförpackningar,16,2023-04-21T09:03:12
Städning,0,2023-04-24T10:07:28
Pappersförpackningar,5,2023-04-24T14:05:48
Städning,0,2023-04-27T10:18:15
Städning,0,2023-05-01T09:13:02
Pappersförpackningar,5,2023-05-01T14:09:45
Städning,0,2023-05-04T11:51:52
Plastförpackningar,16,2023-05-05T07:30:48
Städning,0,2023-05-08T10:15:59
Pappersförpackningar,5,2023-05-08T14:22:24
Städning,0,2023-05-11T11:22:28
Städning,0,2023-05-18T09:57:09
Pappersförpackningar,5,2023-05-15T14:42:18
Ofärgade glasförpackningar,18,2023-05-17T16:36:15
Färgade glasförpackningar,19,2023-05-17T16:36:15
Tidningar,13,2023-05-19T10:03:21
Plastförpackningar,16,2023-05-19T06:55:07
Städning,0,2023-05-22T11:19:45
Pappersförpackningar,5,2023-05-22T14:08:55
Städning,0,2023-05-25T10:30:19
Städning,0,2023-05-29T10:19:53
Pappersförpackningar,5,2023-05-29T14:46:21
Städning,0,2023-06-01T11:15:32
Plastförpackningar,16,2023-06-02T06:58:36
Städning,0,2023-06-05T10:01:57
Pappersförpackningar,5,2023-06-05T12:57:53
Städning,0,2023-06-08T10:51:27
Städning,0,2023-06-12T12:52:18
Pappersförpackningar,5,2023-06-12T14:35:43
Städning,0,2023-06-15T10:59:40
Plastförpackningar,16,2023-06-16T07:19:02
Städning,0,2023-06-19T12:12:17
Pappersförpackningar,5,2023-06-19T13:36:53
Städning,0,2023-06-22T11:47:35
Städning,0,2023-06-26T10:28:02
Pappersförpackningar,5,2023-06-26T13:10:39
Städning,0,2023-06-29T12:28:25
Plastförpackningar,16,2023-06-30T06:17:16
Städning,0,2023-07-03T10:51:17
Pappersförpackningar,5,2023-07-03T13:26:20
Städning,0,2023-07-06T10:53:58
Städning,0,2023-07-10T10:37:33
Pappersförpackningar,5,2023-07-10T13:27:04
Städning,0,2023-07-13T10:09:29
Plastförpackningar,16,2023-07-14T07:34:48
Städning,0,2023-07-17T09:46:52
Pappersförpackningar,5,2023-07-17T13:57:30
Städning,0,2023-07-20T10:31:42
Städning,0,2023-07-24T10:00:27
Pappersförpackningar,5,2023-07-24T13:15:36
Städning,0,2023-07-27T12:02:09
Plastförpackningar,16,2023-07-28T06:46:54
Städning,0,2023-07-31T10:12:07
Pappersförpackningar,5,2023-07-31T13:56:41
Ofärgade glasförpackningar,18,2023-08-04T07:31:19
Färgade glasförpackningar,19,2023-08-04T07:31:19
Städning,0,2023-08-07T10:18:38
Pappersförpackningar,5,2023-08-07T14:31:34
Städning,0,2023-08-10T11:15:58
Plastförpackningar,16,2023-08-11T07:25:14
Städning,0,2023-08-14T10:31:17
Pappersförpackningar,5,2023-08-14T14:11:08
Städning,0,2023-08-17T11:46:16
Städning,0,2023-08-21T10:04:32
Pappersförpackningar,5,2023-08-21T14:04:32
Städning,0,2023-08-24T10:09:18
Plastförpackningar,16,2023-08-25T07:35:12
Städning,0,2023-08-28T10:49:27
Pappersförpackningar,5,2023-08-28T14:59:46
Städning,0,2023-08-31T10:28:36
Städning,0,2023-09-04T10:52:54
Pappersförpackningar,5,2023-09-04T14:42:47
Städning,0,2023-09-07T11:09:12
Plastförpackningar,16,2023-09-08T07:24:49
Städning,0,2023-09-14T11:21:45
Pappersförpackningar,5,2023-09-11T13:57:41
