material,materialid,maintenance
Städning,0,2022-10-31T09:22:37
Metallförpackningar,3,2022-10-12T11:00:19
Pappersförpackningar,5,2022-10-31T19:30:42
Plastförpackningar,16,2022-10-27T12:37:06
Ofärgade glasförpackningar,18,2022-10-20T13:28:50
Färgade glasförpackningar,19,2022-10-20T13:28:50
Pappersförpackningar,5,2022-11-03T07:29:42
Plastförpackningar,16,2022-11-03T07:29:42
Städning,0,2022-11-04T10:42:46
Städning,0,2022-11-07T10:18:56
Pappersförpackningar,5,2022-11-07T16:48:10
Plastförpackningar,16,2022-11-07T16:48:10
Städning,0,2022-11-10T12:00:39
Pappersförpackningar,5,2022-11-10T06:39:11
Plastförpackningar,16,2022-11-10T06:39:11
Metallförpackningar,3,2022-11-11T11:35:36
Städning,0,2022-11-14T13:59:33
Pappersförpackningar,5,2022-11-14T10:30:11
Plastförpackningar,16,2022-11-14T10:30:11
Ofärgade glasförpackningar,18,2022-11-15T13:45:00
Färgade glasförpackningar,19,2022-11-15T13:45:00
Städning,0,2022-11-17T12:11:55
Pappersförpackningar,5,2022-11-17T07:42:05
Plastförpackningar,16,2022-11-17T07:42:05
Städning,0,2022-11-21T12:25:39
Pappersförpackningar,5,2022-11-21T15:56:37
Pappersförpackningar,5,2022-11-24T07:24:38
Plastförpackningar,16,2022-11-24T07:24:38
Städning,0,2022-11-28T10:51:42
Pappersförpackningar,5,2022-11-28T16:31:37
Städning,0,2022-12-12T11:35:30
Metallförpackningar,3,2022-12-08T11:53:12
Pappersförpackningar,5,2022-12-12T15:43:45
Plastförpackningar,16,2022-12-08T07:40:17
Ofärgade glasförpackningar,18,2022-12-12T15:09:46
Färgade glasförpackningar,19,2022-12-12T15:09:46
Städning,0,2023-01-02T13:32:40
Metallförpackningar,3,2023-01-03T10:11:10
Pappersförpackningar,5,2023-01-02T09:07:08
Plastförpackningar,16,2022-12-29T09:04:04
Ofärgade glasförpackningar,18,2022-12-29T09:33:39
Färgade glasförpackningar,19,2022-12-29T09:33:39
Städning,0,2023-01-12T12:24:35
Pappersförpackningar,5,2023-01-12T06:48:32
Plastförpackningar,16,2023-01-12T06:48:32
Ofärgade glasförpackningar,18,2023-01-09T14:05:22
Färgade glasförpackningar,19,2023-01-09T14:05:22
Städning,0,2023-01-16T11:10:40
Pappersförpackningar,5,2023-01-16T17:29:06
Städning,0,2023-01-19T11:47:50
Pappersförpackningar,5,2023-01-19T06:45:05
Plastförpackningar,16,2023-01-19T06:45:05
Städning,0,2023-01-23T10:31:34
Pappersförpackningar,5,2023-01-23T11:34:06
Städning,0,2023-01-26T08:04:58
Pappersförpackningar,5,2023-01-26T07:15:50
Plastförpackningar,16,2023-01-26T07:15:50
Städning,0,2023-01-30T11:08:31
Pappersförpackningar,5,2023-01-30T09:05:49
Metallförpackningar,3,2023-01-31T16:40:10
Städning,0,2023-02-02T12:52:39
Pappersförpackningar,5,2023-02-02T07:52:21
Plastförpackningar,16,2023-02-02T07:52:21
Städning,0,2023-02-06T10:25:58
Pappersförpackningar,5,2023-02-06T08:33:24
Ofärgade glasförpackningar,18,2023-02-06T14:21:52
Färgade glasförpackningar,19,2023-02-06T14:21:52
Städning,0,2023-02-09T11:11:53
Pappersförpackningar,5,2023-02-09T07:54:56
Plastförpackningar,16,2023-02-09T07:54:56
Städning,0,2023-02-13T11:11:02
Pappersförpackningar,5,2023-02-13T15:14:22
Städning,0,2023-02-16T11:03:30
Pappersförpackningar,5,2023-02-16T15:14:54
Plastförpackningar,16,2023-02-16T15:14:54
Städning,0,2023-02-20T07:14:35
Pappersförpackningar,5,2023-02-20T15:58:23
Städning,0,2023-02-23T09:49:37
Pappersförpackningar,5,2023-02-23T13:44:27
Plastförpackningar,16,2023-02-23T13:44:46
Städning,0,2023-02-27T10:22:51
Pappersförpackningar,5,2023-02-27T08:00:04
Metallförpackningar,3,2023-03-01T10:06:45
Städning,0,2023-03-02T11:53:36
Pappersförpackningar,5,2023-03-02T11:44:44
Plastförpackningar,16,2023-03-02T11:44:44
Städning,0,2023-03-06T10:30:34
Pappersförpackningar,5,2023-03-06T16:23:19
Ofärgade glasförpackningar,18,2023-03-06T13:55:05
Färgade glasförpackningar,19,2023-03-06T13:55:05
Städning,0,2023-03-09T11:12:14
Pappersförpackningar,5,2023-03-09T15:16:50
Plastförpackningar,16,2023-03-09T15:16:50
Städning,0,2023-03-13T09:44:51
Pappersförpackningar,5,2023-03-13T16:05:13
Städning,0,2023-03-16T11:41:58
Pappersförpackningar,5,2023-03-16T20:14:56
Plastförpackningar,16,2023-03-16T20:14:56
Städning,0,2023-03-20T08:30:19
Pappersförpackningar,5,2023-03-20T16:10:27
Städning,0,2023-03-23T12:20:41
Pappersförpackningar,5,2023-03-23T15:25:49
Plastförpackningar,16,2023-03-23T15:25:49
Städning,0,2023-03-27T10:59:31
Pappersförpackningar,5,2023-03-27T16:31:07
Metallförpackningar,3,2023-03-29T11:03:38
Pappersförpackningar,5,2023-03-30T15:34:54
Plastförpackningar,16,2023-03-30T15:34:54
Städning,0,2023-04-03T10:29:14
Pappersförpackningar,5,2023-04-03T16:30:34
Ofärgade glasförpackningar,18,2023-04-03T13:57:34
Färgade glasförpackningar,19,2023-04-03T13:57:34
Städning,0,2023-04-06T11:34:46
Pappersförpackningar,5,2023-04-06T13:47:01
Plastförpackningar,16,2023-04-06T13:47:01
Pappersförpackningar,5,2023-04-10T15:03:38
Städning,0,2023-04-13T12:37:11
Pappersförpackningar,5,2023-04-13T18:46:52
Plastförpackningar,16,2023-04-13T18:46:52
Pappersförpackningar,5,2023-04-17T15:37:31
Städning,0,2023-04-19T07:57:53
Pappersförpackningar,5,2023-04-20T14:33:51
Plastförpackningar,16,2023-04-20T14:33:51
Städning,0,2023-04-24T10:09:05
Pappersförpackningar,5,2023-04-24T15:48:55
Metallförpackningar,3,2023-04-26T09:32:12
Städning,0,2023-04-27T12:32:41
Pappersförpackningar,5,2023-04-27T15:04:49
Plastförpackningar,16,2023-04-27T15:04:49
Pappersförpackningar,5,2023-05-01T14:59:01
Städning,0,2023-05-04T07:19:15
Pappersförpackningar,5,2023-05-04T15:08:35
Plastförpackningar,16,2023-05-04T15:08:35
Ofärgade glasförpackningar,18,2023-05-04T12:27:10
Färgade glasförpackningar,19,2023-05-04T12:27:10
Städning,0,2023-05-08T10:52:44
Pappersförpackningar,5,2023-05-08T14:39:29
Pappersförpackningar,5,2023-05-11T14:24:24
Plastförpackningar,16,2023-05-11T14:24:24
Städning,0,2023-05-17T10:46:42
Pappersförpackningar,5,2023-05-18T13:21:06
Plastförpackningar,16,2023-05-18T13:21:06
Städning,0,2023-05-22T10:50:49
Pappersförpackningar,5,2023-05-22T14:00:59
Städning,0,2023-05-25T07:49:02
Pappersförpackningar,5,2023-05-25T14:18:12
Plastförpackningar,16,2023-05-25T14:18:12
Metallförpackningar,3,2023-05-26T15:54:21
Städning,0,2023-05-29T10:25:37
Pappersförpackningar,5,2023-05-29T13:15:40
Ofärgade glasförpackningar,18,2023-05-29T15:08:53
Färgade glasförpackningar,19,2023-05-29T15:08:53
Pappersförpackningar,5,2023-06-01T15:11:52
Plastförpackningar,16,2023-06-01T15:11:52
Pappersförpackningar,5,2023-06-05T14:47:00
Städning,0,2023-06-08T12:25:28
Pappersförpackningar,5,2023-06-08T15:41:06
Plastförpackningar,16,2023-06-08T15:41:06
Städning,0,2023-06-12T08:27:35
Pappersförpackningar,5,2023-06-12T15:12:23
Ofärgade glasförpackningar,18,2023-06-12T14:01:11
Färgade glasförpackningar,19,2023-06-12T14:01:11
Städning,0,2023-06-15T09:50:54
Pappersförpackningar,5,2023-06-15T15:05:35
Plastförpackningar,16,2023-06-15T15:05:35
Städning,0,2023-06-19T11:25:37
Pappersförpackningar,5,2023-06-19T13:23:08
Städning,0,2023-06-22T07:17:39
Metallförpackningar,3,2023-06-22T11:02:57
Pappersförpackningar,5,2023-06-22T14:22:35
Plastförpackningar,16,2023-06-22T14:22:35
Städning,0,2023-06-26T11:01:10
Städning,0,2023-06-29T10:41:27
Pappersförpackningar,5,2023-06-29T15:02:31
Plastförpackningar,16,2023-06-29T15:02:31
Ofärgade glasförpackningar,18,2023-06-29T10:16:17
Färgade glasförpackningar,19,2023-06-29T10:16:17
Städning,0,2023-07-03T09:13:46
Pappersförpackningar,5,2023-07-04T11:51:17
Städning,0,2023-07-06T07:16:58
Pappersförpackningar,5,2023-07-06T14:35:48
Plastförpackningar,16,2023-07-06T14:35:48
Städning,0,2023-07-10T13:35:58
Pappersförpackningar,5,2023-07-10T14:07:38
Plastförpackningar,16,2023-07-10T14:07:38
Ofärgade glasförpackningar,18,2023-07-11T16:22:58
Färgade glasförpackningar,19,2023-07-11T16:22:58
Städning,0,2023-07-13T11:25:22
Pappersförpackningar,5,2023-07-13T12:05:35
Plastförpackningar,16,2023-07-13T12:05:35
Städning,0,2023-07-17T08:31:31
Pappersförpackningar,5,2023-07-17T14:52:05
Städning,0,2023-07-20T07:35:36
Metallförpackningar,3,2023-07-20T14:41:00
Pappersförpackningar,5,2023-07-20T15:55:10
Plastförpackningar,16,2023-07-20T15:55:10
Städning,0,2023-07-24T13:17:27
Pappersförpackningar,5,2023-07-24T12:05:59
Färgade glasförpackningar,19,2023-07-24T13:51:16
Städning,0,2023-07-27T08:12:30
Pappersförpackningar,5,2023-07-27T15:17:39
Plastförpackningar,16,2023-07-27T15:17:39
Städning,0,2023-07-31T10:52:13
Pappersförpackningar,5,2023-07-31T12:52:12
Städning,0,2023-08-03T11:53:16
Pappersförpackningar,5,2023-08-03T13:08:37
Plastförpackningar,16,2023-08-03T13:08:37
Städning,0,2023-08-07T10:15:26
Pappersförpackningar,5,2023-08-07T12:50:16
Ofärgade glasförpackningar,18,2023-08-08T12:23:41
Färgade glasförpackningar,19,2023-08-08T12:23:41
Städning,0,2023-08-10T11:46:16
Pappersförpackningar,5,2023-08-10T13:12:54
Plastförpackningar,16,2023-08-10T13:12:54
Städning,0,2023-08-14T11:26:45
Pappersförpackningar,5,2023-08-14T12:00:03
Metallförpackningar,3,2023-08-16T09:13:14
Städning,0,2023-08-17T07:35:33
Pappersförpackningar,5,2023-08-17T14:04:05
Plastförpackningar,16,2023-08-17T14:04:05
Städning,0,2023-08-21T11:47:27
Pappersförpackningar,5,2023-08-21T13:24:27
Städning,0,2023-08-24T08:05:51
Pappersförpackningar,5,2023-08-24T13:22:57
Plastförpackningar,16,2023-08-24T13:22:57
Ofärgade glasförpackningar,18,2023-08-24T09:13:37
Färgade glasförpackningar,19,2023-08-24T09:13:37
Städning,0,2023-08-28T12:50:48
Pappersförpackningar,5,2023-08-28T13:51:32
Städning,0,2023-08-31T08:01:36
Pappersförpackningar,5,2023-08-31T15:29:20
Plastförpackningar,16,2023-08-31T15:29:20
Städning,0,2023-09-04T13:07:13
Pappersförpackningar,5,2023-09-04T14:06:30
Ofärgade glasförpackningar,18,2023-09-05T12:47:37
Färgade glasförpackningar,19,2023-09-05T12:47:37
Städning,0,2023-09-07T07:43:38
Pappersförpackningar,5,2023-09-07T13:49:49
Plastförpackningar,16,2023-09-07T13:49:49
Städning,0,2023-09-14T08:16:52
Pappersförpackningar,5,2023-09-14T13:46:33
Plastförpackningar,16,2023-09-14T13:46:33
Städning,0,2023-09-18T12:40:47
Metallförpackningar,3,2023-09-15T14:41:04
Pappersförpackningar,5,2023-09-18T13:18:05
Ofärgade glasförpackningar,18,2023-09-19T13:39:18
Färgade glasförpackningar,19,2023-09-19T13:39:18
Städning,0,2023-09-21T11:25:32
Pappersförpackningar,5,2023-09-21T13:42:50
Plastförpackningar,16,2023-09-21T13:42:50
Städning,0,2023-09-25T09:20:06
Pappersförpackningar,5,2023-09-25T13:53:11
Städning,0,2023-09-28T11:02:35
Pappersförpackningar,5,2023-09-28T15:23:28
Plastförpackningar,16,2023-09-28T15:23:28
Städning,0,2023-10-02T11:54:08
Pappersförpackningar,5,2023-10-02T15:18:36
Städning,0,2023-10-05T11:09:27
Pappersförpackningar,5,2023-10-05T14:29:19
Plastförpackningar,16,2023-10-05T14:29:19
Städning,0,2023-10-09T11:17:43
Pappersförpackningar,5,2023-10-09T13:58:36
Pappersförpackningar,5,2023-10-12T15:22:01
Plastförpackningar,16,2023-10-12T15:22:01
Städning,0,2023-10-16T09:56:27
Metallförpackningar,3,2023-10-16T14:01:57
Pappersförpackningar,5,2023-10-16T13:20:55
Städning,0,2023-10-19T12:59:36
Pappersförpackningar,5,2023-10-19T13:20:22
Plastförpackningar,16,2023-10-19T13:20:22
Ofärgade glasförpackningar,18,2023-10-19T13:53:34
Färgade glasförpackningar,19,2023-10-19T13:53:34
Städning,0,2023-10-23T13:38:41
