material,materialid,maintenance
Städning,0,2021-05-17T10:10:17
Metallförpackningar,3,2022-10-20T09:26:27
Pappersförpackningar,5,2022-10-31T09:33:24
Tidningar,13,2022-11-01T11:56:58
Plastförpackningar,16,2022-10-26T08:48:28
Ofärgade glasförpackningar,18,2022-09-12T16:49:43
Färgade glasförpackningar,19,2022-09-12T16:49:43
Pappersförpackningar,5,2022-11-04T07:58:45
Pappersförpackningar,5,2022-11-07T09:55:37
Ofärgade glasförpackningar,18,2022-11-08T08:15:11
Färgade glasförpackningar,19,2022-11-08T08:15:11
Plastförpackningar,16,2022-11-09T09:20:34
Pappersförpackningar,5,2022-11-11T11:20:20
Pappersförpackningar,5,2022-11-15T09:39:13
Tidningar,13,2022-11-17T09:56:10
Pappersförpackningar,5,2022-11-18T14:36:16
Pappersförpackningar,5,2022-11-22T12:54:10
Plastförpackningar,16,2022-11-23T12:36:06
Metallförpackningar,3,2022-11-24T10:13:49
Pappersförpackningar,5,2022-11-25T13:19:53
Pappersförpackningar,5,2022-11-28T15:14:33
Tidningar,13,2022-11-29T07:19:49
Pappersförpackningar,5,2022-12-12T14:06:53
Tidningar,13,2022-12-13T08:21:27
Plastförpackningar,16,2022-12-07T09:10:46
Ofärgade glasförpackningar,18,2022-12-06T08:14:06
Färgade glasförpackningar,19,2022-12-06T08:14:06
Metallförpackningar,3,2022-12-29T09:26:32
Pappersförpackningar,5,2023-01-02T15:51:07
Tidningar,13,2022-12-27T08:33:56
Plastförpackningar,16,2022-12-21T09:00:08
Pappersförpackningar,5,2023-01-13T12:35:11
Tidningar,13,2023-01-10T10:18:20
Plastförpackningar,16,2023-01-04T09:04:29
Pappersförpackningar,5,2023-01-16T09:35:40
Plastförpackningar,16,2023-01-18T09:10:36
Pappersförpackningar,5,2023-01-20T08:09:58
Pappersförpackningar,5,2023-01-23T09:36:09
Tidningar,13,2023-01-24T09:33:39
Ofärgade glasförpackningar,18,2023-01-24T09:09:27
Färgade glasförpackningar,19,2023-01-24T09:09:27
Pappersförpackningar,5,2023-01-27T08:08:31
Pappersförpackningar,5,2023-01-30T09:26:33
Plastförpackningar,16,2023-02-01T08:07:11
Metallförpackningar,3,2023-02-02T10:11:05
Pappersförpackningar,5,2023-02-03T08:20:52
Pappersförpackningar,5,2023-02-06T09:16:24
Tidningar,13,2023-02-07T12:55:07
Pappersförpackningar,5,2023-02-13T09:26:08
Plastförpackningar,16,2023-02-15T09:10:00
Pappersförpackningar,5,2023-02-17T07:00:32
Pappersförpackningar,5,2023-02-20T07:54:46
Tidningar,13,2023-02-23T13:06:59
Pappersförpackningar,5,2023-02-24T09:49:33
Pappersförpackningar,5,2023-02-27T12:09:09
Plastförpackningar,16,2023-03-01T06:35:52
Pappersförpackningar,5,2023-03-03T08:10:27
Tidningar,13,2023-03-07T08:20:58
Pappersförpackningar,5,2023-03-06T08:55:00
Plastförpackningar,16,2023-03-08T08:45:21
Metallförpackningar,3,2023-03-09T09:16:42
Pappersförpackningar,5,2023-03-10T09:34:28
Pappersförpackningar,5,2023-03-13T09:17:32
Plastförpackningar,16,2023-03-15T07:24:04
Pappersförpackningar,5,2023-03-17T07:27:43
Pappersförpackningar,5,2023-03-20T08:43:13
Tidningar,13,2023-03-21T08:11:51
Pappersförpackningar,5,2023-03-24T07:04:49
Pappersförpackningar,5,2023-03-27T09:18:06
Ofärgade glasförpackningar,18,2023-03-27T07:59:16
Färgade glasförpackningar,19,2023-03-27T07:59:16
Plastförpackningar,16,2023-03-29T08:25:27
Pappersförpackningar,5,2023-03-31T07:51:29
Pappersförpackningar,5,2023-04-03T08:39:53
Tidningar,13,2023-04-04T08:51:03
Pappersförpackningar,5,2023-04-07T08:49:45
Plastförpackningar,16,2023-04-12T08:14:50
Metallförpackningar,3,2023-04-13T08:50:19
Pappersförpackningar,5,2023-04-14T08:34:16
Pappersförpackningar,5,2023-04-17T09:30:04
Tidningar,13,2023-04-18T08:18:39
Pappersförpackningar,5,2023-04-21T08:40:56
Pappersförpackningar,5,2023-04-24T09:35:01
Plastförpackningar,16,2023-04-26T08:09:24
Pappersförpackningar,5,2023-04-28T07:57:25
Pappersförpackningar,5,2023-05-01T10:17:23
Tidningar,13,2023-05-02T08:26:10
Pappersförpackningar,5,2023-05-05T09:00:03
Pappersförpackningar,5,2023-05-08T08:18:12
Plastförpackningar,16,2023-05-10T08:53:49
Pappersförpackningar,5,2023-05-12T09:28:30
Pappersförpackningar,5,2023-05-15T10:16:58
Tidningar,13,2023-05-16T08:17:56
Pappersförpackningar,5,2023-05-19T10:45:07
Pappersförpackningar,5,2023-05-22T09:53:46
Plastförpackningar,16,2023-05-24T08:47:17
Metallförpackningar,3,2023-05-25T11:27:56
Pappersförpackningar,5,2023-05-26T08:59:32
Pappersförpackningar,5,2023-05-29T09:06:40
Ofärgade glasförpackningar,18,2023-05-29T09:08:22
Färgade glasförpackningar,19,2023-05-29T09:08:22
Tidningar,13,2023-05-30T08:16:17
Pappersförpackningar,5,2023-06-02T08:56:14
Pappersförpackningar,5,2023-06-05T10:07:59
Plastförpackningar,16,2023-06-07T07:55:31
Pappersförpackningar,5,2023-06-09T08:38:04
Pappersförpackningar,5,2023-06-12T08:30:22
Tidningar,13,2023-06-13T07:45:53
Pappersförpackningar,5,2023-06-16T09:42:03
Pappersförpackningar,5,2023-06-19T11:27:16
Plastförpackningar,16,2023-06-21T09:52:00
Metallförpackningar,3,2023-06-22T09:05:48
Pappersförpackningar,5,2023-06-23T07:19:28
Pappersförpackningar,5,2023-06-26T11:33:45
Tidningar,13,2023-06-27T09:26:20
Plastförpackningar,16,2023-06-28T12:28:16
Pappersförpackningar,5,2023-06-30T08:05:55
Pappersförpackningar,5,2023-07-03T09:53:35
Plastförpackningar,16,2023-07-05T07:36:18
Pappersförpackningar,5,2023-07-07T13:19:40
Pappersförpackningar,5,2023-07-10T12:38:06
Pappersförpackningar,5,2023-07-14T08:16:15
Pappersförpackningar,5,2023-07-17T09:47:32
Plastförpackningar,16,2023-07-19T08:00:48
Pappersförpackningar,5,2023-07-21T11:42:15
Pappersförpackningar,5,2023-07-24T07:53:37
Tidningar,13,2023-07-25T09:12:56
Plastförpackningar,16,2023-07-26T12:28:33
Ofärgade glasförpackningar,18,2023-07-26T06:34:27
Färgade glasförpackningar,19,2023-07-26T06:34:27
Metallförpackningar,3,2023-07-27T09:10:14
Pappersförpackningar,5,2023-07-28T07:37:56
Pappersförpackningar,5,2023-07-31T13:28:32
Plastförpackningar,16,2023-08-02T08:33:26
Pappersförpackningar,5,2023-08-04T07:53:40
Pappersförpackningar,5,2023-08-07T08:28:13
Tidningar,13,2023-08-08T07:56:13
Plastförpackningar,16,2023-08-09T11:45:00
Pappersförpackningar,5,2023-08-11T09:15:29
Pappersförpackningar,5,2023-08-14T08:58:27
Plastförpackningar,16,2023-08-16T10:17:23
Pappersförpackningar,5,2023-08-18T09:25:04
Pappersförpackningar,5,2023-08-21T13:36:23
Tidningar,13,2023-08-22T09:47:02
Pappersförpackningar,5,2023-08-26T07:32:55
Pappersförpackningar,5,2023-08-28T10:09:19
Plastförpackningar,16,2023-08-30T08:23:57
Metallförpackningar,3,2023-08-31T09:13:42
Pappersförpackningar,5,2023-09-01T09:30:49
Pappersförpackningar,5,2023-09-04T08:41:55
Pappersförpackningar,5,2023-09-08T08:08:24
Pappersförpackningar,5,2023-09-11T08:26:07
Plastförpackningar,16,2023-09-13T08:27:42
Pappersförpackningar,5,2023-09-15T09:42:21
Pappersförpackningar,5,2023-09-19T10:09:04
Tidningar,13,2023-09-19T10:01:38
Pappersförpackningar,5,2023-09-22T07:35:13
Pappersförpackningar,5,2023-09-25T13:15:33
Plastförpackningar,16,2023-09-27T08:34:35
Pappersförpackningar,5,2023-09-29T09:06:27
Pappersförpackningar,5,2023-10-02T14:01:01
Tidningar,13,2023-10-03T09:14:36
Metallförpackningar,3,2023-10-05T09:35:50
Pappersförpackningar,5,2023-10-06T14:28:16
Pappersförpackningar,5,2023-10-09T13:07:49
Plastförpackningar,16,2023-10-11T12:37:43
Pappersförpackningar,5,2023-10-13T12:42:23
Pappersförpackningar,5,2023-10-16T13:17:53
Tidningar,13,2023-10-17T09:48:20
Pappersförpackningar,5,2023-10-20T09:28:46
Pappersförpackningar,5,2023-10-23T09:14:55
Plastförpackningar,16,2023-10-25T13:33:32
Pappersförpackningar,5,2023-10-27T13:29:42
Pappersförpackningar,5,2023-10-30T13:00:17
Tidningar,13,2023-11-02T09:25:19
Pappersförpackningar,5,2023-11-04T11:38:21
Pappersförpackningar,5,2023-11-06T09:38:51
Metallförpackningar,3,2023-11-07T09:12:17
Plastförpackningar,16,2023-11-08T13:10:33
Pappersförpackningar,5,2023-11-10T12:22:03
Pappersförpackningar,5,2023-11-13T08:46:51
Tidningar,13,2023-11-14T09:22:48
Pappersförpackningar,5,2023-11-17T07:47:19
Pappersförpackningar,5,2023-11-20T10:01:14
Ofärgade glasförpackningar,18,2023-11-21T09:12:02
Färgade glasförpackningar,19,2023-11-21T09:12:02
Plastförpackningar,16,2023-11-22T08:29:19
Pappersförpackningar,5,2023-11-24T13:06:17
Pappersförpackningar,5,2023-11-27T09:29:50
Tidningar,13,2023-11-28T09:40:00
