material,materialid,maintenance
Städning,0,2022-10-30T13:39:12
Metallförpackningar,3,2022-10-13T10:04:54
Pappersförpackningar,5,2022-10-31T15:08:43
Tidningar,13,2022-07-12T20:03:29
Plastförpackningar,16,2022-11-01T16:09:21
Ofärgade glasförpackningar,18,2022-10-08T07:34:46
Färgade glasförpackningar,19,2022-10-08T07:34:46
Städning,0,2022-11-03T14:00:11
Pappersförpackningar,5,2022-11-04T09:24:39
Städning,0,2022-11-06T10:53:19
Pappersförpackningar,5,2022-11-07T14:56:59
Städning,0,2022-11-10T11:37:55
Pappersförpackningar,5,2022-11-11T09:18:37
Städning,0,2022-11-13T11:22:26
Pappersförpackningar,5,2022-11-14T17:15:00
Städning,0,2022-11-17T13:17:44
Pappersförpackningar,5,2022-11-18T11:34:11
Städning,0,2022-11-20T12:25:16
Pappersförpackningar,5,2022-11-21T15:09:37
Plastförpackningar,16,2022-11-22T15:14:26
Städning,0,2022-11-24T12:28:49
Pappersförpackningar,5,2022-11-25T08:49:50
Städning,0,2022-11-27T12:04:07
Pappersförpackningar,5,2022-11-28T16:27:38
Städning,0,2022-12-11T12:31:05
Pappersförpackningar,5,2022-12-12T08:42:26
Tidningar,13,2022-12-08T10:07:47
Plastförpackningar,16,2022-12-13T14:12:14
Städning,0,2023-01-01T12:20:35
Metallförpackningar,3,2022-12-15T09:36:34
Pappersförpackningar,5,2023-01-02T13:17:08
Ofärgade glasförpackningar,18,2022-12-22T09:55:22
Färgade glasförpackningar,19,2022-12-22T09:55:22
Städning,0,2023-01-12T12:58:36
Pappersförpackningar,5,2023-01-13T09:36:58
Plastförpackningar,16,2023-01-03T16:08:01
Städning,0,2023-01-15T13:22:21
Pappersförpackningar,5,2023-01-16T12:22:20
Städning,0,2023-01-19T13:53:21
Pappersförpackningar,5,2023-01-20T09:10:36
Städning,0,2023-01-22T10:03:59
Pappersförpackningar,5,2023-01-23T12:52:12
Plastförpackningar,16,2023-01-24T13:00:35
Städning,0,2023-01-26T12:46:19
Pappersförpackningar,5,2023-01-27T13:45:32
Städning,0,2023-01-29T11:43:22
Pappersförpackningar,5,2023-01-30T11:06:49
Tidningar,13,2023-02-01T13:24:13
Städning,0,2023-02-02T13:31:46
Pappersförpackningar,5,2023-02-03T10:32:32
Städning,0,2023-02-05T13:47:14
Pappersförpackningar,5,2023-02-06T16:28:40
Städning,0,2023-02-09T13:13:30
Pappersförpackningar,5,2023-02-10T10:47:40
Ofärgade glasförpackningar,18,2023-02-09T09:52:29
Färgade glasförpackningar,19,2023-02-09T09:52:29
Städning,0,2023-02-12T12:08:22
Pappersförpackningar,5,2023-02-13T11:26:15
Plastförpackningar,16,2023-02-14T15:01:15
Städning,0,2023-02-16T12:52:51
Pappersförpackningar,5,2023-02-17T10:04:41
Städning,0,2023-02-19T11:58:47
Pappersförpackningar,5,2023-02-20T17:42:41
Städning,0,2023-02-23T13:42:49
Pappersförpackningar,5,2023-02-24T09:43:52
Städning,0,2023-02-26T11:42:46
Pappersförpackningar,5,2023-02-27T15:17:00
Städning,0,2023-03-02T12:40:45
Pappersförpackningar,5,2023-03-03T10:03:14
Städning,0,2023-03-05T11:33:43
Pappersförpackningar,5,2023-03-06T18:39:45
Plastförpackningar,16,2023-03-07T17:36:04
Städning,0,2023-03-09T15:04:06
Pappersförpackningar,5,2023-03-10T10:13:35
Städning,0,2023-03-12T11:15:46
Pappersförpackningar,5,2023-03-13T16:07:03
Metallförpackningar,3,2023-03-14T09:59:28
Städning,0,2023-03-16T11:42:22
Pappersförpackningar,5,2023-03-17T10:13:47
Städning,0,2023-03-19T12:31:34
Pappersförpackningar,5,2023-03-20T16:35:17
Städning,0,2023-03-23T12:29:16
Pappersförpackningar,5,2023-03-24T09:50:24
Städning,0,2023-03-26T12:08:43
Pappersförpackningar,5,2023-03-27T15:51:10
Plastförpackningar,16,2023-03-28T14:40:24
Städning,0,2023-03-30T12:40:20
Pappersförpackningar,5,2023-03-31T09:51:56
Städning,0,2023-04-02T10:12:38
Pappersförpackningar,5,2023-04-03T14:06:30
Städning,0,2023-04-06T12:33:05
Pappersförpackningar,5,2023-04-07T09:21:39
Städning,0,2023-04-09T12:59:28
Pappersförpackningar,5,2023-04-10T15:15:26
Städning,0,2023-04-13T12:16:56
Pappersförpackningar,5,2023-04-14T10:17:30
Städning,0,2023-04-16T11:31:22
Pappersförpackningar,5,2023-04-17T16:48:08
Plastförpackningar,16,2023-04-18T15:39:45
Städning,0,2023-04-20T12:39:06
Pappersförpackningar,5,2023-04-21T09:45:22
Städning,0,2023-04-23T10:24:52
Pappersförpackningar,5,2023-04-24T17:49:21
Städning,0,2023-04-27T10:26:35
Pappersförpackningar,5,2023-04-28T09:41:37
Städning,0,2023-04-30T10:01:58
Pappersförpackningar,5,2023-05-01T16:27:45
Städning,0,2023-05-04T11:27:32
Pappersförpackningar,5,2023-05-05T09:36:02
Städning,0,2023-05-07T12:06:29
Pappersförpackningar,5,2023-05-08T15:39:24
Tidningar,13,2023-05-08T16:05:06
Plastförpackningar,16,2023-05-09T14:28:39
Städning,0,2023-05-11T10:59:21
Pappersförpackningar,5,2023-05-12T10:03:16
Städning,0,2023-05-18T11:55:18
Pappersförpackningar,5,2023-05-15T19:08:18
Ofärgade glasförpackningar,18,2023-05-17T10:29:28
Färgade glasförpackningar,19,2023-05-17T10:29:28
Pappersförpackningar,5,2023-05-19T10:50:39
Städning,0,2023-05-21T11:08:52
Pappersförpackningar,5,2023-05-22T15:15:58
Städning,0,2023-05-25T12:52:01
Pappersförpackningar,5,2023-05-26T09:23:44
Städning,0,2023-05-28T11:12:19
Pappersförpackningar,5,2023-05-29T15:58:07
Städning,0,2023-06-01T12:06:22
Pappersförpackningar,5,2023-06-02T09:47:11
Städning,0,2023-06-04T10:40:15
Pappersförpackningar,5,2023-06-05T15:59:13
Städning,0,2023-06-08T10:37:09
Pappersförpackningar,5,2023-06-09T08:51:14
Städning,0,2023-06-11T11:29:37
Pappersförpackningar,5,2023-06-12T17:03:40
Städning,0,2023-06-15T11:59:40
Städning,0,2023-06-18T10:54:57
Pappersförpackningar,5,2023-06-16T10:30:51
Pappersförpackningar,5,2023-06-19T18:05:57
Plastförpackningar,16,2023-06-20T15:38:55
Städning,0,2023-06-22T12:24:46
Metallförpackningar,3,2023-06-22T11:59:15
Pappersförpackningar,5,2023-06-23T09:26:19
Städning,0,2023-06-25T11:20:31
Pappersförpackningar,5,2023-06-26T16:45:21
Städning,0,2023-06-29T18:50:24
Pappersförpackningar,5,2023-06-30T10:21:43
Städning,0,2023-07-02T13:52:01
Pappersförpackningar,5,2023-07-03T16:08:16
Städning,0,2023-07-06T17:40:11
Pappersförpackningar,5,2023-07-07T11:24:19
Städning,0,2023-07-09T09:36:08
Pappersförpackningar,5,2023-07-10T17:16:21
Plastförpackningar,16,2023-07-11T14:27:54
Städning,0,2023-07-13T13:37:33
Pappersförpackningar,5,2023-07-14T08:48:08
Städning,0,2023-07-16T09:49:00
Pappersförpackningar,5,2023-07-17T19:40:17
Städning,0,2023-07-20T19:28:19
Pappersförpackningar,5,2023-07-21T07:48:23
Städning,0,2023-07-23T11:03:51
Pappersförpackningar,5,2023-07-24T16:04:15
Tidningar,13,2023-07-24T12:41:42
Städning,0,2023-07-27T13:14:41
Pappersförpackningar,5,2023-07-28T13:59:06
Städning,0,2023-07-30T11:25:27
Pappersförpackningar,5,2023-07-31T15:25:42
Plastförpackningar,16,2023-08-01T13:05:15
Städning,0,2023-08-03T12:27:20
Pappersförpackningar,5,2023-08-04T08:41:18
Städning,0,2023-08-06T10:46:01
Pappersförpackningar,5,2023-08-07T16:40:51
Städning,0,2023-08-10T11:29:23
Pappersförpackningar,5,2023-08-11T07:50:49
Städning,0,2023-08-13T08:43:12
Pappersförpackningar,5,2023-08-14T19:24:04
Städning,0,2023-08-17T09:44:51
Städning,0,2023-08-20T10:47:40
Pappersförpackningar,5,2023-08-18T08:56:41
Pappersförpackningar,5,2023-08-21T17:09:14
Plastförpackningar,16,2023-08-22T07:58:04
Städning,0,2023-08-24T10:14:49
Metallförpackningar,3,2023-08-24T17:22:38
Pappersförpackningar,5,2023-08-25T09:43:15
Städning,0,2023-08-27T11:23:15
Pappersförpackningar,5,2023-08-28T16:15:13
Städning,0,2023-08-31T09:06:42
Pappersförpackningar,5,2023-09-01T07:22:01
Städning,0,2023-09-03T09:11:20
Pappersförpackningar,5,2023-09-04T12:45:05
Städning,0,2023-09-07T18:30:26
Pappersförpackningar,5,2023-09-08T09:40:56
Städning,0,2023-09-10T10:57:28
Städning,0,2023-09-14T11:10:32
Pappersförpackningar,5,2023-09-11T13:28:30
Plastförpackningar,16,2023-09-12T14:38:54
Städning,0,2023-09-17T10:22:48
Städning,0,2023-09-24T11:24:44
Tidningar,13,2023-09-27T08:25:51
Städning,0,2023-09-28T09:44:11
Pappersförpackningar,5,2023-09-29T09:37:45
Städning,0,2023-10-01T12:39:35
Pappersförpackningar,5,2023-10-02T19:54:07
Städning,0,2023-10-05T10:45:00
Pappersförpackningar,5,2023-10-06T09:46:42
Städning,0,2023-10-08T11:11:32
Pappersförpackningar,5,2023-10-09T13:41:07
Städning,0,2023-10-12T11:00:06
Pappersförpackningar,5,2023-10-13T09:45:08
Städning,0,2023-10-15T10:31:54
Pappersförpackningar,5,2023-10-16T16:35:01
Städning,0,2023-10-19T11:25:09
Pappersförpackningar,5,2023-10-20T09:59:08
Städning,0,2023-10-22T12:25:44
Pappersförpackningar,5,2023-10-23T15:53:20
Plastförpackningar,16,2023-10-24T08:22:32
Städning,0,2023-10-26T14:14:41
Metallförpackningar,3,2023-10-27T12:55:39
Pappersförpackningar,5,2023-10-27T10:13:02
Ofärgade glasförpackningar,18,2023-10-28T10:15:50
Färgade glasförpackningar,19,2023-10-28T10:15:50
Städning,0,2023-10-29T12:28:01
Pappersförpackningar,5,2023-10-30T10:45:47
Städning,0,2023-11-02T17:48:45
Pappersförpackningar,5,2023-11-03T09:51:07
Städning,0,2023-11-05T17:26:26
Pappersförpackningar,5,2023-11-06T13:32:47
Städning,0,2023-11-09T16:43:11
Pappersförpackningar,5,2023-11-10T08:42:34
Städning,0,2023-11-12T13:14:40
Pappersförpackningar,5,2023-11-13T16:08:50
Plastförpackningar,16,2023-11-14T15:21:03
Städning,0,2023-11-16T16:12:34
Pappersförpackningar,5,2023-11-17T12:24:58
Städning,0,2023-11-19T13:16:30
Pappersförpackningar,5,2023-11-20T15:50:12
Städning,0,2023-11-23T12:26:34
Pappersförpackningar,5,2023-11-24T09:13:51
Städning,0,2023-11-26T12:40:02
Pappersförpackningar,5,2023-11-27T14:13:53
Städning,0,2023-11-30T14:24:50
Pappersförpackningar,5,2023-12-01T10:10:35
Städning,0,2023-12-03T13:39:09
