material,materialid,maintenance
Metallförpackningar,3,2022-09-27T07:30:27
Pappersförpackningar,5,2022-10-27T07:10:29
Tidningar,13,2022-10-27T07:31:44
Plastförpackningar,16,2022-10-27T07:15:31
Ofärgade glasförpackningar,18,2022-10-27T07:31:44
Färgade glasförpackningar,19,2022-10-27T07:31:44
Pappersförpackningar,5,2022-11-03T07:05:06
Plastförpackningar,16,2022-11-03T07:18:07
Pappersförpackningar,5,2022-11-10T07:09:16
Plastförpackningar,16,2022-11-10T07:25:57
Pappersförpackningar,5,2022-11-17T07:16:56
Plastförpackningar,16,2022-11-17T07:08:46
Pappersförpackningar,5,2022-11-24T07:20:20
Plastförpackningar,16,2022-11-24T07:08:09
Metallförpackningar,3,2022-12-08T13:20:33
Pappersförpackningar,5,2022-12-08T07:09:47
Plastförpackningar,16,2022-12-08T07:19:10
Pappersförpackningar,5,2022-12-29T07:10:39
Tidningar,13,2022-12-15T08:46:15
Plastförpackningar,16,2022-12-29T07:20:40
Ofärgade glasförpackningar,18,2022-12-15T08:46:15
Färgade glasförpackningar,19,2022-12-15T08:46:15
Pappersförpackningar,5,2023-01-12T07:08:12
Tidningar,13,2023-01-13T07:26:09
Plastförpackningar,16,2023-01-12T07:14:21
Ofärgade glasförpackningar,18,2023-01-13T07:26:09
Färgade glasförpackningar,19,2023-01-13T07:26:09
Pappersförpackningar,5,2023-01-19T07:17:59
Plastförpackningar,16,2023-01-19T07:27:37
Pappersförpackningar,5,2023-01-26T07:15:55
Plastförpackningar,16,2023-01-26T07:08:14
Pappersförpackningar,5,2023-02-02T07:20:24
Plastförpackningar,16,2023-02-02T07:23:21
Pappersförpackningar,5,2023-02-09T07:10:25
Plastförpackningar,16,2023-02-09T07:16:45
Pappersförpackningar,5,2023-02-16T07:11:57
Plastförpackningar,16,2023-02-16T07:06:33
Pappersförpackningar,5,2023-02-23T07:25:47
Plastförpackningar,16,2023-02-23T07:18:19
Metallförpackningar,3,2023-02-28T07:20:04
Pappersförpackningar,5,2023-03-02T07:11:06
Plastförpackningar,16,2023-03-02T07:12:02
Pappersförpackningar,5,2023-03-16T07:18:39
Plastförpackningar,16,2023-03-16T07:06:48
Pappersförpackningar,5,2023-03-23T07:09:40
Plastförpackningar,16,2023-03-23T07:08:48
Pappersförpackningar,5,2023-03-30T07:13:24
Plastförpackningar,16,2023-03-30T07:14:42
Pappersförpackningar,5,2023-04-06T07:13:36
