material,materialid,maintenance
Städning,0,2022-11-01T07:08:51
Metallförpackningar,3,2022-10-20T15:18:19
Pappersförpackningar,5,2022-11-01T12:29:29
Tidningar,13,2022-09-12T15:26:11
Plastförpackningar,16,2022-10-25T12:20:49
Ofärgade glasförpackningar,18,2022-07-07T11:57:20
Färgade glasförpackningar,19,2022-07-07T11:57:20
Städning,0,2022-11-04T05:48:51
Städning,0,2022-11-08T07:12:27
Pappersförpackningar,5,2022-11-08T14:36:04
Städning,0,2022-11-11T05:44:26
Städning,0,2022-11-15T07:14:30
Pappersförpackningar,5,2022-11-15T15:56:46
Städning,0,2022-11-18T05:54:44
Städning,0,2022-11-22T07:21:10
Pappersförpackningar,5,2022-11-22T14:29:44
Plastförpackningar,16,2022-11-22T17:20:26
Städning,0,2022-11-25T05:48:37
Tidningar,13,2022-11-28T11:42:06
Städning,0,2022-11-29T07:20:52
Pappersförpackningar,5,2022-11-29T17:24:36
Städning,0,2022-12-13T07:25:53
Pappersförpackningar,5,2022-12-06T17:51:08
Städning,0,2023-01-03T07:20:18
Metallförpackningar,3,2022-12-15T15:48:57
Pappersförpackningar,5,2023-01-03T09:32:52
Plastförpackningar,16,2022-12-20T15:31:53
Ofärgade glasförpackningar,18,2022-12-15T10:25:35
Färgade glasförpackningar,19,2022-12-15T10:25:35
Städning,0,2023-01-13T05:46:34
Pappersförpackningar,5,2023-01-10T15:29:30
Städning,0,2023-01-17T07:19:14
Pappersförpackningar,5,2023-01-17T15:48:38
Plastförpackningar,16,2023-01-17T12:51:28
Städning,0,2023-01-20T05:56:22
Städning,0,2023-01-24T07:14:06
Pappersförpackningar,5,2023-01-24T13:08:47
Städning,0,2023-01-27T05:46:29
Städning,0,2023-01-31T07:17:04
Pappersförpackningar,5,2023-01-31T14:04:03
Städning,0,2023-02-03T05:59:22
Städning,0,2023-02-07T07:27:41
Pappersförpackningar,5,2023-02-07T17:38:10
Metallförpackningar,3,2023-02-09T09:15:24
Städning,0,2023-02-14T07:12:01
Pappersförpackningar,5,2023-02-14T13:29:17
Plastförpackningar,16,2023-02-14T08:39:31
Städning,0,2023-02-17T05:52:00
Städning,0,2023-02-21T07:22:12
Pappersförpackningar,5,2023-02-21T17:59:26
Städning,0,2023-02-24T05:47:15
Städning,0,2023-02-28T06:59:45
Pappersförpackningar,5,2023-02-28T13:20:48
Städning,0,2023-03-03T05:49:23
Städning,0,2023-03-07T07:06:52
Pappersförpackningar,5,2023-03-07T17:19:06
Städning,0,2023-03-10T09:36:52
Städning,0,2023-03-14T08:22:41
Pappersförpackningar,5,2023-03-14T13:24:42
Plastförpackningar,16,2023-03-14T16:24:15
Städning,0,2023-03-17T10:35:46
Städning,0,2023-03-21T07:34:40
Pappersförpackningar,5,2023-03-21T15:32:07
Städning,0,2023-03-24T05:39:52
Städning,0,2023-03-28T07:31:54
Pappersförpackningar,5,2023-03-28T14:10:59
Städning,0,2023-03-31T05:46:22
Städning,0,2023-04-04T07:25:10
Pappersförpackningar,5,2023-04-04T17:40:33
Metallförpackningar,3,2023-04-06T14:40:09
Städning,0,2023-04-07T09:38:55
Tidningar,13,2023-04-10T13:50:24
Städning,0,2023-04-11T08:08:27
Pappersförpackningar,5,2023-04-11T13:22:55
Plastförpackningar,16,2023-04-11T08:33:10
Städning,0,2023-04-14T09:24:00
Städning,0,2023-04-18T07:46:28
Pappersförpackningar,5,2023-04-18T12:30:11
Städning,0,2023-04-21T09:34:33
Ofärgade glasförpackningar,18,2023-04-21T13:11:32
Färgade glasförpackningar,19,2023-04-21T13:11:32
Pappersförpackningar,5,2023-04-24T07:28:56
Städning,0,2023-04-25T08:22:07
Städning,0,2023-04-28T10:36:28
Städning,0,2023-05-02T08:14:47
Pappersförpackningar,5,2023-05-02T17:08:28
Städning,0,2023-05-05T09:49:20
Städning,0,2023-05-09T07:40:00
Pappersförpackningar,5,2023-05-09T13:34:17
Plastförpackningar,16,2023-05-09T09:13:41
Städning,0,2023-05-12T09:48:14
Städning,0,2023-05-16T08:37:32
Pappersförpackningar,5,2023-05-16T19:05:09
Städning,0,2023-05-19T10:31:39
Städning,0,2023-05-23T07:47:18
Pappersförpackningar,5,2023-05-23T14:53:04
Städning,0,2023-05-26T09:22:16
Städning,0,2023-05-30T08:01:16
Pappersförpackningar,5,2023-05-30T16:14:35
Metallförpackningar,3,2023-06-01T15:03:48
Städning,0,2023-06-02T06:21:37
Städning,0,2023-06-06T07:45:23
Pappersförpackningar,5,2023-06-06T12:09:02
Plastförpackningar,16,2023-06-06T19:36:38
Städning,0,2023-06-09T09:45:16
Städning,0,2023-06-13T08:07:02
Pappersförpackningar,5,2023-06-15T15:53:31
Städning,0,2023-06-16T09:51:08
Städning,0,2023-06-20T07:55:52
Pappersförpackningar,5,2023-06-20T13:09:58
Städning,0,2023-06-23T09:11:22
Städning,0,2023-06-27T07:55:45
Pappersförpackningar,5,2023-06-27T11:44:07
Städning,0,2023-06-30T09:56:21
Städning,0,2023-07-04T10:01:35
Pappersförpackningar,5,2023-07-04T15:08:34
Plastförpackningar,16,2023-07-05T21:12:40
Städning,0,2023-07-07T10:32:43
Städning,0,2023-07-11T10:42:33
Pappersförpackningar,5,2023-07-11T17:30:46
Städning,0,2023-07-14T14:41:04
Städning,0,2023-07-18T08:01:32
Pappersförpackningar,5,2023-07-18T13:37:42
Städning,0,2023-07-21T09:45:48
