material,materialid,maintenance
Städning,0,2022-10-31T11:18:40
Metallförpackningar,3,2022-10-11T10:36:14
Pappersförpackningar,5,2022-10-31T08:00:53
Plastförpackningar,16,2022-10-31T07:23:51
Ofärgade glasförpackningar,18,2022-07-27T19:38:28
Färgade glasförpackningar,19,2022-07-27T19:38:28
Städning,0,2022-11-02T09:24:49
Städning,0,2022-11-04T07:48:51
Städning,0,2022-11-07T10:42:16
Pappersförpackningar,5,2022-11-07T08:10:31
Städning,0,2022-11-09T09:00:05
Städning,0,2022-11-11T07:45:10
Pappersförpackningar,5,2022-11-11T07:35:23
Städning,0,2022-11-14T10:29:00
Pappersförpackningar,5,2022-11-14T07:50:59
Städning,0,2022-11-16T09:26:13
Städning,0,2022-11-18T07:48:55
Pappersförpackningar,5,2022-11-18T07:40:03
Städning,0,2022-11-21T10:46:45
Pappersförpackningar,5,2022-11-21T08:12:11
Städning,0,2022-11-23T09:20:59
Städning,0,2022-11-25T07:45:44
Städning,0,2022-11-28T10:39:10
Pappersförpackningar,5,2022-11-28T07:59:32
Städning,0,2022-12-12T10:37:00
Pappersförpackningar,5,2022-12-09T07:33:21
Plastförpackningar,16,2022-12-05T06:38:20
Städning,0,2023-01-02T10:26:09
Pappersförpackningar,5,2023-01-02T08:38:21
Plastförpackningar,16,2023-01-02T06:52:43
Ofärgade glasförpackningar,18,2022-12-21T20:39:06
Färgade glasförpackningar,19,2022-12-21T20:39:06
Städning,0,2023-01-13T08:08:33
Pappersförpackningar,5,2023-01-13T07:47:30
Städning,0,2023-01-16T10:59:54
Städning,0,2023-01-18T10:44:04
Städning,0,2023-01-20T08:02:43
Pappersförpackningar,5,2023-01-20T07:36:58
Städning,0,2023-01-23T11:01:57
Pappersförpackningar,5,2023-01-23T07:56:04
Plastförpackningar,16,2023-01-23T06:58:51
Städning,0,2023-01-25T09:12:37
Städning,0,2023-01-27T07:59:16
Pappersförpackningar,5,2023-01-27T07:40:14
Städning,0,2023-01-30T10:22:50
Pappersförpackningar,5,2023-01-30T07:58:08
Städning,0,2023-02-01T09:22:02
Städning,0,2023-02-03T08:05:02
Pappersförpackningar,5,2023-02-03T07:38:07
Städning,0,2023-02-06T10:24:02
Pappersförpackningar,5,2023-02-06T07:57:07
Plastförpackningar,16,2023-02-06T06:55:43
Städning,0,2023-02-08T10:10:36
Städning,0,2023-02-13T10:58:53
Pappersförpackningar,5,2023-02-13T07:53:14
Städning,0,2023-02-15T09:40:07
Städning,0,2023-02-17T07:46:28
Pappersförpackningar,5,2023-02-17T07:28:58
Städning,0,2023-02-20T11:00:45
Plastförpackningar,16,2023-02-20T06:58:03
Städning,0,2023-02-22T08:59:08
Städning,0,2023-02-24T07:52:10
Pappersförpackningar,5,2023-02-24T07:31:25
Städning,0,2023-02-27T10:00:46
Pappersförpackningar,5,2023-02-27T07:48:05
Städning,0,2023-03-01T09:12:33
Städning,0,2023-03-03T07:43:33
Pappersförpackningar,5,2023-03-03T07:25:26
Städning,0,2023-03-06T10:30:58
Pappersförpackningar,5,2023-03-06T07:55:15
Plastförpackningar,16,2023-03-06T06:54:20
Städning,0,2023-03-08T09:14:52
Städning,0,2023-03-10T07:50:50
Pappersförpackningar,5,2023-03-10T07:30:01
Städning,0,2023-03-13T10:14:19
Pappersförpackningar,5,2023-03-13T07:51:35
Städning,0,2023-03-15T08:50:58
Städning,0,2023-03-17T07:41:35
Pappersförpackningar,5,2023-03-17T07:34:04
Städning,0,2023-03-20T11:10:51
Pappersförpackningar,5,2023-03-20T08:58:02
Plastförpackningar,16,2023-03-20T07:30:17
Städning,0,2023-03-22T10:53:47
Städning,0,2023-03-24T07:44:34
Pappersförpackningar,5,2023-03-24T07:21:42
Städning,0,2023-03-27T10:06:02
Pappersförpackningar,5,2023-03-27T07:53:04
Städning,0,2023-03-29T08:55:52
Städning,0,2023-03-31T07:54:26
Pappersförpackningar,5,2023-03-31T07:13:03
Städning,0,2023-04-03T10:20:09
Pappersförpackningar,5,2023-04-03T08:00:26
Plastförpackningar,16,2023-04-03T06:53:25
Städning,0,2023-04-05T09:16:13
Pappersförpackningar,5,2023-04-07T06:15:57
Pappersförpackningar,5,2023-04-10T08:32:48
Plastförpackningar,16,2023-04-10T10:01:07
Städning,0,2023-04-12T09:25:29
Städning,0,2023-04-14T07:45:43
Pappersförpackningar,5,2023-04-14T07:18:20
Städning,0,2023-04-17T10:32:18
Pappersförpackningar,5,2023-04-17T07:08:10
Plastförpackningar,16,2023-04-17T06:52:45
Städning,0,2023-04-19T09:17:56
Städning,0,2023-04-21T08:08:50
Städning,0,2023-04-24T10:32:50
Pappersförpackningar,5,2023-04-24T07:58:41
Städning,0,2023-04-26T10:00:15
Städning,0,2023-04-28T07:46:52
Pappersförpackningar,5,2023-04-28T07:41:48
Pappersförpackningar,5,2023-05-01T08:34:48
Plastförpackningar,16,2023-05-01T11:08:43
Städning,0,2023-05-03T09:28:36
Städning,0,2023-05-05T07:32:45
