material,materialid,maintenance
Pappersförpackningar,5,2023-07-07T12:26:52
Plastförpackningar,16,2023-07-08T08:34:32
Plastförpackningar,16,2023-07-11T15:00:59
Pappersförpackningar,5,2023-07-14T09:42:25
Plastförpackningar,16,2023-07-15T08:56:15
Pappersförpackningar,5,2023-07-17T19:00:24
Plastförpackningar,16,2023-07-18T14:37:48
Städning,0,2023-07-19T12:27:00
Städning,0,2023-07-21T20:16:23
Pappersförpackningar,5,2023-07-21T08:50:19
Plastförpackningar,16,2023-07-22T10:24:12
Pappersförpackningar,5,2023-07-23T09:24:53
Pappersförpackningar,5,2023-07-24T15:26:16
Tidningar,13,2023-07-24T14:23:29
Plastförpackningar,16,2023-07-25T14:30:34
Städning,0,2023-07-26T08:38:42
Städning,0,2023-07-28T12:07:40
Pappersförpackningar,5,2023-07-28T15:09:55
Plastförpackningar,16,2023-07-29T09:03:18
Städning,0,2023-07-30T10:39:16
Pappersförpackningar,5,2023-07-30T08:54:49
Pappersförpackningar,5,2023-07-31T14:49:40
Ofärgade glasförpackningar,18,2023-07-31T17:08:47
Färgade glasförpackningar,19,2023-07-31T17:08:47
Plastförpackningar,16,2023-08-01T13:54:12
Städning,0,2023-08-02T09:59:54
Städning,0,2023-08-04T11:16:10
Pappersförpackningar,5,2023-08-04T09:56:37
Plastförpackningar,16,2023-08-05T11:05:41
Städning,0,2023-08-06T10:10:34
Pappersförpackningar,5,2023-08-06T09:07:12
Plastförpackningar,16,2023-08-08T16:07:45
Städning,0,2023-08-09T10:32:15
Städning,0,2023-08-11T11:40:46
Pappersförpackningar,5,2023-08-11T08:44:08
Plastförpackningar,16,2023-08-12T08:39:29
Städning,0,2023-08-13T07:56:17
Pappersförpackningar,5,2023-08-14T18:44:36
Städning,0,2023-08-16T08:19:35
Städning,0,2023-08-20T09:58:25
Pappersförpackningar,5,2023-08-20T08:51:00
Plastförpackningar,16,2023-08-19T08:56:02
Plastförpackningar,16,2023-08-22T08:27:04
Städning,0,2023-08-23T10:48:06
Metallförpackningar,3,2023-08-24T18:14:59
Tidningar,13,2023-08-23T17:31:16
Städning,0,2023-08-25T09:23:35
Pappersförpackningar,5,2023-08-25T10:36:58
Plastförpackningar,16,2023-08-26T09:10:56
Städning,0,2023-08-27T10:38:36
Pappersförpackningar,5,2023-08-28T15:38:13
Städning,0,2023-08-30T10:57:23
Plastförpackningar,16,2023-08-29T15:56:20
Städning,0,2023-09-01T10:23:33
Pappersförpackningar,5,2023-09-01T08:16:00
Plastförpackningar,16,2023-09-02T08:32:23
Städning,0,2023-09-03T08:29:21
Pappersförpackningar,5,2023-09-03T09:37:09
Pappersförpackningar,5,2023-09-04T13:26:12
Plastförpackningar,16,2023-09-05T12:44:07
Städning,0,2023-09-06T07:32:26
Städning,0,2023-09-08T11:05:33
Pappersförpackningar,5,2023-09-08T10:23:58
Städning,0,2023-09-10T10:24:16
Pappersförpackningar,5,2023-09-10T08:58:46
Plastförpackningar,16,2023-09-09T12:41:08
Städning,0,2023-09-13T09:27:34
Pappersförpackningar,5,2023-09-11T14:03:39
Plastförpackningar,16,2023-09-12T15:04:09
Städning,0,2023-09-17T09:38:32
Pappersförpackningar,5,2023-09-18T15:56:15
Plastförpackningar,16,2023-09-16T13:35:31
Plastförpackningar,16,2023-09-19T15:12:06
Städning,0,2023-09-20T10:31:56
Städning,0,2023-09-22T10:29:44
Pappersförpackningar,5,2023-09-22T10:40:12
Städning,0,2023-09-24T10:47:29
Pappersförpackningar,5,2023-09-24T07:18:15
Plastförpackningar,16,2023-09-23T09:04:01
Pappersförpackningar,5,2023-09-25T15:09:07
Plastförpackningar,16,2023-09-26T12:19:06
Städning,0,2023-09-27T09:32:04
Tidningar,13,2023-09-27T07:32:43
Städning,0,2023-09-29T11:29:10
Pappersförpackningar,5,2023-09-29T10:46:37
Plastförpackningar,16,2023-09-30T09:02:10
Städning,0,2023-10-01T11:31:02
Pappersförpackningar,5,2023-10-02T20:32:25
Plastförpackningar,16,2023-10-03T14:43:58
Städning,0,2023-10-04T10:36:27
Städning,0,2023-10-06T14:23:57
Pappersförpackningar,5,2023-10-06T10:29:46
Plastförpackningar,16,2023-10-07T12:39:25
Städning,0,2023-10-08T09:44:44
Pappersförpackningar,5,2023-10-09T14:15:07
Plastförpackningar,16,2023-10-10T14:40:30
Städning,0,2023-10-11T10:02:48
Städning,0,2023-10-13T11:35:08
Pappersförpackningar,5,2023-10-13T10:47:43
Plastförpackningar,16,2023-10-14T09:20:00
Städning,0,2023-10-15T09:02:35
Pappersförpackningar,5,2023-10-16T15:34:26
Plastförpackningar,16,2023-10-17T14:58:10
Städning,0,2023-10-18T12:03:09
Städning,0,2023-10-20T11:17:04
Pappersförpackningar,5,2023-10-20T10:47:21
Plastförpackningar,16,2023-10-21T09:05:03
Städning,0,2023-10-22T11:29:39
Pappersförpackningar,5,2023-10-23T15:20:15
Plastförpackningar,16,2023-10-24T08:47:54
Städning,0,2023-10-25T12:04:17
Städning,0,2023-10-27T11:30:29
Metallförpackningar,3,2023-10-27T13:56:02
Pappersförpackningar,5,2023-10-27T11:13:42
Plastförpackningar,16,2023-10-28T08:52:12
Ofärgade glasförpackningar,18,2023-10-28T09:42:51
Färgade glasförpackningar,19,2023-10-28T09:42:51
Städning,0,2023-10-29T11:21:04
Pappersförpackningar,5,2023-10-30T11:38:53
Plastförpackningar,16,2023-10-31T13:46:20
Städning,0,2023-11-01T10:26:30
Städning,0,2023-11-03T19:16:14
Pappersförpackningar,5,2023-11-03T10:38:14
Plastförpackningar,16,2023-11-04T12:49:42
Städning,0,2023-11-05T16:07:52
Pappersförpackningar,5,2023-11-06T14:17:45
Tidningar,13,2023-11-07T20:23:19
Plastförpackningar,16,2023-11-07T16:50:51
Städning,0,2023-11-08T14:27:16
Städning,0,2023-11-10T17:30:36
Pappersförpackningar,5,2023-11-10T10:07:41
Plastförpackningar,16,2023-11-11T08:32:47
Städning,0,2023-11-12T12:40:53
Pappersförpackningar,5,2023-11-13T15:31:31
Plastförpackningar,16,2023-11-14T15:49:34
Städning,0,2023-11-15T14:58:55
Städning,0,2023-11-17T16:54:53
Pappersförpackningar,5,2023-11-17T13:26:37
Plastförpackningar,16,2023-11-18T08:58:30
Städning,0,2023-11-19T12:22:40
Pappersförpackningar,5,2023-11-20T15:11:32
Plastförpackningar,16,2023-11-21T14:26:55
Städning,0,2023-11-22T13:25:38
Städning,0,2023-11-24T11:05:17
Pappersförpackningar,5,2023-11-24T10:37:49
Städning,0,2023-11-26T11:19:40
Plastförpackningar,16,2023-11-25T08:54:32
Pappersförpackningar,5,2023-11-27T14:58:56
Plastförpackningar,16,2023-11-28T14:24:52
Städning,0,2023-11-29T12:45:39
Städning,0,2023-12-01T16:10:50
Pappersförpackningar,5,2023-12-01T11:03:20
