material,materialid,maintenance
Städning,0,2022-11-01T10:59:23
Metallförpackningar,3,2022-10-25T06:48:02
Pappersförpackningar,5,2022-10-31T07:09:22
Tidningar,13,2022-10-27T08:06:46
Plastförpackningar,16,2022-10-31T15:51:30
Ofärgade glasförpackningar,18,2022-08-22T16:23:17
Färgade glasförpackningar,19,2022-08-22T16:23:17
Städning,0,2022-11-02T10:14:21
Städning,0,2022-11-03T09:59:22
Städning,0,2022-11-04T11:08:51
Städning,0,2022-11-05T12:04:07
Städning,0,2022-11-07T10:30:37
Pappersförpackningar,5,2022-11-07T07:19:49
Städning,0,2022-11-08T10:43:44
Städning,0,2022-11-09T10:16:41
Städning,0,2022-11-10T10:54:56
Städning,0,2022-11-11T11:48:25
Städning,0,2022-11-12T11:30:35
Pappersförpackningar,5,2022-11-12T07:04:53
Städning,0,2022-11-14T11:26:50
Pappersförpackningar,5,2022-11-14T07:07:38
Plastförpackningar,16,2022-11-14T17:41:37
Städning,0,2022-11-15T10:50:05
Städning,0,2022-11-16T10:29:42
Städning,0,2022-11-17T10:27:50
Tidningar,13,2022-11-17T07:43:26
Städning,0,2022-11-18T11:24:11
Städning,0,2022-11-19T12:07:27
Pappersförpackningar,5,2022-11-19T07:37:36
Städning,0,2022-11-21T11:53:35
Pappersförpackningar,5,2022-11-21T06:53:18
Städning,0,2022-11-23T11:20:07
Städning,0,2022-11-24T10:58:57
Städning,0,2022-11-25T09:30:15
Städning,0,2022-11-26T11:56:34
Pappersförpackningar,5,2022-11-26T07:51:19
Städning,0,2022-11-28T12:53:22
Pappersförpackningar,5,2022-11-28T07:08:35
Plastförpackningar,16,2022-11-28T16:19:01
Städning,0,2022-11-29T11:28:56
Städning,0,2022-12-13T10:20:29
Pappersförpackningar,5,2022-12-12T07:39:46
Tidningar,13,2022-12-01T07:54:56
Plastförpackningar,16,2022-12-12T16:37:44
Ofärgade glasförpackningar,18,2022-11-30T14:15:53
Färgade glasförpackningar,19,2022-11-30T14:15:53
Städning,0,2023-01-03T10:09:12
Metallförpackningar,3,2023-01-02T10:56:03
Pappersförpackningar,5,2023-01-02T07:07:31
Tidningar,13,2022-12-29T15:46:32
Plastförpackningar,16,2023-01-02T21:03:09
Städning,0,2023-01-14T11:23:45
Pappersförpackningar,5,2023-01-09T07:02:24
Tidningar,13,2023-01-10T07:17:38
Städning,0,2023-01-16T11:41:21
Plastförpackningar,16,2023-01-16T18:33:13
Städning,0,2023-01-17T10:24:24
Städning,0,2023-01-18T10:03:08
Städning,0,2023-01-19T10:10:04
Städning,0,2023-01-20T11:10:27
Städning,0,2023-01-21T11:47:19
Pappersförpackningar,5,2023-01-21T07:48:25
Städning,0,2023-01-23T11:11:21
Plastförpackningar,16,2023-01-23T16:10:49
Städning,0,2023-01-24T11:11:39
Städning,0,2023-01-25T10:19:15
Städning,0,2023-01-26T09:42:10
Tidningar,13,2023-01-26T07:36:22
Städning,0,2023-01-27T10:56:59
Städning,0,2023-01-28T11:31:48
Städning,0,2023-01-30T11:00:44
Pappersförpackningar,5,2023-01-30T07:07:01
Plastförpackningar,16,2023-01-30T17:10:28
Städning,0,2023-01-31T09:47:49
Städning,0,2023-02-01T10:07:36
Städning,0,2023-02-02T09:57:37
Städning,0,2023-02-03T11:13:46
Städning,0,2023-02-04T11:46:05
Pappersförpackningar,5,2023-02-04T07:20:22
Städning,0,2023-02-06T11:08:58
Pappersförpackningar,5,2023-02-06T12:26:01
Plastförpackningar,16,2023-02-06T16:30:16
Städning,0,2023-02-07T10:15:46
Städning,0,2023-02-08T10:50:50
Tidningar,13,2023-02-08T08:02:52
Städning,0,2023-02-10T10:30:11
Städning,0,2023-02-11T11:39:16
Städning,0,2023-02-13T13:05:12
Pappersförpackningar,5,2023-02-13T06:53:32
Plastförpackningar,16,2023-02-13T16:21:38
Städning,0,2023-02-14T10:15:56
Städning,0,2023-02-15T10:07:57
Städning,0,2023-02-16T09:53:42
Städning,0,2023-02-17T10:24:21
Städning,0,2023-02-18T11:20:26
Pappersförpackningar,5,2023-02-18T07:51:01
Städning,0,2023-02-20T11:49:38
Pappersförpackningar,5,2023-02-20T10:56:09
Plastförpackningar,16,2023-02-20T18:55:10
Städning,0,2023-02-21T09:51:37
Städning,0,2023-02-22T10:26:34
Städning,0,2023-02-23T10:04:17
Städning,0,2023-02-24T10:31:59
Städning,0,2023-02-25T11:49:49
Städning,0,2023-02-27T11:01:57
Pappersförpackningar,5,2023-02-27T07:20:12
Plastförpackningar,16,2023-02-27T18:13:49
Städning,0,2023-02-28T09:46:01
Städning,0,2023-03-01T09:32:38
Städning,0,2023-03-02T10:30:14
Städning,0,2023-03-03T10:54:38
Städning,0,2023-03-04T11:44:58
Städning,0,2023-03-06T10:36:01
Pappersförpackningar,5,2023-03-06T14:27:31
Plastförpackningar,16,2023-03-06T15:26:46
Städning,0,2023-03-07T10:33:31
Städning,0,2023-03-08T10:32:52
Tidningar,13,2023-03-08T08:52:53
Städning,0,2023-03-09T08:53:52
Städning,0,2023-03-10T11:35:47
Städning,0,2023-03-11T12:07:57
Städning,0,2023-03-13T10:48:56
Plastförpackningar,16,2023-03-13T18:35:38
Städning,0,2023-03-14T10:08:15
Metallförpackningar,3,2023-03-14T09:17:55
Städning,0,2023-03-15T10:06:17
Städning,0,2023-03-16T09:55:25
Städning,0,2023-03-17T10:32:14
Städning,0,2023-03-18T11:49:55
Pappersförpackningar,5,2023-03-18T07:50:22
Städning,0,2023-03-20T11:07:49
Pappersförpackningar,5,2023-03-20T12:47:50
Plastförpackningar,16,2023-03-20T16:47:44
Städning,0,2023-03-21T10:23:25
Städning,0,2023-03-22T09:56:34
Städning,0,2023-03-23T09:54:41
Städning,0,2023-03-24T10:54:09
Städning,0,2023-03-25T11:47:55
