material,materialid,maintenance
Städning,0,2022-10-26T07:55:00
Metallförpackningar,3,2022-10-13T07:30:56
Pappersförpackningar,5,2022-10-31T16:22:40
Plastförpackningar,16,2022-10-28T14:32:26
Ofärgade glasförpackningar,18,2022-10-10T16:17:38
Färgade glasförpackningar,19,2022-10-10T16:17:38
Städning,0,2022-11-02T08:12:53
Pappersförpackningar,5,2022-11-04T06:28:33
Plastförpackningar,16,2022-11-04T06:28:33
Pappersförpackningar,5,2022-11-07T11:26:38
Städning,0,2022-11-09T12:08:10
Pappersförpackningar,5,2022-11-11T15:41:54
Plastförpackningar,16,2022-11-11T15:41:54
Pappersförpackningar,5,2022-11-14T19:11:17
Städning,0,2022-11-16T13:13:48
Ofärgade glasförpackningar,18,2022-11-17T16:36:49
Färgade glasförpackningar,19,2022-11-17T16:36:49
Pappersförpackningar,5,2022-11-18T09:10:29
Plastförpackningar,16,2022-11-18T09:10:29
Pappersförpackningar,5,2022-11-21T13:17:22
Städning,0,2022-11-23T11:10:32
Pappersförpackningar,5,2022-11-25T11:11:24
Plastförpackningar,16,2022-11-25T11:11:24
Pappersförpackningar,5,2022-11-28T15:56:12
Städning,0,2022-12-07T09:26:39
Pappersförpackningar,5,2022-12-12T11:42:33
Plastförpackningar,16,2022-12-09T10:44:37
Städning,0,2022-12-28T09:54:47
Metallförpackningar,3,2022-12-20T12:58:07
Pappersförpackningar,5,2023-01-02T16:12:45
Plastförpackningar,16,2022-12-30T10:22:21
Ofärgade glasförpackningar,18,2022-12-22T17:39:13
Färgade glasförpackningar,19,2022-12-22T17:39:13
Städning,0,2023-01-11T08:31:52
Pappersförpackningar,5,2023-01-13T21:06:07
Plastförpackningar,16,2023-01-13T21:06:07
Pappersförpackningar,5,2023-01-16T15:56:26
Städning,0,2023-01-18T09:18:48
Pappersförpackningar,5,2023-01-20T14:50:30
Plastförpackningar,16,2023-01-20T14:50:30
Pappersförpackningar,5,2023-01-23T11:15:53
Städning,0,2023-01-25T09:16:09
Pappersförpackningar,5,2023-01-27T06:50:48
Plastförpackningar,16,2023-01-27T06:50:48
Pappersförpackningar,5,2023-01-31T06:20:51
Ofärgade glasförpackningar,18,2023-01-31T06:20:51
Färgade glasförpackningar,19,2023-01-31T06:20:51
Städning,0,2023-02-01T08:56:56
Pappersförpackningar,5,2023-02-03T14:16:28
Plastförpackningar,16,2023-02-03T14:16:28
Pappersförpackningar,5,2023-02-06T12:15:29
Städning,0,2023-02-08T13:59:50
Pappersförpackningar,5,2023-02-10T16:29:35
Plastförpackningar,16,2023-02-10T16:29:35
Pappersförpackningar,5,2023-02-13T16:11:30
Städning,0,2023-02-15T09:01:05
Pappersförpackningar,5,2023-02-17T06:08:23
Plastförpackningar,16,2023-02-17T06:08:23
Pappersförpackningar,5,2023-02-20T20:32:29
Städning,0,2023-02-22T09:45:47
Pappersförpackningar,5,2023-02-24T06:27:54
Plastförpackningar,16,2023-02-24T06:27:54
Pappersförpackningar,5,2023-02-27T21:01:14
Städning,0,2023-03-01T08:44:11
Pappersförpackningar,5,2023-03-03T16:06:16
Plastförpackningar,16,2023-03-03T16:06:16
Pappersförpackningar,5,2023-03-06T19:27:06
Städning,0,2023-03-08T09:04:57
Pappersförpackningar,5,2023-03-10T12:40:05
Plastförpackningar,16,2023-03-10T12:40:05
Pappersförpackningar,5,2023-03-13T21:20:51
Städning,0,2023-03-15T09:12:23
Metallförpackningar,3,2023-03-16T15:58:21
Pappersförpackningar,5,2023-03-17T09:17:29
Plastförpackningar,16,2023-03-17T09:17:29
Pappersförpackningar,5,2023-03-21T06:32:44
Ofärgade glasförpackningar,18,2023-03-21T06:32:44
Färgade glasförpackningar,19,2023-03-21T06:32:44
Städning,0,2023-03-22T10:46:16
Pappersförpackningar,5,2023-03-24T15:36:32
Plastförpackningar,16,2023-03-24T15:36:32
Pappersförpackningar,5,2023-03-27T11:48:08
Städning,0,2023-03-29T09:30:16
Pappersförpackningar,5,2023-03-31T12:42:45
Plastförpackningar,16,2023-03-31T12:42:45
Pappersförpackningar,5,2023-04-03T17:39:08
Städning,0,2023-04-05T09:03:47
Pappersförpackningar,5,2023-04-07T06:37:19
Plastförpackningar,16,2023-04-07T06:37:19
Pappersförpackningar,5,2023-04-10T17:53:22
Städning,0,2023-04-12T15:34:22
Pappersförpackningar,5,2023-04-14T14:32:59
Plastförpackningar,16,2023-04-14T14:32:59
Pappersförpackningar,5,2023-04-17T17:18:21
Städning,0,2023-04-19T09:49:36
Pappersförpackningar,5,2023-04-21T13:19:51
Plastförpackningar,16,2023-04-21T13:19:51
Pappersförpackningar,5,2023-04-24T17:57:46
Städning,0,2023-04-26T16:22:39
Ofärgade glasförpackningar,18,2023-04-27T18:06:00
Färgade glasförpackningar,19,2023-04-27T18:06:00
Pappersförpackningar,5,2023-04-28T15:42:42
Plastförpackningar,16,2023-04-28T15:42:42
Pappersförpackningar,5,2023-05-01T15:37:16
Städning,0,2023-05-03T06:19:05
Pappersförpackningar,5,2023-05-05T15:33:25
Plastförpackningar,16,2023-05-05T15:33:25
Pappersförpackningar,5,2023-05-08T20:33:23
Städning,0,2023-05-10T08:05:54
Pappersförpackningar,5,2023-05-12T12:17:24
Plastförpackningar,16,2023-05-12T12:17:24
Städning,0,2023-05-17T06:53:10
Pappersförpackningar,5,2023-05-15T17:24:02
Pappersförpackningar,5,2023-05-19T15:33:04
Plastförpackningar,16,2023-05-19T15:33:04
Pappersförpackningar,5,2023-05-22T17:46:50
Ofärgade glasförpackningar,18,2023-05-22T17:46:50
Färgade glasförpackningar,19,2023-05-22T17:46:50
Städning,0,2023-05-24T08:50:09
Pappersförpackningar,5,2023-05-26T15:18:00
Plastförpackningar,16,2023-05-26T15:18:00
Pappersförpackningar,5,2023-05-28T17:35:54
Pappersförpackningar,5,2023-05-29T19:29:26
Städning,0,2023-05-31T09:14:18
Pappersförpackningar,5,2023-06-02T09:05:30
Plastförpackningar,16,2023-06-02T09:05:30
Pappersförpackningar,5,2023-06-05T16:53:23
Städning,0,2023-06-07T09:48:35
Pappersförpackningar,5,2023-06-09T09:53:23
Plastförpackningar,16,2023-06-09T09:53:23
Pappersförpackningar,5,2023-06-12T16:55:28
Städning,0,2023-06-14T05:31:20
Pappersförpackningar,5,2023-06-16T12:54:52
Plastförpackningar,16,2023-06-16T12:54:52
Pappersförpackningar,5,2023-06-19T17:04:59
Ofärgade glasförpackningar,18,2023-06-19T17:04:59
Färgade glasförpackningar,19,2023-06-19T17:04:59
Städning,0,2023-06-21T09:54:46
Pappersförpackningar,5,2023-06-23T08:08:09
Plastförpackningar,16,2023-06-23T08:08:09
Pappersförpackningar,5,2023-06-26T20:49:05
Städning,0,2023-06-28T09:23:16
Metallförpackningar,3,2023-06-29T09:01:16
Pappersförpackningar,5,2023-06-30T15:31:21
Plastförpackningar,16,2023-06-30T15:31:21
Pappersförpackningar,5,2023-07-03T18:22:59
Städning,0,2023-07-05T10:50:01
Pappersförpackningar,5,2023-07-07T15:19:55
Plastförpackningar,16,2023-07-07T15:19:55
Pappersförpackningar,5,2023-07-10T18:01:38
Ofärgade glasförpackningar,18,2023-07-10T18:01:38
Färgade glasförpackningar,19,2023-07-10T18:01:38
Städning,0,2023-07-12T09:20:44
Pappersförpackningar,5,2023-07-14T16:24:27
Plastförpackningar,16,2023-07-14T16:24:27
Pappersförpackningar,5,2023-07-17T13:17:51
Städning,0,2023-07-19T09:33:05
Pappersförpackningar,5,2023-07-21T21:52:51
Plastförpackningar,16,2023-07-21T21:52:51
Pappersförpackningar,5,2023-07-24T18:17:55
Städning,0,2023-07-26T07:33:16
Pappersförpackningar,5,2023-07-28T06:14:28
Plastförpackningar,16,2023-07-28T06:14:28
Pappersförpackningar,5,2023-07-31T15:21:28
Städning,0,2023-08-02T09:38:54
Pappersförpackningar,5,2023-08-04T16:05:38
Plastförpackningar,16,2023-08-04T16:05:38
Pappersförpackningar,5,2023-08-07T12:44:06
Städning,0,2023-08-09T10:25:06
Pappersförpackningar,5,2023-08-11T19:13:42
Plastförpackningar,16,2023-08-11T19:13:42
Pappersförpackningar,5,2023-08-14T17:47:10
Städning,0,2023-08-16T09:38:35
Pappersförpackningar,5,2023-08-18T11:23:59
Plastförpackningar,16,2023-08-18T11:23:59
Metallförpackningar,3,2023-08-22T10:55:05
Pappersförpackningar,5,2023-08-21T08:56:46
Städning,0,2023-08-23T08:33:19
Pappersförpackningar,5,2023-08-25T10:25:58
Plastförpackningar,16,2023-08-25T10:25:58
Pappersförpackningar,5,2023-08-28T17:52:00
Städning,0,2023-08-30T15:17:27
Pappersförpackningar,5,2023-09-01T14:23:54
Plastförpackningar,16,2023-09-01T14:23:54
Pappersförpackningar,5,2023-09-04T18:44:41
Ofärgade glasförpackningar,18,2023-09-04T18:44:41
Färgade glasförpackningar,19,2023-09-04T18:44:41
Städning,0,2023-09-06T09:32:51
Pappersförpackningar,5,2023-09-08T14:46:30
Plastförpackningar,16,2023-09-08T14:46:30
Städning,0,2023-09-13T11:44:32
Pappersförpackningar,5,2023-09-11T15:44:48
Pappersförpackningar,5,2023-09-18T16:23:27
Plastförpackningar,16,2023-09-15T12:51:27
Städning,0,2023-09-20T09:12:27
Pappersförpackningar,5,2023-09-22T13:25:57
Plastförpackningar,16,2023-09-22T13:25:57
Pappersförpackningar,5,2023-09-25T17:04:07
Ofärgade glasförpackningar,18,2023-09-25T17:04:07
Färgade glasförpackningar,19,2023-09-25T17:04:07
Städning,0,2023-09-27T08:21:15
Pappersförpackningar,5,2023-09-29T08:17:32
Plastförpackningar,16,2023-09-29T08:17:32
Pappersförpackningar,5,2023-10-02T17:51:56
Städning,0,2023-10-04T08:14:23
Pappersförpackningar,5,2023-10-06T10:14:42
Plastförpackningar,16,2023-10-06T10:14:42
Pappersförpackningar,5,2023-10-09T15:34:19
Städning,0,2023-10-11T09:18:01
Pappersförpackningar,5,2023-10-13T11:44:59
Plastförpackningar,16,2023-10-13T11:44:59
Pappersförpackningar,5,2023-10-16T19:11:59
Städning,0,2023-10-18T09:16:08
Pappersförpackningar,5,2023-10-20T11:10:18
Plastförpackningar,16,2023-10-20T11:10:18
Pappersförpackningar,5,2023-10-23T15:45:02
Städning,0,2023-10-25T08:09:04
Pappersförpackningar,5,2023-10-27T06:56:19
Plastförpackningar,16,2023-10-27T06:56:19
Pappersförpackningar,5,2023-10-30T18:59:11
Ofärgade glasförpackningar,18,2023-10-30T18:59:11
Färgade glasförpackningar,19,2023-10-30T18:59:11
Städning,0,2023-11-01T10:04:23
Pappersförpackningar,5,2023-11-03T06:45:46
Plastförpackningar,16,2023-11-03T06:45:46
Pappersförpackningar,5,2023-11-06T15:14:16
Städning,0,2023-11-08T11:51:21
Pappersförpackningar,5,2023-11-10T14:36:38
Plastförpackningar,16,2023-11-10T14:36:38
Pappersförpackningar,5,2023-11-13T18:39:54
Städning,0,2023-11-15T09:22:41
