material,materialid,maintenance
Städning,0,2022-11-01T07:50:23
Metallförpackningar,3,2022-09-14T11:21:48
Pappersförpackningar,5,2022-10-31T12:28:22
Tidningar,13,2022-10-08T15:34:12
Plastförpackningar,16,2022-11-01T12:54:43
Ofärgade glasförpackningar,18,2022-09-08T12:07:54
Färgade glasförpackningar,19,2022-09-08T12:07:54
Pappersförpackningar,5,2022-11-03T10:54:57
Städning,0,2022-11-04T07:57:35
Pappersförpackningar,5,2022-11-07T12:29:31
Städning,0,2022-11-08T08:29:54
Plastförpackningar,16,2022-11-08T10:52:35
Ofärgade glasförpackningar,18,2022-11-09T14:51:46
Färgade glasförpackningar,19,2022-11-09T14:51:46
Pappersförpackningar,5,2022-11-10T10:41:23
Tidningar,13,2022-11-10T13:03:31
Städning,0,2022-11-11T08:13:34
Pappersförpackningar,5,2022-11-14T12:29:40
Städning,0,2022-11-15T07:42:53
Plastförpackningar,16,2022-11-15T13:22:38
Pappersförpackningar,5,2022-11-17T10:38:44
Städning,0,2022-11-18T12:27:26
Pappersförpackningar,5,2022-11-21T11:48:05
Städning,0,2022-11-22T07:54:52
Plastförpackningar,16,2022-11-22T12:15:26
Pappersförpackningar,5,2022-11-24T10:17:55
Städning,0,2022-11-25T08:25:09
Pappersförpackningar,5,2022-11-28T10:58:01
Städning,0,2022-11-29T07:23:55
Plastförpackningar,16,2022-11-29T13:29:40
Städning,0,2022-12-13T07:43:42
Pappersförpackningar,5,2022-12-12T11:08:52
Plastförpackningar,16,2022-12-13T13:36:51
Städning,0,2023-01-03T07:48:25
Metallförpackningar,3,2022-12-14T11:18:21
Pappersförpackningar,5,2023-01-03T12:23:25
Plastförpackningar,16,2023-01-02T08:30:00
Ofärgade glasförpackningar,18,2022-12-23T08:39:44
Färgade glasförpackningar,19,2022-12-23T08:39:44
Städning,0,2023-01-13T07:58:28
Pappersförpackningar,5,2023-01-12T15:33:43
Plastförpackningar,16,2023-01-10T13:56:09
Pappersförpackningar,5,2023-01-16T11:57:55
Tidningar,13,2023-01-16T09:07:38
Städning,0,2023-01-17T07:27:47
Plastförpackningar,16,2023-01-17T11:13:32
Pappersförpackningar,5,2023-01-19T10:45:46
Städning,0,2023-01-20T08:14:29
Pappersförpackningar,5,2023-01-23T12:26:47
Städning,0,2023-01-24T07:43:48
Plastförpackningar,16,2023-01-24T11:59:46
Pappersförpackningar,5,2023-01-26T11:16:59
Städning,0,2023-01-27T07:36:18
Pappersförpackningar,5,2023-01-30T13:14:34
Plastförpackningar,16,2023-01-31T11:33:59
Pappersförpackningar,5,2023-02-02T10:31:59
Städning,0,2023-02-03T08:20:04
Pappersförpackningar,5,2023-02-06T11:52:13
Städning,0,2023-02-07T07:25:13
Plastförpackningar,16,2023-02-07T12:21:12
Pappersförpackningar,5,2023-02-09T10:59:33
Pappersförpackningar,5,2023-02-13T10:26:50
Städning,0,2023-02-14T07:26:21
Plastförpackningar,16,2023-02-14T10:55:34
Pappersförpackningar,5,2023-02-16T10:13:13
Städning,0,2023-02-17T08:22:08
Pappersförpackningar,5,2023-02-20T10:10:49
Ofärgade glasförpackningar,18,2023-02-20T08:26:08
Färgade glasförpackningar,19,2023-02-20T08:26:08
Städning,0,2023-02-21T07:25:23
Plastförpackningar,16,2023-02-21T11:47:50
Pappersförpackningar,5,2023-02-23T10:33:55
Städning,0,2023-02-24T08:16:55
Pappersförpackningar,5,2023-02-27T11:49:28
Städning,0,2023-02-28T07:34:35
Plastförpackningar,16,2023-02-28T10:55:42
Pappersförpackningar,5,2023-03-02T10:24:11
Städning,0,2023-03-03T08:20:00
Pappersförpackningar,5,2023-03-06T10:51:21
Städning,0,2023-03-07T07:36:05
Plastförpackningar,16,2023-03-07T12:58:16
Pappersförpackningar,5,2023-03-09T11:16:21
Städning,0,2023-03-10T08:08:49
Pappersförpackningar,5,2023-03-13T12:00:14
Städning,0,2023-03-14T07:32:34
Plastförpackningar,16,2023-03-14T11:09:46
Pappersförpackningar,5,2023-03-16T10:21:14
Städning,0,2023-03-17T08:15:42
Pappersförpackningar,5,2023-03-20T11:50:04
Städning,0,2023-03-21T07:47:22
Plastförpackningar,16,2023-03-21T12:22:31
Tidningar,13,2023-03-22T12:22:07
Pappersförpackningar,5,2023-03-23T12:17:23
Städning,0,2023-03-24T08:18:38
Pappersförpackningar,5,2023-03-27T11:53:41
Städning,0,2023-03-28T07:49:08
Plastförpackningar,16,2023-03-28T11:32:02
Pappersförpackningar,5,2023-03-30T10:27:01
Städning,0,2023-03-31T07:53:12
Pappersförpackningar,5,2023-04-03T12:05:10
Städning,0,2023-04-04T08:21:38
Plastförpackningar,16,2023-04-04T13:07:14
Pappersförpackningar,5,2023-04-06T11:48:29
Städning,0,2023-04-07T07:37:10
Pappersförpackningar,5,2023-04-10T11:27:58
Städning,0,2023-04-11T08:30:29
Plastförpackningar,16,2023-04-11T11:37:01
Pappersförpackningar,5,2023-04-13T11:44:56
Pappersförpackningar,5,2023-04-17T12:00:48
Städning,0,2023-04-18T07:56:36
Plastförpackningar,16,2023-04-18T13:00:17
Pappersförpackningar,5,2023-04-20T11:01:54
Städning,0,2023-04-21T07:57:18
Pappersförpackningar,5,2023-04-24T11:33:05
Städning,0,2023-04-25T07:40:48
Plastförpackningar,16,2023-04-25T11:54:52
Pappersförpackningar,5,2023-04-27T09:42:33
Städning,0,2023-04-28T08:17:29
Pappersförpackningar,5,2023-05-01T11:37:58
Städning,0,2023-05-02T08:11:33
Plastförpackningar,16,2023-05-02T12:55:22
Pappersförpackningar,5,2023-05-04T11:36:56
Städning,0,2023-05-05T08:14:11
Pappersförpackningar,5,2023-05-08T12:01:14
Städning,0,2023-05-09T08:13:45
Plastförpackningar,16,2023-05-09T12:00:01
Metallförpackningar,3,2023-05-10T10:45:19
Pappersförpackningar,5,2023-05-11T09:26:08
Städning,0,2023-05-12T08:25:40
Ofärgade glasförpackningar,18,2023-05-12T11:30:17
Färgade glasförpackningar,19,2023-05-12T11:30:17
Städning,0,2023-05-16T07:50:59
Pappersförpackningar,5,2023-05-18T10:16:06
Städning,0,2023-05-19T07:57:50
Pappersförpackningar,5,2023-05-22T11:33:21
