material,materialid,maintenance
Städning,0,2022-11-01T11:49:49
Metallförpackningar,3,2022-08-05T12:44:44
Pappersförpackningar,5,2022-10-29T13:22:40
Tidningar,13,2022-10-20T13:20:52
Plastförpackningar,16,2022-10-21T14:03:30
Städning,0,2022-11-03T10:57:04
Pappersförpackningar,5,2022-11-05T12:51:03
Städning,0,2022-11-08T12:16:05
Städning,0,2022-11-10T11:04:12
Pappersförpackningar,5,2022-11-12T14:19:01
Pappersförpackningar,5,2022-11-14T12:45:06
Städning,0,2022-11-15T12:12:03
Städning,0,2022-11-17T10:55:20
Pappersförpackningar,5,2022-11-19T12:28:26
Plastförpackningar,16,2022-11-20T19:27:59
Städning,0,2022-11-22T12:28:33
Tidningar,13,2022-11-22T14:22:48
Städning,0,2022-11-24T13:22:04
Plastförpackningar,16,2022-11-25T18:46:22
Plastförpackningar,16,2022-11-27T20:08:34
Pappersförpackningar,5,2022-11-28T20:39:23
Städning,0,2022-11-29T12:47:47
Städning,0,2022-12-13T11:12:26
Metallförpackningar,3,2022-12-08T13:34:59
Tidningar,13,2022-12-07T20:51:59
Plastförpackningar,16,2022-12-11T19:18:46
Städning,0,2023-01-03T12:04:42
Metallförpackningar,3,2022-12-20T12:37:22
Pappersförpackningar,5,2023-01-02T13:00:17
Tidningar,13,2022-12-23T11:31:13
Plastförpackningar,16,2022-12-30T17:35:12
Städning,0,2023-01-12T11:52:25
Pappersförpackningar,5,2023-01-08T11:24:21
Plastförpackningar,16,2023-01-13T16:47:16
Plastförpackningar,16,2023-01-15T20:58:09
Pappersförpackningar,5,2023-01-16T19:21:37
Städning,0,2023-01-17T12:38:16
Metallförpackningar,3,2023-01-17T12:49:34
Tidningar,13,2023-01-18T17:11:10
Städning,0,2023-01-19T11:13:14
Plastförpackningar,16,2023-01-20T13:26:47
Plastförpackningar,16,2023-01-22T19:58:36
Pappersförpackningar,5,2023-01-23T11:16:16
Städning,0,2023-01-24T11:28:52
Städning,0,2023-01-26T11:34:24
Plastförpackningar,16,2023-01-27T21:26:16
Plastförpackningar,16,2023-01-29T20:50:16
Pappersförpackningar,5,2023-01-30T13:19:44
Städning,0,2023-01-31T10:51:18
Tidningar,13,2023-02-01T16:55:14
Städning,0,2023-02-02T09:50:53
Plastförpackningar,16,2023-02-03T15:18:39
Plastförpackningar,16,2023-02-05T21:05:22
Pappersförpackningar,5,2023-02-06T13:00:48
Städning,0,2023-02-07T12:01:40
Städning,0,2023-02-09T09:53:50
Plastförpackningar,16,2023-02-10T16:51:23
Plastförpackningar,16,2023-02-12T20:58:43
Pappersförpackningar,5,2023-02-13T11:24:56
Städning,0,2023-02-14T11:27:08
Städning,0,2023-02-16T11:01:50
Metallförpackningar,3,2023-02-16T13:42:49
Plastförpackningar,16,2023-02-17T17:20:53
Plastförpackningar,16,2023-02-19T20:53:05
Pappersförpackningar,5,2023-02-20T13:30:25
Städning,0,2023-02-21T11:21:40
Städning,0,2023-02-23T10:05:26
Plastförpackningar,16,2023-02-24T16:13:46
Plastförpackningar,16,2023-02-26T21:02:48
Pappersförpackningar,5,2023-02-27T10:04:46
Städning,0,2023-02-28T11:32:35
Tidningar,13,2023-02-28T17:31:13
Städning,0,2023-03-02T11:29:28
Plastförpackningar,16,2023-03-03T17:14:16
Plastförpackningar,16,2023-03-05T20:10:49
Pappersförpackningar,5,2023-03-06T19:45:20
Städning,0,2023-03-07T11:59:36
Städning,0,2023-03-09T11:05:30
Plastförpackningar,16,2023-03-10T16:42:08
Plastförpackningar,16,2023-03-12T21:27:22
Pappersförpackningar,5,2023-03-13T21:28:08
Städning,0,2023-03-14T12:18:09
Metallförpackningar,3,2023-03-14T17:44:47
Städning,0,2023-03-16T10:55:31
Plastförpackningar,16,2023-03-17T17:26:16
Plastförpackningar,16,2023-03-19T20:56:05
Pappersförpackningar,5,2023-03-20T13:28:48
Städning,0,2023-03-21T11:48:19
Tidningar,13,2023-03-22T14:04:13
Städning,0,2023-03-23T11:10:06
Plastförpackningar,16,2023-03-24T14:27:24
Plastförpackningar,16,2023-03-26T13:37:07
Pappersförpackningar,5,2023-03-27T08:24:10
Städning,0,2023-03-28T11:51:39
Städning,0,2023-03-30T10:31:02
Plastförpackningar,16,2023-03-31T17:48:50
Pappersförpackningar,5,2023-04-02T13:01:53
Plastförpackningar,16,2023-04-02T13:02:33
Pappersförpackningar,5,2023-04-03T19:04:24
Städning,0,2023-04-04T12:04:32
Städning,0,2023-04-06T09:58:23
Plastförpackningar,16,2023-04-07T13:04:37
Plastförpackningar,16,2023-04-09T15:45:26
