material,materialid,maintenance
Städning,0,2022-10-31T08:55:35
Metallförpackningar,3,2022-10-28T07:28:01
Pappersförpackningar,5,2022-11-01T07:04:11
Tidningar,13,2022-10-27T11:03:54
Plastförpackningar,16,2022-10-31T18:11:00
Ofärgade glasförpackningar,18,2022-10-27T10:41:04
Färgade glasförpackningar,19,2022-10-27T10:41:04
Pappersförpackningar,5,2022-11-02T07:04:16
Plastförpackningar,16,2022-11-02T06:48:12
Städning,0,2022-11-03T13:48:31
Pappersförpackningar,5,2022-11-03T06:34:06
Ofärgade glasförpackningar,18,2022-11-03T14:28:01
Färgade glasförpackningar,19,2022-11-03T14:28:01
Pappersförpackningar,5,2022-11-04T14:10:59
Plastförpackningar,16,2022-11-04T12:12:20
Städning,0,2022-11-05T08:26:51
Pappersförpackningar,5,2022-11-05T06:24:59
Pappersförpackningar,5,2022-11-06T06:47:09
Städning,0,2022-11-07T07:50:40
Pappersförpackningar,5,2022-11-07T07:57:03
Plastförpackningar,16,2022-11-07T13:57:54
Metallförpackningar,3,2022-11-08T06:56:37
Pappersförpackningar,5,2022-11-08T07:17:48
Pappersförpackningar,5,2022-11-09T07:53:07
Plastförpackningar,16,2022-11-09T06:27:52
Städning,0,2022-11-10T10:50:59
Pappersförpackningar,5,2022-11-10T06:40:53
Ofärgade glasförpackningar,18,2022-11-10T14:49:47
Färgade glasförpackningar,19,2022-11-10T14:49:47
Pappersförpackningar,5,2022-11-11T06:43:49
Plastförpackningar,16,2022-11-11T09:00:36
Städning,0,2022-11-12T08:12:28
Pappersförpackningar,5,2022-11-12T07:53:10
Pappersförpackningar,5,2022-11-13T06:53:40
Städning,0,2022-11-14T09:47:28
Pappersförpackningar,5,2022-11-14T06:42:57
Plastförpackningar,16,2022-11-14T14:17:31
Pappersförpackningar,5,2022-11-15T08:06:33
Pappersförpackningar,5,2022-11-16T06:58:27
Plastförpackningar,16,2022-11-16T07:09:56
Ofärgade glasförpackningar,18,2022-11-16T13:30:58
Färgade glasförpackningar,19,2022-11-16T13:30:58
Städning,0,2022-11-17T08:29:26
Pappersförpackningar,5,2022-11-17T15:10:58
Pappersförpackningar,5,2022-11-18T07:23:26
Tidningar,13,2022-11-18T15:14:14
Plastförpackningar,16,2022-11-18T20:47:58
Städning,0,2022-11-19T09:27:04
Pappersförpackningar,5,2022-11-19T08:21:32
Pappersförpackningar,5,2022-11-20T08:40:46
Plastförpackningar,16,2022-11-20T15:19:03
Städning,0,2022-11-21T07:52:26
Pappersförpackningar,5,2022-11-21T08:41:37
Plastförpackningar,16,2022-11-21T15:15:00
Metallförpackningar,3,2022-11-22T07:45:58
Pappersförpackningar,5,2022-11-23T07:39:17
Plastförpackningar,16,2022-11-23T08:25:36
Städning,0,2022-11-24T12:28:25
Pappersförpackningar,5,2022-11-24T06:30:37
Ofärgade glasförpackningar,18,2022-11-24T12:37:35
Färgade glasförpackningar,19,2022-11-24T12:37:35
Pappersförpackningar,5,2022-11-25T07:30:14
Plastförpackningar,16,2022-11-25T20:22:53
Städning,0,2022-11-26T09:15:44
Pappersförpackningar,5,2022-11-26T06:55:03
Pappersförpackningar,5,2022-11-27T17:04:49
Plastförpackningar,16,2022-11-27T13:17:39
Städning,0,2022-11-28T09:52:43
Pappersförpackningar,5,2022-11-28T07:24:34
Plastförpackningar,16,2022-11-28T11:26:42
Pappersförpackningar,5,2022-11-29T07:14:09
Tidningar,13,2022-11-29T07:03:24
Städning,0,2022-12-12T18:09:44
Metallförpackningar,3,2022-12-06T07:05:02
Pappersförpackningar,5,2022-12-13T10:09:16
Tidningar,13,2022-12-06T07:28:41
Plastförpackningar,16,2022-12-12T18:28:12
Ofärgade glasförpackningar,18,2022-12-08T14:18:11
Färgade glasförpackningar,19,2022-12-08T14:18:11
Städning,0,2023-01-02T10:16:27
Metallförpackningar,3,2023-01-03T06:40:21
Pappersförpackningar,5,2023-01-03T06:42:50
Tidningar,13,2022-12-27T18:22:25
Plastförpackningar,16,2023-01-02T17:24:11
Ofärgade glasförpackningar,18,2022-12-28T12:39:14
Färgade glasförpackningar,19,2022-12-28T12:39:14
Städning,0,2023-01-14T05:08:01
Pappersförpackningar,5,2023-01-14T06:50:35
Tidningar,13,2023-01-11T16:45:20
Plastförpackningar,16,2023-01-13T16:40:27
Ofärgade glasförpackningar,18,2023-01-13T06:06:11
Färgade glasförpackningar,19,2023-01-13T06:06:11
Pappersförpackningar,5,2023-01-15T11:04:29
Plastförpackningar,16,2023-01-15T13:30:53
Städning,0,2023-01-16T16:02:41
Pappersförpackningar,5,2023-01-16T06:25:20
Plastförpackningar,16,2023-01-16T06:16:56
Metallförpackningar,3,2023-01-17T06:33:07
Pappersförpackningar,5,2023-01-17T07:43:50
Tidningar,13,2023-01-17T12:38:31
Plastförpackningar,16,2023-01-18T07:19:20
Ofärgade glasförpackningar,18,2023-01-18T13:55:49
Färgade glasförpackningar,19,2023-01-18T13:55:49
Städning,0,2023-01-19T05:56:03
Pappersförpackningar,5,2023-01-19T06:27:52
Pappersförpackningar,5,2023-01-20T06:38:06
Plastförpackningar,16,2023-01-20T17:01:20
Städning,0,2023-01-21T04:51:51
Pappersförpackningar,5,2023-01-21T08:41:54
Pappersförpackningar,5,2023-01-22T14:36:26
Plastförpackningar,16,2023-01-22T14:22:46
Städning,0,2023-01-23T22:34:39
Pappersförpackningar,5,2023-01-23T07:01:22
Plastförpackningar,16,2023-01-23T10:47:03
Pappersförpackningar,5,2023-01-24T08:55:58
Tidningar,13,2023-01-24T13:02:37
Pappersförpackningar,5,2023-01-25T07:08:37
Plastförpackningar,16,2023-01-25T06:33:42
Städning,0,2023-01-26T09:41:52
Pappersförpackningar,5,2023-01-26T06:27:22
Ofärgade glasförpackningar,18,2023-01-26T12:50:08
Färgade glasförpackningar,19,2023-01-26T12:50:08
Pappersförpackningar,5,2023-01-27T07:13:24
Plastförpackningar,16,2023-01-27T12:15:11
Städning,0,2023-01-28T08:56:29
Pappersförpackningar,5,2023-01-28T06:13:54
Pappersförpackningar,5,2023-01-29T06:09:35
Plastförpackningar,16,2023-01-29T10:34:55
Städning,0,2023-01-30T06:24:43
Pappersförpackningar,5,2023-01-30T07:47:48
Plastförpackningar,16,2023-01-30T09:32:08
Metallförpackningar,3,2023-01-31T06:40:23
Pappersförpackningar,5,2023-01-31T07:24:58
Pappersförpackningar,5,2023-02-01T07:06:48
Tidningar,13,2023-02-01T11:39:44
Plastförpackningar,16,2023-02-01T06:48:36
Städning,0,2023-02-02T02:24:02
Pappersförpackningar,5,2023-02-02T06:42:51
Ofärgade glasförpackningar,18,2023-02-02T12:21:37
