material,materialid,maintenance
Städning,0,2022-11-01T10:23:01
Metallförpackningar,3,2022-10-04T14:00:16
Pappersförpackningar,5,2022-11-01T06:41:11
Tidningar,13,2022-10-20T07:24:18
Plastförpackningar,16,2022-10-31T07:03:58
Ofärgade glasförpackningar,18,2022-10-31T12:51:34
Färgade glasförpackningar,19,2022-10-31T12:51:34
Städning,0,2022-11-03T06:15:40
Pappersförpackningar,5,2022-11-03T08:15:09
Tidningar,13,2022-11-03T06:45:38
Pappersförpackningar,5,2022-11-04T07:15:24
Pappersförpackningar,5,2022-11-06T09:45:19
Plastförpackningar,16,2022-11-07T11:53:45
Städning,0,2022-11-08T10:01:12
Pappersförpackningar,5,2022-11-08T12:52:23
Metallförpackningar,3,2022-11-09T12:28:58
Städning,0,2022-11-10T10:04:11
Pappersförpackningar,5,2022-11-10T08:54:25
Pappersförpackningar,5,2022-11-11T07:47:52
Pappersförpackningar,5,2022-11-13T06:44:54
Plastförpackningar,16,2022-11-14T06:53:12
Städning,0,2022-11-15T08:50:16
Pappersförpackningar,5,2022-11-15T14:38:28
Städning,0,2022-11-17T11:05:30
Pappersförpackningar,5,2022-11-17T08:10:11
Tidningar,13,2022-11-17T06:49:38
Pappersförpackningar,5,2022-11-18T08:08:03
Pappersförpackningar,5,2022-11-20T10:17:40
Plastförpackningar,16,2022-11-21T11:47:52
Städning,0,2022-11-22T08:03:56
Pappersförpackningar,5,2022-11-22T13:06:39
Städning,0,2022-11-24T10:13:52
Pappersförpackningar,5,2022-11-24T09:39:34
Pappersförpackningar,5,2022-11-25T12:57:39
Pappersförpackningar,5,2022-11-27T07:25:32
Plastförpackningar,16,2022-11-28T07:06:21
Städning,0,2022-11-29T11:21:25
Pappersförpackningar,5,2022-11-29T12:46:11
Städning,0,2022-12-13T11:09:48
Pappersförpackningar,5,2022-12-13T07:06:06
Tidningar,13,2022-12-01T06:46:22
Plastförpackningar,16,2022-12-12T13:51:13
Ofärgade glasförpackningar,18,2022-12-12T09:53:53
Färgade glasförpackningar,19,2022-12-12T09:53:53
Städning,0,2023-01-03T13:35:03
Metallförpackningar,3,2022-12-21T07:02:06
Pappersförpackningar,5,2023-01-03T12:02:58
Tidningar,13,2022-12-29T06:32:10
Plastförpackningar,16,2023-01-02T08:10:55
Städning,0,2023-01-12T10:17:54
Pappersförpackningar,5,2023-01-13T15:34:54
Tidningar,13,2023-01-12T06:37:08
Plastförpackningar,16,2023-01-09T08:03:14
Pappersförpackningar,5,2023-01-15T12:37:38
Plastförpackningar,16,2023-01-16T07:49:33
Ofärgade glasförpackningar,18,2023-01-16T10:21:23
Färgade glasförpackningar,19,2023-01-16T10:21:23
Städning,0,2023-01-17T10:39:13
Metallförpackningar,3,2023-01-17T14:42:46
Pappersförpackningar,5,2023-01-17T11:27:11
Städning,0,2023-01-19T10:28:20
Pappersförpackningar,5,2023-01-19T08:23:39
Pappersförpackningar,5,2023-01-20T17:32:43
Pappersförpackningar,5,2023-01-22T07:11:31
Plastförpackningar,16,2023-01-23T07:31:54
Städning,0,2023-01-24T09:45:57
Pappersförpackningar,5,2023-01-24T09:55:24
Städning,0,2023-01-26T09:55:33
Pappersförpackningar,5,2023-01-26T10:06:38
Tidningar,13,2023-01-26T07:15:43
Pappersförpackningar,5,2023-01-27T17:14:55
Pappersförpackningar,5,2023-01-29T10:47:22
Plastförpackningar,16,2023-01-30T09:47:18
Städning,0,2023-01-31T12:21:10
Pappersförpackningar,5,2023-01-31T09:25:44
Städning,0,2023-02-02T06:28:17
Pappersförpackningar,5,2023-02-02T07:03:19
Pappersförpackningar,5,2023-02-03T08:26:02
Pappersförpackningar,5,2023-02-05T09:25:15
Plastförpackningar,16,2023-02-06T10:38:32
Städning,0,2023-02-07T12:43:51
Pappersförpackningar,5,2023-02-07T06:52:41
Städning,0,2023-02-09T06:27:18
Pappersförpackningar,5,2023-02-10T14:33:36
Tidningar,13,2023-02-09T07:17:26
Pappersförpackningar,5,2023-02-12T11:41:32
Plastförpackningar,16,2023-02-13T07:46:53
Städning,0,2023-02-14T12:12:29
Metallförpackningar,3,2023-02-14T21:20:00
Pappersförpackningar,5,2023-02-14T06:41:52
Städning,0,2023-02-16T09:28:12
Pappersförpackningar,5,2023-02-16T17:20:53
Pappersförpackningar,5,2023-02-17T14:26:40
Pappersförpackningar,5,2023-02-19T09:30:18
Plastförpackningar,16,2023-02-20T11:55:11
Städning,0,2023-02-21T13:01:37
Pappersförpackningar,5,2023-02-21T12:16:50
Städning,0,2023-02-23T09:57:34
Pappersförpackningar,5,2023-02-23T07:16:37
Tidningar,13,2023-02-23T10:20:00
Pappersförpackningar,5,2023-02-24T06:55:15
Pappersförpackningar,5,2023-02-26T11:45:58
Plastförpackningar,16,2023-02-27T11:47:17
Städning,0,2023-02-28T11:20:39
Pappersförpackningar,5,2023-02-28T12:02:31
Städning,0,2023-03-02T10:05:12
Pappersförpackningar,5,2023-03-02T06:47:31
Pappersförpackningar,5,2023-03-03T09:59:10
Pappersförpackningar,5,2023-03-05T11:17:13
Plastförpackningar,16,2023-03-06T07:00:26
Ofärgade glasförpackningar,18,2023-03-06T09:34:58
Färgade glasförpackningar,19,2023-03-06T09:34:58
Städning,0,2023-03-07T11:09:05
Metallförpackningar,3,2023-03-07T12:32:26
Pappersförpackningar,5,2023-03-07T10:33:43
Städning,0,2023-03-09T07:26:24
Pappersförpackningar,5,2023-03-09T15:41:39
Tidningar,13,2023-03-09T07:08:10
Pappersförpackningar,5,2023-03-10T09:55:49
Pappersförpackningar,5,2023-03-12T10:29:20
Plastförpackningar,16,2023-03-13T12:33:22
Städning,0,2023-03-14T09:50:27
Pappersförpackningar,5,2023-03-14T12:31:55
Städning,0,2023-03-16T09:04:19
Pappersförpackningar,5,2023-03-16T08:58:28
Pappersförpackningar,5,2023-03-17T06:11:03
Pappersförpackningar,5,2023-03-19T06:49:04
Plastförpackningar,16,2023-03-20T11:18:59
Städning,0,2023-03-21T11:21:56
Pappersförpackningar,5,2023-03-21T10:26:57
Städning,0,2023-03-23T06:15:05
Pappersförpackningar,5,2023-03-23T07:17:49
Tidningar,13,2023-03-23T07:25:19
Pappersförpackningar,5,2023-03-24T14:32:23
Pappersförpackningar,5,2023-03-26T11:01:05
Plastförpackningar,16,2023-03-27T10:51:44
Städning,0,2023-03-28T09:40:49
Pappersförpackningar,5,2023-03-28T13:30:20
Städning,0,2023-03-30T10:29:09
Pappersförpackningar,5,2023-03-30T08:24:26
Pappersförpackningar,5,2023-03-31T09:11:56
Pappersförpackningar,5,2023-04-02T11:08:07
Plastförpackningar,16,2023-04-03T06:32:01
Städning,0,2023-04-04T09:16:17
Pappersförpackningar,5,2023-04-04T11:43:47
Städning,0,2023-04-06T07:35:01
Pappersförpackningar,5,2023-04-06T08:18:56
Tidningar,13,2023-04-06T07:05:56
Pappersförpackningar,5,2023-04-07T07:27:30
Pappersförpackningar,5,2023-04-09T15:30:49
