material,materialid,maintenance
Städning,0,2022-10-31T11:44:14
Metallförpackningar,3,2022-09-01T11:44:47
Pappersförpackningar,5,2022-10-31T10:33:06
Plastförpackningar,16,2022-11-01T09:06:20
Ofärgade glasförpackningar,18,2022-11-01T10:16:30
Färgade glasförpackningar,19,2022-11-01T10:16:30
Städning,0,2022-11-02T14:29:43
Städning,0,2022-11-04T10:13:47
Pappersförpackningar,5,2022-11-04T09:40:43
Städning,0,2022-11-07T11:16:50
Pappersförpackningar,5,2022-11-07T10:13:01
Plastförpackningar,16,2022-11-08T08:11:23
Städning,0,2022-11-09T12:28:27
Städning,0,2022-11-11T10:12:30
Pappersförpackningar,5,2022-11-11T10:13:55
Städning,0,2022-11-14T11:35:13
Pappersförpackningar,5,2022-11-14T10:36:28
Plastförpackningar,16,2022-11-15T08:52:26
Städning,0,2022-11-16T11:06:25
Städning,0,2022-11-18T11:04:14
Pappersförpackningar,5,2022-11-18T09:43:19
Städning,0,2022-11-21T15:34:00
Pappersförpackningar,5,2022-11-21T10:35:09
Städning,0,2022-11-23T12:05:03
Plastförpackningar,16,2022-11-22T08:22:57
Städning,0,2022-11-25T09:38:06
Pappersförpackningar,5,2022-11-25T11:03:33
Städning,0,2022-11-28T11:02:37
Pappersförpackningar,5,2022-11-28T10:27:26
Plastförpackningar,16,2022-11-29T10:19:29
Ofärgade glasförpackningar,18,2022-11-29T09:32:10
Färgade glasförpackningar,19,2022-11-29T09:32:10
Städning,0,2022-12-12T11:10:57
Pappersförpackningar,5,2022-12-12T10:37:52
Plastförpackningar,16,2022-12-13T09:05:10
Städning,0,2023-01-02T10:18:42
Pappersförpackningar,5,2023-01-02T10:57:59
Plastförpackningar,16,2022-12-30T13:10:00
Ofärgade glasförpackningar,18,2022-12-23T09:04:01
Färgade glasförpackningar,19,2022-12-23T09:04:01
Städning,0,2023-01-13T10:55:39
Pappersförpackningar,5,2023-01-13T09:35:23
Plastförpackningar,16,2023-01-10T08:40:53
Städning,0,2023-01-16T11:06:28
Pappersförpackningar,5,2023-01-16T10:44:07
Plastförpackningar,16,2023-01-17T09:38:22
Städning,0,2023-01-18T12:19:31
Metallförpackningar,3,2023-01-18T13:40:08
Städning,0,2023-01-20T10:12:36
Pappersförpackningar,5,2023-01-20T11:13:23
Städning,0,2023-01-23T11:00:10
Pappersförpackningar,5,2023-01-23T11:07:06
Plastförpackningar,16,2023-01-24T11:16:11
Städning,0,2023-01-25T10:56:13
Städning,0,2023-01-27T10:03:42
