material,materialid,maintenance
Städning,0,2022-10-31T09:55:03
Metallförpackningar,3,2022-09-08T14:02:06
Pappersförpackningar,5,2022-11-01T09:45:50
Tidningar,13,2022-10-18T07:18:44
Plastförpackningar,16,2022-11-01T08:43:40
Ofärgade glasförpackningar,18,2022-10-24T08:57:46
Färgade glasförpackningar,19,2022-10-24T08:57:46
Städning,0,2022-11-02T06:07:26
Pappersförpackningar,5,2022-11-04T08:34:11
Pappersförpackningar,5,2022-11-06T07:11:50
Städning,0,2022-11-07T10:05:52
Pappersförpackningar,5,2022-11-08T11:14:14
Plastförpackningar,16,2022-11-08T07:32:54
Ofärgade glasförpackningar,18,2022-11-09T10:55:30
Färgade glasförpackningar,19,2022-11-09T10:55:30
Städning,0,2022-11-11T10:37:34
Pappersförpackningar,5,2022-11-11T08:45:51
Pappersförpackningar,5,2022-11-13T07:02:07
Städning,0,2022-11-14T09:31:26
Pappersförpackningar,5,2022-11-15T10:23:20
Plastförpackningar,16,2022-11-15T08:36:05
Städning,0,2022-11-16T09:37:48
Städning,0,2022-11-18T06:16:01
Pappersförpackningar,5,2022-11-18T08:12:46
Pappersförpackningar,5,2022-11-20T07:35:11
Städning,0,2022-11-21T10:26:11
Städning,0,2022-11-23T06:51:59
Pappersförpackningar,5,2022-11-22T10:32:30
Plastförpackningar,16,2022-11-22T07:43:42
Pappersförpackningar,5,2022-11-25T08:13:55
Pappersförpackningar,5,2022-11-27T07:01:14
Städning,0,2022-11-28T08:04:34
Ofärgade glasförpackningar,18,2022-11-28T11:59:01
Färgade glasförpackningar,19,2022-11-28T11:59:01
Pappersförpackningar,5,2022-11-29T09:59:07
Plastförpackningar,16,2022-11-29T08:53:43
Städning,0,2022-12-12T13:28:50
Metallförpackningar,3,2022-11-30T07:21:24
Pappersförpackningar,5,2022-12-13T09:31:06
Plastförpackningar,16,2022-12-13T08:47:34
Städning,0,2023-01-02T12:14:27
Pappersförpackningar,5,2023-01-03T07:53:39
Plastförpackningar,16,2023-01-02T07:41:00
Ofärgade glasförpackningar,18,2022-12-28T11:21:12
Färgade glasförpackningar,19,2022-12-28T11:21:12
Städning,0,2023-01-11T12:49:23
Pappersförpackningar,5,2023-01-13T08:29:46
Plastförpackningar,16,2023-01-10T08:52:32
Ofärgade glasförpackningar,18,2023-01-11T15:18:47
Färgade glasförpackningar,19,2023-01-11T15:18:47
