material,materialid,maintenance
Städning,0,2022-10-31T09:38:03
Metallförpackningar,3,2022-09-15T14:07:50
Pappersförpackningar,5,2022-10-31T12:36:22
Tidningar,13,2022-09-07T06:27:38
Plastförpackningar,16,2022-10-31T14:01:07
Ofärgade glasförpackningar,18,2022-10-20T09:48:58
Färgade glasförpackningar,19,2022-10-20T09:48:58
Pappersförpackningar,5,2022-11-04T10:34:40
Städning,0,2022-11-07T08:59:42
Pappersförpackningar,5,2022-11-07T12:11:27
Plastförpackningar,16,2022-11-07T14:23:06
Metallförpackningar,3,2022-11-10T10:14:05
Pappersförpackningar,5,2022-11-11T11:23:02
Städning,0,2022-11-14T09:12:48
Pappersförpackningar,5,2022-11-14T14:02:40
Plastförpackningar,16,2022-11-14T14:25:16
Pappersförpackningar,5,2022-11-18T12:07:47
Städning,0,2022-11-21T09:47:18
Pappersförpackningar,5,2022-11-21T14:58:21
Plastförpackningar,16,2022-11-21T12:36:26
Pappersförpackningar,5,2022-11-25T13:21:23
Städning,0,2022-11-28T09:26:23
Pappersförpackningar,5,2022-11-28T14:17:10
Plastförpackningar,16,2022-11-28T14:10:19
Städning,0,2022-12-12T09:24:36
Pappersförpackningar,5,2022-12-12T14:01:45
Plastförpackningar,16,2022-12-12T14:18:43
Ofärgade glasförpackningar,18,2022-12-05T07:42:57
Färgade glasförpackningar,19,2022-12-05T07:42:57
Städning,0,2023-01-02T09:04:47
Pappersförpackningar,5,2023-01-02T17:02:05
Tidningar,13,2022-12-27T09:38:45
Plastförpackningar,16,2023-01-02T14:50:05
Ofärgade glasförpackningar,18,2023-01-03T13:13:38
Färgade glasförpackningar,19,2023-01-03T13:13:38
Städning,0,2023-01-09T09:21:11
Metallförpackningar,3,2023-01-10T06:56:36
Pappersförpackningar,5,2023-01-13T10:29:41
Plastförpackningar,16,2023-01-09T13:35:12
Städning,0,2023-01-16T09:44:45
Pappersförpackningar,5,2023-01-16T12:35:07
Plastförpackningar,16,2023-01-16T17:08:23
Pappersförpackningar,5,2023-01-20T11:18:07
Städning,0,2023-01-23T09:04:04
Pappersförpackningar,5,2023-01-23T11:22:55
Plastförpackningar,16,2023-01-23T14:43:05
Pappersförpackningar,5,2023-01-27T12:11:54
Städning,0,2023-01-30T08:58:48
Pappersförpackningar,5,2023-01-30T13:11:55
Plastförpackningar,16,2023-01-30T16:23:53
Pappersförpackningar,5,2023-02-03T11:02:27
Städning,0,2023-02-06T08:39:18
Pappersförpackningar,5,2023-02-06T12:53:36
Plastförpackningar,16,2023-02-06T14:12:21
Pappersförpackningar,5,2023-02-10T11:58:55
Städning,0,2023-02-13T08:36:16
Pappersförpackningar,5,2023-02-13T12:45:59
Plastförpackningar,16,2023-02-13T14:42:42
Pappersförpackningar,5,2023-02-17T11:04:48
Städning,0,2023-02-20T09:58:48
Pappersförpackningar,5,2023-02-20T12:22:30
Plastförpackningar,16,2023-02-20T13:46:27
Pappersförpackningar,5,2023-02-24T11:24:32
Städning,0,2023-02-27T09:11:57
Pappersförpackningar,5,2023-02-27T12:36:46
Plastförpackningar,16,2023-02-27T14:41:22
Metallförpackningar,3,2023-03-02T09:39:33
Pappersförpackningar,5,2023-03-03T11:08:38
Städning,0,2023-03-06T08:54:09
Pappersförpackningar,5,2023-03-06T12:30:56
Plastförpackningar,16,2023-03-06T14:15:14
Pappersförpackningar,5,2023-03-10T11:51:07
Ofärgade glasförpackningar,18,2023-03-10T11:34:41
Färgade glasförpackningar,19,2023-03-10T11:34:41
Städning,0,2023-03-13T08:45:56
Pappersförpackningar,5,2023-03-13T12:36:15
Plastförpackningar,16,2023-03-13T14:13:29
Pappersförpackningar,5,2023-03-17T11:05:57
Städning,0,2023-03-20T09:06:56
Pappersförpackningar,5,2023-03-20T13:01:33
Plastförpackningar,16,2023-03-20T14:07:49
Pappersförpackningar,5,2023-03-24T09:55:36
Städning,0,2023-03-27T09:20:57
Pappersförpackningar,5,2023-03-27T11:38:46
Plastförpackningar,16,2023-03-27T14:28:30
Pappersförpackningar,5,2023-03-31T11:56:12
Städning,0,2023-04-03T09:33:43
Pappersförpackningar,5,2023-04-03T11:43:23
Plastförpackningar,16,2023-04-03T12:43:02
Pappersförpackningar,5,2023-04-07T06:01:52
Pappersförpackningar,5,2023-04-10T15:45:33
Plastförpackningar,16,2023-04-10T14:34:56
Städning,0,2023-04-11T08:19:59
Pappersförpackningar,5,2023-04-14T11:07:30
Städning,0,2023-04-17T09:04:39
Pappersförpackningar,5,2023-04-17T12:21:26
Plastförpackningar,16,2023-04-17T14:08:16
Pappersförpackningar,5,2023-04-21T12:02:31
Städning,0,2023-04-24T09:00:00
Pappersförpackningar,5,2023-04-24T11:21:09
Plastförpackningar,16,2023-04-24T14:39:30
Metallförpackningar,3,2023-04-27T15:13:16
Ofärgade glasförpackningar,18,2023-04-27T12:36:19
Färgade glasförpackningar,19,2023-04-27T12:36:19
Pappersförpackningar,5,2023-04-28T08:55:27
Pappersförpackningar,5,2023-05-01T11:18:47
Plastförpackningar,16,2023-05-01T14:02:25
Städning,0,2023-05-02T09:29:39
Pappersförpackningar,5,2023-05-05T08:51:44
Städning,0,2023-05-08T09:05:37
Pappersförpackningar,5,2023-05-08T12:00:06
Plastförpackningar,16,2023-05-08T14:02:28
Pappersförpackningar,5,2023-05-12T08:42:49
