material,materialid,maintenance
Städning,0,2022-10-31T13:30:07
Metallförpackningar,3,2022-10-24T12:34:17
Pappersförpackningar,5,2022-11-01T08:38:53
Tidningar,13,2022-10-25T06:30:29
Plastförpackningar,16,2022-11-01T15:50:34
Ofärgade glasförpackningar,18,2022-10-21T13:04:47
Färgade glasförpackningar,19,2022-10-21T13:04:47
Städning,0,2022-11-02T12:02:09
Pappersförpackningar,5,2022-11-02T07:39:58
Pappersförpackningar,5,2022-11-03T07:40:48
Plastförpackningar,16,2022-11-03T16:30:39
Städning,0,2022-11-04T13:30:10
Pappersförpackningar,5,2022-11-04T08:27:28
Plastförpackningar,16,2022-11-04T14:36:30
Ofärgade glasförpackningar,18,2022-11-04T19:18:03
Färgade glasförpackningar,19,2022-11-04T19:18:03
Städning,0,2022-11-05T07:17:20
Pappersförpackningar,5,2022-11-05T18:27:15
Plastförpackningar,16,2022-11-05T15:15:36
Pappersförpackningar,5,2022-11-06T14:51:47
Plastförpackningar,16,2022-11-06T14:54:12
Städning,0,2022-11-07T12:07:57
Metallförpackningar,3,2022-11-07T10:35:24
Pappersförpackningar,5,2022-11-07T08:21:34
Plastförpackningar,16,2022-11-07T16:13:26
Pappersförpackningar,5,2022-11-08T09:18:46
Tidningar,13,2022-11-08T08:19:59
Plastförpackningar,16,2022-11-08T15:42:59
Städning,0,2022-11-09T10:37:32
Pappersförpackningar,5,2022-11-09T08:40:11
Pappersförpackningar,5,2022-11-10T07:36:14
Plastförpackningar,16,2022-11-10T15:42:03
Pappersförpackningar,5,2022-11-11T07:14:32
Plastförpackningar,16,2022-11-11T13:49:27
Städning,0,2022-11-12T07:23:47
Pappersförpackningar,5,2022-11-12T15:14:33
Plastförpackningar,16,2022-11-12T16:13:17
Pappersförpackningar,5,2022-11-13T14:49:28
Plastförpackningar,16,2022-11-13T14:53:47
Städning,0,2022-11-14T12:52:23
Pappersförpackningar,5,2022-11-14T07:56:01
Plastförpackningar,16,2022-11-14T16:26:13
Pappersförpackningar,5,2022-11-15T10:41:43
Tidningar,13,2022-11-15T08:16:10
Plastförpackningar,16,2022-11-15T15:18:18
Städning,0,2022-11-16T10:35:06
Pappersförpackningar,5,2022-11-16T07:38:30
Pappersförpackningar,5,2022-11-17T08:15:35
Plastförpackningar,16,2022-11-17T15:42:36
Ofärgade glasförpackningar,18,2022-11-17T07:51:36
Färgade glasförpackningar,19,2022-11-17T07:51:36
Pappersförpackningar,5,2022-11-18T08:24:07
Plastförpackningar,16,2022-11-18T15:58:08
Städning,0,2022-11-19T07:29:36
Pappersförpackningar,5,2022-11-19T15:30:30
Plastförpackningar,16,2022-11-19T16:34:52
Pappersförpackningar,5,2022-11-20T14:47:42
Plastförpackningar,16,2022-11-20T14:38:21
Städning,0,2022-11-21T12:07:40
Pappersförpackningar,5,2022-11-21T09:45:58
Plastförpackningar,16,2022-11-21T15:23:07
Städning,0,2022-11-23T10:51:46
Metallförpackningar,3,2022-11-22T08:19:15
Pappersförpackningar,5,2022-11-23T08:16:32
Tidningar,13,2022-11-22T08:57:59
Plastförpackningar,16,2022-11-22T15:46:12
Pappersförpackningar,5,2022-11-24T07:39:11
Plastförpackningar,16,2022-11-24T16:25:28
Pappersförpackningar,5,2022-11-25T07:30:04
Plastförpackningar,16,2022-11-25T16:30:58
Ofärgade glasförpackningar,18,2022-11-25T07:04:56
Färgade glasförpackningar,19,2022-11-25T07:04:56
Städning,0,2022-11-26T07:38:10
Pappersförpackningar,5,2022-11-26T15:03:45
Plastförpackningar,16,2022-11-26T16:03:15
Pappersförpackningar,5,2022-11-27T14:42:30
