material,materialid,maintenance
Städning,0,2022-10-31T08:15:50
Metallförpackningar,3,2022-10-29T09:27:31
Pappersförpackningar,5,2022-10-31T09:24:29
Tidningar,13,2022-10-25T09:34:50
Plastförpackningar,16,2022-10-30T09:39:10
Ofärgade glasförpackningar,18,2022-10-30T09:10:26
Färgade glasförpackningar,19,2022-10-30T09:10:26
Städning,0,2022-11-02T09:22:04
Pappersförpackningar,5,2022-11-02T08:18:52
Plastförpackningar,16,2022-11-02T07:38:48
Städning,0,2022-11-04T08:20:03
Pappersförpackningar,5,2022-11-04T09:22:55
Plastförpackningar,16,2022-11-04T11:20:43
Pappersförpackningar,5,2022-11-06T08:44:14
Plastförpackningar,16,2022-11-06T09:14:25
Städning,0,2022-11-07T08:46:42
Pappersförpackningar,5,2022-11-07T09:20:25
Tidningar,13,2022-11-08T09:52:32
Plastförpackningar,16,2022-11-08T11:28:08
Städning,0,2022-11-09T08:59:25
Pappersförpackningar,5,2022-11-09T08:56:10
Städning,0,2022-11-11T08:44:13
Metallförpackningar,3,2022-11-11T15:03:33
Pappersförpackningar,5,2022-11-11T08:53:26
Plastförpackningar,16,2022-11-11T10:03:53
Pappersförpackningar,5,2022-11-13T09:00:34
Plastförpackningar,16,2022-11-13T09:18:41
Städning,0,2022-11-14T11:37:35
Pappersförpackningar,5,2022-11-14T08:54:22
Plastförpackningar,16,2022-11-15T12:03:44
Städning,0,2022-11-16T10:16:03
Pappersförpackningar,5,2022-11-16T08:21:36
Städning,0,2022-11-18T09:26:38
Pappersförpackningar,5,2022-11-18T09:04:45
Plastförpackningar,16,2022-11-18T09:32:00
Ofärgade glasförpackningar,18,2022-11-19T08:23:57
Färgade glasförpackningar,19,2022-11-19T08:23:57
Pappersförpackningar,5,2022-11-20T08:51:57
Plastförpackningar,16,2022-11-20T09:58:48
Pappersförpackningar,5,2022-11-21T10:54:20
Städning,0,2022-11-23T11:28:34
Pappersförpackningar,5,2022-11-23T08:02:03
Plastförpackningar,16,2022-11-22T08:37:13
Metallförpackningar,3,2022-11-24T09:14:59
Städning,0,2022-11-25T12:01:31
Plastförpackningar,16,2022-11-25T10:53:57
Pappersförpackningar,5,2022-11-27T09:18:32
Plastförpackningar,16,2022-11-27T10:46:55
Städning,0,2022-11-28T08:45:38
Pappersförpackningar,5,2022-11-28T08:29:25
Tidningar,13,2022-11-29T09:01:04
Plastförpackningar,16,2022-11-29T08:15:33
Städning,0,2022-12-12T09:40:32
Metallförpackningar,3,2022-12-08T15:38:01
Pappersförpackningar,5,2022-12-12T09:07:29
Plastförpackningar,16,2022-12-13T08:41:05
Städning,0,2023-01-02T13:34:20
Metallförpackningar,3,2022-12-21T16:00:03
Pappersförpackningar,5,2023-01-02T08:10:35
Tidningar,13,2022-12-26T14:08:42
Plastförpackningar,16,2023-01-03T09:47:46
Ofärgade glasförpackningar,18,2022-12-31T09:12:05
Färgade glasförpackningar,19,2022-12-31T09:12:05
Städning,0,2023-01-13T08:38:52
Metallförpackningar,3,2023-01-06T08:57:19
Pappersförpackningar,5,2023-01-13T08:26:36
Plastförpackningar,16,2023-01-13T09:39:17
Pappersförpackningar,5,2023-01-15T08:39:00
Plastförpackningar,16,2023-01-15T09:28:35
Städning,0,2023-01-16T11:06:39
Pappersförpackningar,5,2023-01-16T08:59:23
Plastförpackningar,16,2023-01-17T12:49:12
Städning,0,2023-01-18T10:25:18
Pappersförpackningar,5,2023-01-18T09:19:52
Städning,0,2023-01-20T09:53:13
Pappersförpackningar,5,2023-01-20T09:13:48
Plastförpackningar,16,2023-01-20T11:37:50
Metallförpackningar,3,2023-01-21T11:13:48
Ofärgade glasförpackningar,18,2023-01-21T08:47:09
Färgade glasförpackningar,19,2023-01-21T08:47:09
Pappersförpackningar,5,2023-01-22T08:42:32
Plastförpackningar,16,2023-01-22T09:36:39
Städning,0,2023-01-23T08:22:52
Tidningar,13,2023-01-24T09:22:22
Plastförpackningar,16,2023-01-24T12:39:41
Städning,0,2023-01-25T09:11:04
Städning,0,2023-01-27T09:24:00
Pappersförpackningar,5,2023-01-27T08:55:07
Plastförpackningar,16,2023-01-27T11:34:14
Pappersförpackningar,5,2023-01-29T08:15:47
Plastförpackningar,16,2023-01-29T09:14:01
Städning,0,2023-01-30T08:55:30
Pappersförpackningar,5,2023-01-30T08:28:36
Metallförpackningar,3,2023-01-31T10:39:39
Plastförpackningar,16,2023-01-31T11:50:14
Städning,0,2023-02-01T10:30:12
Pappersförpackningar,5,2023-02-01T08:21:56
Städning,0,2023-02-03T08:54:07
Pappersförpackningar,5,2023-02-03T09:24:39
Plastförpackningar,16,2023-02-03T08:08:11
Pappersförpackningar,5,2023-02-05T08:40:03
Plastförpackningar,16,2023-02-05T09:44:44
Städning,0,2023-02-06T08:48:52
Pappersförpackningar,5,2023-02-06T08:32:03
Tidningar,13,2023-02-07T08:36:07
Plastförpackningar,16,2023-02-07T13:53:56
Städning,0,2023-02-08T08:16:56
Pappersförpackningar,5,2023-02-08T07:45:17
Städning,0,2023-02-10T09:16:45
Pappersförpackningar,5,2023-02-10T09:09:05
Plastförpackningar,16,2023-02-10T13:11:48
Pappersförpackningar,5,2023-02-12T08:49:10
Plastförpackningar,16,2023-02-12T09:37:06
Städning,0,2023-02-13T09:32:46
Metallförpackningar,3,2023-02-13T10:42:15
Pappersförpackningar,5,2023-02-13T08:35:25
Plastförpackningar,16,2023-02-14T12:34:27
Städning,0,2023-02-15T11:19:16
Pappersförpackningar,5,2023-02-15T08:45:18
Städning,0,2023-02-17T10:28:04
Pappersförpackningar,5,2023-02-17T09:35:57
Plastförpackningar,16,2023-02-17T11:45:12
Pappersförpackningar,5,2023-02-19T08:39:10
Plastförpackningar,16,2023-02-19T09:33:07
Ofärgade glasförpackningar,18,2023-02-19T08:58:09
Färgade glasförpackningar,19,2023-02-19T08:58:09
Städning,0,2023-02-20T10:31:18
Pappersförpackningar,5,2023-02-20T08:15:47
Plastförpackningar,16,2023-02-21T12:54:31
Städning,0,2023-02-22T10:48:58
Pappersförpackningar,5,2023-02-22T08:48:31
Städning,0,2023-02-24T09:37:40
Pappersförpackningar,5,2023-02-24T12:08:46
Plastförpackningar,16,2023-02-24T09:30:06
Pappersförpackningar,5,2023-02-26T08:53:16
Plastförpackningar,16,2023-02-26T09:11:45
Städning,0,2023-02-27T08:46:56
Pappersförpackningar,5,2023-02-27T08:13:52
Tidningar,13,2023-02-28T09:24:25
Plastförpackningar,16,2023-02-28T13:45:19
Städning,0,2023-03-01T10:46:24
Pappersförpackningar,5,2023-03-01T08:28:23
Metallförpackningar,3,2023-03-02T14:39:37
Städning,0,2023-03-03T09:00:27
Pappersförpackningar,5,2023-03-03T10:22:12
Plastförpackningar,16,2023-03-03T08:52:20
Pappersförpackningar,5,2023-03-05T08:50:18
Plastförpackningar,16,2023-03-05T09:27:45
Städning,0,2023-03-06T08:36:49
Pappersförpackningar,5,2023-03-06T08:42:26
Plastförpackningar,16,2023-03-07T13:46:49
Städning,0,2023-03-10T09:06:22
Pappersförpackningar,5,2023-03-10T09:35:21
Plastförpackningar,16,2023-03-10T10:30:35
Pappersförpackningar,5,2023-03-12T08:54:55
Plastförpackningar,16,2023-03-12T09:45:26
Städning,0,2023-03-13T09:07:27
Pappersförpackningar,5,2023-03-13T08:35:05
Tidningar,13,2023-03-14T12:41:27
Plastförpackningar,16,2023-03-14T12:58:49
Städning,0,2023-03-15T10:28:55
Pappersförpackningar,5,2023-03-15T08:12:50
Städning,0,2023-03-17T09:59:06
Metallförpackningar,3,2023-03-17T09:40:26
Pappersförpackningar,5,2023-03-17T09:09:33
Plastförpackningar,16,2023-03-17T11:08:56
Pappersförpackningar,5,2023-03-19T08:35:19
Plastförpackningar,16,2023-03-19T09:57:02
Städning,0,2023-03-20T09:02:00
Pappersförpackningar,5,2023-03-20T08:42:48
Tidningar,13,2023-03-21T08:39:24
Plastförpackningar,16,2023-03-21T10:55:32
Städning,0,2023-03-22T08:06:00
Pappersförpackningar,5,2023-03-22T08:28:09
Städning,0,2023-03-24T08:20:19
Pappersförpackningar,5,2023-03-24T07:42:22
Plastförpackningar,16,2023-03-24T11:14:16
Pappersförpackningar,5,2023-03-26T09:33:12
Plastförpackningar,16,2023-03-26T09:49:11
Städning,0,2023-03-27T11:30:35
Pappersförpackningar,5,2023-03-27T08:55:09
Plastförpackningar,16,2023-03-28T17:16:38
Städning,0,2023-03-29T09:22:01
Pappersförpackningar,5,2023-03-29T08:53:51
