material,materialid,maintenance
Städning,0,2022-10-30T09:36:45
Metallförpackningar,3,2022-10-28T14:05:59
Pappersförpackningar,5,2022-11-01T11:46:55
Tidningar,13,2022-10-30T16:35:52
Plastförpackningar,16,2022-11-01T10:32:00
Ofärgade glasförpackningar,18,2022-10-27T15:11:53
Färgade glasförpackningar,19,2022-10-27T15:11:53
Städning,0,2022-11-02T07:43:32
Pappersförpackningar,5,2022-11-02T10:43:46
Pappersförpackningar,5,2022-11-03T14:29:42
Ofärgade glasförpackningar,18,2022-11-03T14:15:01
Färgade glasförpackningar,19,2022-11-03T14:15:01
Plastförpackningar,16,2022-11-04T10:19:06
Pappersförpackningar,5,2022-11-05T16:00:55
Städning,0,2022-11-06T09:38:16
Pappersförpackningar,5,2022-11-06T09:00:25
Plastförpackningar,16,2022-11-06T10:39:24
Pappersförpackningar,5,2022-11-07T11:23:34
Pappersförpackningar,5,2022-11-08T10:18:48
Tidningar,13,2022-11-08T11:06:49
Plastförpackningar,16,2022-11-08T10:46:59
Städning,0,2022-11-09T07:57:57
Pappersförpackningar,5,2022-11-09T10:44:03
Pappersförpackningar,5,2022-11-10T10:47:56
Ofärgade glasförpackningar,18,2022-11-10T14:19:10
Färgade glasförpackningar,19,2022-11-10T14:19:10
Metallförpackningar,3,2022-11-11T11:56:20
Pappersförpackningar,5,2022-11-11T14:06:24
Plastförpackningar,16,2022-11-11T11:05:44
Pappersförpackningar,5,2022-11-12T15:06:50
Städning,0,2022-11-13T08:03:39
Pappersförpackningar,5,2022-11-13T09:04:05
Plastförpackningar,16,2022-11-13T12:09:45
Pappersförpackningar,5,2022-11-14T14:37:12
Pappersförpackningar,5,2022-11-15T10:28:43
Tidningar,13,2022-11-15T12:01:06
Plastförpackningar,16,2022-11-15T10:44:16
Städning,0,2022-11-16T07:50:26
Pappersförpackningar,5,2022-11-16T11:01:58
Pappersförpackningar,5,2022-11-17T16:32:37
Ofärgade glasförpackningar,18,2022-11-17T15:14:47
Färgade glasförpackningar,19,2022-11-17T15:14:47
Pappersförpackningar,5,2022-11-18T13:33:31
Plastförpackningar,16,2022-11-18T10:58:49
Pappersförpackningar,5,2022-11-19T14:22:06
Städning,0,2022-11-20T11:00:15
Pappersförpackningar,5,2022-11-20T09:48:50
Plastförpackningar,16,2022-11-20T12:44:49
Pappersförpackningar,5,2022-11-21T14:17:21
Städning,0,2022-11-23T09:16:42
Pappersförpackningar,5,2022-11-23T10:43:12
Tidningar,13,2022-11-22T12:55:48
Plastförpackningar,16,2022-11-22T10:32:06
Metallförpackningar,3,2022-11-24T18:12:50
Pappersförpackningar,5,2022-11-24T16:33:43
Pappersförpackningar,5,2022-11-25T12:48:26
Plastförpackningar,16,2022-11-25T11:06:37
Pappersförpackningar,5,2022-11-26T19:53:42
Städning,0,2022-11-27T12:09:55
Pappersförpackningar,5,2022-11-27T15:55:00
Plastförpackningar,16,2022-11-27T12:31:04
Ofärgade glasförpackningar,18,2022-11-27T16:17:36
Färgade glasförpackningar,19,2022-11-27T16:17:36
Pappersförpackningar,5,2022-11-28T11:51:38
Pappersförpackningar,5,2022-11-29T10:22:28
Tidningar,13,2022-11-29T14:21:12
Plastförpackningar,16,2022-11-29T15:26:18
Städning,0,2022-12-11T10:16:39
Metallförpackningar,3,2022-12-08T13:30:53
Pappersförpackningar,5,2022-12-13T11:40:08
Tidningar,13,2022-12-13T09:43:24
Plastförpackningar,16,2022-12-13T12:08:15
Ofärgade glasförpackningar,18,2022-12-09T16:29:58
Färgade glasförpackningar,19,2022-12-09T16:29:58
Städning,0,2023-01-01T10:46:11
Metallförpackningar,3,2022-12-21T13:59:54
Pappersförpackningar,5,2023-01-03T09:58:43
Tidningar,13,2023-01-03T12:37:58
Plastförpackningar,16,2023-01-03T14:02:09
Ofärgade glasförpackningar,18,2022-12-30T14:01:50
Färgade glasförpackningar,19,2022-12-30T14:01:50
Städning,0,2023-01-11T11:32:21
Metallförpackningar,3,2023-01-05T13:09:01
Pappersförpackningar,5,2023-01-14T14:59:35
Tidningar,13,2023-01-10T12:25:14
Plastförpackningar,16,2023-01-13T10:41:48
Ofärgade glasförpackningar,18,2023-01-13T09:43:15
Färgade glasförpackningar,19,2023-01-13T09:43:15
Städning,0,2023-01-15T11:03:31
Pappersförpackningar,5,2023-01-15T09:18:32
Plastförpackningar,16,2023-01-15T11:27:45
Pappersförpackningar,5,2023-01-16T10:40:53
Pappersförpackningar,5,2023-01-17T10:42:32
Tidningar,13,2023-01-17T12:11:14
Plastförpackningar,16,2023-01-17T10:27:02
Städning,0,2023-01-18T10:47:34
Pappersförpackningar,5,2023-01-18T10:51:03
Pappersförpackningar,5,2023-01-19T16:45:02
