material,materialid,maintenance
Städning,0,2022-10-31T09:06:34
Metallförpackningar,3,2022-10-27T12:13:28
Pappersförpackningar,5,2022-10-31T14:14:56
Tidningar,13,2022-10-04T13:12:39
Plastförpackningar,16,2022-10-28T13:02:40
Ofärgade glasförpackningar,18,2022-10-11T08:19:10
Färgade glasförpackningar,19,2022-10-11T08:19:10
Städning,0,2022-11-03T08:24:01
Plastförpackningar,16,2022-11-04T12:50:25
Städning,0,2022-11-07T08:33:57
Pappersförpackningar,5,2022-11-07T13:15:08
Tidningar,13,2022-11-08T08:54:26
Städning,0,2022-11-10T08:47:05
Pappersförpackningar,5,2022-11-11T11:33:19
Plastförpackningar,16,2022-11-11T11:46:32
Städning,0,2022-11-14T08:42:41
Pappersförpackningar,5,2022-11-14T13:55:39
Städning,0,2022-11-17T08:48:20
Pappersförpackningar,5,2022-11-18T12:59:48
Plastförpackningar,16,2022-11-18T12:45:57
Städning,0,2022-11-21T09:45:58
Pappersförpackningar,5,2022-11-21T12:53:56
Städning,0,2022-11-24T08:54:20
Pappersförpackningar,5,2022-11-25T11:37:07
Plastförpackningar,16,2022-11-25T12:46:41
Städning,0,2022-11-28T08:35:32
Pappersförpackningar,5,2022-11-28T13:49:27
Städning,0,2022-12-12T09:08:25
Pappersförpackningar,5,2022-12-12T14:04:25
Plastförpackningar,16,2022-12-09T12:49:31
Ofärgade glasförpackningar,18,2022-12-02T09:07:06
Färgade glasförpackningar,19,2022-12-02T09:07:06
Städning,0,2023-01-02T09:33:08
Metallförpackningar,3,2022-12-22T11:49:04
Pappersförpackningar,5,2022-12-28T13:22:33
Plastförpackningar,16,2022-12-30T12:28:44
Ofärgade glasförpackningar,18,2023-01-03T10:23:22
Färgade glasförpackningar,19,2023-01-03T10:23:22
Städning,0,2023-01-12T09:09:20
Pappersförpackningar,5,2023-01-09T14:46:58
Plastförpackningar,16,2023-01-13T13:24:25
Städning,0,2023-01-16T09:10:55
Pappersförpackningar,5,2023-01-16T15:15:46
Städning,0,2023-01-19T09:17:12
Tidningar,13,2023-01-19T10:39:03
Pappersförpackningar,5,2023-01-20T12:34:33
Plastförpackningar,16,2023-01-20T12:20:58
Städning,0,2023-01-23T09:14:39
Pappersförpackningar,5,2023-01-23T13:29:21
Städning,0,2023-01-26T09:00:59
Ofärgade glasförpackningar,18,2023-01-26T10:08:08
Färgade glasförpackningar,19,2023-01-26T10:08:08
Pappersförpackningar,5,2023-01-27T12:41:31
Plastförpackningar,16,2023-01-27T13:16:55
Städning,0,2023-01-30T08:14:28
Pappersförpackningar,5,2023-01-30T14:31:42
Städning,0,2023-02-02T10:56:43
Pappersförpackningar,5,2023-02-03T13:41:31
Plastförpackningar,16,2023-02-03T13:49:29
Städning,0,2023-02-06T09:58:10
Pappersförpackningar,5,2023-02-06T14:37:49
Städning,0,2023-02-09T08:58:04
Pappersförpackningar,5,2023-02-10T13:48:34
Plastförpackningar,16,2023-02-10T13:52:00
Städning,0,2023-02-13T10:20:28
Pappersförpackningar,5,2023-02-13T15:28:34
Städning,0,2023-02-16T12:22:03
Metallförpackningar,3,2023-02-16T15:17:46
Pappersförpackningar,5,2023-02-17T11:31:22
Plastförpackningar,16,2023-02-17T13:29:57
Städning,0,2023-02-20T08:58:39
Pappersförpackningar,5,2023-02-20T14:02:22
Städning,0,2023-02-23T12:21:28
Pappersförpackningar,5,2023-02-24T11:11:22
Plastförpackningar,16,2023-02-24T13:04:28
Städning,0,2023-02-27T08:18:36
Pappersförpackningar,5,2023-02-27T14:14:56
Städning,0,2023-03-02T09:23:44
Pappersförpackningar,5,2023-03-03T12:48:48
Plastförpackningar,16,2023-03-03T13:16:39
Städning,0,2023-03-06T08:00:44
Pappersförpackningar,5,2023-03-06T14:09:29
Ofärgade glasförpackningar,18,2023-03-07T11:39:03
Färgade glasförpackningar,19,2023-03-07T11:39:03
Städning,0,2023-03-09T11:53:49
Pappersförpackningar,5,2023-03-10T11:13:28
Plastförpackningar,16,2023-03-10T12:37:14
Städning,0,2023-03-13T08:05:53
Pappersförpackningar,5,2023-03-13T14:38:17
Städning,0,2023-03-16T09:16:57
Pappersförpackningar,5,2023-03-17T12:51:56
Plastförpackningar,16,2023-03-17T13:19:05
Städning,0,2023-03-20T08:02:00
Pappersförpackningar,5,2023-03-20T14:18:50
Städning,0,2023-03-23T08:55:14
Pappersförpackningar,5,2023-03-24T11:09:38
Plastförpackningar,16,2023-03-24T12:36:05
Städning,0,2023-03-27T08:35:20
Pappersförpackningar,5,2023-03-27T14:03:24
Städning,0,2023-03-30T08:41:24
Pappersförpackningar,5,2023-03-31T15:02:06
Plastförpackningar,16,2023-03-31T11:56:39
Städning,0,2023-04-03T08:34:17
Pappersförpackningar,5,2023-04-03T13:29:27
Städning,0,2023-04-06T09:04:58
Pappersförpackningar,5,2023-04-07T12:09:01
Plastförpackningar,16,2023-04-07T13:05:55
Städning,0,2023-04-10T08:08:47
Pappersförpackningar,5,2023-04-10T14:58:22
Tidningar,13,2023-04-10T15:56:11
Städning,0,2023-04-13T08:49:01
Metallförpackningar,3,2023-04-13T11:00:50
Pappersförpackningar,5,2023-04-14T13:38:36
Plastförpackningar,16,2023-04-14T11:57:21
Städning,0,2023-04-17T08:51:05
Pappersförpackningar,5,2023-04-17T13:22:26
Ofärgade glasförpackningar,18,2023-04-19T10:27:35
Färgade glasförpackningar,19,2023-04-19T10:27:35
Städning,0,2023-04-20T09:06:01
Pappersförpackningar,5,2023-04-21T13:30:18
Plastförpackningar,16,2023-04-21T12:17:09
Städning,0,2023-04-24T08:37:59
Pappersförpackningar,5,2023-04-24T13:23:07
Städning,0,2023-04-27T08:26:10
Pappersförpackningar,5,2023-04-28T11:40:37
Plastförpackningar,16,2023-04-28T14:00:59
Städning,0,2023-05-01T08:41:05
Pappersförpackningar,5,2023-05-01T15:09:01
Städning,0,2023-05-04T08:54:38
Pappersförpackningar,5,2023-05-05T12:33:51
Plastförpackningar,16,2023-05-05T12:05:45
Städning,0,2023-05-08T09:14:56
Pappersförpackningar,5,2023-05-08T13:04:53
Städning,0,2023-05-11T08:58:07
Ofärgade glasförpackningar,18,2023-05-11T08:49:34
Färgade glasförpackningar,19,2023-05-11T08:49:34
Pappersförpackningar,5,2023-05-12T11:36:43
Plastförpackningar,16,2023-05-12T12:45:30
Städning,0,2023-05-18T08:40:24
