material,materialid,maintenance
Städning,0,2022-10-28T09:11:33
Metallförpackningar,3,2022-10-12T09:22:58
Pappersförpackningar,5,2022-10-31T19:40:55
Tidningar,13,2022-11-01T09:14:11
Plastförpackningar,16,2022-10-26T18:39:00
Ofärgade glasförpackningar,18,2022-09-14T08:42:01
Färgade glasförpackningar,19,2022-09-14T08:42:01
Städning,0,2022-11-02T11:55:09
Pappersförpackningar,5,2022-11-03T18:04:28
Pappersförpackningar,5,2022-11-07T17:18:13
Ofärgade glasförpackningar,18,2022-11-08T11:09:41
Färgade glasförpackningar,19,2022-11-08T11:09:41
Plastförpackningar,16,2022-11-09T19:19:11
Metallförpackningar,3,2022-11-10T09:10:33
Pappersförpackningar,5,2022-11-10T17:24:58
Städning,0,2022-11-11T10:47:05
Pappersförpackningar,5,2022-11-14T18:08:07
Städning,0,2022-11-16T10:30:42
Pappersförpackningar,5,2022-11-17T19:38:23
Städning,0,2022-11-18T10:16:29
Pappersförpackningar,5,2022-11-21T21:42:42
Plastförpackningar,16,2022-11-23T19:29:35
Pappersförpackningar,5,2022-11-24T17:50:59
Städning,0,2022-11-25T08:42:01
Pappersförpackningar,5,2022-11-28T18:01:31
Tidningar,13,2022-11-29T09:04:09
Städning,0,2022-12-09T10:29:47
Metallförpackningar,3,2022-12-07T08:31:52
Pappersförpackningar,5,2022-12-12T18:17:10
Plastförpackningar,16,2022-12-07T19:48:44
Pappersförpackningar,5,2023-01-02T19:42:48
Tidningar,13,2022-12-27T08:29:37
Ofärgade glasförpackningar,18,2022-12-23T09:29:33
Färgade glasförpackningar,19,2022-12-23T09:29:33
Metallförpackningar,3,2023-01-04T08:38:50
Pappersförpackningar,5,2023-01-12T19:36:07
Plastförpackningar,16,2023-01-18T18:48:07
Pappersförpackningar,5,2023-01-19T17:55:36
Pappersförpackningar,5,2023-01-23T18:27:45
Pappersförpackningar,5,2023-01-26T20:10:36
Tidningar,13,2023-01-24T09:25:29
Pappersförpackningar,5,2023-01-30T16:11:22
Ofärgade glasförpackningar,18,2023-01-31T11:06:40
Färgade glasförpackningar,19,2023-01-31T11:06:40
Metallförpackningar,3,2023-02-01T09:02:13
Plastförpackningar,16,2023-02-01T18:30:08
Pappersförpackningar,5,2023-02-02T18:39:34
Pappersförpackningar,5,2023-02-06T19:23:56
Pappersförpackningar,5,2023-02-09T20:36:47
Pappersförpackningar,5,2023-02-13T16:42:19
Plastförpackningar,16,2023-02-15T17:55:48
Pappersförpackningar,5,2023-02-16T18:51:14
Pappersförpackningar,5,2023-02-20T19:37:54
Tidningar,13,2023-02-21T09:35:47
Pappersförpackningar,5,2023-02-23T19:03:14
Pappersförpackningar,5,2023-02-27T18:18:06
Metallförpackningar,3,2023-03-01T09:26:46
Plastförpackningar,16,2023-03-01T17:36:45
Pappersförpackningar,5,2023-03-02T17:29:00
Pappersförpackningar,5,2023-03-06T08:38:41
Pappersförpackningar,5,2023-03-09T17:41:32
Pappersförpackningar,5,2023-03-16T17:52:07
Pappersförpackningar,5,2023-03-20T17:06:01
Tidningar,13,2023-03-21T15:43:36
Ofärgade glasförpackningar,18,2023-03-21T10:25:45
Färgade glasförpackningar,19,2023-03-21T10:25:45
Pappersförpackningar,5,2023-03-23T17:42:14
Pappersförpackningar,5,2023-03-27T17:57:06
Plastförpackningar,16,2023-03-29T20:02:14
Metallförpackningar,3,2023-03-31T10:45:27
Pappersförpackningar,5,2023-04-03T20:20:21
Pappersförpackningar,5,2023-04-06T18:42:45
Pappersförpackningar,5,2023-04-10T16:53:49
Plastförpackningar,16,2023-04-12T18:05:19
Pappersförpackningar,5,2023-04-13T20:30:51
Pappersförpackningar,5,2023-04-17T18:20:02
Tidningar,13,2023-04-18T18:37:43
Pappersförpackningar,5,2023-04-20T17:48:25
Pappersförpackningar,5,2023-04-24T16:58:04
