material,materialid,maintenance
Städning,0,2022-11-01T09:54:44
Metallförpackningar,3,2022-10-26T11:56:30
Pappersförpackningar,5,2022-10-31T15:50:17
Tidningar,13,2022-10-19T07:09:57
Plastförpackningar,16,2022-11-01T16:01:43
Ofärgade glasförpackningar,18,2022-10-27T11:54:03
Färgade glasförpackningar,19,2022-10-27T11:54:03
Tidningar,13,2022-11-02T08:21:10
Pappersförpackningar,5,2022-11-03T16:05:46
Pappersförpackningar,5,2022-11-06T11:32:12
Pappersförpackningar,5,2022-11-07T15:04:42
Städning,0,2022-11-08T10:19:44
Plastförpackningar,16,2022-11-08T14:47:35
Pappersförpackningar,5,2022-11-10T15:19:01
Pappersförpackningar,5,2022-11-13T14:10:41
Pappersförpackningar,5,2022-11-14T16:34:40
Städning,0,2022-11-15T09:59:51
Tidningar,13,2022-11-16T07:00:26
Pappersförpackningar,5,2022-11-17T16:05:10
Plastförpackningar,16,2022-11-17T15:38:16
Pappersförpackningar,5,2022-11-20T13:56:07
Pappersförpackningar,5,2022-11-21T15:07:05
Städning,0,2022-11-22T12:38:22
Plastförpackningar,16,2022-11-22T15:52:13
Pappersförpackningar,5,2022-11-24T16:37:39
Pappersförpackningar,5,2022-11-27T14:00:34
Pappersförpackningar,5,2022-11-28T16:18:19
Städning,0,2022-11-29T11:08:46
Plastförpackningar,16,2022-11-29T16:40:10
Städning,0,2022-12-13T09:22:40
Pappersförpackningar,5,2022-12-12T17:26:03
Tidningar,13,2022-11-30T07:09:44
Plastförpackningar,16,2022-12-13T16:28:06
Ofärgade glasförpackningar,18,2022-12-12T10:04:02
Färgade glasförpackningar,19,2022-12-12T10:04:02
Städning,0,2023-01-03T11:49:05
Metallförpackningar,3,2022-12-21T10:22:56
Pappersförpackningar,5,2023-01-02T18:21:23
Tidningar,13,2022-12-28T07:22:24
Plastförpackningar,16,2023-01-03T14:49:10
Städning,0,2023-01-10T11:34:34
Pappersförpackningar,5,2023-01-12T21:32:06
Tidningar,13,2023-01-10T21:33:23
Plastförpackningar,16,2023-01-10T16:09:52
Pappersförpackningar,5,2023-01-15T11:55:15
Pappersförpackningar,5,2023-01-16T15:26:45
Plastförpackningar,16,2023-01-17T15:40:24
Ofärgade glasförpackningar,18,2023-01-18T09:30:21
Färgade glasförpackningar,19,2023-01-18T09:30:21
Pappersförpackningar,5,2023-01-19T15:05:45
Pappersförpackningar,5,2023-01-22T13:22:22
Pappersförpackningar,5,2023-01-23T16:50:41
Städning,0,2023-01-24T10:07:21
Plastförpackningar,16,2023-01-24T16:03:10
Pappersförpackningar,5,2023-01-26T15:00:37
Tidningar,13,2023-01-25T07:55:10
Pappersförpackningar,5,2023-01-29T12:40:58
Pappersförpackningar,5,2023-01-30T15:37:51
Städning,0,2023-01-31T11:58:02
Plastförpackningar,16,2023-01-31T15:09:18
Pappersförpackningar,5,2023-02-02T15:45:04
Pappersförpackningar,5,2023-02-05T15:15:56
Pappersförpackningar,5,2023-02-06T16:00:02
Städning,0,2023-02-07T10:13:12
Plastförpackningar,16,2023-02-07T15:44:19
Tidningar,13,2023-02-08T06:52:16
Pappersförpackningar,5,2023-02-09T14:36:15
Pappersförpackningar,5,2023-02-12T11:56:59
Pappersförpackningar,5,2023-02-13T15:28:49
Städning,0,2023-02-14T08:13:35
Plastförpackningar,16,2023-02-14T16:00:44
Städning,0,2023-02-15T11:06:12
Metallförpackningar,3,2023-02-15T09:10:34
Pappersförpackningar,5,2023-02-16T15:47:39
Pappersförpackningar,5,2023-02-19T13:23:11
Pappersförpackningar,5,2023-02-20T16:23:15
Städning,0,2023-02-21T07:59:48
Plastförpackningar,16,2023-02-21T16:14:21
Ofärgade glasförpackningar,18,2023-02-21T08:36:14
Färgade glasförpackningar,19,2023-02-21T08:36:14
Tidningar,13,2023-02-22T06:45:00
Pappersförpackningar,5,2023-02-23T16:41:53
Pappersförpackningar,5,2023-02-26T12:33:37
Pappersförpackningar,5,2023-02-27T14:49:09
Städning,0,2023-02-28T11:28:23
Plastförpackningar,16,2023-02-28T14:55:01
Pappersförpackningar,5,2023-03-02T15:54:23
Pappersförpackningar,5,2023-03-05T14:31:41
Pappersförpackningar,5,2023-03-06T18:37:55
Städning,0,2023-03-07T14:31:17
Plastförpackningar,16,2023-03-07T16:40:56
Tidningar,13,2023-03-08T06:56:11
Städning,0,2023-03-09T13:18:03
Pappersförpackningar,5,2023-03-09T15:52:27
Pappersförpackningar,5,2023-03-12T13:18:21
Städning,0,2023-03-14T11:08:45
Plastförpackningar,16,2023-03-14T15:10:50
Pappersförpackningar,5,2023-03-16T17:43:48
Pappersförpackningar,5,2023-03-19T07:38:07
Pappersförpackningar,5,2023-03-20T16:16:43
Städning,0,2023-03-21T08:17:05
Plastförpackningar,16,2023-03-21T17:35:44
Tidningar,13,2023-03-22T14:33:47
Pappersförpackningar,5,2023-03-23T15:37:36
Pappersförpackningar,5,2023-03-26T13:20:38
Pappersförpackningar,5,2023-03-27T15:36:25
Städning,0,2023-03-28T10:22:23
Plastförpackningar,16,2023-03-28T14:45:07
Pappersförpackningar,5,2023-03-30T15:32:56
Pappersförpackningar,5,2023-04-02T09:58:33
Pappersförpackningar,5,2023-04-03T19:11:39
Städning,0,2023-04-04T10:24:54
Plastförpackningar,16,2023-04-04T16:42:20
Ofärgade glasförpackningar,18,2023-04-04T10:39:40
Färgade glasförpackningar,19,2023-04-04T10:39:40
Tidningar,13,2023-04-05T13:22:44
Pappersförpackningar,5,2023-04-06T18:02:15
Pappersförpackningar,5,2023-04-09T13:07:56
Pappersförpackningar,5,2023-04-10T13:51:02
Städning,0,2023-04-11T08:34:21
Plastförpackningar,16,2023-04-11T13:56:55
Metallförpackningar,3,2023-04-12T09:36:00
Pappersförpackningar,5,2023-04-13T15:41:39
