material,materialid,maintenance
Städning,0,2022-11-01T09:41:52
Metallförpackningar,3,2022-09-21T17:19:45
Pappersförpackningar,5,2022-10-31T17:29:05
Tidningar,13,2022-10-27T09:16:16
Plastförpackningar,16,2022-11-01T17:13:13
Ofärgade glasförpackningar,18,2022-09-27T13:56:52
Färgade glasförpackningar,19,2022-09-27T13:56:52
Städning,0,2022-11-05T13:05:47
Pappersförpackningar,5,2022-11-07T16:46:25
Städning,0,2022-11-08T09:59:40
Plastförpackningar,16,2022-11-08T18:35:00
Städning,0,2022-11-12T13:25:03
Pappersförpackningar,5,2022-11-14T15:57:22
Städning,0,2022-11-15T09:53:12
Plastförpackningar,16,2022-11-15T16:21:17
Städning,0,2022-11-19T08:51:33
Pappersförpackningar,5,2022-11-21T17:43:04
Städning,0,2022-11-22T20:05:48
Plastförpackningar,16,2022-11-23T11:38:34
Tidningar,13,2022-11-24T11:50:43
Städning,0,2022-11-26T13:16:59
Pappersförpackningar,5,2022-11-28T16:11:02
Städning,0,2022-11-29T07:13:01
Plastförpackningar,16,2022-11-29T16:58:56
Städning,0,2022-12-13T09:37:37
Pappersförpackningar,5,2022-12-12T16:37:35
Plastförpackningar,16,2022-12-07T14:13:34
Städning,0,2023-01-03T09:35:19
Metallförpackningar,3,2022-12-21T14:50:32
Pappersförpackningar,5,2023-01-02T17:02:46
Tidningar,13,2022-12-22T10:42:53
Plastförpackningar,16,2022-12-27T16:52:25
Ofärgade glasförpackningar,18,2022-12-16T14:44:19
Färgade glasförpackningar,19,2022-12-16T14:44:19
Städning,0,2023-01-14T14:04:54
Pappersförpackningar,5,2023-01-09T14:59:08
Plastförpackningar,16,2023-01-10T16:49:39
Pappersförpackningar,5,2023-01-16T15:41:28
Städning,0,2023-01-17T09:27:14
Plastförpackningar,16,2023-01-17T18:55:56
Tidningar,13,2023-01-19T09:53:24
Städning,0,2023-01-21T14:34:37
Städning,0,2023-01-24T10:00:09
Pappersförpackningar,5,2023-01-23T16:22:28
Plastförpackningar,16,2023-01-24T17:35:20
Ofärgade glasförpackningar,18,2023-01-24T15:59:53
Färgade glasförpackningar,19,2023-01-24T15:59:53
Städning,0,2023-01-28T08:46:27
Pappersförpackningar,5,2023-01-30T16:00:58
Städning,0,2023-01-31T09:22:51
Plastförpackningar,16,2023-01-31T18:34:57
Städning,0,2023-02-04T08:22:09
Pappersförpackningar,5,2023-02-06T15:57:20
Städning,0,2023-02-07T10:06:51
Plastförpackningar,16,2023-02-07T16:35:39
Städning,0,2023-02-11T08:06:08
Pappersförpackningar,5,2023-02-13T16:29:14
Städning,0,2023-02-14T09:51:30
Tidningar,13,2023-02-16T10:44:00
Plastförpackningar,16,2023-02-14T19:37:00
Städning,0,2023-02-18T09:46:13
Pappersförpackningar,5,2023-02-20T16:14:05
Städning,0,2023-02-21T09:45:05
Plastförpackningar,16,2023-02-21T17:11:17
Städning,0,2023-02-25T09:16:24
Pappersförpackningar,5,2023-02-27T15:59:11
Städning,0,2023-02-28T10:09:49
Plastförpackningar,16,2023-02-28T18:46:29
Städning,0,2023-03-04T08:35:05
Pappersförpackningar,5,2023-03-06T16:24:12
Städning,0,2023-03-07T09:48:14
Plastförpackningar,16,2023-03-07T17:40:08
Ofärgade glasförpackningar,18,2023-03-09T11:25:45
Färgade glasförpackningar,19,2023-03-09T11:25:45
Städning,0,2023-03-11T14:16:19
Pappersförpackningar,5,2023-03-13T16:04:05
Städning,0,2023-03-14T09:44:10
Plastförpackningar,16,2023-03-14T18:56:42
Städning,0,2023-03-18T08:28:58
Pappersförpackningar,5,2023-03-20T16:09:16
Städning,0,2023-03-21T06:15:11
Plastförpackningar,16,2023-03-21T16:58:29
Städning,0,2023-03-25T11:24:33
Pappersförpackningar,5,2023-03-27T16:09:21
Städning,0,2023-03-28T09:37:31
Plastförpackningar,16,2023-03-28T19:57:31
Städning,0,2023-04-01T14:27:32
Pappersförpackningar,5,2023-04-03T16:21:50
Städning,0,2023-04-04T09:51:54
Plastförpackningar,16,2023-04-04T16:46:32
Metallförpackningar,3,2023-04-05T14:01:37
Städning,0,2023-04-08T13:59:11
Pappersförpackningar,5,2023-04-10T16:05:22
Städning,0,2023-04-11T15:41:39
Plastförpackningar,16,2023-04-11T18:55:58
Tidningar,13,2023-04-14T08:36:09
Städning,0,2023-04-15T13:55:24
Pappersförpackningar,5,2023-04-17T16:12:40
Ofärgade glasförpackningar,18,2023-04-17T13:35:33
Färgade glasförpackningar,19,2023-04-17T13:35:33
Städning,0,2023-04-18T10:24:11
Plastförpackningar,16,2023-04-18T17:04:18
Städning,0,2023-04-22T13:51:47
Pappersförpackningar,5,2023-04-24T16:13:38
Städning,0,2023-04-25T09:29:14
Plastförpackningar,16,2023-04-25T19:23:15
Städning,0,2023-04-29T13:54:54
Pappersförpackningar,5,2023-05-01T16:05:07
Städning,0,2023-05-02T09:37:24
Plastförpackningar,16,2023-05-02T16:32:59
Städning,0,2023-05-06T13:56:00
Pappersförpackningar,5,2023-05-08T16:27:19
Städning,0,2023-05-09T09:54:01
Plastförpackningar,16,2023-05-09T18:34:51
Tidningar,13,2023-05-11T09:36:14
Städning,0,2023-05-13T13:22:41
Städning,0,2023-05-16T09:02:09
Pappersförpackningar,5,2023-05-15T16:08:31
Plastförpackningar,16,2023-05-16T17:06:16
Ofärgade glasförpackningar,18,2023-05-15T13:44:09
Färgade glasförpackningar,19,2023-05-15T13:44:09
Städning,0,2023-05-20T13:58:02
Pappersförpackningar,5,2023-05-22T16:31:07
Städning,0,2023-05-23T10:30:55
Plastförpackningar,16,2023-05-23T18:47:15
Städning,0,2023-05-27T14:01:09
Pappersförpackningar,5,2023-05-29T16:32:13
Städning,0,2023-05-30T09:06:49
Plastförpackningar,16,2023-05-30T16:50:20
Städning,0,2023-06-03T08:32:58
Pappersförpackningar,5,2023-06-05T16:24:45
Ofärgade glasförpackningar,18,2023-06-05T14:49:02
Färgade glasförpackningar,19,2023-06-05T14:49:02
Städning,0,2023-06-06T09:52:58
Plastförpackningar,16,2023-06-06T20:26:31
Tidningar,13,2023-06-09T09:36:42
Städning,0,2023-06-10T07:19:22
Pappersförpackningar,5,2023-06-12T17:02:06
Städning,0,2023-06-13T09:46:23
Plastförpackningar,16,2023-06-13T16:58:35
Städning,0,2023-06-17T14:36:16
Pappersförpackningar,5,2023-06-19T17:16:33
Städning,0,2023-06-20T09:31:05
Plastförpackningar,16,2023-06-20T18:22:53
Pappersförpackningar,5,2023-06-22T21:19:58
Plastförpackningar,16,2023-06-23T13:49:03
Städning,0,2023-06-24T12:31:01
Pappersförpackningar,5,2023-06-25T12:37:32
Pappersförpackningar,5,2023-06-26T18:24:21
Städning,0,2023-06-27T05:35:10
Plastförpackningar,16,2023-06-27T19:42:24
Ofärgade glasförpackningar,18,2023-06-27T13:10:32
Färgade glasförpackningar,19,2023-06-27T13:10:32
Metallförpackningar,3,2023-06-28T15:20:13
Pappersförpackningar,5,2023-06-29T19:22:37
Plastförpackningar,16,2023-06-30T12:53:42
Städning,0,2023-07-01T14:29:15
Pappersförpackningar,5,2023-07-01T11:01:38
Pappersförpackningar,5,2023-07-03T21:01:52
Städning,0,2023-07-04T06:39:54
Plastförpackningar,16,2023-07-04T20:25:51
Pappersförpackningar,5,2023-07-06T19:35:07
Tidningar,13,2023-07-06T10:25:55
Plastförpackningar,16,2023-07-07T11:50:58
Städning,0,2023-07-08T14:10:18
Pappersförpackningar,5,2023-07-08T12:02:25
Pappersförpackningar,5,2023-07-10T21:21:07
Plastförpackningar,16,2023-07-11T19:13:00
Pappersförpackningar,5,2023-07-13T18:42:53
Plastförpackningar,16,2023-07-14T11:29:27
Städning,0,2023-07-15T15:01:01
Pappersförpackningar,5,2023-07-15T12:54:29
Pappersförpackningar,5,2023-07-17T19:45:50
Ofärgade glasförpackningar,18,2023-07-17T16:07:47
Färgade glasförpackningar,19,2023-07-17T16:07:47
Städning,0,2023-07-18T09:59:49
Plastförpackningar,16,2023-07-18T21:25:41
Pappersförpackningar,5,2023-07-20T20:13:24
Städning,0,2023-07-22T14:36:39
