material,materialid,maintenance
Städning,0,2012-09-26T09:18:13
Metallförpackningar,3,2022-10-26T06:47:50
Pappersförpackningar,5,2022-10-31T19:57:54
Tidningar,13,2022-10-27T14:53:40
Plastförpackningar,16,2022-11-01T17:01:23
Ofärgade glasförpackningar,18,2022-10-17T08:54:50
Färgade glasförpackningar,19,2022-10-17T08:54:50
Plastförpackningar,16,2022-11-03T12:17:38
Ofärgade glasförpackningar,18,2022-11-03T10:51:52
Färgade glasförpackningar,19,2022-11-03T10:51:52
Pappersförpackningar,5,2022-11-03T21:37:00
Pappersförpackningar,5,2022-11-07T20:37:14
Plastförpackningar,16,2022-11-08T09:34:03
Tidningar,13,2022-11-09T17:50:57
Plastförpackningar,16,2022-11-10T06:25:58
Pappersförpackningar,5,2022-11-10T21:19:30
Pappersförpackningar,5,2022-11-14T20:28:25
Plastförpackningar,16,2022-11-15T15:52:57
Pappersförpackningar,5,2022-11-17T22:04:33
Plastförpackningar,16,2022-11-17T20:56:50
Pappersförpackningar,5,2022-11-21T20:54:29
Metallförpackningar,3,2022-11-23T06:51:31
Plastförpackningar,16,2022-11-22T09:23:47
Pappersförpackningar,5,2022-11-24T21:56:49
Tidningar,13,2022-11-24T14:52:38
Plastförpackningar,16,2022-11-24T06:34:47
Pappersförpackningar,5,2022-11-28T20:53:47
Plastförpackningar,16,2022-11-29T16:23:34
Ofärgade glasförpackningar,18,2022-11-29T09:14:37
Färgade glasförpackningar,19,2022-11-29T09:14:37
Pappersförpackningar,5,2022-12-12T21:44:23
Tidningar,13,2022-12-07T17:51:44
Plastförpackningar,16,2022-12-08T06:37:35
Metallförpackningar,3,2022-12-21T06:38:24
Pappersförpackningar,5,2023-01-02T20:48:17
Tidningar,13,2022-12-21T20:02:00
Plastförpackningar,16,2022-12-29T16:31:42
Ofärgade glasförpackningar,18,2022-12-21T12:15:14
Färgade glasförpackningar,19,2022-12-21T12:15:14
Pappersförpackningar,5,2023-01-13T14:39:09
Tidningar,13,2023-01-05T13:44:12
Plastförpackningar,16,2023-01-12T12:18:39
Ofärgade glasförpackningar,18,2023-01-10T13:46:34
Färgade glasförpackningar,19,2023-01-10T13:46:34
Pappersförpackningar,5,2023-01-16T21:09:06
Plastförpackningar,16,2023-01-17T22:30:23
Metallförpackningar,3,2023-01-18T06:13:46
Tidningar,13,2023-01-18T19:34:32
Pappersförpackningar,5,2023-01-19T20:52:55
Plastförpackningar,16,2023-01-19T06:35:26
Pappersförpackningar,5,2023-01-23T20:54:58
Plastförpackningar,16,2023-01-24T17:32:25
Pappersförpackningar,5,2023-01-26T20:59:30
Plastförpackningar,16,2023-01-26T13:45:52
Pappersförpackningar,5,2023-01-30T21:04:35
Plastförpackningar,16,2023-01-31T08:56:16
Tidningar,13,2023-02-01T20:42:20
Ofärgade glasförpackningar,18,2023-02-01T10:37:39
Färgade glasförpackningar,19,2023-02-01T10:37:39
Pappersförpackningar,5,2023-02-02T21:32:37
Plastförpackningar,16,2023-02-02T06:28:30
Pappersförpackningar,5,2023-02-06T20:14:04
Plastförpackningar,16,2023-02-07T16:40:31
Pappersförpackningar,5,2023-02-09T19:58:36
Plastförpackningar,16,2023-02-09T17:09:54
Pappersförpackningar,5,2023-02-13T21:23:15
Plastförpackningar,16,2023-02-14T22:36:16
Metallförpackningar,3,2023-02-15T06:28:02
Tidningar,13,2023-02-15T19:16:38
Pappersförpackningar,5,2023-02-16T21:21:04
Plastförpackningar,16,2023-02-16T06:32:15
Pappersförpackningar,5,2023-02-20T20:45:51
Plastförpackningar,16,2023-02-21T17:12:29
Pappersförpackningar,5,2023-02-23T21:58:37
Plastförpackningar,16,2023-02-23T15:25:08
Pappersförpackningar,5,2023-02-27T20:25:07
Plastförpackningar,16,2023-02-28T09:36:40
Ofärgade glasförpackningar,18,2023-02-28T09:28:50
Färgade glasförpackningar,19,2023-02-28T09:28:50
Tidningar,13,2023-03-01T18:40:41
Pappersförpackningar,5,2023-03-02T21:50:02
Plastförpackningar,16,2023-03-02T06:32:07
Pappersförpackningar,5,2023-03-06T22:03:13
Plastförpackningar,16,2023-03-07T22:48:34
Pappersförpackningar,5,2023-03-09T21:06:03
Plastförpackningar,16,2023-03-09T14:12:41
Plastförpackningar,16,2023-03-14T21:21:27
Metallförpackningar,3,2023-03-15T06:26:01
Pappersförpackningar,5,2023-03-16T21:42:06
Tidningar,13,2023-03-16T06:32:13
Plastförpackningar,16,2023-03-16T17:05:25
Pappersförpackningar,5,2023-03-20T20:15:21
Plastförpackningar,16,2023-03-21T06:51:27
Pappersförpackningar,5,2023-03-23T20:35:42
Plastförpackningar,16,2023-03-23T06:08:18
Pappersförpackningar,5,2023-03-27T18:47:16
Plastförpackningar,16,2023-03-28T16:04:40
Pappersförpackningar,5,2023-03-30T21:12:11
Tidningar,13,2023-03-30T06:39:07
Plastförpackningar,16,2023-03-30T16:29:59
Ofärgade glasförpackningar,18,2023-03-30T10:45:31
Färgade glasförpackningar,19,2023-03-30T10:45:31
Pappersförpackningar,5,2023-04-03T22:57:01
Plastförpackningar,16,2023-04-04T09:57:35
Pappersförpackningar,5,2023-04-06T20:01:53
Plastförpackningar,16,2023-04-06T08:35:59
Pappersförpackningar,5,2023-04-10T19:45:10
Plastförpackningar,16,2023-04-11T17:33:17
Metallförpackningar,3,2023-04-12T06:36:20
Pappersförpackningar,5,2023-04-13T21:05:25
Tidningar,13,2023-04-13T06:22:55
Plastförpackningar,16,2023-04-13T16:49:55
Pappersförpackningar,5,2023-04-17T20:22:14
Plastförpackningar,16,2023-04-18T06:00:36
Plastförpackningar,16,2023-04-20T07:42:08
Pappersförpackningar,5,2023-04-20T22:28:00
Pappersförpackningar,5,2023-04-24T20:26:55
Plastförpackningar,16,2023-04-25T22:14:16
Ofärgade glasförpackningar,18,2023-04-25T13:06:06
Färgade glasförpackningar,19,2023-04-25T13:06:06
Tidningar,13,2023-04-26T10:21:54
Pappersförpackningar,5,2023-04-27T23:17:48
Pappersförpackningar,5,2023-05-01T20:09:44
Plastförpackningar,16,2023-05-02T06:03:08
Pappersförpackningar,5,2023-05-04T22:11:26
Plastförpackningar,16,2023-05-04T08:38:23
Pappersförpackningar,5,2023-05-08T21:59:16
Plastförpackningar,16,2023-05-09T16:20:35
Metallförpackningar,3,2023-05-10T06:22:07
Tidningar,13,2023-05-10T12:02:45
Pappersförpackningar,5,2023-05-11T22:31:54
Plastförpackningar,16,2023-05-11T16:07:59
Pappersförpackningar,5,2023-05-18T20:10:22
Plastförpackningar,16,2023-05-18T07:52:56
Ofärgade glasförpackningar,18,2023-05-16T13:52:48
Färgade glasförpackningar,19,2023-05-16T13:52:48
Pappersförpackningar,5,2023-05-22T21:39:54
Plastförpackningar,16,2023-05-23T17:07:58
Pappersförpackningar,5,2023-05-25T23:25:28
Tidningar,13,2023-05-25T06:26:39
Plastförpackningar,16,2023-05-25T16:32:42
Pappersförpackningar,5,2023-05-29T21:54:27
Plastförpackningar,16,2023-05-30T18:40:29
Pappersförpackningar,5,2023-06-01T22:26:34
Plastförpackningar,16,2023-06-01T17:07:48
Pappersförpackningar,5,2023-06-05T21:41:46
Plastförpackningar,16,2023-06-06T16:19:22
Ofärgade glasförpackningar,18,2023-06-06T10:31:01
Färgade glasförpackningar,19,2023-06-06T10:31:01
Metallförpackningar,3,2023-06-07T06:06:11
Pappersförpackningar,5,2023-06-08T22:20:23
Tidningar,13,2023-06-08T06:29:25
Plastförpackningar,16,2023-06-08T17:13:07
Pappersförpackningar,5,2023-06-12T22:56:08
Plastförpackningar,16,2023-06-13T06:08:27
Pappersförpackningar,5,2023-06-15T22:42:00
Pappersförpackningar,5,2023-06-19T20:10:58
Plastförpackningar,16,2023-06-20T15:40:36
Tidningar,13,2023-06-21T14:14:51
Plastförpackningar,16,2023-06-22T09:14:33
Pappersförpackningar,5,2023-06-23T01:16:09
Pappersförpackningar,5,2023-06-26T21:11:38
Plastförpackningar,16,2023-06-27T15:17:19
Pappersförpackningar,5,2023-06-29T21:57:13
Plastförpackningar,16,2023-06-29T12:56:19
Ofärgade glasförpackningar,18,2023-06-29T12:47:36
Färgade glasförpackningar,19,2023-06-29T12:47:36
Pappersförpackningar,5,2023-07-03T19:47:55
Plastförpackningar,16,2023-07-04T15:10:27
Metallförpackningar,3,2023-07-05T06:15:40
Tidningar,13,2023-07-05T13:48:07
Pappersförpackningar,5,2023-07-06T22:01:18
Plastförpackningar,16,2023-07-06T08:15:04
Pappersförpackningar,5,2023-07-10T20:59:46
Plastförpackningar,16,2023-07-11T19:06:13
Pappersförpackningar,5,2023-07-13T20:54:10
Plastförpackningar,16,2023-07-13T12:11:19
Pappersförpackningar,5,2023-07-17T22:15:06
Ofärgade glasförpackningar,18,2023-07-17T18:12:47
Färgade glasförpackningar,19,2023-07-17T18:12:47
Plastförpackningar,16,2023-07-18T22:20:20
Tidningar,13,2023-07-19T13:53:23
Pappersförpackningar,5,2023-07-20T21:34:57
Pappersförpackningar,5,2023-07-24T20:59:41
Plastförpackningar,16,2023-07-25T11:54:23
Pappersförpackningar,5,2023-07-27T13:30:00
Plastförpackningar,16,2023-07-27T08:56:21
Pappersförpackningar,5,2023-07-31T22:24:26
Plastförpackningar,16,2023-08-01T12:13:22
Metallförpackningar,3,2023-08-02T12:17:19
Tidningar,13,2023-08-02T11:36:34
Pappersförpackningar,5,2023-08-03T22:16:03
Plastförpackningar,16,2023-08-03T08:27:40
Pappersförpackningar,5,2023-08-07T14:05:47
Plastförpackningar,16,2023-08-08T22:07:44
Pappersförpackningar,5,2023-08-10T15:10:36
Plastförpackningar,16,2023-08-10T13:38:23
Ofärgade glasförpackningar,18,2023-08-10T19:14:58
Färgade glasförpackningar,19,2023-08-10T19:14:58
Pappersförpackningar,5,2023-08-14T20:14:29
Plastförpackningar,16,2023-08-15T16:16:55
Tidningar,13,2023-08-16T10:05:22
Pappersförpackningar,5,2023-08-17T20:51:49
Plastförpackningar,16,2023-08-17T16:48:38
Pappersförpackningar,5,2023-08-21T20:08:00
Plastförpackningar,16,2023-08-22T21:37:04
Pappersförpackningar,5,2023-08-24T20:35:09
Plastförpackningar,16,2023-08-24T08:44:05
Pappersförpackningar,5,2023-08-28T20:19:34
Metallförpackningar,3,2023-08-30T06:35:12
Tidningar,13,2023-08-30T11:55:25
Plastförpackningar,16,2023-08-29T16:36:17
Pappersförpackningar,5,2023-08-31T21:53:47
Plastförpackningar,16,2023-08-31T12:20:41
Pappersförpackningar,5,2023-09-04T20:53:34
Ofärgade glasförpackningar,18,2023-09-04T08:57:27
Färgade glasförpackningar,19,2023-09-04T08:57:27
Plastförpackningar,16,2023-09-05T16:58:42
Pappersförpackningar,5,2023-09-07T21:59:07
Plastförpackningar,16,2023-09-07T15:06:17
Pappersförpackningar,5,2023-09-14T20:27:59
Tidningar,13,2023-09-13T11:29:25
Plastförpackningar,16,2023-09-14T13:30:58
Pappersförpackningar,5,2023-09-18T21:02:36
Plastförpackningar,16,2023-09-19T22:27:03
Pappersförpackningar,5,2023-09-21T21:59:45
Plastförpackningar,16,2023-09-22T14:25:56
Pappersförpackningar,5,2023-09-25T20:58:50
Plastförpackningar,16,2023-09-26T22:56:25
Metallförpackningar,3,2023-09-27T06:02:09
Pappersförpackningar,5,2023-09-28T20:29:53
Tidningar,13,2023-09-28T06:20:15
Plastförpackningar,16,2023-09-28T10:25:58
Pappersförpackningar,5,2023-10-02T20:34:00
Plastförpackningar,16,2023-10-03T22:06:26
Pappersförpackningar,5,2023-10-05T21:41:36
Plastförpackningar,16,2023-10-05T09:35:12
Pappersförpackningar,5,2023-10-09T14:59:01
Plastförpackningar,16,2023-10-10T21:41:30
Tidningar,13,2023-10-11T10:49:42
Plastförpackningar,16,2023-10-12T09:44:36
Pappersförpackningar,5,2023-10-12T20:51:32
Pappersförpackningar,5,2023-10-16T21:29:26
Plastförpackningar,16,2023-10-17T22:07:18
Pappersförpackningar,5,2023-10-19T21:41:52
Plastförpackningar,16,2023-10-19T08:27:44
Pappersförpackningar,5,2023-10-23T20:45:47
Plastförpackningar,16,2023-10-24T21:28:49
Metallförpackningar,3,2023-10-25T12:26:10
Pappersförpackningar,5,2023-10-26T22:02:10
Tidningar,13,2023-10-26T06:00:04
Plastförpackningar,16,2023-10-26T08:16:25
Pappersförpackningar,5,2023-10-30T20:23:24
