material,materialid,maintenance
Städning,0,2022-11-01T14:22:15
Metallförpackningar,3,2022-09-20T12:32:38
Pappersförpackningar,5,2022-11-01T12:00:19
Tidningar,13,2022-10-04T10:33:34
Plastförpackningar,16,2022-10-31T11:32:37
Ofärgade glasförpackningar,18,2022-10-11T08:58:24
Färgade glasförpackningar,19,2022-10-11T08:58:24
Pappersförpackningar,5,2022-11-04T06:53:15
Städning,0,2022-11-05T08:25:40
Plastförpackningar,16,2022-11-07T13:37:20
Städning,0,2022-11-08T11:36:53
Pappersförpackningar,5,2022-11-08T07:46:21
Ofärgade glasförpackningar,18,2022-11-08T11:20:06
Färgade glasförpackningar,19,2022-11-08T11:20:06
Pappersförpackningar,5,2022-11-11T12:15:48
Städning,0,2022-11-12T14:23:50
Plastförpackningar,16,2022-11-14T12:09:15
Städning,0,2022-11-15T13:22:36
Pappersförpackningar,5,2022-11-15T07:52:53
Pappersförpackningar,5,2022-11-18T12:47:38
Städning,0,2022-11-19T17:38:14
Plastförpackningar,16,2022-11-21T14:53:36
Städning,0,2022-11-22T14:44:49
Pappersförpackningar,5,2022-11-22T13:22:29
Pappersförpackningar,5,2022-11-25T11:34:51
Städning,0,2022-11-26T17:34:36
Plastförpackningar,16,2022-11-28T09:54:44
Städning,0,2022-11-29T14:57:42
Pappersförpackningar,5,2022-11-29T14:04:25
Städning,0,2022-12-13T13:19:01
Metallförpackningar,3,2022-12-01T07:46:33
Pappersförpackningar,5,2022-12-13T11:00:11
Tidningar,13,2022-12-13T10:32:55
Plastförpackningar,16,2022-12-12T12:53:22
Ofärgade glasförpackningar,18,2022-12-06T11:45:16
Färgade glasförpackningar,19,2022-12-06T11:45:16
Städning,0,2023-01-03T13:12:35
Pappersförpackningar,5,2023-01-03T08:11:58
Plastförpackningar,16,2023-01-02T10:57:11
Ofärgade glasförpackningar,18,2023-01-03T08:18:05
Färgade glasförpackningar,19,2023-01-03T08:18:05
Städning,0,2023-01-10T14:31:23
Pappersförpackningar,5,2023-01-13T12:06:36
Plastförpackningar,16,2023-01-09T11:02:14
Plastförpackningar,16,2023-01-16T19:38:00
Städning,0,2023-01-17T17:09:47
Pappersförpackningar,5,2023-01-17T12:53:24
Ofärgade glasförpackningar,18,2023-01-17T10:43:21
Färgade glasförpackningar,19,2023-01-17T10:43:21
Pappersförpackningar,5,2023-01-20T11:53:27
Städning,0,2023-01-21T09:47:31
Plastförpackningar,16,2023-01-23T14:40:11
Städning,0,2023-01-24T15:53:28
Pappersförpackningar,5,2023-01-24T10:01:24
Pappersförpackningar,5,2023-01-27T12:14:04
Städning,0,2023-01-28T09:50:40
Plastförpackningar,16,2023-01-30T15:42:52
Städning,0,2023-01-31T14:33:42
Pappersförpackningar,5,2023-01-31T08:04:02
Ofärgade glasförpackningar,18,2023-01-31T09:50:13
Färgade glasförpackningar,19,2023-01-31T09:50:13
Pappersförpackningar,5,2023-02-03T11:52:47
Städning,0,2023-02-04T15:29:16
Plastförpackningar,16,2023-02-06T11:31:36
Städning,0,2023-02-07T14:51:11
Pappersförpackningar,5,2023-02-07T12:49:09
Pappersförpackningar,5,2023-02-10T12:15:37
Städning,0,2023-02-11T12:28:11
Plastförpackningar,16,2023-02-13T11:51:39
Städning,0,2023-02-14T12:59:43
Pappersförpackningar,5,2023-02-14T07:55:22
Ofärgade glasförpackningar,18,2023-02-14T10:52:21
Färgade glasförpackningar,19,2023-02-14T10:52:21
Pappersförpackningar,5,2023-02-17T11:43:29
Städning,0,2023-02-18T15:13:21
Plastförpackningar,16,2023-02-20T10:10:18
Städning,0,2023-02-21T12:07:53
Pappersförpackningar,5,2023-02-21T13:41:43
Metallförpackningar,3,2023-02-23T10:19:21
Pappersförpackningar,5,2023-02-24T06:52:11
Städning,0,2023-02-25T13:34:26
Pappersförpackningar,5,2023-02-27T06:28:26
Städning,0,2023-02-28T13:35:59
Plastförpackningar,16,2023-02-28T07:20:34
Ofärgade glasförpackningar,18,2023-02-28T16:30:47
Färgade glasförpackningar,19,2023-02-28T16:30:47
Pappersförpackningar,5,2023-03-03T12:04:47
Städning,0,2023-03-04T16:59:03
Pappersförpackningar,5,2023-03-06T07:20:25
Städning,0,2023-03-07T11:55:12
Plastförpackningar,16,2023-03-07T08:35:09
Pappersförpackningar,5,2023-03-10T12:23:17
Städning,0,2023-03-11T09:31:31
Pappersförpackningar,5,2023-03-13T07:14:34
Städning,0,2023-03-14T14:19:35
Plastförpackningar,16,2023-03-14T14:35:50
Ofärgade glasförpackningar,18,2023-03-14T08:28:07
Färgade glasförpackningar,19,2023-03-14T08:28:07
Pappersförpackningar,5,2023-03-17T11:53:05
Städning,0,2023-03-18T19:18:00
Pappersförpackningar,5,2023-03-20T13:14:18
Städning,0,2023-03-21T15:19:11
Plastförpackningar,16,2023-03-21T09:24:55
Pappersförpackningar,5,2023-03-24T11:51:28
Städning,0,2023-03-25T06:57:11
Pappersförpackningar,5,2023-03-27T11:30:03
Städning,0,2023-03-28T19:11:54
Plastförpackningar,16,2023-03-28T08:40:32
Ofärgade glasförpackningar,18,2023-03-28T09:56:06
Färgade glasförpackningar,19,2023-03-28T09:56:06
Pappersförpackningar,5,2023-03-31T12:09:27
Städning,0,2023-04-01T14:50:42
Pappersförpackningar,5,2023-04-03T14:12:07
Städning,0,2023-04-04T17:48:42
Plastförpackningar,16,2023-04-04T09:13:53
Pappersförpackningar,5,2023-04-07T11:58:11
Pappersförpackningar,5,2023-04-10T12:59:54
Plastförpackningar,16,2023-04-11T10:01:49
Ofärgade glasförpackningar,18,2023-04-12T08:30:38
Färgade glasförpackningar,19,2023-04-12T08:30:38
Städning,0,2023-04-08T14:00:00
Pappersförpackningar,5,2023-04-14T11:33:14
Städning,0,2023-04-15T10:11:25
Pappersförpackningar,5,2023-04-17T14:37:16
Städning,0,2023-04-18T14:34:24
Plastförpackningar,16,2023-04-18T09:53:02
Pappersförpackningar,5,2023-04-21T11:25:13
Städning,0,2023-04-22T14:20:56
Pappersförpackningar,5,2023-04-24T14:35:17
Städning,0,2023-04-25T16:47:59
Plastförpackningar,16,2023-04-25T10:40:33
Ofärgade glasförpackningar,18,2023-04-25T09:59:57
Färgade glasförpackningar,19,2023-04-25T09:59:57
Pappersförpackningar,5,2023-04-28T11:44:58
Städning,0,2023-04-29T14:29:54
Pappersförpackningar,5,2023-05-01T13:21:29
Städning,0,2023-05-02T13:10:34
Plastförpackningar,16,2023-05-02T08:00:59
Pappersförpackningar,5,2023-05-05T11:56:52
Städning,0,2023-05-06T15:03:08
Pappersförpackningar,5,2023-05-08T13:41:02
Städning,0,2023-05-09T12:00:43
Plastförpackningar,16,2023-05-09T09:44:52
Pappersförpackningar,5,2023-05-12T11:56:09
Städning,0,2023-05-13T11:26:48
Städning,0,2023-05-16T17:00:55
Metallförpackningar,3,2023-05-18T13:05:01
Pappersförpackningar,5,2023-05-15T13:51:44
Plastförpackningar,16,2023-05-16T07:41:13
Pappersförpackningar,5,2023-05-19T11:58:38
Städning,0,2023-05-20T19:22:34
Pappersförpackningar,5,2023-05-22T09:09:03
Städning,0,2023-05-23T12:09:52
Plastförpackningar,16,2023-05-23T08:24:38
Ofärgade glasförpackningar,18,2023-05-23T10:26:28
Färgade glasförpackningar,19,2023-05-23T10:26:28
Pappersförpackningar,5,2023-05-26T16:10:42
Städning,0,2023-05-27T12:32:51
