material,materialid,maintenance
Städning,0,2022-10-31T10:15:29
Metallförpackningar,3,2022-10-28T11:19:10
Pappersförpackningar,5,2022-11-01T11:31:38
Tidningar,13,2022-11-01T10:35:33
Plastförpackningar,16,2022-11-01T14:36:33
Ofärgade glasförpackningar,18,2022-10-28T16:40:03
Färgade glasförpackningar,19,2022-10-28T16:40:03
Städning,0,2022-11-02T09:35:50
Pappersförpackningar,5,2022-11-02T11:31:09
Ofärgade glasförpackningar,18,2022-11-02T14:14:35
Färgade glasförpackningar,19,2022-11-02T14:14:35
Pappersförpackningar,5,2022-11-03T15:12:53
Städning,0,2022-11-04T10:37:25
Pappersförpackningar,5,2022-11-04T08:31:51
Plastförpackningar,16,2022-11-04T08:16:03
Pappersförpackningar,5,2022-11-05T13:01:59
Pappersförpackningar,5,2022-11-06T14:01:50
Plastförpackningar,16,2022-11-06T08:07:19
Städning,0,2022-11-07T10:03:20
Pappersförpackningar,5,2022-11-07T07:33:50
Ofärgade glasförpackningar,18,2022-11-07T16:50:43
Färgade glasförpackningar,19,2022-11-07T16:50:43
Pappersförpackningar,5,2022-11-08T11:45:39
Tidningar,13,2022-11-08T11:29:13
Plastförpackningar,16,2022-11-08T15:36:33
Städning,0,2022-11-09T09:33:55
Pappersförpackningar,5,2022-11-09T10:49:36
Pappersförpackningar,5,2022-11-10T12:28:08
Städning,0,2022-11-11T09:49:43
Metallförpackningar,3,2022-11-11T16:42:37
Pappersförpackningar,5,2022-11-11T08:33:09
Plastförpackningar,16,2022-11-11T08:15:53
Pappersförpackningar,5,2022-11-12T14:41:09
Pappersförpackningar,5,2022-11-13T14:34:45
Plastförpackningar,16,2022-11-13T08:08:40
Ofärgade glasförpackningar,18,2022-11-13T11:28:07
Färgade glasförpackningar,19,2022-11-13T11:28:07
Städning,0,2022-11-14T10:01:35
Pappersförpackningar,5,2022-11-14T07:13:20
Pappersförpackningar,5,2022-11-15T11:21:35
Tidningar,13,2022-11-15T09:54:46
Plastförpackningar,16,2022-11-15T10:57:38
Städning,0,2022-11-16T09:19:39
Pappersförpackningar,5,2022-11-16T11:06:39
Pappersförpackningar,5,2022-11-17T11:41:26
Ofärgade glasförpackningar,18,2022-11-17T13:08:32
Färgade glasförpackningar,19,2022-11-17T13:08:32
Städning,0,2022-11-18T10:51:11
Pappersförpackningar,5,2022-11-18T08:40:32
Plastförpackningar,16,2022-11-18T08:07:00
Pappersförpackningar,5,2022-11-19T09:21:39
Pappersförpackningar,5,2022-11-20T15:57:26
Plastförpackningar,16,2022-11-20T09:04:19
Pappersförpackningar,5,2022-11-21T08:09:01
Städning,0,2022-11-23T12:30:57
Pappersförpackningar,5,2022-11-23T10:56:41
Plastförpackningar,16,2022-11-22T16:41:39
Metallförpackningar,3,2022-11-24T13:22:50
Pappersförpackningar,5,2022-11-24T11:34:51
Städning,0,2022-11-25T12:42:40
Pappersförpackningar,5,2022-11-25T09:26:53
Pappersförpackningar,5,2022-11-26T13:00:32
Ofärgade glasförpackningar,18,2022-11-26T10:12:51
Färgade glasförpackningar,19,2022-11-26T10:12:51
Pappersförpackningar,5,2022-11-27T16:10:43
Plastförpackningar,16,2022-11-27T08:41:15
Städning,0,2022-11-28T08:10:58
Pappersförpackningar,5,2022-11-28T07:32:48
Pappersförpackningar,5,2022-11-29T10:55:32
Tidningar,13,2022-11-29T10:29:01
Plastförpackningar,16,2022-11-29T14:42:56
Städning,0,2022-12-12T08:50:29
Metallförpackningar,3,2022-12-08T12:24:41
Pappersförpackningar,5,2022-12-13T10:50:50
Tidningar,13,2022-12-13T10:57:16
Plastförpackningar,16,2022-12-13T15:20:57
Ofärgade glasförpackningar,18,2022-12-12T16:56:46
Färgade glasförpackningar,19,2022-12-12T16:56:46
Städning,0,2023-01-02T12:08:51
Metallförpackningar,3,2022-12-22T09:31:07
Pappersförpackningar,5,2023-01-03T10:49:35
Tidningar,13,2023-01-03T10:16:49
Plastförpackningar,16,2023-01-03T13:39:54
Ofärgade glasförpackningar,18,2022-12-30T14:30:05
Färgade glasförpackningar,19,2022-12-30T14:30:05
Städning,0,2023-01-13T08:44:14
Metallförpackningar,3,2023-01-05T11:09:31
Pappersförpackningar,5,2023-01-14T14:51:46
Tidningar,13,2023-01-10T09:55:34
Plastförpackningar,16,2023-01-13T08:13:37
Ofärgade glasförpackningar,18,2023-01-10T08:41:54
Färgade glasförpackningar,19,2023-01-10T08:41:54
Pappersförpackningar,5,2023-01-15T14:02:01
Plastförpackningar,16,2023-01-15T08:32:42
Ofärgade glasförpackningar,18,2023-01-15T09:27:14
Färgade glasförpackningar,19,2023-01-15T09:27:14
Städning,0,2023-01-16T10:00:48
Pappersförpackningar,5,2023-01-16T07:00:49
Pappersförpackningar,5,2023-01-17T10:41:14
Tidningar,13,2023-01-17T10:25:03
Plastförpackningar,16,2023-01-17T15:52:10
Städning,0,2023-01-18T09:16:25
Pappersförpackningar,5,2023-01-18T10:33:50
Pappersförpackningar,5,2023-01-19T11:18:27
Städning,0,2023-01-20T09:20:04
Pappersförpackningar,5,2023-01-20T09:11:51
Plastförpackningar,16,2023-01-20T08:30:55
Metallförpackningar,3,2023-01-21T16:02:14
Pappersförpackningar,5,2023-01-21T14:53:36
Ofärgade glasförpackningar,18,2023-01-21T10:21:13
Färgade glasförpackningar,19,2023-01-21T10:21:13
Pappersförpackningar,5,2023-01-22T15:26:52
Plastförpackningar,16,2023-01-22T09:33:58
Städning,0,2023-01-23T09:21:09
Pappersförpackningar,5,2023-01-23T07:15:41
Pappersförpackningar,5,2023-01-24T12:00:26
Tidningar,13,2023-01-24T10:50:44
Plastförpackningar,16,2023-01-24T14:48:07
Städning,0,2023-01-25T08:16:45
Pappersförpackningar,5,2023-01-25T10:09:11
Ofärgade glasförpackningar,18,2023-01-25T14:49:48
Färgade glasförpackningar,19,2023-01-25T14:49:48
Pappersförpackningar,5,2023-01-26T12:14:26
Städning,0,2023-01-27T08:01:53
Pappersförpackningar,5,2023-01-27T08:59:03
Pappersförpackningar,5,2023-01-28T12:07:30
Pappersförpackningar,5,2023-01-29T13:31:47
Plastförpackningar,16,2023-01-29T09:03:28
Städning,0,2023-01-30T10:06:43
Pappersförpackningar,5,2023-01-30T07:18:37
Pappersförpackningar,5,2023-01-31T10:22:39
Tidningar,13,2023-01-31T10:10:55
Plastförpackningar,16,2023-01-31T09:13:47
Ofärgade glasförpackningar,18,2023-01-31T14:57:04
Färgade glasförpackningar,19,2023-01-31T14:57:04
Städning,0,2023-02-01T09:32:44
Pappersförpackningar,5,2023-02-01T13:06:37
Plastförpackningar,16,2023-02-01T10:02:03
Pappersförpackningar,5,2023-02-02T14:01:32
Städning,0,2023-02-03T09:28:27
Pappersförpackningar,5,2023-02-03T08:27:28
Plastförpackningar,16,2023-02-03T08:03:55
Ofärgade glasförpackningar,18,2023-02-03T16:21:03
Färgade glasförpackningar,19,2023-02-03T16:21:03
Pappersförpackningar,5,2023-02-04T14:02:39
Metallförpackningar,3,2023-02-05T15:40:26
Pappersförpackningar,5,2023-02-05T13:53:16
Plastförpackningar,16,2023-02-05T09:10:45
Städning,0,2023-02-06T10:10:48
Pappersförpackningar,5,2023-02-06T07:22:42
Pappersförpackningar,5,2023-02-07T12:01:34
Tidningar,13,2023-02-07T09:54:01
Plastförpackningar,16,2023-02-07T15:20:47
Städning,0,2023-02-08T09:17:49
Pappersförpackningar,5,2023-02-08T10:28:36
Städning,0,2023-02-10T09:30:03
Pappersförpackningar,5,2023-02-10T08:20:06
Plastförpackningar,16,2023-02-10T08:00:59
Ofärgade glasförpackningar,18,2023-02-09T13:13:24
Färgade glasförpackningar,19,2023-02-09T13:13:24
Pappersförpackningar,5,2023-02-11T13:16:47
Pappersförpackningar,5,2023-02-12T12:52:40
Plastförpackningar,16,2023-02-12T09:14:55
Städning,0,2023-02-13T12:04:27
Pappersförpackningar,5,2023-02-13T09:22:51
Pappersförpackningar,5,2023-02-14T10:21:11
Tidningar,13,2023-02-14T10:15:20
Plastförpackningar,16,2023-02-14T14:58:39
Städning,0,2023-02-15T10:07:16
Pappersförpackningar,5,2023-02-15T10:28:44
Ofärgade glasförpackningar,18,2023-02-15T15:04:11
Färgade glasförpackningar,19,2023-02-15T15:04:11
Pappersförpackningar,5,2023-02-16T10:56:33
Städning,0,2023-02-17T08:30:36
Metallförpackningar,3,2023-02-17T10:45:46
Pappersförpackningar,5,2023-02-17T08:43:31
Plastförpackningar,16,2023-02-17T07:50:50
Pappersförpackningar,5,2023-02-18T12:34:43
Pappersförpackningar,5,2023-02-19T12:53:29
Plastförpackningar,16,2023-02-19T09:28:22
Städning,0,2023-02-20T09:38:29
Pappersförpackningar,5,2023-02-20T07:22:43
Ofärgade glasförpackningar,18,2023-02-20T15:16:29
Färgade glasförpackningar,19,2023-02-20T15:16:29
Pappersförpackningar,5,2023-02-21T10:08:17
Tidningar,13,2023-02-21T10:18:11
Plastförpackningar,16,2023-02-21T15:00:30
Städning,0,2023-02-22T07:40:49
Pappersförpackningar,5,2023-02-22T10:29:22
Pappersförpackningar,5,2023-02-23T12:24:17
Städning,0,2023-02-24T08:06:42
Pappersförpackningar,5,2023-02-24T08:24:45
Plastförpackningar,16,2023-02-24T07:57:42
Pappersförpackningar,5,2023-02-25T14:21:17
Ofärgade glasförpackningar,18,2023-02-25T12:29:48
Färgade glasförpackningar,19,2023-02-25T12:29:48
Pappersförpackningar,5,2023-02-26T13:55:11
Plastförpackningar,16,2023-02-26T07:37:31
Städning,0,2023-02-27T08:27:27
Pappersförpackningar,5,2023-02-27T07:17:46
Pappersförpackningar,5,2023-02-28T11:12:16
Plastförpackningar,16,2023-02-28T15:11:15
Städning,0,2023-03-01T08:36:39
Pappersförpackningar,5,2023-03-01T10:52:54
Tidningar,13,2023-03-01T09:09:53
Pappersförpackningar,5,2023-03-02T12:10:06
Städning,0,2023-03-03T10:09:53
Metallförpackningar,3,2023-03-03T10:17:18
Pappersförpackningar,5,2023-03-03T08:08:53
Plastförpackningar,16,2023-03-03T08:03:47
Ofärgade glasförpackningar,18,2023-03-03T14:36:49
Färgade glasförpackningar,19,2023-03-03T14:36:49
Pappersförpackningar,5,2023-03-04T14:15:00
Pappersförpackningar,5,2023-03-05T14:08:51
Plastförpackningar,16,2023-03-05T07:03:05
Städning,0,2023-03-06T08:49:41
Pappersförpackningar,5,2023-03-06T08:10:54
Pappersförpackningar,5,2023-03-07T14:17:33
Tidningar,13,2023-03-07T09:25:08
Plastförpackningar,16,2023-03-07T15:10:49
Städning,0,2023-03-08T10:27:04
Ofärgade glasförpackningar,18,2023-03-08T13:09:22
Färgade glasförpackningar,19,2023-03-08T13:09:22
Pappersförpackningar,5,2023-03-09T11:31:00
Städning,0,2023-03-10T09:46:27
Pappersförpackningar,5,2023-03-10T13:13:27
Plastförpackningar,16,2023-03-10T08:12:21
Pappersförpackningar,5,2023-03-11T08:22:42
Pappersförpackningar,5,2023-03-12T12:43:15
Plastförpackningar,16,2023-03-12T07:44:52
Städning,0,2023-03-13T10:07:24
Pappersförpackningar,5,2023-03-13T07:22:03
Pappersförpackningar,5,2023-03-14T10:36:38
Tidningar,13,2023-03-14T13:57:22
Plastförpackningar,16,2023-03-14T14:37:33
Städning,0,2023-03-15T09:42:07
Pappersförpackningar,5,2023-03-15T11:14:44
Ofärgade glasförpackningar,18,2023-03-15T15:25:43
Färgade glasförpackningar,19,2023-03-15T15:25:43
Metallförpackningar,3,2023-03-16T11:31:14
Pappersförpackningar,5,2023-03-16T11:43:34
Städning,0,2023-03-17T09:31:23
Pappersförpackningar,5,2023-03-17T08:49:27
Plastförpackningar,16,2023-03-17T07:54:57
Pappersförpackningar,5,2023-03-18T14:02:39
Pappersförpackningar,5,2023-03-19T13:28:44
Plastförpackningar,16,2023-03-19T07:31:52
Städning,0,2023-03-20T10:12:17
Pappersförpackningar,5,2023-03-20T07:19:29
Tidningar,13,2023-03-20T13:10:03
Pappersförpackningar,5,2023-03-21T13:15:34
Plastförpackningar,16,2023-03-21T14:13:16
Städning,0,2023-03-22T09:56:03
Pappersförpackningar,5,2023-03-22T11:46:32
Tidningar,13,2023-03-22T14:40:10
Pappersförpackningar,5,2023-03-23T12:07:21
Städning,0,2023-03-24T10:15:57
Pappersförpackningar,5,2023-03-24T08:29:30
Plastförpackningar,16,2023-03-24T07:36:35
Pappersförpackningar,5,2023-03-25T13:53:14
Pappersförpackningar,5,2023-03-26T14:25:37
Plastförpackningar,16,2023-03-26T07:29:02
Städning,0,2023-03-27T10:45:12
Pappersförpackningar,5,2023-03-27T07:19:09
Ofärgade glasförpackningar,18,2023-03-27T15:47:54
Färgade glasförpackningar,19,2023-03-27T15:47:54
Pappersförpackningar,5,2023-03-28T16:31:54
Plastförpackningar,16,2023-03-28T15:08:39
Städning,0,2023-03-29T11:38:22
Pappersförpackningar,5,2023-03-29T13:30:02
Pappersförpackningar,5,2023-03-30T12:34:48
Tidningar,13,2023-03-30T14:13:52
Städning,0,2023-03-31T11:01:32
Pappersförpackningar,5,2023-03-31T08:33:01
Plastförpackningar,16,2023-03-31T08:08:16
Pappersförpackningar,5,2023-04-01T14:26:46
Metallförpackningar,3,2023-04-02T13:36:59
Pappersförpackningar,5,2023-04-02T14:36:59
Plastförpackningar,16,2023-04-02T08:42:03
Städning,0,2023-04-03T08:36:54
Pappersförpackningar,5,2023-04-03T08:35:35
Ofärgade glasförpackningar,18,2023-04-03T15:06:40
Färgade glasförpackningar,19,2023-04-03T15:06:40
Pappersförpackningar,5,2023-04-04T11:24:00
Tidningar,13,2023-04-04T10:51:18
Plastförpackningar,16,2023-04-04T12:03:16
Städning,0,2023-04-05T08:01:25
Pappersförpackningar,5,2023-04-05T13:23:04
Pappersförpackningar,5,2023-04-06T11:00:34
Städning,0,2023-04-07T07:38:52
Pappersförpackningar,5,2023-04-07T08:19:07
Plastförpackningar,16,2023-04-07T07:52:00
Pappersförpackningar,5,2023-04-08T14:39:19
Pappersförpackningar,5,2023-04-09T13:08:47
Plastförpackningar,16,2023-04-09T08:56:29
Ofärgade glasförpackningar,18,2023-04-09T09:25:40
Färgade glasförpackningar,19,2023-04-09T09:25:40
Städning,0,2023-04-10T08:18:52
Pappersförpackningar,5,2023-04-10T07:16:55
Tidningar,13,2023-04-10T10:10:11
Pappersförpackningar,5,2023-04-11T11:15:53
Plastförpackningar,16,2023-04-11T13:34:03
Städning,0,2023-04-12T07:30:46
Pappersförpackningar,5,2023-04-12T11:12:51
Tidningar,13,2023-04-12T18:33:14
Metallförpackningar,3,2023-04-13T16:56:20
Pappersförpackningar,5,2023-04-13T10:56:28
Städning,0,2023-04-14T07:34:12
Pappersförpackningar,5,2023-04-14T08:48:05
Plastförpackningar,16,2023-04-14T08:00:16
Pappersförpackningar,5,2023-04-15T14:23:30
Ofärgade glasförpackningar,18,2023-04-15T09:18:15
Färgade glasförpackningar,19,2023-04-15T09:18:15
Pappersförpackningar,5,2023-04-16T14:21:42
Plastförpackningar,16,2023-04-16T08:08:47
Städning,0,2023-04-17T08:44:07
Pappersförpackningar,5,2023-04-17T07:18:48
Pappersförpackningar,5,2023-04-18T11:22:39
Tidningar,13,2023-04-18T10:52:54
Plastförpackningar,16,2023-04-18T16:53:37
Städning,0,2023-04-19T09:26:31
Pappersförpackningar,5,2023-04-19T14:14:10
Tidningar,13,2023-04-19T07:01:21
Pappersförpackningar,5,2023-04-20T13:39:35
Ofärgade glasförpackningar,18,2023-04-20T17:14:08
Färgade glasförpackningar,19,2023-04-20T17:14:08
Städning,0,2023-04-21T10:06:14
Pappersförpackningar,5,2023-04-21T09:01:01
Plastförpackningar,16,2023-04-21T08:50:59
Pappersförpackningar,5,2023-04-22T13:59:07
Pappersförpackningar,5,2023-04-23T08:03:34
Plastförpackningar,16,2023-04-23T08:06:52
Städning,0,2023-04-24T10:22:27
Pappersförpackningar,5,2023-04-24T07:43:22
Pappersförpackningar,5,2023-04-25T11:29:06
Tidningar,13,2023-04-25T11:21:17
Plastförpackningar,16,2023-04-25T10:33:12
Städning,0,2023-04-26T09:46:05
Pappersförpackningar,5,2023-04-26T12:06:14
Pappersförpackningar,5,2023-04-27T11:44:35
Ofärgade glasförpackningar,18,2023-04-27T16:19:36
Färgade glasförpackningar,19,2023-04-27T16:19:36
Städning,0,2023-04-28T09:38:12
Pappersförpackningar,5,2023-04-28T08:23:39
Plastförpackningar,16,2023-04-28T08:04:24
Metallförpackningar,3,2023-04-29T08:12:22
Pappersförpackningar,5,2023-04-29T13:42:45
Pappersförpackningar,5,2023-04-30T12:52:12
Plastförpackningar,16,2023-04-30T07:36:45
Städning,0,2023-05-01T10:31:22
Pappersförpackningar,5,2023-05-01T08:16:31
Tidningar,13,2023-05-01T10:36:13
Pappersförpackningar,5,2023-05-02T14:03:08
Plastförpackningar,16,2023-05-02T16:26:53
Städning,0,2023-05-03T11:26:15
Pappersförpackningar,5,2023-05-03T13:13:09
Tidningar,13,2023-05-03T09:35:21
Ofärgade glasförpackningar,18,2023-05-03T20:00:49
Färgade glasförpackningar,19,2023-05-03T20:00:49
Pappersförpackningar,5,2023-05-04T13:37:15
Städning,0,2023-05-05T11:13:35
Pappersförpackningar,5,2023-05-05T08:12:24
Plastförpackningar,16,2023-05-05T07:30:48
Pappersförpackningar,5,2023-05-06T14:07:14
Pappersförpackningar,5,2023-05-07T14:39:17
Plastförpackningar,16,2023-05-07T08:24:50
Städning,0,2023-05-08T11:59:45
Pappersförpackningar,5,2023-05-08T07:30:09
Pappersförpackningar,5,2023-05-09T11:41:00
Tidningar,13,2023-05-09T11:18:42
Plastförpackningar,16,2023-05-09T17:03:46
Ofärgade glasförpackningar,18,2023-05-09T17:25:38
Färgade glasförpackningar,19,2023-05-09T17:25:38
Städning,0,2023-05-10T10:17:47
Metallförpackningar,3,2023-05-10T14:51:26
Pappersförpackningar,5,2023-05-10T12:34:01
Tidningar,13,2023-05-10T08:48:17
Pappersförpackningar,5,2023-05-11T11:44:29
Städning,0,2023-05-12T11:54:39
Pappersförpackningar,5,2023-05-12T09:25:02
Plastförpackningar,16,2023-05-12T08:09:14
Pappersförpackningar,5,2023-05-13T14:27:50
Städning,0,2023-05-17T11:27:37
Pappersförpackningar,5,2023-05-18T14:33:02
Plastförpackningar,16,2023-05-16T15:10:13
Ofärgade glasförpackningar,18,2023-05-16T14:05:18
Färgade glasförpackningar,19,2023-05-16T14:05:18
Städning,0,2023-05-19T07:52:58
Pappersförpackningar,5,2023-05-19T08:29:15
Plastförpackningar,16,2023-05-19T08:01:09
Pappersförpackningar,5,2023-05-20T13:59:19
Pappersförpackningar,5,2023-05-21T14:12:53
Plastförpackningar,16,2023-05-21T07:32:18
Städning,0,2023-05-22T10:25:28
Pappersförpackningar,5,2023-05-22T07:10:42
Pappersförpackningar,5,2023-05-23T14:46:18
Tidningar,13,2023-05-23T11:17:14
Plastförpackningar,16,2023-05-23T10:52:10
Ofärgade glasförpackningar,18,2023-05-23T17:34:18
Färgade glasförpackningar,19,2023-05-23T17:34:18
Städning,0,2023-05-24T08:46:44
Pappersförpackningar,5,2023-05-24T11:47:38
Pappersförpackningar,5,2023-05-25T13:26:00
Städning,0,2023-05-26T09:52:28
Metallförpackningar,3,2023-05-26T11:36:16
Pappersförpackningar,5,2023-05-26T08:31:16
Plastförpackningar,16,2023-05-26T08:04:04
Pappersförpackningar,5,2023-05-27T13:53:22
Pappersförpackningar,5,2023-05-28T14:16:31
Plastförpackningar,16,2023-05-28T08:32:28
Städning,0,2023-05-29T08:54:35
Pappersförpackningar,5,2023-05-29T07:11:41
Pappersförpackningar,5,2023-05-30T16:33:30
Tidningar,13,2023-05-30T10:13:37
Plastförpackningar,16,2023-05-30T15:56:39
Städning,0,2023-05-31T09:33:03
Pappersförpackningar,5,2023-05-31T11:50:33
Pappersförpackningar,5,2023-06-01T15:08:11
Städning,0,2023-06-02T11:54:02
Pappersförpackningar,5,2023-06-02T08:06:52
Plastförpackningar,16,2023-06-02T06:42:51
Pappersförpackningar,5,2023-06-03T14:55:07
Ofärgade glasförpackningar,18,2023-06-03T10:03:41
Färgade glasförpackningar,19,2023-06-03T10:03:41
Pappersförpackningar,5,2023-06-04T14:50:54
Plastförpackningar,16,2023-06-04T07:31:35
Städning,0,2023-06-05T10:04:49
Pappersförpackningar,5,2023-06-05T07:11:04
Pappersförpackningar,5,2023-06-06T11:25:38
Tidningar,13,2023-06-06T11:07:40
Plastförpackningar,16,2023-06-06T13:40:58
Städning,0,2023-06-07T09:54:17
Metallförpackningar,3,2023-06-07T14:43:32
Pappersförpackningar,5,2023-06-07T13:00:50
Pappersförpackningar,5,2023-06-08T11:24:29
Städning,0,2023-06-09T09:36:59
Pappersförpackningar,5,2023-06-09T08:15:57
Plastförpackningar,16,2023-06-09T07:57:51
Ofärgade glasförpackningar,18,2023-06-09T16:47:13
Färgade glasförpackningar,19,2023-06-09T16:47:13
Pappersförpackningar,5,2023-06-10T14:03:15
Pappersförpackningar,5,2023-06-11T14:41:05
