material,materialid,maintenance
Städning,0,2022-11-01T04:26:54
Metallförpackningar,3,2022-10-27T07:15:18
Pappersförpackningar,5,2022-10-30T08:38:21
Tidningar,13,2022-10-24T10:43:47
Plastförpackningar,16,2022-11-01T19:40:48
Ofärgade glasförpackningar,18,2022-09-24T17:26:03
Färgade glasförpackningar,19,2022-09-24T17:26:03
Städning,0,2022-11-03T08:13:24
Plastförpackningar,16,2022-11-05T20:24:16
Städning,0,2022-11-06T09:38:00
Pappersförpackningar,5,2022-11-06T08:11:44
Städning,0,2022-11-08T04:23:10
Plastförpackningar,16,2022-11-08T16:27:03
Städning,0,2022-11-10T08:34:03
Plastförpackningar,16,2022-11-12T08:20:04
Städning,0,2022-11-13T07:55:43
Pappersförpackningar,5,2022-11-13T06:33:48
Städning,0,2022-11-15T04:21:10
Plastförpackningar,16,2022-11-15T16:40:40
Städning,0,2022-11-17T08:17:33
Ofärgade glasförpackningar,18,2022-11-18T19:45:06
Färgade glasförpackningar,19,2022-11-18T19:45:06
Plastförpackningar,16,2022-11-19T19:55:28
Städning,0,2022-11-20T08:11:50
Pappersförpackningar,5,2022-11-20T07:57:43
Tidningar,13,2022-11-20T15:54:47
Städning,0,2022-11-22T04:30:32
Plastförpackningar,16,2022-11-22T19:10:32
Städning,0,2022-11-24T08:36:38
Plastförpackningar,16,2022-11-26T19:44:14
Städning,0,2022-11-27T07:49:13
Pappersförpackningar,5,2022-11-27T07:55:21
Städning,0,2022-11-29T04:27:00
Plastförpackningar,16,2022-11-29T16:05:02
Städning,0,2022-12-13T04:16:02
Metallförpackningar,3,2022-12-08T06:31:00
Pappersförpackningar,5,2022-12-11T07:28:33
Plastförpackningar,16,2022-12-13T16:40:21
Städning,0,2023-01-03T03:44:53
Pappersförpackningar,5,2023-01-01T06:57:50
Tidningar,13,2022-12-14T09:22:06
Plastförpackningar,16,2023-01-03T09:00:56
Ofärgade glasförpackningar,18,2022-12-31T11:36:29
Färgade glasförpackningar,19,2022-12-31T11:36:29
Städning,0,2023-01-12T09:02:23
Pappersförpackningar,5,2023-01-08T08:24:04
Tidningar,13,2023-01-10T19:33:21
Plastförpackningar,16,2023-01-14T16:59:49
Städning,0,2023-01-15T10:07:21
Pappersförpackningar,5,2023-01-15T07:45:34
Städning,0,2023-01-17T04:34:44
Plastförpackningar,16,2023-01-17T15:15:39
Städning,0,2023-01-19T07:58:54
Metallförpackningar,3,2023-01-21T07:36:37
Plastförpackningar,16,2023-01-21T17:04:02
Städning,0,2023-01-22T07:08:46
Pappersförpackningar,5,2023-01-22T08:03:51
Städning,0,2023-01-24T04:08:24
Plastförpackningar,16,2023-01-24T20:00:49
Städning,0,2023-01-26T09:23:51
Plastförpackningar,16,2023-01-28T15:35:33
Städning,0,2023-01-29T09:57:32
Pappersförpackningar,5,2023-01-29T07:38:07
Ofärgade glasförpackningar,18,2023-01-30T14:08:41
Färgade glasförpackningar,19,2023-01-30T14:08:41
Städning,0,2023-01-31T04:19:32
Plastförpackningar,16,2023-01-31T18:22:05
Städning,0,2023-02-02T08:21:06
Plastförpackningar,16,2023-02-04T16:53:07
Städning,0,2023-02-05T07:35:52
Pappersförpackningar,5,2023-02-05T07:54:56
Städning,0,2023-02-07T04:21:23
Plastförpackningar,16,2023-02-07T17:33:50
Tidningar,13,2023-02-08T15:08:08
Städning,0,2023-02-09T08:32:27
Plastförpackningar,16,2023-02-11T16:36:23
Städning,0,2023-02-12T09:39:14
Pappersförpackningar,5,2023-02-12T08:24:36
Städning,0,2023-02-14T04:33:00
Plastförpackningar,16,2023-02-14T16:00:46
Städning,0,2023-02-16T08:49:06
Plastförpackningar,16,2023-02-18T14:47:34
Städning,0,2023-02-19T07:44:03
Pappersförpackningar,5,2023-02-19T08:05:06
Städning,0,2023-02-21T04:23:36
Plastförpackningar,16,2023-02-21T17:29:39
Städning,0,2023-02-23T07:52:44
Städning,0,2023-02-26T07:34:58
Pappersförpackningar,5,2023-02-26T07:54:14
Städning,0,2023-02-28T04:33:38
Plastförpackningar,16,2023-02-28T16:55:24
Städning,0,2023-03-02T08:36:11
Metallförpackningar,3,2023-03-04T06:05:53
Plastförpackningar,16,2023-03-04T19:38:31
Städning,0,2023-03-05T08:45:39
Pappersförpackningar,5,2023-03-05T07:49:51
Tidningar,13,2023-03-06T14:51:20
Städning,0,2023-03-07T04:06:25
Plastförpackningar,16,2023-03-07T17:48:22
Städning,0,2023-03-09T04:41:57
Plastförpackningar,16,2023-03-11T16:30:59
Städning,0,2023-03-12T09:32:46
Städning,0,2023-03-14T04:30:51
Plastförpackningar,16,2023-03-14T16:34:21
Städning,0,2023-03-16T08:28:03
Plastförpackningar,16,2023-03-18T16:01:13
Städning,0,2023-03-19T07:12:47
Pappersförpackningar,5,2023-03-19T15:00:59
Tidningar,13,2023-03-20T11:30:44
Städning,0,2023-03-21T04:21:56
Plastförpackningar,16,2023-03-21T20:38:05
Städning,0,2023-03-23T08:39:38
Plastförpackningar,16,2023-03-25T19:48:56
Städning,0,2023-03-26T05:31:45
Pappersförpackningar,5,2023-03-26T11:29:45
Städning,0,2023-03-28T04:12:50
Plastförpackningar,16,2023-03-28T17:18:58
Städning,0,2023-03-30T08:20:21
Plastförpackningar,16,2023-04-01T21:39:31
Städning,0,2023-04-02T07:05:09
Pappersförpackningar,5,2023-04-02T07:44:12
Städning,0,2023-04-04T04:11:52
Plastförpackningar,16,2023-04-04T15:35:40
Städning,0,2023-04-06T07:50:38
Plastförpackningar,16,2023-04-08T14:47:03
Städning,0,2023-04-09T05:21:03
Pappersförpackningar,5,2023-04-09T07:46:28
Städning,0,2023-04-11T04:30:56
Plastförpackningar,16,2023-04-11T18:50:44
Städning,0,2023-04-13T08:57:40
Plastförpackningar,16,2023-04-15T17:15:22
Städning,0,2023-04-16T07:11:50
Pappersförpackningar,5,2023-04-16T07:41:47
Städning,0,2023-04-18T04:26:20
Plastförpackningar,16,2023-04-18T18:40:50
Städning,0,2023-04-20T08:24:56
Ofärgade glasförpackningar,18,2023-04-21T19:21:42
Färgade glasförpackningar,19,2023-04-21T19:21:42
Metallförpackningar,3,2023-04-22T09:19:53
Plastförpackningar,16,2023-04-22T18:40:11
Städning,0,2023-04-23T11:23:13
Pappersförpackningar,5,2023-04-23T08:00:49
Städning,0,2023-04-25T04:34:47
Plastförpackningar,16,2023-04-25T16:07:11
Städning,0,2023-04-27T08:32:09
Plastförpackningar,16,2023-04-29T18:18:22
Städning,0,2023-04-30T07:16:54
Pappersförpackningar,5,2023-04-30T08:30:04
Städning,0,2023-05-02T04:23:17
Plastförpackningar,16,2023-05-02T16:19:54
Städning,0,2023-05-04T08:48:25
Plastförpackningar,16,2023-05-06T16:02:17
Städning,0,2023-05-07T12:37:15
Pappersförpackningar,5,2023-05-07T08:33:47
Städning,0,2023-05-09T04:19:13
Plastförpackningar,16,2023-05-09T15:42:38
Städning,0,2023-05-11T08:21:47
Plastförpackningar,16,2023-05-13T16:11:37
Städning,0,2023-05-18T07:17:03
Pappersförpackningar,5,2023-05-14T07:42:36
Tidningar,13,2023-05-15T11:45:30
Plastförpackningar,16,2023-05-16T18:19:03
Plastförpackningar,16,2023-05-20T17:20:46
Ofärgade glasförpackningar,18,2023-05-20T17:01:46
Färgade glasförpackningar,19,2023-05-20T17:01:46
Pappersförpackningar,5,2023-05-21T07:51:44
Städning,0,2023-05-23T04:48:45
Plastförpackningar,16,2023-05-23T16:54:29
Städning,0,2023-05-25T08:26:29
Plastförpackningar,16,2023-05-27T18:50:00
Städning,0,2023-05-28T07:14:47
Pappersförpackningar,5,2023-05-28T07:53:40
Städning,0,2023-05-30T04:29:26
Plastförpackningar,16,2023-05-30T15:30:43
Städning,0,2023-06-01T08:10:20
Plastförpackningar,16,2023-06-03T18:26:53
Städning,0,2023-06-04T10:47:33
Pappersförpackningar,5,2023-06-04T07:21:04
Städning,0,2023-06-06T03:51:56
Plastförpackningar,16,2023-06-06T15:44:51
Städning,0,2023-06-08T08:11:59
Plastförpackningar,16,2023-06-10T16:52:15
Städning,0,2023-06-11T07:41:11
Pappersförpackningar,5,2023-06-11T08:34:44
Städning,0,2023-06-13T04:34:30
Plastförpackningar,16,2023-06-13T18:27:01
Städning,0,2023-06-15T08:30:17
Tidningar,13,2023-06-15T17:17:27
Städning,0,2023-06-18T12:23:18
Pappersförpackningar,5,2023-06-18T05:55:43
Plastförpackningar,16,2023-06-17T17:24:27
Städning,0,2023-06-20T04:30:23
Plastförpackningar,16,2023-06-20T16:21:04
Pappersförpackningar,5,2023-06-21T16:51:09
Städning,0,2023-06-22T08:38:01
Städning,0,2023-06-25T09:54:44
Pappersförpackningar,5,2023-06-25T06:37:05
Städning,0,2023-06-27T18:49:48
Plastförpackningar,16,2023-06-27T06:36:17
Pappersförpackningar,5,2023-06-28T18:38:20
Städning,0,2023-06-29T09:47:55
Plastförpackningar,16,2023-07-01T17:47:29
Ofärgade glasförpackningar,18,2023-07-01T18:13:47
Färgade glasförpackningar,19,2023-07-01T18:13:47
Städning,0,2023-07-02T13:36:33
Städning,0,2023-07-04T10:10:10
Plastförpackningar,16,2023-07-04T15:38:23
Pappersförpackningar,5,2023-07-05T20:40:04
Städning,0,2023-07-06T11:09:02
Metallförpackningar,3,2023-07-06T17:20:11
Plastförpackningar,16,2023-07-08T16:42:48
Städning,0,2023-07-09T10:46:14
Pappersförpackningar,5,2023-07-09T06:50:50
Städning,0,2023-07-11T07:04:18
Plastförpackningar,16,2023-07-11T18:48:31
Pappersförpackningar,5,2023-07-12T16:54:57
Städning,0,2023-07-13T21:09:12
Plastförpackningar,16,2023-07-15T17:03:28
Städning,0,2023-07-16T11:48:08
Pappersförpackningar,5,2023-07-16T07:13:06
Städning,0,2023-07-18T10:48:18
Plastförpackningar,16,2023-07-18T16:47:52
Pappersförpackningar,5,2023-07-19T14:42:57
Städning,0,2023-07-20T11:17:21
Plastförpackningar,16,2023-07-22T17:38:51
Städning,0,2023-07-23T07:17:16
Pappersförpackningar,5,2023-07-23T07:20:43
Städning,0,2023-07-25T04:22:53
Plastförpackningar,16,2023-07-25T11:53:19
Pappersförpackningar,5,2023-07-26T18:03:39
Städning,0,2023-07-27T07:58:16
Ofärgade glasförpackningar,18,2023-07-27T16:38:31
Färgade glasförpackningar,19,2023-07-27T16:38:31
Plastförpackningar,16,2023-07-29T19:28:25
Städning,0,2023-07-30T10:51:18
Pappersförpackningar,5,2023-07-30T12:14:20
Städning,0,2023-08-01T12:20:02
Plastförpackningar,16,2023-08-01T12:05:52
Pappersförpackningar,5,2023-08-02T17:11:45
Städning,0,2023-08-03T07:26:10
Plastförpackningar,16,2023-08-05T17:11:53
Städning,0,2023-08-06T07:23:08
Pappersförpackningar,5,2023-08-06T07:10:44
Städning,0,2023-08-08T09:47:43
Tidningar,13,2023-08-08T08:59:58
Plastförpackningar,16,2023-08-08T14:21:23
Pappersförpackningar,5,2023-08-09T15:50:42
Städning,0,2023-08-10T08:22:05
Plastförpackningar,16,2023-08-12T17:46:27
Städning,0,2023-08-13T14:05:32
Pappersförpackningar,5,2023-08-13T07:36:46
Städning,0,2023-08-15T09:14:42
Plastförpackningar,16,2023-08-15T16:11:43
Städning,0,2023-08-17T13:07:52
Städning,0,2023-08-20T07:39:21
Metallförpackningar,3,2023-08-20T18:04:23
Pappersförpackningar,5,2023-08-20T08:35:03
Plastförpackningar,16,2023-08-19T20:06:00
Städning,0,2023-08-22T11:14:39
Plastförpackningar,16,2023-08-22T17:22:38
Ofärgade glasförpackningar,18,2023-08-22T20:05:29
Färgade glasförpackningar,19,2023-08-22T20:05:29
Städning,0,2023-08-24T13:21:25
Plastförpackningar,16,2023-08-26T08:48:39
Städning,0,2023-08-27T12:57:42
Pappersförpackningar,5,2023-08-27T07:34:30
Städning,0,2023-08-29T11:42:06
Plastförpackningar,16,2023-08-29T17:44:58
Städning,0,2023-08-31T13:02:20
Plastförpackningar,16,2023-09-02T16:33:16
Städning,0,2023-09-03T07:16:37
Pappersförpackningar,5,2023-09-03T07:52:41
Städning,0,2023-09-05T06:40:58
Plastförpackningar,16,2023-09-05T15:40:22
Städning,0,2023-09-07T09:44:01
Städning,0,2023-09-10T19:21:59
Pappersförpackningar,5,2023-09-10T07:28:24
Plastförpackningar,16,2023-09-09T19:13:12
Städning,0,2023-09-14T10:37:53
Plastförpackningar,16,2023-09-12T19:23:51
Städning,0,2023-09-17T07:46:13
Pappersförpackningar,5,2023-09-17T07:39:00
Plastförpackningar,16,2023-09-16T19:02:42
Städning,0,2023-09-19T08:08:55
Plastförpackningar,16,2023-09-19T17:34:17
Städning,0,2023-09-21T14:39:20
Städning,0,2023-09-24T11:13:03
Pappersförpackningar,5,2023-09-24T07:18:24
Plastförpackningar,16,2023-09-23T16:08:34
Städning,0,2023-09-26T15:23:47
Plastförpackningar,16,2023-09-26T15:46:11
Städning,0,2023-09-28T12:49:17
Metallförpackningar,3,2023-09-29T06:42:25
Plastförpackningar,16,2023-09-30T17:30:16
Ofärgade glasförpackningar,18,2023-09-30T17:13:29
Färgade glasförpackningar,19,2023-09-30T17:13:29
Städning,0,2023-10-01T07:24:36
Pappersförpackningar,5,2023-10-01T17:41:03
Städning,0,2023-10-03T12:31:59
Plastförpackningar,16,2023-10-03T17:58:42
Städning,0,2023-10-05T12:30:43
Plastförpackningar,16,2023-10-07T18:20:30
Städning,0,2023-10-08T20:09:53
Pappersförpackningar,5,2023-10-08T07:48:21
Tidningar,13,2023-10-08T13:14:28
Städning,0,2023-10-10T09:03:55
Plastförpackningar,16,2023-10-10T14:09:59
Städning,0,2023-10-12T11:30:31
Plastförpackningar,16,2023-10-14T19:17:28
Städning,0,2023-10-15T07:11:52
Pappersförpackningar,5,2023-10-15T07:40:18
Städning,0,2023-10-17T14:13:59
Plastförpackningar,16,2023-10-17T17:05:08
Städning,0,2023-10-19T12:10:46
Plastförpackningar,16,2023-10-21T17:08:01
Städning,0,2023-10-22T21:07:31
Pappersförpackningar,5,2023-10-22T07:45:57
Städning,0,2023-10-24T12:56:53
Plastförpackningar,16,2023-10-24T16:56:17
Städning,0,2023-10-26T11:09:34
Plastförpackningar,16,2023-10-28T18:36:45
Städning,0,2023-10-29T07:54:12
Pappersförpackningar,5,2023-10-29T08:41:41
