material,materialid,maintenance
Städning,0,2022-10-31T08:16:21
Metallförpackningar,3,2022-10-13T09:06:28
Pappersförpackningar,5,2022-10-29T16:36:47
Tidningar,13,2022-10-27T11:03:32
Plastförpackningar,16,2022-10-26T18:13:27
Ofärgade glasförpackningar,18,2022-03-04T10:49:24
Färgade glasförpackningar,19,2022-03-04T10:49:24
Plastförpackningar,16,2022-11-02T17:16:58
Städning,0,2022-11-05T10:58:51
Pappersförpackningar,5,2022-11-05T09:56:02
Städning,0,2022-11-07T08:15:04
Pappersförpackningar,5,2022-11-09T17:46:42
Plastförpackningar,16,2022-11-09T19:15:46
Ofärgade glasförpackningar,18,2022-11-09T10:51:34
Färgade glasförpackningar,19,2022-11-09T10:51:34
Städning,0,2022-11-12T10:25:12
Pappersförpackningar,5,2022-11-12T11:03:23
Städning,0,2022-11-14T08:03:03
Pappersförpackningar,5,2022-11-16T08:22:10
Plastförpackningar,16,2022-11-16T18:07:54
Städning,0,2022-11-19T10:59:15
Pappersförpackningar,5,2022-11-19T12:56:46
Städning,0,2022-11-21T08:13:21
Pappersförpackningar,5,2022-11-23T08:09:16
Plastförpackningar,16,2022-11-23T16:41:24
Städning,0,2022-11-26T10:46:42
Pappersförpackningar,5,2022-11-26T16:20:34
Städning,0,2022-11-28T08:48:13
Städning,0,2022-12-12T08:05:30
Metallförpackningar,3,2022-12-06T20:23:57
Pappersförpackningar,5,2022-12-10T10:57:01
Tidningar,13,2022-12-01T13:21:29
Plastförpackningar,16,2022-12-07T17:29:54
Städning,0,2023-01-02T08:04:29
Pappersförpackningar,5,2022-12-31T13:50:14
Plastförpackningar,16,2022-12-28T20:17:27
Städning,0,2023-01-14T10:33:58
Pappersförpackningar,5,2023-01-14T09:57:24
Tidningar,13,2023-01-04T15:39:20
Plastförpackningar,16,2023-01-11T15:38:24
Städning,0,2023-01-16T08:07:26
Pappersförpackningar,5,2023-01-18T10:35:00
Plastförpackningar,16,2023-01-18T15:46:03
Städning,0,2023-01-21T10:40:15
Pappersförpackningar,5,2023-01-21T15:30:44
Städning,0,2023-01-23T08:14:53
Pappersförpackningar,5,2023-01-25T09:44:58
Plastförpackningar,16,2023-01-25T17:31:11
Städning,0,2023-01-28T10:21:29
Städning,0,2023-01-30T08:01:55
Pappersförpackningar,5,2023-02-01T10:02:08
Plastförpackningar,16,2023-02-02T10:21:52
Städning,0,2023-02-04T10:43:06
Pappersförpackningar,5,2023-02-04T10:03:51
Städning,0,2023-02-06T07:58:07
Pappersförpackningar,5,2023-02-08T12:28:18
Tidningar,13,2023-02-08T18:28:24
Plastförpackningar,16,2023-02-08T16:12:40
Städning,0,2023-02-11T10:39:45
Pappersförpackningar,5,2023-02-11T09:21:42
Städning,0,2023-02-13T09:38:27
Pappersförpackningar,5,2023-02-15T10:53:03
Plastförpackningar,16,2023-02-15T16:27:26
Städning,0,2023-02-18T10:20:28
Pappersförpackningar,5,2023-02-18T14:57:48
Städning,0,2023-02-20T08:03:19
Pappersförpackningar,5,2023-02-22T09:49:29
Plastförpackningar,16,2023-02-22T16:26:18
Städning,0,2023-02-25T10:53:15
Pappersförpackningar,5,2023-02-25T13:06:00
Städning,0,2023-02-27T07:59:23
Ofärgade glasförpackningar,18,2023-02-27T09:17:36
Färgade glasförpackningar,19,2023-02-27T09:17:36
Plastförpackningar,16,2023-03-01T18:59:49
Städning,0,2023-03-04T10:49:14
Pappersförpackningar,5,2023-03-04T09:30:30
Städning,0,2023-03-06T07:59:30
Pappersförpackningar,5,2023-03-08T09:56:16
Plastförpackningar,16,2023-03-08T15:21:42
Städning,0,2023-03-11T10:59:01
Pappersförpackningar,5,2023-03-11T09:27:52
Städning,0,2023-03-13T08:04:13
Pappersförpackningar,5,2023-03-15T10:04:13
Tidningar,13,2023-03-15T14:01:09
Plastförpackningar,16,2023-03-15T15:55:47
Städning,0,2023-03-18T10:45:19
Pappersförpackningar,5,2023-03-18T10:49:46
Städning,0,2023-03-20T07:57:38
Pappersförpackningar,5,2023-03-22T09:20:35
Plastförpackningar,16,2023-03-22T16:56:36
Städning,0,2023-03-25T10:51:01
Pappersförpackningar,5,2023-03-25T10:08:30
Städning,0,2023-03-27T08:17:36
Metallförpackningar,3,2023-03-28T12:05:15
Pappersförpackningar,5,2023-03-29T09:39:06
Plastförpackningar,16,2023-03-29T16:29:25
Städning,0,2023-04-01T10:59:05
Pappersförpackningar,5,2023-04-01T09:16:25
Städning,0,2023-04-03T08:47:08
Pappersförpackningar,5,2023-04-05T10:29:24
Plastförpackningar,16,2023-04-05T15:17:18
Ofärgade glasförpackningar,18,2023-04-06T17:57:39
Färgade glasförpackningar,19,2023-04-06T17:57:39
Städning,0,2023-04-08T10:26:46
Pappersförpackningar,5,2023-04-08T10:13:47
Städning,0,2023-04-10T07:56:57
Pappersförpackningar,5,2023-04-12T10:57:22
Plastförpackningar,16,2023-04-12T15:25:06
Städning,0,2023-04-15T11:04:02
Pappersförpackningar,5,2023-04-15T09:40:05
Städning,0,2023-04-17T08:07:31
Pappersförpackningar,5,2023-04-19T10:55:20
Plastförpackningar,16,2023-04-19T14:31:03
Städning,0,2023-04-22T11:31:32
Städning,0,2023-04-24T08:05:03
Plastförpackningar,16,2023-04-26T15:48:03
Städning,0,2023-04-29T10:47:13
Pappersförpackningar,5,2023-04-29T13:44:48
Städning,0,2023-05-01T08:04:02
Plastförpackningar,16,2023-05-03T16:15:45
Städning,0,2023-05-06T10:58:17
Pappersförpackningar,5,2023-05-06T19:59:04
Städning,0,2023-05-08T08:06:51
Pappersförpackningar,5,2023-05-10T09:36:04
Plastförpackningar,16,2023-05-10T15:31:44
Städning,0,2023-05-13T11:04:48
Pappersförpackningar,5,2023-05-13T12:48:40
Städning,0,2023-05-15T08:15:28
Pappersförpackningar,5,2023-05-17T09:57:33
Plastförpackningar,16,2023-05-17T16:33:17
Städning,0,2023-05-20T10:46:58
Pappersförpackningar,5,2023-05-20T10:21:49
Städning,0,2023-05-22T08:09:10
Metallförpackningar,3,2023-05-23T12:03:44
Pappersförpackningar,5,2023-05-24T09:19:14
