material,materialid,maintenance
Städning,0,2022-11-01T08:44:56
Metallförpackningar,3,2022-10-24T10:17:00
Pappersförpackningar,5,2022-11-01T15:36:43
Tidningar,13,2022-10-31T15:52:46
Plastförpackningar,16,2022-11-01T10:04:11
Ofärgade glasförpackningar,18,2022-10-31T07:50:23
Färgade glasförpackningar,19,2022-10-31T07:50:23
Städning,0,2022-11-02T08:15:39
Pappersförpackningar,5,2022-11-02T14:21:33
Plastförpackningar,16,2022-11-02T08:18:57
Ofärgade glasförpackningar,18,2022-11-02T08:00:00
Färgade glasförpackningar,19,2022-11-02T08:00:00
Städning,0,2022-11-03T09:21:24
Pappersförpackningar,5,2022-11-03T14:48:20
Plastförpackningar,16,2022-11-03T11:39:42
Städning,0,2022-11-04T08:39:22
Metallförpackningar,3,2022-11-04T10:58:20
Pappersförpackningar,5,2022-11-04T14:57:02
Tidningar,13,2022-11-04T13:44:49
Plastförpackningar,16,2022-11-04T16:20:24
Ofärgade glasförpackningar,18,2022-11-04T07:56:48
Färgade glasförpackningar,19,2022-11-04T07:56:48
Städning,0,2022-11-05T08:22:30
Pappersförpackningar,5,2022-11-05T15:17:18
Plastförpackningar,16,2022-11-05T14:13:25
Städning,0,2022-11-06T09:55:58
Pappersförpackningar,5,2022-11-06T13:20:13
Plastförpackningar,16,2022-11-06T15:42:02
Ofärgade glasförpackningar,18,2022-11-06T14:08:28
Färgade glasförpackningar,19,2022-11-06T14:08:28
Städning,0,2022-11-07T08:19:15
Metallförpackningar,3,2022-11-07T13:06:25
Pappersförpackningar,5,2022-11-07T13:28:46
Plastförpackningar,16,2022-11-07T13:06:09
Städning,0,2022-11-08T09:01:06
Pappersförpackningar,5,2022-11-08T15:19:23
Plastförpackningar,16,2022-11-08T10:57:43
Städning,0,2022-11-09T08:14:38
Pappersförpackningar,5,2022-11-09T13:52:21
Plastförpackningar,16,2022-11-09T11:09:20
Ofärgade glasförpackningar,18,2022-11-09T08:22:08
Färgade glasförpackningar,19,2022-11-09T08:22:08
Städning,0,2022-11-10T08:55:10
Pappersförpackningar,5,2022-11-10T14:06:04
Plastförpackningar,16,2022-11-10T15:39:35
Städning,0,2022-11-11T09:02:23
Pappersförpackningar,5,2022-11-11T14:20:43
Tidningar,13,2022-11-11T11:43:49
Plastförpackningar,16,2022-11-11T12:44:55
Ofärgade glasförpackningar,18,2022-11-11T08:02:40
Färgade glasförpackningar,19,2022-11-11T08:02:40
Städning,0,2022-11-12T08:27:47
Pappersförpackningar,5,2022-11-12T15:32:57
Plastförpackningar,16,2022-11-12T16:31:31
Städning,0,2022-11-13T10:48:29
Pappersförpackningar,5,2022-11-13T14:06:39
Plastförpackningar,16,2022-11-13T17:23:39
Ofärgade glasförpackningar,18,2022-11-13T13:53:53
Färgade glasförpackningar,19,2022-11-13T13:53:53
Städning,0,2022-11-14T08:34:32
Metallförpackningar,3,2022-11-14T09:02:44
Pappersförpackningar,5,2022-11-14T16:23:59
Tidningar,13,2022-11-14T10:30:37
Plastförpackningar,16,2022-11-14T14:05:44
Ofärgade glasförpackningar,18,2022-11-14T10:46:27
Färgade glasförpackningar,19,2022-11-14T10:46:27
Städning,0,2022-11-15T09:09:44
Pappersförpackningar,5,2022-11-15T15:36:47
Plastförpackningar,16,2022-11-15T10:43:10
Städning,0,2022-11-16T08:09:24
Pappersförpackningar,5,2022-11-16T14:21:00
Plastförpackningar,16,2022-11-16T09:52:20
Städning,0,2022-11-17T09:13:07
Pappersförpackningar,5,2022-11-17T15:11:38
Plastförpackningar,16,2022-11-17T12:02:54
Städning,0,2022-11-18T09:59:29
Pappersförpackningar,5,2022-11-18T14:46:27
Tidningar,13,2022-11-18T11:05:18
Plastförpackningar,16,2022-11-18T12:12:50
Ofärgade glasförpackningar,18,2022-11-18T08:57:15
Färgade glasförpackningar,19,2022-11-18T08:57:15
Städning,0,2022-11-19T08:29:29
Pappersförpackningar,5,2022-11-19T14:38:06
Plastförpackningar,16,2022-11-19T17:21:43
Städning,0,2022-11-20T11:24:27
Pappersförpackningar,5,2022-11-20T16:37:24
Plastförpackningar,16,2022-11-20T19:26:54
Ofärgade glasförpackningar,18,2022-11-20T16:36:35
Färgade glasförpackningar,19,2022-11-20T16:36:35
Städning,0,2022-11-21T08:55:39
Metallförpackningar,3,2022-11-21T13:59:12
Pappersförpackningar,5,2022-11-21T15:34:26
Plastförpackningar,16,2022-11-21T07:26:01
Ofärgade glasförpackningar,18,2022-11-21T10:07:56
Färgade glasförpackningar,19,2022-11-21T10:07:56
Städning,0,2022-11-23T08:44:41
Pappersförpackningar,5,2022-11-23T17:04:03
Plastförpackningar,16,2022-11-23T09:13:53
Städning,0,2022-11-24T09:29:14
Pappersförpackningar,5,2022-11-24T15:33:09
Plastförpackningar,16,2022-11-24T17:51:13
Städning,0,2022-11-25T09:00:17
Pappersförpackningar,5,2022-11-25T14:07:24
Tidningar,13,2022-11-25T14:19:19
Plastförpackningar,16,2022-11-25T16:31:05
Ofärgade glasförpackningar,18,2022-11-25T07:37:28
Färgade glasförpackningar,19,2022-11-25T07:37:28
Städning,0,2022-11-26T08:28:32
Pappersförpackningar,5,2022-11-26T18:37:08
Plastförpackningar,16,2022-11-26T09:44:42
Städning,0,2022-11-27T11:25:59
Pappersförpackningar,5,2022-11-27T19:34:12
Plastförpackningar,16,2022-11-27T17:18:18
Städning,0,2022-11-28T08:46:26
Metallförpackningar,3,2022-11-28T08:51:27
Pappersförpackningar,5,2022-11-28T15:04:56
Tidningar,13,2022-11-28T10:08:34
Plastförpackningar,16,2022-11-28T13:46:25
Ofärgade glasförpackningar,18,2022-11-28T10:56:58
Färgade glasförpackningar,19,2022-11-28T10:56:58
Städning,0,2022-11-29T09:51:58
Pappersförpackningar,5,2022-11-29T15:20:24
Plastförpackningar,16,2022-11-29T11:09:51
Städning,0,2022-12-13T09:14:50
Metallförpackningar,3,2022-12-12T08:53:25
Pappersförpackningar,5,2022-12-13T14:36:24
Tidningar,13,2022-12-12T13:36:19
Plastförpackningar,16,2022-12-13T16:42:40
Ofärgade glasförpackningar,18,2022-12-11T15:30:24
Färgade glasförpackningar,19,2022-12-11T15:30:24
Städning,0,2023-01-03T09:42:15
Metallförpackningar,3,2023-01-02T12:19:32
Pappersförpackningar,5,2023-01-03T13:05:24
Tidningar,13,2023-01-02T12:44:08
Plastförpackningar,16,2023-01-03T14:48:50
Ofärgade glasförpackningar,18,2023-01-01T13:00:37
Färgade glasförpackningar,19,2023-01-01T13:00:37
Städning,0,2023-01-14T08:12:19
Metallförpackningar,3,2023-01-09T15:52:23
Pappersförpackningar,5,2023-01-14T13:38:20
Tidningar,13,2023-01-13T11:55:15
Plastförpackningar,16,2023-01-14T14:56:42
Ofärgade glasförpackningar,18,2023-01-12T07:58:26
Färgade glasförpackningar,19,2023-01-12T07:58:26
Städning,0,2023-01-15T12:18:02
Pappersförpackningar,5,2023-01-15T14:37:19
