material,materialid,maintenance
Städning,0,2022-10-31T09:20:08
Metallförpackningar,3,2022-10-06T21:51:20
Pappersförpackningar,5,2022-11-01T14:35:42
Plastförpackningar,16,2022-11-01T14:35:42
Ofärgade glasförpackningar,18,2022-10-04T12:57:40
Färgade glasförpackningar,19,2022-10-04T12:57:40
Städning,0,2022-11-04T06:25:36
Städning,0,2022-11-07T08:35:58
Pappersförpackningar,5,2022-11-08T19:23:04
Ofärgade glasförpackningar,18,2022-11-08T19:23:04
Färgade glasförpackningar,19,2022-11-08T19:23:04
Städning,0,2022-11-11T06:45:44
Städning,0,2022-11-14T08:17:08
Pappersförpackningar,5,2022-11-15T19:05:55
Plastförpackningar,16,2022-11-15T19:05:55
Städning,0,2022-11-18T05:37:12
Städning,0,2022-11-21T08:55:47
Pappersförpackningar,5,2022-11-22T19:33:21
Städning,0,2022-11-25T06:57:01
Städning,0,2022-11-28T07:20:05
Pappersförpackningar,5,2022-11-29T20:14:48
Plastförpackningar,16,2022-11-29T20:14:48
Städning,0,2022-12-12T10:55:16
Pappersförpackningar,5,2022-12-13T16:40:31
Plastförpackningar,16,2022-12-13T16:40:31
Städning,0,2023-01-02T10:21:30
Metallförpackningar,3,2022-12-29T21:09:13
Pappersförpackningar,5,2023-01-03T11:06:18
Plastförpackningar,16,2022-12-27T17:21:48
Ofärgade glasförpackningar,18,2022-12-20T20:11:41
Färgade glasförpackningar,19,2022-12-20T20:11:41
Städning,0,2023-01-13T10:08:01
Pappersförpackningar,5,2023-01-10T15:44:18
Plastförpackningar,16,2023-01-10T15:44:18
Städning,0,2023-01-16T09:56:30
Pappersförpackningar,5,2023-01-17T06:37:37
Städning,0,2023-01-20T07:45:29
Städning,0,2023-01-23T08:39:10
Pappersförpackningar,5,2023-01-24T12:56:36
Plastförpackningar,16,2023-01-24T12:56:36
Ofärgade glasförpackningar,18,2023-01-24T20:54:33
Städning,0,2023-01-27T07:27:54
Städning,0,2023-01-30T08:21:19
Pappersförpackningar,5,2023-01-31T16:55:34
Städning,0,2023-02-03T06:16:12
Städning,0,2023-02-06T11:15:55
Pappersförpackningar,5,2023-02-07T18:55:43
Plastförpackningar,16,2023-02-07T18:55:43
Ofärgade glasförpackningar,18,2023-02-07T18:55:43
Städning,0,2023-02-10T08:42:21
Städning,0,2023-02-13T10:11:20
Pappersförpackningar,5,2023-02-14T15:33:10
Ofärgade glasförpackningar,18,2023-02-14T15:33:10
Städning,0,2023-02-17T07:40:52
Städning,0,2023-02-20T07:58:22
Pappersförpackningar,5,2023-02-21T08:21:13
Plastförpackningar,16,2023-02-21T08:21:13
Ofärgade glasförpackningar,18,2023-02-21T21:45:47
Färgade glasförpackningar,19,2023-02-21T21:45:47
Städning,0,2023-02-24T08:51:06
Städning,0,2023-02-27T07:25:40
Pappersförpackningar,5,2023-02-28T08:33:58
Städning,0,2023-03-03T08:16:47
Städning,0,2023-03-06T07:15:32
Pappersförpackningar,5,2023-03-07T06:33:36
Plastförpackningar,16,2023-03-07T06:33:36
Städning,0,2023-03-10T08:55:29
Städning,0,2023-03-13T07:34:23
Pappersförpackningar,5,2023-03-14T08:08:57
Städning,0,2023-03-17T07:21:08
Städning,0,2023-03-20T08:05:38
Pappersförpackningar,5,2023-03-21T16:32:35
Plastförpackningar,16,2023-03-21T16:32:35
Städning,0,2023-03-24T07:53:13
Städning,0,2023-03-27T08:23:49
Pappersförpackningar,5,2023-03-28T12:17:28
Städning,0,2023-03-31T08:10:14
Städning,0,2023-04-03T08:47:44
Pappersförpackningar,5,2023-04-04T14:02:19
Plastförpackningar,16,2023-04-04T14:02:19
Städning,0,2023-04-07T06:14:23
Städning,0,2023-04-10T07:36:19
Pappersförpackningar,5,2023-04-11T06:21:04
Städning,0,2023-04-14T05:59:29
Städning,0,2023-04-17T07:32:05
Pappersförpackningar,5,2023-04-18T14:47:00
Plastförpackningar,16,2023-04-18T14:47:00
Ofärgade glasförpackningar,18,2023-04-18T14:47:00
Färgade glasförpackningar,19,2023-04-18T14:47:00
Städning,0,2023-04-21T09:16:55
Städning,0,2023-04-24T08:23:05
Pappersförpackningar,5,2023-04-25T17:54:43
Städning,0,2023-04-28T06:35:43
Städning,0,2023-05-01T06:09:38
Pappersförpackningar,5,2023-05-02T06:22:23
Plastförpackningar,16,2023-05-02T06:22:23
Städning,0,2023-05-05T08:25:55
Städning,0,2023-05-08T09:53:52
Pappersförpackningar,5,2023-05-09T08:10:53
Städning,0,2023-05-12T07:24:46
Städning,0,2023-05-15T08:09:33
Pappersförpackningar,5,2023-05-16T06:27:35
Plastförpackningar,16,2023-05-16T06:27:35
Städning,0,2023-05-19T08:36:22
Städning,0,2023-05-22T08:01:30
Pappersförpackningar,5,2023-05-23T16:01:56
Städning,0,2023-05-26T07:52:11
Städning,0,2023-05-29T08:24:55
Pappersförpackningar,5,2023-05-30T06:04:23
Plastförpackningar,16,2023-05-30T06:04:23
Städning,0,2023-06-02T08:10:38
Städning,0,2023-06-05T08:21:20
Pappersförpackningar,5,2023-06-06T14:46:07
Plastförpackningar,16,2023-06-06T14:46:07
Ofärgade glasförpackningar,18,2023-06-06T14:46:07
Färgade glasförpackningar,19,2023-06-06T14:46:07
Metallförpackningar,3,2023-06-08T18:10:37
Städning,0,2023-06-09T08:11:27
Städning,0,2023-06-12T07:56:29
Pappersförpackningar,5,2023-06-13T16:26:47
Plastförpackningar,16,2023-06-13T16:26:47
Städning,0,2023-06-16T07:53:21
Städning,0,2023-06-19T04:24:19
Pappersförpackningar,5,2023-06-20T16:26:41
Städning,0,2023-06-23T06:06:36
Städning,0,2023-06-26T09:19:43
Pappersförpackningar,5,2023-06-27T20:16:16
Plastförpackningar,16,2023-06-27T20:16:16
Städning,0,2023-06-30T08:56:12
Städning,0,2023-07-03T07:31:35
Pappersförpackningar,5,2023-07-04T15:59:42
Städning,0,2023-07-07T09:30:25
Städning,0,2023-07-10T08:15:06
Pappersförpackningar,5,2023-07-11T17:21:49
Plastförpackningar,16,2023-07-11T17:21:49
Ofärgade glasförpackningar,18,2023-07-11T17:21:49
Färgade glasförpackningar,19,2023-07-11T17:21:49
Städning,0,2023-07-14T09:12:57
Städning,0,2023-07-17T08:54:37
Pappersförpackningar,5,2023-07-18T11:36:44
Städning,0,2023-07-21T08:37:57
Städning,0,2023-07-24T06:10:41
Pappersförpackningar,5,2023-07-25T16:00:34
Plastförpackningar,16,2023-07-25T16:00:34
Städning,0,2023-07-28T04:29:58
Städning,0,2023-07-31T09:47:23
Pappersförpackningar,5,2023-08-01T17:51:41
Städning,0,2023-08-04T08:12:48
Städning,0,2023-08-07T08:33:25
Pappersförpackningar,5,2023-08-08T07:50:49
Plastförpackningar,16,2023-08-08T07:50:49
Städning,0,2023-08-11T08:49:30
Städning,0,2023-08-14T09:23:48
Pappersförpackningar,5,2023-08-15T18:11:53
Ofärgade glasförpackningar,18,2023-08-15T11:59:29
Färgade glasförpackningar,19,2023-08-15T11:59:29
Städning,0,2023-08-18T10:10:57
Städning,0,2023-08-21T09:02:37
Pappersförpackningar,5,2023-08-22T06:17:47
Plastförpackningar,16,2023-08-22T06:17:47
Städning,0,2023-08-25T09:57:11
