material,materialid,maintenance
Städning,0,2022-10-31T09:47:58
Metallförpackningar,3,2022-10-29T10:54:00
Pappersförpackningar,5,2022-11-01T13:54:45
Tidningar,13,2022-10-28T07:44:41
Plastförpackningar,16,2022-11-01T13:21:08
Ofärgade glasförpackningar,18,2022-11-01T15:24:19
Färgade glasförpackningar,19,2022-11-01T15:24:19
Städning,0,2022-11-02T08:35:44
Pappersförpackningar,5,2022-11-02T13:02:40
Plastförpackningar,16,2022-11-02T13:02:40
Metallförpackningar,3,2022-11-03T16:06:09
Pappersförpackningar,5,2022-11-03T09:31:00
Plastförpackningar,16,2022-11-03T13:37:26
Städning,0,2022-11-04T09:47:38
Pappersförpackningar,5,2022-11-04T12:35:16
Tidningar,13,2022-11-04T07:40:55
Plastförpackningar,16,2022-11-04T10:18:13
Pappersförpackningar,5,2022-11-05T16:02:05
Plastförpackningar,16,2022-11-05T07:28:19
Städning,0,2022-11-06T08:35:34
Pappersförpackningar,5,2022-11-06T16:47:39
Plastförpackningar,16,2022-11-06T07:51:19
Städning,0,2022-11-07T10:32:43
Pappersförpackningar,5,2022-11-07T10:25:02
Tidningar,13,2022-11-07T07:35:07
Plastförpackningar,16,2022-11-07T10:58:11
Ofärgade glasförpackningar,18,2022-11-07T15:33:15
Färgade glasförpackningar,19,2022-11-07T15:33:15
Pappersförpackningar,5,2022-11-08T11:05:32
Plastförpackningar,16,2022-11-08T13:18:33
Städning,0,2022-11-09T10:03:27
Pappersförpackningar,5,2022-11-09T08:10:24
Plastförpackningar,16,2022-11-09T15:59:24
Pappersförpackningar,5,2022-11-10T09:52:45
Plastförpackningar,16,2022-11-10T14:03:56
Städning,0,2022-11-11T10:16:41
Metallförpackningar,3,2022-11-11T13:26:06
Pappersförpackningar,5,2022-11-11T12:52:03
Plastförpackningar,16,2022-11-11T09:08:09
Pappersförpackningar,5,2022-11-12T17:21:11
Plastförpackningar,16,2022-11-12T07:57:14
Städning,0,2022-11-13T09:44:23
Pappersförpackningar,5,2022-11-13T15:31:13
Plastförpackningar,16,2022-11-13T07:57:24
Städning,0,2022-11-14T08:23:26
Pappersförpackningar,5,2022-11-14T10:31:25
Tidningar,13,2022-11-14T07:56:07
Plastförpackningar,16,2022-11-14T13:46:44
Pappersförpackningar,5,2022-11-15T11:25:54
Plastförpackningar,16,2022-11-15T07:58:15
Ofärgade glasförpackningar,18,2022-11-15T15:08:29
Färgade glasförpackningar,19,2022-11-15T15:08:29
Städning,0,2022-11-16T08:56:17
Pappersförpackningar,5,2022-11-16T09:20:37
Plastförpackningar,16,2022-11-16T14:02:13
Metallförpackningar,3,2022-11-17T09:35:58
Pappersförpackningar,5,2022-11-17T08:19:54
Plastförpackningar,16,2022-11-17T11:21:47
Städning,0,2022-11-18T08:23:20
Pappersförpackningar,5,2022-11-18T12:14:14
Plastförpackningar,16,2022-11-18T08:28:02
Pappersförpackningar,5,2022-11-19T16:19:44
Plastförpackningar,16,2022-11-19T08:11:09
Städning,0,2022-11-20T09:34:49
Pappersförpackningar,5,2022-11-20T16:05:32
Plastförpackningar,16,2022-11-20T08:02:54
Ofärgade glasförpackningar,18,2022-11-20T09:33:42
Färgade glasförpackningar,19,2022-11-20T09:33:42
Pappersförpackningar,5,2022-11-21T12:25:38
Plastförpackningar,16,2022-11-21T14:21:37
Städning,0,2022-11-23T08:36:15
Pappersförpackningar,5,2022-11-23T09:09:29
Plastförpackningar,16,2022-11-23T13:22:36
Metallförpackningar,3,2022-11-24T10:58:35
Pappersförpackningar,5,2022-11-24T08:25:53
Plastförpackningar,16,2022-11-24T12:55:08
Ofärgade glasförpackningar,18,2022-11-24T13:35:39
Färgade glasförpackningar,19,2022-11-24T13:35:39
Städning,0,2022-11-25T08:58:46
Pappersförpackningar,5,2022-11-25T18:25:06
Tidningar,13,2022-11-25T09:25:05
Plastförpackningar,16,2022-11-25T09:40:09
Pappersförpackningar,5,2022-11-26T18:29:11
Plastförpackningar,16,2022-11-26T08:07:27
Städning,0,2022-11-27T10:16:44
Pappersförpackningar,5,2022-11-27T10:27:25
Plastförpackningar,16,2022-11-27T07:06:18
Städning,0,2022-11-28T10:10:27
Pappersförpackningar,5,2022-11-28T11:03:52
Plastförpackningar,16,2022-11-28T11:23:12
Ofärgade glasförpackningar,18,2022-11-28T19:44:23
Färgade glasförpackningar,19,2022-11-28T19:44:23
Pappersförpackningar,5,2022-11-29T12:27:10
Tidningar,13,2022-11-29T08:48:40
Plastförpackningar,16,2022-11-29T13:13:54
Städning,0,2022-12-12T08:39:31
Metallförpackningar,3,2022-12-08T16:52:30
Pappersförpackningar,5,2022-12-13T11:40:08
Tidningar,13,2022-12-12T08:05:39
Plastförpackningar,16,2022-12-13T14:00:55
Ofärgade glasförpackningar,18,2022-12-12T15:17:24
Färgade glasförpackningar,19,2022-12-12T15:17:24
Städning,0,2023-01-02T10:30:06
Metallförpackningar,3,2022-12-28T09:30:25
Pappersförpackningar,5,2023-01-03T10:53:42
Tidningar,13,2022-12-30T10:33:51
Plastförpackningar,16,2023-01-03T11:38:23
Ofärgade glasförpackningar,18,2023-01-01T08:40:12
Färgade glasförpackningar,19,2023-01-01T08:40:12
Städning,0,2023-01-13T10:07:31
Metallförpackningar,3,2023-01-13T09:57:35
Pappersförpackningar,5,2023-01-14T16:46:21
Tidningar,13,2023-01-06T07:35:00
Plastförpackningar,16,2023-01-14T08:08:31
Ofärgade glasförpackningar,18,2023-01-11T17:03:14
Färgade glasförpackningar,19,2023-01-11T17:03:14
Städning,0,2023-01-15T09:46:00
Pappersförpackningar,5,2023-01-15T15:30:29
Plastförpackningar,16,2023-01-15T08:41:25
Ofärgade glasförpackningar,18,2023-01-15T08:05:13
Färgade glasförpackningar,19,2023-01-15T08:05:13
Städning,0,2023-01-16T07:15:41
Pappersförpackningar,5,2023-01-16T10:47:33
Tidningar,13,2023-01-16T07:19:54
Plastförpackningar,16,2023-01-16T13:47:27
Pappersförpackningar,5,2023-01-17T11:09:11
Plastförpackningar,16,2023-01-17T13:08:42
Städning,0,2023-01-18T09:25:40
Pappersförpackningar,5,2023-01-18T08:49:29
Plastförpackningar,16,2023-01-18T13:08:02
Pappersförpackningar,5,2023-01-19T07:32:03
Plastförpackningar,16,2023-01-19T13:53:06
Ofärgade glasförpackningar,18,2023-01-19T14:31:17
Färgade glasförpackningar,19,2023-01-19T14:31:17
Städning,0,2023-01-20T08:39:43
Pappersförpackningar,5,2023-01-20T12:09:20
Plastförpackningar,16,2023-01-20T10:34:39
Metallförpackningar,3,2023-01-21T12:11:27
Pappersförpackningar,5,2023-01-21T16:04:49
Plastförpackningar,16,2023-01-21T09:20:28
Städning,0,2023-01-22T08:34:00
Pappersförpackningar,5,2023-01-22T15:13:56
Plastförpackningar,16,2023-01-22T10:35:52
Städning,0,2023-01-23T09:51:44
Pappersförpackningar,5,2023-01-23T10:10:40
Plastförpackningar,16,2023-01-23T11:09:31
Ofärgade glasförpackningar,18,2023-01-23T13:12:43
Färgade glasförpackningar,19,2023-01-23T13:12:43
Pappersförpackningar,5,2023-01-24T11:41:54
Tidningar,13,2023-01-24T08:28:31
Plastförpackningar,16,2023-01-24T13:26:12
Städning,0,2023-01-25T08:25:06
Pappersförpackningar,5,2023-01-25T08:30:57
Plastförpackningar,16,2023-01-25T12:59:53
Pappersförpackningar,5,2023-01-26T09:09:44
Plastförpackningar,16,2023-01-26T13:45:51
Städning,0,2023-01-27T08:30:04
Pappersförpackningar,5,2023-01-27T13:22:02
Tidningar,13,2023-01-27T08:36:48
Plastförpackningar,16,2023-01-27T10:14:18
Pappersförpackningar,5,2023-01-28T16:53:51
Plastförpackningar,16,2023-01-28T06:49:03
Ofärgade glasförpackningar,18,2023-01-28T09:42:49
Färgade glasförpackningar,19,2023-01-28T09:42:49
Städning,0,2023-01-29T08:48:52
Pappersförpackningar,5,2023-01-29T16:11:25
Plastförpackningar,16,2023-01-29T07:28:40
Städning,0,2023-01-30T11:27:09
Pappersförpackningar,5,2023-01-30T10:10:58
Metallförpackningar,3,2023-01-31T12:44:42
Pappersförpackningar,5,2023-01-31T10:51:41
Plastförpackningar,16,2023-01-31T11:09:06
