material,materialid,maintenance
Metallförpackningar,3,2022-10-05T11:55:44
Pappersförpackningar,5,2022-10-31T13:25:55
Tidningar,13,2022-10-26T11:03:54
Plastförpackningar,16,2022-10-28T10:51:40
Ofärgade glasförpackningar,18,2022-11-01T12:20:05
Färgade glasförpackningar,19,2022-11-01T12:20:05
Pappersförpackningar,5,2022-11-03T09:41:26
Plastförpackningar,16,2022-11-04T15:54:23
Pappersförpackningar,5,2022-11-07T12:55:35
Tidningar,13,2022-11-09T11:17:42
Pappersförpackningar,5,2022-11-10T11:22:35
Plastförpackningar,16,2022-11-11T10:48:12
Pappersförpackningar,5,2022-11-14T12:55:39
Pappersförpackningar,5,2022-11-17T09:56:08
Plastförpackningar,16,2022-11-18T11:04:09
Pappersförpackningar,5,2022-11-21T13:36:11
Metallförpackningar,3,2022-11-23T13:27:55
Pappersförpackningar,5,2022-11-24T09:56:08
Plastförpackningar,16,2022-11-25T15:25:47
Pappersförpackningar,5,2022-11-28T13:23:30
Pappersförpackningar,5,2022-12-12T13:13:59
Tidningar,13,2022-11-30T12:15:44
Plastförpackningar,16,2022-12-13T12:46:07
Ofärgade glasförpackningar,18,2022-12-12T11:34:15
Färgade glasförpackningar,19,2022-12-12T11:34:15
Metallförpackningar,3,2022-12-21T06:07:50
Pappersförpackningar,5,2023-01-02T13:14:16
Plastförpackningar,16,2022-12-30T09:44:17
Pappersförpackningar,5,2023-01-12T11:13:22
Plastförpackningar,16,2023-01-13T10:58:03
Pappersförpackningar,5,2023-01-16T13:20:20
Metallförpackningar,3,2023-01-18T06:26:38
Pappersförpackningar,5,2023-01-19T12:53:57
Plastförpackningar,16,2023-01-20T11:02:36
Pappersförpackningar,5,2023-01-23T13:20:45
Pappersförpackningar,5,2023-01-26T09:39:49
Plastförpackningar,16,2023-01-27T10:46:18
Pappersförpackningar,5,2023-01-30T13:17:54
Ofärgade glasförpackningar,18,2023-02-01T08:50:43
Färgade glasförpackningar,19,2023-02-01T08:50:43
Pappersförpackningar,5,2023-02-02T11:05:03
Plastförpackningar,16,2023-02-03T10:53:48
Pappersförpackningar,5,2023-02-06T13:20:02
Pappersförpackningar,5,2023-02-09T09:47:23
Plastförpackningar,16,2023-02-10T10:59:43
Pappersförpackningar,5,2023-02-13T13:14:36
Metallförpackningar,3,2023-02-15T13:59:52
Pappersförpackningar,5,2023-02-16T09:56:29
Plastförpackningar,16,2023-02-17T14:16:58
Pappersförpackningar,5,2023-02-20T13:27:07
Pappersförpackningar,5,2023-02-23T10:56:13
Plastförpackningar,16,2023-02-24T10:46:12
Ofärgade glasförpackningar,18,2023-02-24T09:18:18
Färgade glasförpackningar,19,2023-02-24T09:18:18
Pappersförpackningar,5,2023-02-27T13:16:00
Pappersförpackningar,5,2023-03-02T09:54:04
Plastförpackningar,16,2023-03-03T09:44:10
Pappersförpackningar,5,2023-03-06T13:15:55
Ofärgade glasförpackningar,18,2023-03-07T12:00:42
Färgade glasförpackningar,19,2023-03-07T12:00:42
Pappersförpackningar,5,2023-03-09T09:58:16
Plastförpackningar,16,2023-03-10T14:00:24
Pappersförpackningar,5,2023-03-13T13:03:03
Metallförpackningar,3,2023-03-15T06:46:24
Pappersförpackningar,5,2023-03-16T10:50:07
Plastförpackningar,16,2023-03-17T10:39:04
Pappersförpackningar,5,2023-03-20T13:05:44
Ofärgade glasförpackningar,18,2023-03-22T07:49:47
Färgade glasförpackningar,19,2023-03-22T07:49:47
Pappersförpackningar,5,2023-03-23T09:53:31
Plastförpackningar,16,2023-03-24T10:26:12
Pappersförpackningar,5,2023-03-27T13:55:49
Pappersförpackningar,5,2023-03-30T10:17:13
Plastförpackningar,16,2023-03-31T14:18:32
Pappersförpackningar,5,2023-04-03T15:12:48
Ofärgade glasförpackningar,18,2023-04-03T09:15:10
Färgade glasförpackningar,19,2023-04-03T09:15:10
Pappersförpackningar,5,2023-04-06T10:43:00
Plastförpackningar,16,2023-04-07T13:16:25
Pappersförpackningar,5,2023-04-10T17:25:34
Metallförpackningar,3,2023-04-12T06:39:31
Pappersförpackningar,5,2023-04-13T12:46:11
Plastförpackningar,16,2023-04-14T10:57:04
Pappersförpackningar,5,2023-04-17T13:22:10
Ofärgade glasförpackningar,18,2023-04-19T11:07:51
Färgade glasförpackningar,19,2023-04-19T11:07:51
Pappersförpackningar,5,2023-04-20T09:49:04
Plastförpackningar,16,2023-04-21T11:15:21
Pappersförpackningar,5,2023-04-24T13:29:13
Pappersförpackningar,5,2023-04-27T11:03:57
Plastförpackningar,16,2023-04-28T10:41:38
Pappersförpackningar,5,2023-05-01T13:06:48
Pappersförpackningar,5,2023-05-04T10:03:23
Plastförpackningar,16,2023-05-05T10:33:07
Ofärgade glasförpackningar,18,2023-05-05T09:24:01
Färgade glasförpackningar,19,2023-05-05T09:24:01
Pappersförpackningar,5,2023-05-08T13:13:06
Metallförpackningar,3,2023-05-10T10:01:39
Pappersförpackningar,5,2023-05-11T10:07:51
Plastförpackningar,16,2023-05-12T14:46:18
Pappersförpackningar,5,2023-05-18T08:56:01
Plastförpackningar,16,2023-05-21T13:15:00
Pappersförpackningar,5,2023-05-23T16:04:59
Pappersförpackningar,5,2023-05-25T10:16:59
Plastförpackningar,16,2023-05-26T10:38:41
Pappersförpackningar,5,2023-05-29T13:43:55
Pappersförpackningar,5,2023-06-01T09:49:02
Plastförpackningar,16,2023-06-02T14:03:08
Pappersförpackningar,5,2023-06-05T13:28:18
Ofärgade glasförpackningar,18,2023-06-05T09:52:10
Färgade glasförpackningar,19,2023-06-05T09:52:10
Metallförpackningar,3,2023-06-07T06:36:59
Pappersförpackningar,5,2023-06-08T10:25:31
