material,materialid,maintenance
Städning,0,2022-11-01T13:35:15
Metallförpackningar,3,2022-09-15T06:54:08
Pappersförpackningar,5,2022-10-28T06:18:17
Plastförpackningar,16,2022-10-19T11:36:17
Ofärgade glasförpackningar,18,2022-10-19T20:10:09
Färgade glasförpackningar,19,2022-10-19T20:10:09
Plastförpackningar,16,2022-11-02T10:32:29
Städning,0,2022-11-03T12:54:35
Pappersförpackningar,5,2022-11-04T06:15:21
Städning,0,2022-11-06T10:52:53
Städning,0,2022-11-08T12:02:42
Städning,0,2022-11-10T12:53:32
Metallförpackningar,3,2022-11-10T09:26:05
Pappersförpackningar,5,2022-11-11T06:15:58
Städning,0,2022-11-13T15:44:40
Städning,0,2022-11-15T12:17:48
Plastförpackningar,16,2022-11-16T08:31:38
Städning,0,2022-11-17T13:00:43
Pappersförpackningar,5,2022-11-18T06:16:39
Städning,0,2022-11-20T14:57:19
Ofärgade glasförpackningar,18,2022-11-20T11:42:38
Färgade glasförpackningar,19,2022-11-20T11:42:38
Städning,0,2022-11-22T14:19:04
Städning,0,2022-11-24T13:25:56
Pappersförpackningar,5,2022-11-25T16:01:48
Städning,0,2022-11-27T20:00:34
Städning,0,2022-11-29T12:26:31
Städning,0,2022-12-13T12:35:44
Pappersförpackningar,5,2022-12-12T17:35:27
Plastförpackningar,16,2022-11-30T09:47:59
Städning,0,2023-01-01T17:13:28
Pappersförpackningar,5,2023-01-02T17:07:07
Plastförpackningar,16,2022-12-28T11:33:31
Ofärgade glasförpackningar,18,2022-12-18T17:09:08
Färgade glasförpackningar,19,2022-12-18T17:09:08
Städning,0,2023-01-12T14:13:16
Metallförpackningar,3,2023-01-05T06:41:43
Pappersförpackningar,5,2023-01-13T14:43:12
Plastförpackningar,16,2023-01-11T10:23:51
Städning,0,2023-01-15T13:46:36
Ofärgade glasförpackningar,18,2023-01-15T14:35:26
Färgade glasförpackningar,19,2023-01-15T14:35:26
Städning,0,2023-01-17T12:51:50
Städning,0,2023-01-19T13:13:21
Pappersförpackningar,5,2023-01-20T14:59:04
Städning,0,2023-01-22T15:32:59
Städning,0,2023-01-24T12:14:33
Städning,0,2023-01-26T13:29:03
Plastförpackningar,16,2023-01-25T09:45:38
Städning,0,2023-01-29T12:29:40
Städning,0,2023-01-31T12:31:55
Städning,0,2023-02-02T13:04:50
Städning,0,2023-02-05T09:26:02
Ofärgade glasförpackningar,18,2023-02-06T14:23:50
Färgade glasförpackningar,19,2023-02-06T14:23:50
Städning,0,2023-02-07T12:50:12
Plastförpackningar,16,2023-02-08T09:37:50
Städning,0,2023-02-09T12:58:29
Pappersförpackningar,5,2023-02-10T15:17:29
Städning,0,2023-02-12T09:34:15
Städning,0,2023-02-14T11:54:13
Städning,0,2023-02-16T12:59:20
Pappersförpackningar,5,2023-02-17T15:54:51
Städning,0,2023-02-19T09:13:59
Städning,0,2023-02-21T11:54:50
Städning,0,2023-02-23T12:50:46
Pappersförpackningar,5,2023-02-24T15:28:33
Städning,0,2023-02-26T09:17:20
Städning,0,2023-02-28T12:15:04
Ofärgade glasförpackningar,18,2023-02-28T17:22:44
Färgade glasförpackningar,19,2023-02-28T17:22:44
Städning,0,2023-03-02T12:52:06
Metallförpackningar,3,2023-03-02T06:34:56
Pappersförpackningar,5,2023-03-03T16:22:37
Städning,0,2023-03-05T09:44:47
Städning,0,2023-03-07T12:28:57
Plastförpackningar,16,2023-03-08T10:34:20
Städning,0,2023-03-09T13:43:24
Pappersförpackningar,5,2023-03-10T17:05:09
Städning,0,2023-03-12T15:27:07
Städning,0,2023-03-14T12:23:05
Plastförpackningar,16,2023-03-15T09:58:36
Städning,0,2023-03-16T12:30:31
Pappersförpackningar,5,2023-03-17T16:12:04
Städning,0,2023-03-19T09:18:58
Städning,0,2023-03-21T12:33:55
Plastförpackningar,16,2023-03-22T09:46:25
Städning,0,2023-03-23T13:21:26
Pappersförpackningar,5,2023-03-24T14:43:33
Städning,0,2023-03-26T10:43:42
Städning,0,2023-03-28T11:40:39
Ofärgade glasförpackningar,18,2023-03-29T16:58:34
Färgade glasförpackningar,19,2023-03-29T16:58:34
Städning,0,2023-03-30T12:53:26
Pappersförpackningar,5,2023-03-31T16:11:07
Städning,0,2023-04-02T09:47:21
Städning,0,2023-04-04T11:33:01
Plastförpackningar,16,2023-04-05T10:59:02
Städning,0,2023-04-06T12:35:45
Pappersförpackningar,5,2023-04-07T15:56:55
Städning,0,2023-04-09T10:35:30
Städning,0,2023-04-11T11:56:49
Städning,0,2023-04-13T13:17:23
Pappersförpackningar,5,2023-04-14T14:08:19
Städning,0,2023-04-16T10:20:01
Städning,0,2023-04-18T12:19:41
Ofärgade glasförpackningar,18,2023-04-18T10:41:59
Färgade glasförpackningar,19,2023-04-18T10:41:59
Plastförpackningar,16,2023-04-19T11:02:31
Städning,0,2023-04-20T13:10:26
Pappersförpackningar,5,2023-04-21T15:15:47
Städning,0,2023-04-23T09:33:37
Städning,0,2023-04-25T13:10:28
Städning,0,2023-04-27T13:05:14
Metallförpackningar,3,2023-04-27T06:32:28
Pappersförpackningar,5,2023-04-28T14:17:26
Städning,0,2023-04-30T09:39:50
Städning,0,2023-05-02T12:01:46
Plastförpackningar,16,2023-05-03T11:54:10
Städning,0,2023-05-04T13:04:27
Pappersförpackningar,5,2023-05-05T14:00:23
Städning,0,2023-05-07T10:14:19
Städning,0,2023-05-09T12:16:23
Ofärgade glasförpackningar,18,2023-05-10T17:47:07
Färgade glasförpackningar,19,2023-05-10T17:47:07
Städning,0,2023-05-11T13:00:23
Pappersförpackningar,5,2023-05-12T15:16:46
Städning,0,2023-05-18T15:25:36
Plastförpackningar,16,2023-05-17T09:16:24
Pappersförpackningar,5,2023-05-19T14:40:53
Städning,0,2023-05-21T09:47:58
Städning,0,2023-05-23T12:10:05
Städning,0,2023-05-25T13:09:44
Pappersförpackningar,5,2023-05-26T15:56:39
Städning,0,2023-05-28T10:05:10
Städning,0,2023-05-30T12:05:48
Plastförpackningar,16,2023-05-31T09:35:07
Städning,0,2023-06-01T13:47:27
Pappersförpackningar,5,2023-06-02T14:30:14
Städning,0,2023-06-04T09:01:56
Städning,0,2023-06-06T12:37:07
Städning,0,2023-06-08T13:12:55
Pappersförpackningar,5,2023-06-09T15:37:20
Städning,0,2023-06-11T09:02:08
Städning,0,2023-06-13T11:05:43
Ofärgade glasförpackningar,18,2023-06-13T20:04:44
Färgade glasförpackningar,19,2023-06-13T20:04:44
Plastförpackningar,16,2023-06-14T10:33:33
Städning,0,2023-06-15T13:09:33
Städning,0,2023-06-18T09:35:02
Pappersförpackningar,5,2023-06-16T14:38:59
Städning,0,2023-06-20T11:14:57
Plastförpackningar,16,2023-06-21T10:16:16
Städning,0,2023-06-22T13:01:08
Pappersförpackningar,5,2023-06-23T15:46:24
Städning,0,2023-06-25T09:44:52
Städning,0,2023-06-27T12:11:46
Plastförpackningar,16,2023-06-28T09:06:55
Städning,0,2023-06-29T12:55:37
Pappersförpackningar,5,2023-06-30T15:01:53
Städning,0,2023-07-02T09:52:40
Städning,0,2023-07-04T11:23:44
Plastförpackningar,16,2023-07-05T09:41:49
Städning,0,2023-07-06T14:50:44
Pappersförpackningar,5,2023-07-07T14:30:47
Städning,0,2023-07-09T09:04:24
Städning,0,2023-07-11T15:08:14
Plastförpackningar,16,2023-07-12T09:15:51
Städning,0,2023-07-13T14:46:21
Pappersförpackningar,5,2023-07-14T14:03:27
Städning,0,2023-07-16T08:39:18
Städning,0,2023-07-18T16:36:11
Ofärgade glasförpackningar,18,2023-07-18T19:12:54
Färgade glasförpackningar,19,2023-07-18T19:12:54
Plastförpackningar,16,2023-07-19T08:54:15
Städning,0,2023-07-20T11:46:45
Pappersförpackningar,5,2023-07-21T14:13:42
Städning,0,2023-07-23T09:38:51
Städning,0,2023-07-25T13:39:06
Plastförpackningar,16,2023-07-26T08:37:51
Städning,0,2023-07-27T12:59:35
Pappersförpackningar,5,2023-07-28T06:14:52
Städning,0,2023-07-30T09:45:32
Städning,0,2023-08-01T10:26:01
Plastförpackningar,16,2023-08-02T08:45:35
Städning,0,2023-08-03T07:46:24
Pappersförpackningar,5,2023-08-04T06:14:27
Städning,0,2023-08-06T10:01:27
Städning,0,2023-08-08T12:16:20
Plastförpackningar,16,2023-08-09T08:13:14
Städning,0,2023-08-10T12:36:10
Pappersförpackningar,5,2023-08-11T08:11:44
Städning,0,2023-08-13T09:55:50
Städning,0,2023-08-15T10:59:05
Ofärgade glasförpackningar,18,2023-08-15T21:00:20
Färgade glasförpackningar,19,2023-08-15T21:00:20
Plastförpackningar,16,2023-08-16T09:31:24
Städning,0,2023-08-17T13:04:57
Metallförpackningar,3,2023-08-17T06:29:16
Städning,0,2023-08-20T11:43:05
Pappersförpackningar,5,2023-08-18T14:32:06
