material,materialid,maintenance
Städning,0,2022-10-31T08:26:02
Metallförpackningar,3,2022-09-21T18:36:48
Pappersförpackningar,5,2022-10-27T14:14:07
Plastförpackningar,16,2022-10-27T14:14:07
Pappersförpackningar,5,2022-11-03T12:59:46
Plastförpackningar,16,2022-11-03T12:59:46
Städning,0,2022-11-04T07:32:34
Städning,0,2022-11-07T08:03:13
Pappersförpackningar,5,2022-11-10T12:45:57
Plastförpackningar,16,2022-11-10T12:45:57
Städning,0,2022-11-11T09:23:21
Städning,0,2022-11-14T08:27:39
Pappersförpackningar,5,2022-11-17T12:37:39
Plastförpackningar,16,2022-11-17T12:37:39
Städning,0,2022-11-18T08:09:25
Städning,0,2022-11-21T08:05:27
Pappersförpackningar,5,2022-11-24T13:44:43
Plastförpackningar,16,2022-11-24T13:44:43
Städning,0,2022-11-25T08:10:40
Städning,0,2022-11-28T08:37:16
Metallförpackningar,3,2022-11-29T08:50:04
Städning,0,2022-12-12T08:41:32
Pappersförpackningar,5,2022-12-08T12:44:21
Plastförpackningar,16,2022-12-08T12:44:21
Städning,0,2023-01-02T08:34:54
Pappersförpackningar,5,2022-12-29T14:00:48
Plastförpackningar,16,2022-12-29T14:00:48
Städning,0,2023-01-13T09:32:33
Pappersförpackningar,5,2023-01-12T13:37:59
Plastförpackningar,16,2023-01-12T13:37:59
Städning,0,2023-01-16T10:27:38
Pappersförpackningar,5,2023-01-19T13:19:10
Plastförpackningar,16,2023-01-19T13:19:10
Städning,0,2023-01-20T08:40:46
Städning,0,2023-01-23T08:27:27
Pappersförpackningar,5,2023-01-26T12:56:40
Plastförpackningar,16,2023-01-26T12:56:40
Städning,0,2023-01-27T07:49:59
Städning,0,2023-01-30T08:28:00
Pappersförpackningar,5,2023-02-02T12:26:12
Plastförpackningar,16,2023-02-02T12:26:12
Städning,0,2023-02-03T07:44:14
Städning,0,2023-02-06T08:43:27
Pappersförpackningar,5,2023-02-09T12:57:57
Plastförpackningar,16,2023-02-09T12:57:57
Städning,0,2023-02-13T08:04:45
Pappersförpackningar,5,2023-02-16T13:01:50
Plastförpackningar,16,2023-02-16T13:01:50
Städning,0,2023-02-17T07:20:26
Städning,0,2023-02-20T09:19:41
Pappersförpackningar,5,2023-02-23T13:17:42
Plastförpackningar,16,2023-02-23T13:17:42
Städning,0,2023-02-24T10:45:53
Städning,0,2023-02-27T08:14:08
Pappersförpackningar,5,2023-03-02T14:33:08
Plastförpackningar,16,2023-03-02T14:33:08
Städning,0,2023-03-03T07:46:32
Städning,0,2023-03-06T08:17:19
Pappersförpackningar,5,2023-03-09T12:48:50
Plastförpackningar,16,2023-03-09T12:48:50
Städning,0,2023-03-10T08:14:48
Städning,0,2023-03-13T08:00:02
Metallförpackningar,3,2023-03-16T15:45:09
Pappersförpackningar,5,2023-03-16T12:07:08
Plastförpackningar,16,2023-03-16T12:07:08
Städning,0,2023-03-17T08:05:21
Städning,0,2023-03-20T09:27:15
Pappersförpackningar,5,2023-03-23T11:57:22
Plastförpackningar,16,2023-03-23T11:57:22
Städning,0,2023-03-24T07:49:14
Städning,0,2023-03-27T08:14:11
Pappersförpackningar,5,2023-03-30T12:32:02
Plastförpackningar,16,2023-03-30T12:32:02
Städning,0,2023-03-31T07:55:48
Städning,0,2023-04-03T08:11:42
Städning,0,2023-04-06T08:13:02
Pappersförpackningar,5,2023-04-06T14:25:35
Plastförpackningar,16,2023-04-06T14:25:35
Städning,0,2023-04-11T11:15:11
Pappersförpackningar,5,2023-04-13T12:19:40
Plastförpackningar,16,2023-04-13T12:19:40
Städning,0,2023-04-14T07:47:56
Städning,0,2023-04-17T08:12:10
Pappersförpackningar,5,2023-04-20T12:01:49
Plastförpackningar,16,2023-04-20T12:01:49
Städning,0,2023-04-21T08:06:43
Städning,0,2023-04-24T07:56:35
Pappersförpackningar,5,2023-04-27T12:24:03
Plastförpackningar,16,2023-04-27T12:24:03
Städning,0,2023-04-28T08:38:27
Städning,0,2023-05-02T08:22:30
Pappersförpackningar,5,2023-05-04T11:49:26
Plastförpackningar,16,2023-05-04T11:49:26
Städning,0,2023-05-05T08:22:43
Städning,0,2023-05-08T08:41:17
Metallförpackningar,3,2023-05-09T16:51:49
Pappersförpackningar,5,2023-05-11T12:01:10
Plastförpackningar,16,2023-05-11T12:01:10
Städning,0,2023-05-12T08:01:38
Städning,0,2023-05-15T08:16:53
Pappersförpackningar,5,2023-05-18T11:56:33
Plastförpackningar,16,2023-05-18T11:56:33
Städning,0,2023-05-19T08:09:39
Städning,0,2023-05-22T08:25:13
Pappersförpackningar,5,2023-05-25T12:06:04
