material,materialid,maintenance
Städning,0,2022-10-26T10:06:03
Metallförpackningar,3,2022-10-11T11:57:16
Pappersförpackningar,5,2022-10-28T06:41:31
Tidningar,13,2022-04-28T12:12:23
Plastförpackningar,16,2022-10-28T06:41:31
Ofärgade glasförpackningar,18,2022-10-24T07:17:41
Färgade glasförpackningar,19,2022-10-24T07:17:41
Städning,0,2022-11-02T10:45:09
Pappersförpackningar,5,2022-11-04T10:52:01
Städning,0,2022-11-09T09:39:47
Pappersförpackningar,5,2022-11-11T06:32:49
Städning,0,2022-11-16T09:57:44
Pappersförpackningar,5,2022-11-18T09:03:49
Städning,0,2022-11-23T13:20:07
Pappersförpackningar,5,2022-11-25T11:34:56
Plastförpackningar,16,2022-11-25T11:34:56
Städning,0,2022-12-07T10:12:50
Pappersförpackningar,5,2022-12-02T11:40:37
Plastförpackningar,16,2022-12-02T11:40:37
Städning,0,2022-12-28T10:19:34
Pappersförpackningar,5,2022-12-29T06:50:46
Plastförpackningar,16,2022-12-22T10:56:26
Ofärgade glasförpackningar,18,2022-12-19T07:11:12
Färgade glasförpackningar,19,2022-12-19T07:11:12
Städning,0,2023-01-11T13:22:30
Pappersförpackningar,5,2023-01-12T06:49:31
Plastförpackningar,16,2023-01-12T06:49:31
Ofärgade glasförpackningar,18,2023-01-16T07:15:17
Färgade glasförpackningar,19,2023-01-16T07:15:17
Städning,0,2023-01-18T09:58:14
Pappersförpackningar,5,2023-01-19T06:45:00
Plastförpackningar,16,2023-01-19T06:45:00
Städning,0,2023-01-25T11:14:05
Pappersförpackningar,5,2023-01-26T06:50:02
Metallförpackningar,3,2023-01-31T12:38:49
Städning,0,2023-02-01T09:55:43
Pappersförpackningar,5,2023-02-02T06:48:23
Städning,0,2023-02-08T10:26:38
Pappersförpackningar,5,2023-02-09T06:43:52
Ofärgade glasförpackningar,18,2023-02-13T07:28:57
Färgade glasförpackningar,19,2023-02-13T07:28:57
Städning,0,2023-02-15T09:39:19
Pappersförpackningar,5,2023-02-16T06:47:24
Plastförpackningar,16,2023-02-16T06:47:24
Städning,0,2023-02-22T09:28:27
Pappersförpackningar,5,2023-02-23T06:48:10
Städning,0,2023-03-01T09:58:45
Pappersförpackningar,5,2023-03-02T06:46:13
Städning,0,2023-03-08T09:45:35
Pappersförpackningar,5,2023-03-09T06:56:14
Städning,0,2023-03-15T09:33:07
Pappersförpackningar,5,2023-03-16T06:59:49
Plastförpackningar,16,2023-03-16T06:59:49
Städning,0,2023-03-22T10:42:28
Metallförpackningar,3,2023-03-28T11:58:39
Städning,0,2023-03-29T10:05:52
Pappersförpackningar,5,2023-03-30T06:55:55
Städning,0,2023-04-05T10:02:04
Pappersförpackningar,5,2023-04-06T06:53:44
Plastförpackningar,16,2023-04-06T06:53:44
Städning,0,2023-04-12T10:25:00
Ofärgade glasförpackningar,18,2023-04-12T07:14:57
Färgade glasförpackningar,19,2023-04-12T07:14:57
Pappersförpackningar,5,2023-04-13T06:52:11
Plastförpackningar,16,2023-04-13T06:52:11
Pappersförpackningar,5,2023-04-21T07:06:38
Städning,0,2023-04-26T09:48:57
Pappersförpackningar,5,2023-04-28T07:41:56
Städning,0,2023-05-03T09:46:47
Pappersförpackningar,5,2023-05-05T07:17:41
Städning,0,2023-05-10T13:03:41
Ofärgade glasförpackningar,18,2023-05-11T07:00:06
Färgade glasförpackningar,19,2023-05-11T07:00:06
Städning,0,2023-05-17T09:50:53
Pappersförpackningar,5,2023-05-19T07:02:05
Städning,0,2023-05-24T09:47:10
Städning,0,2023-05-31T10:02:33
Pappersförpackningar,5,2023-06-02T06:53:57
Plastförpackningar,16,2023-06-02T06:53:57
Städning,0,2023-06-07T10:58:12
Städning,0,2023-06-14T09:52:54
Pappersförpackningar,5,2023-06-16T09:45:03
