material,materialid,maintenance
Städning,0,2022-10-25T10:10:26
Metallförpackningar,3,2022-10-27T11:34:43
Pappersförpackningar,5,2022-10-27T11:34:43
Tidningar,13,2022-10-20T12:20:09
Plastförpackningar,16,2022-10-27T11:34:43
Ofärgade glasförpackningar,18,2022-09-29T08:55:04
Färgade glasförpackningar,19,2022-10-13T12:19:26
Pappersförpackningar,5,2022-11-03T13:06:15
Plastförpackningar,16,2022-11-03T13:06:15
Städning,0,2022-11-08T10:01:40
Pappersförpackningar,5,2022-11-17T10:33:43
Plastförpackningar,16,2022-11-17T10:33:43
Färgade glasförpackningar,19,2022-11-17T10:33:43
Städning,0,2022-11-22T12:36:22
Pappersförpackningar,5,2022-11-24T08:55:29
Tidningar,13,2022-11-24T08:55:29
Plastförpackningar,16,2022-11-24T08:55:29
Städning,0,2022-12-06T13:06:53
Metallförpackningar,3,2022-12-01T11:32:39
Pappersförpackningar,5,2022-12-08T12:28:19
Plastförpackningar,16,2022-12-08T12:28:19
Ofärgade glasförpackningar,18,2022-12-08T12:28:19
Städning,0,2023-01-03T12:40:38
Pappersförpackningar,5,2022-12-29T10:21:07
Plastförpackningar,16,2022-12-29T10:21:07
Färgade glasförpackningar,19,2022-12-15T12:24:48
Pappersförpackningar,5,2023-01-12T10:47:55
Plastförpackningar,16,2023-01-12T10:47:55
Ofärgade glasförpackningar,18,2023-01-12T10:47:55
Städning,0,2023-01-17T13:32:30
Pappersförpackningar,5,2023-01-19T09:39:17
Tidningar,13,2023-01-19T09:39:17
Plastförpackningar,16,2023-01-19T09:39:17
Städning,0,2023-01-31T12:57:42
Pappersförpackningar,5,2023-02-02T14:22:14
Plastförpackningar,16,2023-02-02T14:22:14
Metallförpackningar,3,2023-02-09T14:31:30
Pappersförpackningar,5,2023-02-09T14:31:30
Plastförpackningar,16,2023-02-09T14:31:30
Städning,0,2023-02-14T13:25:54
Pappersförpackningar,5,2023-02-16T12:59:36
Tidningar,13,2023-02-16T12:59:36
Plastförpackningar,16,2023-02-16T12:59:36
Pappersförpackningar,5,2023-02-23T09:40:41
Plastförpackningar,16,2023-02-23T09:40:41
Ofärgade glasförpackningar,18,2023-02-23T09:40:41
Städning,0,2023-02-28T13:12:29
Pappersförpackningar,5,2023-03-02T11:28:09
Plastförpackningar,16,2023-03-02T11:28:09
Färgade glasförpackningar,19,2023-03-02T11:28:09
Pappersförpackningar,5,2023-03-09T10:20:57
Plastförpackningar,16,2023-03-09T10:20:57
Städning,0,2023-03-14T10:31:56
Pappersförpackningar,5,2023-03-16T11:10:40
Tidningar,13,2023-03-16T11:10:40
Plastförpackningar,16,2023-03-16T11:10:40
Pappersförpackningar,5,2023-03-23T10:25:59
Plastförpackningar,16,2023-03-23T10:25:59
Ofärgade glasförpackningar,18,2023-03-23T10:25:59
Städning,0,2023-03-28T11:19:44
Pappersförpackningar,5,2023-04-06T10:14:39
Plastförpackningar,16,2023-04-06T10:14:39
Städning,0,2023-04-11T13:51:14
Pappersförpackningar,5,2023-04-20T11:15:20
Plastförpackningar,16,2023-04-20T11:15:20
Ofärgade glasförpackningar,18,2023-04-20T11:15:20
Städning,0,2023-04-25T13:47:53
Pappersförpackningar,5,2023-05-04T09:55:59
Tidningar,13,2023-05-04T09:55:59
Plastförpackningar,16,2023-05-04T09:55:59
Städning,0,2023-05-09T13:25:28
Städning,0,2023-05-16T14:01:25
Pappersförpackningar,5,2023-05-18T11:39:11
Plastförpackningar,16,2023-05-18T11:39:11
Färgade glasförpackningar,19,2023-05-18T11:39:11
Städning,0,2023-05-23T12:12:03
Pappersförpackningar,5,2023-06-01T11:44:04
Plastförpackningar,16,2023-06-01T11:44:04
Städning,0,2023-06-06T10:11:57
Pappersförpackningar,5,2023-06-15T08:06:13
Plastförpackningar,16,2023-06-15T08:06:13
Färgade glasförpackningar,19,2023-06-15T08:06:13
Städning,0,2023-06-20T13:21:09
Pappersförpackningar,5,2023-06-29T11:57:57
Plastförpackningar,16,2023-06-29T11:57:57
Ofärgade glasförpackningar,18,2023-06-29T11:57:57
Städning,0,2023-07-04T10:47:24
Pappersförpackningar,5,2023-07-13T07:27:38
Plastförpackningar,16,2023-07-13T07:27:38
Städning,0,2023-07-18T11:44:21
Pappersförpackningar,5,2023-07-20T07:52:50
Färgade glasförpackningar,19,2023-07-20T07:52:50
Pappersförpackningar,5,2023-07-27T10:40:32
Tidningar,13,2023-07-27T10:40:32
Plastförpackningar,16,2023-07-27T10:40:32
Städning,0,2023-08-01T10:02:26
Pappersförpackningar,5,2023-08-03T11:16:57
Metallförpackningar,3,2023-08-10T10:54:22
Pappersförpackningar,5,2023-08-10T10:54:22
Plastförpackningar,16,2023-08-10T10:54:22
Städning,0,2023-08-15T13:56:16
Pappersförpackningar,5,2023-08-17T11:39:08
Färgade glasförpackningar,19,2023-08-17T11:39:08
Pappersförpackningar,5,2023-08-24T10:42:40
Tidningar,13,2023-08-24T10:42:40
Plastförpackningar,16,2023-08-24T10:42:40
Städning,0,2023-08-29T14:35:19
Pappersförpackningar,5,2023-08-31T11:19:27
Plastförpackningar,16,2023-08-31T11:19:27
Metallförpackningar,3,2023-09-07T11:13:35
Pappersförpackningar,5,2023-09-07T11:13:35
Plastförpackningar,16,2023-09-07T11:13:35
Städning,0,2023-09-12T13:22:05
Pappersförpackningar,5,2023-09-14T13:02:37
Pappersförpackningar,5,2023-09-21T11:52:01
Tidningar,13,2023-09-21T11:52:01
Plastförpackningar,16,2023-09-21T11:52:01
Städning,0,2023-09-26T10:06:28
Metallförpackningar,3,2023-10-05T09:40:09
Pappersförpackningar,5,2023-10-05T09:40:09
Plastförpackningar,16,2023-10-05T09:40:09
Städning,0,2023-10-10T14:33:23
Färgade glasförpackningar,19,2023-10-14T11:03:22
Pappersförpackningar,5,2023-10-19T17:07:07
Plastförpackningar,16,2023-10-19T17:07:07
Ofärgade glasförpackningar,18,2023-10-19T17:07:07
Städning,0,2023-10-24T12:50:18
Metallförpackningar,3,2023-11-02T10:08:02
Pappersförpackningar,5,2023-11-02T10:08:02
Plastförpackningar,16,2023-11-02T10:08:02
Städning,0,2023-11-07T13:49:51
Pappersförpackningar,5,2023-11-16T10:17:25
Plastförpackningar,16,2023-11-16T10:17:25
Ofärgade glasförpackningar,18,2023-11-16T10:17:25
Städning,0,2023-11-21T13:51:01
Metallförpackningar,3,2023-11-30T10:58:49
Pappersförpackningar,5,2023-11-30T10:58:49
Plastförpackningar,16,2023-11-30T10:58:49
Städning,0,2023-12-05T12:04:13
