material,materialid,maintenance
Städning,0,2022-11-01T13:13:51
Metallförpackningar,3,2022-10-26T09:04:01
Pappersförpackningar,5,2022-10-31T12:25:31
Tidningar,13,2022-11-01T16:19:18
Plastförpackningar,16,2022-11-01T12:24:43
Ofärgade glasförpackningar,18,2022-10-24T08:32:05
Färgade glasförpackningar,19,2022-10-24T08:32:05
Pappersförpackningar,5,2022-11-02T12:28:23
Städning,0,2022-11-03T15:42:20
Städning,0,2022-11-04T13:24:36
Plastförpackningar,16,2022-11-04T08:25:11
Pappersförpackningar,5,2022-11-06T10:25:31
Städning,0,2022-11-07T15:01:35
Pappersförpackningar,5,2022-11-07T11:06:51
Ofärgade glasförpackningar,18,2022-11-07T08:49:43
Färgade glasförpackningar,19,2022-11-07T08:49:43
Städning,0,2022-11-08T12:38:34
Tidningar,13,2022-11-08T17:47:16
Plastförpackningar,16,2022-11-08T11:52:38
Pappersförpackningar,5,2022-11-09T12:11:57
Städning,0,2022-11-10T15:43:31
Städning,0,2022-11-11T13:06:37
Plastförpackningar,16,2022-11-11T07:58:30
Städning,0,2022-11-14T15:18:01
Pappersförpackningar,5,2022-11-14T12:29:42
Städning,0,2022-11-15T12:57:11
Tidningar,13,2022-11-15T17:00:49
Plastförpackningar,16,2022-11-15T13:11:03
Pappersförpackningar,5,2022-11-16T12:27:38
Städning,0,2022-11-17T16:04:48
Städning,0,2022-11-18T13:40:54
Plastförpackningar,16,2022-11-18T08:11:21
Pappersförpackningar,5,2022-11-20T09:49:00
Städning,0,2022-11-21T14:57:03
Pappersförpackningar,5,2022-11-21T12:31:52
Städning,0,2022-11-22T12:27:47
Metallförpackningar,3,2022-11-23T07:30:27
Pappersförpackningar,5,2022-11-23T13:11:51
Tidningar,13,2022-11-22T16:37:18
Plastförpackningar,16,2022-11-22T13:28:50
Ofärgade glasförpackningar,18,2022-11-23T07:38:26
Färgade glasförpackningar,19,2022-11-23T07:38:26
Städning,0,2022-11-24T14:33:23
Städning,0,2022-11-25T12:35:08
Plastförpackningar,16,2022-11-25T09:04:18
Pappersförpackningar,5,2022-11-27T10:00:08
Städning,0,2022-11-28T15:44:46
Pappersförpackningar,5,2022-11-28T12:12:26
Städning,0,2022-11-29T13:30:10
Tidningar,13,2022-11-29T16:44:38
Plastförpackningar,16,2022-11-29T13:39:55
Städning,0,2022-12-13T13:32:03
Pappersförpackningar,5,2022-12-12T12:16:48
Tidningar,13,2022-12-13T16:44:13
Plastförpackningar,16,2022-12-13T13:26:04
Ofärgade glasförpackningar,18,2022-12-07T13:19:14
Färgade glasförpackningar,19,2022-12-07T13:19:14
Städning,0,2023-01-03T13:22:07
Metallförpackningar,3,2022-12-21T09:41:59
Pappersförpackningar,5,2023-01-02T09:10:51
Tidningar,13,2022-12-28T16:52:55
Plastförpackningar,16,2023-01-03T12:53:57
Ofärgade glasförpackningar,18,2022-12-31T08:32:27
Färgade glasförpackningar,19,2022-12-31T08:32:27
Städning,0,2023-01-13T12:52:18
Pappersförpackningar,5,2023-01-11T12:02:59
Tidningar,13,2023-01-03T17:39:24
Plastförpackningar,16,2023-01-13T08:50:23
Ofärgade glasförpackningar,18,2023-01-09T09:46:32
Färgade glasförpackningar,19,2023-01-09T09:46:32
Pappersförpackningar,5,2023-01-15T08:57:05
Städning,0,2023-01-16T14:55:09
Pappersförpackningar,5,2023-01-16T13:52:02
Städning,0,2023-01-17T12:40:55
Tidningar,13,2023-01-17T17:38:00
Plastförpackningar,16,2023-01-17T12:38:36
Metallförpackningar,3,2023-01-18T12:04:36
Pappersförpackningar,5,2023-01-18T10:57:41
Ofärgade glasförpackningar,18,2023-01-18T10:26:58
Färgade glasförpackningar,19,2023-01-18T10:26:58
Städning,0,2023-01-19T14:49:37
Städning,0,2023-01-20T12:40:19
Plastförpackningar,16,2023-01-20T08:19:53
Pappersförpackningar,5,2023-01-22T09:28:45
Städning,0,2023-01-23T15:20:20
Städning,0,2023-01-24T11:58:57
Plastförpackningar,16,2023-01-24T13:00:59
Pappersförpackningar,5,2023-01-25T11:05:03
Städning,0,2023-01-26T16:05:52
Städning,0,2023-01-27T14:48:19
Plastförpackningar,16,2023-01-27T08:40:50
Pappersförpackningar,5,2023-01-29T09:12:07
Städning,0,2023-01-30T14:58:35
Pappersförpackningar,5,2023-01-30T12:26:52
Städning,0,2023-01-31T12:28:32
Tidningar,13,2023-01-31T16:36:12
Plastförpackningar,16,2023-01-31T12:06:02
Pappersförpackningar,5,2023-02-01T11:01:08
Städning,0,2023-02-02T15:03:24
Ofärgade glasförpackningar,18,2023-02-02T06:56:23
Färgade glasförpackningar,19,2023-02-02T06:56:23
Städning,0,2023-02-03T12:21:03
Plastförpackningar,16,2023-02-03T08:17:36
Pappersförpackningar,5,2023-02-05T09:32:37
Städning,0,2023-02-06T15:06:26
Pappersförpackningar,5,2023-02-06T12:39:11
Städning,0,2023-02-07T12:30:20
Tidningar,13,2023-02-07T18:57:14
Plastförpackningar,16,2023-02-07T13:03:43
Pappersförpackningar,5,2023-02-08T11:51:19
Städning,0,2023-02-10T14:33:10
Plastförpackningar,16,2023-02-10T08:58:34
Pappersförpackningar,5,2023-02-12T08:58:54
Städning,0,2023-02-13T15:08:15
Pappersförpackningar,5,2023-02-13T12:36:01
Städning,0,2023-02-14T11:54:34
Plastförpackningar,16,2023-02-14T12:13:20
Metallförpackningar,3,2023-02-15T09:32:33
Pappersförpackningar,5,2023-02-15T11:13:24
Ofärgade glasförpackningar,18,2023-02-15T06:56:33
Färgade glasförpackningar,19,2023-02-15T06:56:33
Städning,0,2023-02-16T15:16:15
Städning,0,2023-02-17T12:34:41
Plastförpackningar,16,2023-02-17T08:06:50
Pappersförpackningar,5,2023-02-19T09:32:16
Städning,0,2023-02-20T15:30:43
Pappersförpackningar,5,2023-02-20T12:56:45
Städning,0,2023-02-21T11:56:54
Tidningar,13,2023-02-21T16:35:21
Plastförpackningar,16,2023-02-21T12:27:38
Pappersförpackningar,5,2023-02-22T11:41:13
