material,materialid,maintenance
Ofärgade glasförpackningar,18,2023-08-09T11:31:17
Färgade glasförpackningar,19,2023-08-09T11:31:17
Pappersförpackningar,5,2023-08-12T08:56:42
Plastförpackningar,16,2023-08-14T08:04:19
Städning,0,2023-08-15T11:45:29
Pappersförpackningar,5,2023-08-15T09:09:42
Metallförpackningar,3,2023-08-17T07:34:00
Plastförpackningar,16,2023-08-17T13:04:47
Ofärgade glasförpackningar,18,2023-08-17T09:45:54
Färgade glasförpackningar,19,2023-08-17T09:45:54
Pappersförpackningar,5,2023-08-19T18:31:04
Städning,0,2023-08-22T13:05:04
Pappersförpackningar,5,2023-08-21T10:30:08
Plastförpackningar,16,2023-08-22T08:31:14
Pappersförpackningar,5,2023-08-23T13:24:14
Pappersförpackningar,5,2023-08-25T09:53:58
Pappersförpackningar,5,2023-08-27T09:50:56
Pappersförpackningar,5,2023-08-28T14:50:30
Städning,0,2023-08-29T09:48:36
Pappersförpackningar,5,2023-08-30T13:12:49
Plastförpackningar,16,2023-08-29T11:06:12
Ofärgade glasförpackningar,18,2023-08-29T10:42:19
Färgade glasförpackningar,19,2023-08-29T10:42:19
Pappersförpackningar,5,2023-09-04T09:46:45
Städning,0,2023-09-05T11:48:42
Plastförpackningar,16,2023-09-05T12:09:33
Metallförpackningar,3,2023-09-07T08:44:02
Städning,0,2023-09-12T10:27:08
Pappersförpackningar,5,2023-09-11T11:59:25
Plastförpackningar,16,2023-09-12T10:39:26
Ofärgade glasförpackningar,18,2023-09-13T13:21:50
Färgade glasförpackningar,19,2023-09-13T13:21:50
Pappersförpackningar,5,2023-09-18T12:17:25
Städning,0,2023-09-19T10:45:55
Plastförpackningar,16,2023-09-19T12:25:08
Pappersförpackningar,5,2023-09-25T11:35:24
Städning,0,2023-09-26T10:28:18
Plastförpackningar,16,2023-09-26T14:49:09
Metallförpackningar,3,2023-09-28T10:27:07
Pappersförpackningar,5,2023-10-02T12:15:10
Ofärgade glasförpackningar,18,2023-10-02T10:11:43
Färgade glasförpackningar,19,2023-10-02T10:11:43
Städning,0,2023-10-03T13:05:35
Plastförpackningar,16,2023-10-04T15:28:03
Pappersförpackningar,5,2023-10-09T10:56:13
Städning,0,2023-10-10T12:47:04
Plastförpackningar,16,2023-10-10T14:18:30
Pappersförpackningar,5,2023-10-16T11:28:56
Städning,0,2023-10-17T10:14:04
Plastförpackningar,16,2023-10-17T14:29:12
Ofärgade glasförpackningar,18,2023-10-18T11:08:25
Färgade glasförpackningar,19,2023-10-18T11:08:25
Städning,0,2023-10-24T13:26:20
Pappersförpackningar,5,2023-10-24T14:13:24
Plastförpackningar,16,2023-10-24T11:15:24
Metallförpackningar,3,2023-10-25T12:43:05
Pappersförpackningar,5,2023-10-30T11:11:55
Städning,0,2023-10-31T13:43:02
Plastförpackningar,16,2023-10-31T14:27:33
Pappersförpackningar,5,2023-11-06T15:00:58
Städning,0,2023-11-07T13:21:47
Plastförpackningar,16,2023-11-07T14:17:13
Pappersförpackningar,5,2023-11-13T11:46:49
Städning,0,2023-11-14T12:19:06
Plastförpackningar,16,2023-11-14T13:51:31
Pappersförpackningar,5,2023-11-20T10:41:20
Ofärgade glasförpackningar,18,2023-11-20T11:21:01
Färgade glasförpackningar,19,2023-11-20T11:21:01
Städning,0,2023-11-21T13:01:02
Plastförpackningar,16,2023-11-21T13:00:50
Metallförpackningar,3,2023-11-23T10:45:06
Pappersförpackningar,5,2023-11-27T13:37:08
Städning,0,2023-11-28T11:07:36
Plastförpackningar,16,2023-11-28T13:01:31
Pappersförpackningar,5,2023-12-04T11:11:52
Städning,0,2023-12-05T10:03:05
Plastförpackningar,16,2023-12-05T13:10:20
Pappersförpackningar,5,2023-12-11T09:40:35
Städning,0,2023-12-12T13:52:06
Plastförpackningar,16,2023-12-12T12:37:40
Ofärgade glasförpackningar,18,2023-12-13T08:25:57
Färgade glasförpackningar,19,2023-12-13T08:25:57
Pappersförpackningar,5,2023-12-18T15:11:04
Städning,0,2023-12-19T14:01:48
Plastförpackningar,16,2023-12-19T10:52:02
Plastförpackningar,16,2023-12-22T15:16:19
Pappersförpackningar,5,2023-12-23T14:20:44
Pappersförpackningar,5,2023-12-25T12:23:10
Städning,0,2023-12-26T13:55:28
Plastförpackningar,16,2023-12-26T13:24:15
