material,materialid,maintenance
Städning,0,2012-12-18T08:33:00
Metallförpackningar,3,2022-10-05T13:07:34
Pappersförpackningar,5,2022-10-31T13:45:21
Tidningar,13,2022-10-19T11:17:51
Plastförpackningar,16,2022-10-28T07:16:47
Ofärgade glasförpackningar,18,2022-10-31T13:44:52
Färgade glasförpackningar,19,2022-10-31T13:44:52
Pappersförpackningar,5,2022-11-03T07:31:52
Pappersförpackningar,5,2022-11-07T13:08:10
Pappersförpackningar,5,2022-11-10T07:28:24
Plastförpackningar,16,2022-11-11T07:20:17
Pappersförpackningar,5,2022-11-14T14:25:54
Tidningar,13,2022-11-15T10:56:22
Pappersförpackningar,5,2022-11-17T07:20:47
Pappersförpackningar,5,2022-11-21T13:40:32
Pappersförpackningar,5,2022-11-24T07:27:32
Plastförpackningar,16,2022-11-25T07:16:27
Pappersförpackningar,5,2022-11-28T13:07:43
Metallförpackningar,3,2022-11-30T07:50:46
Pappersförpackningar,5,2022-12-12T08:51:23
Plastförpackningar,16,2022-12-09T10:51:36
Ofärgade glasförpackningar,18,2022-12-05T13:46:49
Färgade glasförpackningar,19,2022-12-05T13:46:49
Pappersförpackningar,5,2023-01-02T13:47:27
Plastförpackningar,16,2022-12-23T07:22:04
Ofärgade glasförpackningar,18,2022-12-29T14:00:14
Färgade glasförpackningar,19,2022-12-29T14:00:14
Pappersförpackningar,5,2023-01-12T07:23:39
Tidningar,13,2023-01-10T10:41:10
Plastförpackningar,16,2023-01-06T07:38:25
Ofärgade glasförpackningar,18,2023-01-12T12:47:28
Färgade glasförpackningar,19,2023-01-12T12:47:28
Pappersförpackningar,5,2023-01-16T13:36:03
Pappersförpackningar,5,2023-01-19T09:01:01
Plastförpackningar,16,2023-01-20T07:12:20
Pappersförpackningar,5,2023-01-23T13:39:42
Metallförpackningar,3,2023-01-25T08:36:53
Pappersförpackningar,5,2023-01-26T07:07:01
Pappersförpackningar,5,2023-01-30T13:26:19
Pappersförpackningar,5,2023-02-02T07:32:02
Plastförpackningar,16,2023-02-03T07:18:38
Pappersförpackningar,5,2023-02-06T16:47:16
Tidningar,13,2023-02-07T12:36:01
Pappersförpackningar,5,2023-02-09T08:11:16
Ofärgade glasförpackningar,18,2023-02-09T11:13:06
Färgade glasförpackningar,19,2023-02-09T11:13:06
Pappersförpackningar,5,2023-02-13T13:02:40
Pappersförpackningar,5,2023-02-16T06:59:47
Plastförpackningar,16,2023-02-17T06:46:21
Pappersförpackningar,5,2023-02-20T13:32:14
Pappersförpackningar,5,2023-02-23T06:56:32
Pappersförpackningar,5,2023-02-27T08:16:37
Pappersförpackningar,5,2023-03-02T07:05:41
Plastförpackningar,16,2023-03-03T07:05:07
Pappersförpackningar,5,2023-03-06T13:43:33
Pappersförpackningar,5,2023-03-09T07:11:16
Pappersförpackningar,5,2023-03-13T10:40:58
Pappersförpackningar,5,2023-03-16T07:30:31
Plastförpackningar,16,2023-03-17T07:11:08
Pappersförpackningar,5,2023-03-20T10:30:55
Ofärgade glasförpackningar,18,2023-03-21T10:04:51
Färgade glasförpackningar,19,2023-03-21T10:04:51
Metallförpackningar,3,2023-03-22T10:30:34
Pappersförpackningar,5,2023-03-23T07:23:03
Pappersförpackningar,5,2023-03-27T11:16:07
Pappersförpackningar,5,2023-03-30T07:26:52
Plastförpackningar,16,2023-03-31T07:19:55
Pappersförpackningar,5,2023-04-03T14:23:34
Tidningar,13,2023-04-05T11:37:36
Pappersförpackningar,5,2023-04-06T06:53:58
Pappersförpackningar,5,2023-04-10T13:09:36
Pappersförpackningar,5,2023-04-13T07:12:56
Ofärgade glasförpackningar,18,2023-04-13T10:44:53
Färgade glasförpackningar,19,2023-04-13T10:44:53
Plastförpackningar,16,2023-04-14T07:17:44
Pappersförpackningar,5,2023-04-17T12:58:19
Pappersförpackningar,5,2023-04-20T06:54:05
Pappersförpackningar,5,2023-04-24T15:55:32
Pappersförpackningar,5,2023-04-27T07:09:42
Plastförpackningar,16,2023-04-28T07:13:41
Tidningar,13,2023-05-02T14:23:57
Pappersförpackningar,5,2023-05-04T07:05:52
Pappersförpackningar,5,2023-05-08T12:57:16
Pappersförpackningar,5,2023-05-11T07:18:28
Ofärgade glasförpackningar,18,2023-05-11T08:10:43
Färgade glasförpackningar,19,2023-05-11T08:10:43
Plastförpackningar,16,2023-05-12T07:18:30
Metallförpackningar,3,2023-05-17T08:59:03
Pappersförpackningar,5,2023-05-18T07:15:30
Pappersförpackningar,5,2023-05-22T14:52:45
Ofärgade glasförpackningar,18,2023-05-23T09:02:58
Färgade glasförpackningar,19,2023-05-23T09:02:58
Pappersförpackningar,5,2023-05-25T07:28:24
Plastförpackningar,16,2023-05-26T07:24:46
Pappersförpackningar,5,2023-05-29T12:09:39
Pappersförpackningar,5,2023-06-01T07:38:40
Pappersförpackningar,5,2023-06-05T11:56:28
