material,materialid,maintenance
Metallförpackningar,3,2022-10-31T09:12:30
Pappersförpackningar,5,2022-11-01T14:35:27
Tidningar,13,2022-10-24T10:14:41
Plastförpackningar,16,2022-10-19T15:17:24
Ofärgade glasförpackningar,18,2022-09-09T06:58:42
Färgade glasförpackningar,19,2022-09-09T06:58:42
Pappersförpackningar,5,2022-11-08T14:16:29
Pappersförpackningar,5,2022-11-15T08:50:40
Plastförpackningar,16,2022-11-16T18:02:15
Pappersförpackningar,5,2022-11-22T12:44:37
Pappersförpackningar,5,2022-11-29T14:38:59
Pappersförpackningar,5,2022-12-06T14:05:24
Metallförpackningar,3,2022-12-27T10:01:34
Pappersförpackningar,5,2023-01-03T15:06:49
Plastförpackningar,16,2022-12-14T07:46:48
Ofärgade glasförpackningar,18,2022-12-29T15:36:05
Färgade glasförpackningar,19,2022-12-29T15:36:05
Pappersförpackningar,5,2023-01-10T09:12:52
Plastförpackningar,16,2023-01-11T09:48:44
Pappersförpackningar,5,2023-01-17T15:01:25
Pappersförpackningar,5,2023-01-24T13:03:19
Ofärgade glasförpackningar,18,2023-01-26T12:10:07
Färgade glasförpackningar,19,2023-01-26T12:10:07
Pappersförpackningar,5,2023-01-31T15:14:49
Pappersförpackningar,5,2023-02-07T14:48:16
Plastförpackningar,16,2023-02-08T15:14:54
Pappersförpackningar,5,2023-02-14T11:52:54
Metallförpackningar,3,2023-02-20T09:28:16
Pappersförpackningar,5,2023-02-21T15:11:32
Pappersförpackningar,5,2023-02-28T13:28:57
Pappersförpackningar,5,2023-03-14T14:16:18
Pappersförpackningar,5,2023-03-28T15:06:56
Plastförpackningar,16,2023-03-29T14:44:33
Pappersförpackningar,5,2023-04-11T12:30:16
Metallförpackningar,3,2023-04-17T09:17:16
Pappersförpackningar,5,2023-05-02T10:25:58
Pappersförpackningar,5,2023-05-09T10:36:33
Plastförpackningar,16,2023-05-10T15:09:42
Ofärgade glasförpackningar,18,2023-05-18T10:43:06
Färgade glasförpackningar,19,2023-05-18T10:43:06
Pappersförpackningar,5,2023-05-23T09:02:11
Pappersförpackningar,5,2023-06-06T07:09:13
Pappersförpackningar,5,2023-06-07T09:06:01
Plastförpackningar,16,2023-06-07T09:10:23
Metallförpackningar,3,2023-06-12T09:18:59
Pappersförpackningar,5,2023-06-20T07:27:04
Plastförpackningar,16,2023-06-21T07:27:26
Pappersförpackningar,5,2023-07-04T12:09:58
Pappersförpackningar,5,2023-07-18T09:03:34
Pappersförpackningar,5,2023-08-01T10:09:05
Plastförpackningar,16,2023-08-02T09:10:32
Tidningar,13,2023-08-04T08:58:26
Metallförpackningar,3,2023-08-07T08:45:45
Pappersförpackningar,5,2023-08-15T08:52:21
Ofärgade glasförpackningar,18,2023-09-06T10:14:59
Färgade glasförpackningar,19,2023-09-06T10:14:59
Pappersförpackningar,5,2023-09-12T15:18:57
Tidningar,13,2023-09-14T12:48:49
Plastförpackningar,16,2023-09-13T15:12:09
Pappersförpackningar,5,2023-09-19T07:21:47
Pappersförpackningar,5,2023-09-26T14:55:35
Metallförpackningar,3,2023-10-02T09:09:42
Pappersförpackningar,5,2023-10-10T18:17:27
Pappersförpackningar,5,2023-10-24T14:44:11
Plastförpackningar,16,2023-10-25T15:47:01
Pappersförpackningar,5,2023-11-07T13:03:48
Pappersförpackningar,5,2023-11-21T15:18:47
Metallförpackningar,3,2023-11-27T10:14:55
Pappersförpackningar,5,2023-12-05T14:47:23
Plastförpackningar,16,2023-12-06T15:18:37
Tidningar,13,2023-12-18T09:20:14
