material,materialid,maintenance
Städning,0,2022-10-31T12:05:36
Metallförpackningar,3,2022-10-20T06:27:27
Pappersförpackningar,5,2022-10-31T06:22:57
Tidningar,13,2022-10-25T09:45:27
Plastförpackningar,16,2022-11-01T11:03:13
Ofärgade glasförpackningar,18,2022-10-11T06:16:05
Färgade glasförpackningar,19,2022-10-11T06:16:05
Städning,0,2022-11-02T12:22:03
Pappersförpackningar,5,2022-11-04T06:58:30
Plastförpackningar,16,2022-11-04T07:14:18
Städning,0,2022-11-07T11:04:28
Pappersförpackningar,5,2022-11-07T06:29:44
Tidningar,13,2022-11-08T12:34:49
Plastförpackningar,16,2022-11-08T06:42:05
Städning,0,2022-11-09T17:57:18
Ofärgade glasförpackningar,18,2022-11-09T06:11:05
Färgade glasförpackningar,19,2022-11-09T06:11:05
Städning,0,2022-11-11T06:16:53
Pappersförpackningar,5,2022-11-11T06:49:14
Plastförpackningar,16,2022-11-11T15:56:33
Plastförpackningar,16,2022-11-13T06:11:20
Städning,0,2022-11-14T11:37:59
Pappersförpackningar,5,2022-11-14T06:52:27
Plastförpackningar,16,2022-11-15T06:36:16
Städning,0,2022-11-16T11:45:49
Städning,0,2022-11-18T08:44:14
Pappersförpackningar,5,2022-11-18T07:43:55
Plastförpackningar,16,2022-11-18T18:29:13
Plastförpackningar,16,2022-11-20T06:32:10
Städning,0,2022-11-21T11:23:21
Pappersförpackningar,5,2022-11-21T06:13:51
Städning,0,2022-11-23T08:12:45
Plastförpackningar,16,2022-11-22T06:36:14
Metallförpackningar,3,2022-11-24T08:03:45
Städning,0,2022-11-25T07:34:53
Pappersförpackningar,5,2022-11-25T07:14:07
Plastförpackningar,16,2022-11-25T07:28:04
Plastförpackningar,16,2022-11-27T16:05:14
Städning,0,2022-11-28T10:57:36
Pappersförpackningar,5,2022-11-28T06:28:43
Plastförpackningar,16,2022-11-29T06:48:40
Städning,0,2022-12-12T16:04:35
Pappersförpackningar,5,2022-12-12T07:00:47
Tidningar,13,2022-12-07T14:29:44
Plastförpackningar,16,2022-12-13T07:03:38
Städning,0,2023-01-02T10:03:14
Pappersförpackningar,5,2023-01-02T06:51:06
Tidningar,13,2022-12-21T12:00:57
Plastförpackningar,16,2023-01-03T06:45:20
Ofärgade glasförpackningar,18,2022-12-20T06:20:08
Färgade glasförpackningar,19,2022-12-20T06:20:08
Städning,0,2023-01-13T09:36:14
Metallförpackningar,3,2023-01-05T06:09:44
Pappersförpackningar,5,2023-01-13T06:37:40
Tidningar,13,2023-01-03T16:42:00
Plastförpackningar,16,2023-01-13T07:13:13
Ofärgade glasförpackningar,18,2023-01-10T08:01:49
Färgade glasförpackningar,19,2023-01-10T08:01:49
Plastförpackningar,16,2023-01-15T06:23:08
Städning,0,2023-01-16T15:29:06
Pappersförpackningar,5,2023-01-16T08:05:06
Plastförpackningar,16,2023-01-17T07:06:33
