material,materialid,maintenance
Städning,0,2022-10-31T10:53:38
Metallförpackningar,3,2022-10-19T07:30:42
Pappersförpackningar,5,2022-10-31T14:45:27
Tidningar,13,2022-10-24T09:02:04
Plastförpackningar,16,2022-10-27T12:12:36
Ofärgade glasförpackningar,18,2022-09-22T08:01:00
Färgade glasförpackningar,19,2022-09-22T08:01:00
Plastförpackningar,16,2022-11-03T10:18:31
Städning,0,2022-11-07T12:19:11
Pappersförpackningar,5,2022-11-07T14:30:25
Plastförpackningar,16,2022-11-10T10:50:51
Städning,0,2022-11-14T11:26:08
Pappersförpackningar,5,2022-11-14T14:08:28
Plastförpackningar,16,2022-11-17T10:56:48
Städning,0,2022-11-21T09:00:26
Pappersförpackningar,5,2022-11-21T11:54:30
Plastförpackningar,16,2022-11-24T10:57:03
Städning,0,2022-11-28T09:18:58
Pappersförpackningar,5,2022-11-28T14:30:28
Städning,0,2022-12-12T11:46:47
Pappersförpackningar,5,2022-12-12T09:09:56
Plastförpackningar,16,2022-12-08T13:58:27
Städning,0,2023-01-02T10:46:58
Metallförpackningar,3,2022-12-14T07:36:10
Pappersförpackningar,5,2023-01-02T14:37:34
Plastförpackningar,16,2022-12-29T09:41:09
Ofärgade glasförpackningar,18,2022-12-15T17:50:16
Färgade glasförpackningar,19,2022-12-15T17:50:16
Städning,0,2023-01-09T12:19:56
Plastförpackningar,16,2023-01-05T10:29:49
Städning,0,2023-01-16T13:51:00
Pappersförpackningar,5,2023-01-16T14:29:39
Städning,0,2023-01-23T11:13:53
Pappersförpackningar,5,2023-01-23T14:56:27
Plastförpackningar,16,2023-01-26T11:23:41
Städning,0,2023-01-30T10:19:14
Pappersförpackningar,5,2023-01-30T14:32:52
Plastförpackningar,16,2023-02-02T14:03:01
Städning,0,2023-02-06T10:57:47
Metallförpackningar,3,2023-02-06T09:09:44
Pappersförpackningar,5,2023-02-06T14:22:11
Plastförpackningar,16,2023-02-10T10:44:38
Städning,0,2023-02-13T09:32:56
Pappersförpackningar,5,2023-02-13T14:02:36
Plastförpackningar,16,2023-02-16T10:48:48
Pappersförpackningar,5,2023-02-20T14:01:15
Städning,0,2023-02-27T12:11:51
Pappersförpackningar,5,2023-02-27T16:33:33
Plastförpackningar,16,2023-03-02T10:38:25
Städning,0,2023-03-06T13:02:41
Pappersförpackningar,5,2023-03-06T08:11:25
Städning,0,2023-03-13T13:24:40
Pappersförpackningar,5,2023-03-13T14:27:21
Plastförpackningar,16,2023-03-16T10:43:46
Städning,0,2023-03-20T08:37:11
Pappersförpackningar,5,2023-03-20T11:36:43
Plastförpackningar,16,2023-03-23T12:37:27
Städning,0,2023-03-27T08:54:32
Pappersförpackningar,5,2023-03-27T14:11:53
Plastförpackningar,16,2023-03-30T11:40:35
Städning,0,2023-04-03T13:15:54
Metallförpackningar,3,2023-04-03T09:36:27
Pappersförpackningar,5,2023-04-03T08:40:37
Plastförpackningar,16,2023-04-06T12:41:18
Ofärgade glasförpackningar,18,2023-04-06T15:36:52
Färgade glasförpackningar,19,2023-04-06T15:36:52
Städning,0,2023-04-10T13:11:39
Pappersförpackningar,5,2023-04-10T11:40:02
Plastförpackningar,16,2023-04-13T11:54:59
Städning,0,2023-04-17T14:00:58
Pappersförpackningar,5,2023-04-17T08:12:47
Plastförpackningar,16,2023-04-20T15:24:23
Städning,0,2023-04-24T10:58:53
Pappersförpackningar,5,2023-04-24T14:27:31
Plastförpackningar,16,2023-04-27T16:26:14
Städning,0,2023-05-01T06:26:20
Pappersförpackningar,5,2023-05-01T13:32:57
Plastförpackningar,16,2023-05-04T12:54:13
Städning,0,2023-05-08T14:57:22
Pappersförpackningar,5,2023-05-08T12:26:08
Plastförpackningar,16,2023-05-11T12:36:14
Städning,0,2023-05-15T10:13:34
Pappersförpackningar,5,2023-05-15T06:41:57
Plastförpackningar,16,2023-05-18T11:58:32
Städning,0,2023-05-22T09:26:59
Pappersförpackningar,5,2023-05-22T15:27:17
Plastförpackningar,16,2023-05-25T13:05:12
Städning,0,2023-05-29T10:32:28
Metallförpackningar,3,2023-05-29T09:13:57
Pappersförpackningar,5,2023-05-29T14:37:15
Plastförpackningar,16,2023-06-01T09:01:42
Städning,0,2023-06-05T10:37:06
Pappersförpackningar,5,2023-06-05T06:05:32
Plastförpackningar,16,2023-06-08T12:30:51
Städning,0,2023-06-12T12:32:29
Pappersförpackningar,5,2023-06-12T06:45:57
Plastförpackningar,16,2023-06-15T12:19:12
Pappersförpackningar,5,2023-06-19T15:27:04
Städning,0,2023-06-22T11:58:11
Plastförpackningar,16,2023-06-22T12:58:30
Pappersförpackningar,5,2023-06-26T15:43:50
Städning,0,2023-06-29T11:42:15
Tidningar,13,2023-06-29T12:10:33
Plastförpackningar,16,2023-06-29T13:53:47
Ofärgade glasförpackningar,18,2023-06-29T07:04:56
Färgade glasförpackningar,19,2023-06-29T07:04:56
Pappersförpackningar,5,2023-07-03T15:12:42
Städning,0,2023-07-06T09:47:41
Plastförpackningar,16,2023-07-06T15:18:00
Pappersförpackningar,5,2023-07-10T06:54:12
Städning,0,2023-07-13T11:42:26
Plastförpackningar,16,2023-07-13T14:23:45
Pappersförpackningar,5,2023-07-17T08:03:18
Städning,0,2023-07-20T12:09:06
Plastförpackningar,16,2023-07-20T14:20:50
